Column name,Concentration (fmol)
Ach00g397531,3.6953712218195105
Ach00g131711,3.6940172411551084
Ach00g397541,3.6953712218195105
Ach00g131561,3.6946653561697262
Ach00g397551,3.695228411191811
Ach00g131721,3.6953279674589634
Ach00g131551,3.6802272516732133
Ach00g397561,3.6952559284200035
Ach00g131541,3.694114056523706
Ach00g131731,3.692610360174792
Ach00g131531,3.465113645247496
Ach00g131741,3.6953712218195105
Ach00g397571,3.6953712218195105
Ach00g131501,3.6790234361437557
Ach00g131761,3.6944149935516792
Ach00g131771,3.693765335423909
Ach00g131781,3.692473146703146
Ach00g131491,3.693610537204089
Ach00g131481,3.6950998814770646
Ach00g397581,3.6953712218195105
Ach00g131801,3.690337302066231
Ach00g131471,3.6903595124084414
Ach00g131461,3.6953329001774606
Ach00g397591,3.6953712218195105
Ach00g131811,3.6952071409500893
Ach00g131451,3.6953712218195105
Ach00g131821,3.692050337444959
Ach00g131441,3.6859303282121956
Ach00g397601,3.6897262742031414
Ach00g397611,3.691606512633629
Ach00g131421,3.6953543461917557
Ach00g131411,3.6953712218195105
Ach00g131401,3.6866125565146466
Ach00g131831,3.6784964555115582
Ach00g131841,3.6908482897538697
Ach00g131391,3.695186650130326
Ach00g131381,3.6933586726725127
Ach00g131371,3.6953712218195105
Ach00g131361,3.6927343373311983
Ach00g131351,3.6922255219873175
Ach00g131341,3.6949415584422267
Ach00g131331,3.6953712218195105
Ach00g131321,3.6953712218195105
Ach00g131311,3.6951540320142655
Ach00g131301,3.691726362336896
Ach00g131851,3.695245197041842
Ach00g131281,3.693252737205554
Ach00g131861,3.6943221895281924
Ach00g397621,3.6953712218195105
Ach00g131271,3.6936307737098155
Ach00g131871,3.69436120182574
Ach00g131921,3.6953712218195105
Ach00g131931,3.6884558276470543
Ach00g131261,3.6953712218195105
Ach00g131251,3.6953712218195105
Ach00g131941,3.6953712218195105
Ach00g131951,3.6950932940318912
Ach00g397631,3.6953712218195105
Ach00g131241,3.695194240224506
Ach00g397641,3.689418438111028
Ach00g131961,3.6910909180790563
Ach00g131971,3.6904855458005765
Ach00g131981,3.6889082744158497
Ach00g131991,3.694028102873896
Ach00g131231,3.695054776504361
Ach00g131221,3.6952675755534217
Ach00g131211,3.6947387252074244
Ach00g397651,3.6943653180426184
Ach00g131201,3.692669852430384
Ach00g132001,3.6940390395010883
Ach00g131191,3.6952478810100082
Ach00g131181,3.695334524641141
Ach00g397661,3.695032105475458
Ach00g397671,3.6953007416244676
Ach00g131151,3.6953712218195105
Ach00g132011,3.690122839301486
Ach00g131141,3.6927110820167326
Ach00g131131,3.692645364872649
Ach00g131121,3.6826305754988162
Ach00g397681,3.6951911577436225
Ach00g132021,3.691229948079534
Ach00g132031,3.6947352494574126
Ach00g132041,3.6880169767538447
Ach00g132051,3.6874955393436486
Ach00g132061,3.6901710054061776
Ach00g397691,3.6953712218195105
Ach00g132071,3.6953279674589634
Ach00g132081,3.6900818644037163
Ach00g131111,3.6953712218195105
Ach00g132091,3.694988069071158
Ach00g132111,3.6953603290886434
Ach00g132121,3.6696790620168374
Ach00g132131,3.6907768645892927
Ach00g132141,3.6807407862466364
Ach00g132151,3.692512286344983
Ach00g397701,3.6938173668023206
Ach00g132161,3.6953712218195105
Ach00g397711,3.6638802525357157
Ach00g131081,3.694034496306299
Ach00g132171,3.6953712218195105
Ach00g131071,3.6953316660614814
Ach00g397721,3.6876674541341097
Ach00g132181,3.694300578453226
Ach00g132191,3.6881819625168033
Ach00g397731,3.6953712218195105
Ach00g132201,3.689701816608769
Ach00g132211,3.695292395704477
Ach00g131051,3.6952915196506755
Ach00g132221,3.6939321789153228
Ach00g132231,3.6953712218195105
Ach00g131041,3.6949723907419014
Ach00g132241,3.672772292256447
Ach00g397741,3.6953712218195105
Ach00g132251,3.694741335765354
Ach00g132261,3.695168869122129
Ach00g131031,3.695000869419478
Ach00g131021,3.6939877871700935
Ach00g132281,3.6637157536773923
Ach00g131001,3.6953598967173273
Ach00g397751,3.6769003446628656
Ach00g132291,3.6950651992598926
Ach00g397761,3.6953712218195105
Ach00g130991,3.6932482314649673
Ach00g132301,3.6911545902236718
Ach00g130981,3.6953712218195105
Ach00g130971,3.695108780970172
Ach00g130961,3.685073937867121
Ach00g397771,3.68718156076229
Ach00g130951,3.693838479736391
Ach00g130941,3.6927260337344565
Ach00g130921,3.6947488078787956
Ach00g397781,3.6953712218195105
Ach00g345061,3.6951696212025196
Ach00g464031,3.6937144576349414
Ach00g345041,3.6953466699154554
Ach00g345071,3.6926144202103663
Ach00g345081,3.6918169378353216
Ach00g345091,3.6952534845332763
Ach00g345031,3.6952631555829596
Ach00g345021,3.6948733206303004
Ach00g345011,3.6926766765861188
Ach00g345001,3.6953527885463733
Ach00g345101,3.687390030854601
Ach00g345121,3.6953712218195105
Ach00g345141,3.6953712218195105
Ach00g344981,3.6940231214649346
Ach00g344971,3.69451130328854
Ach00g345161,3.693421947802579
Ach00g344951,3.6953351867939905
Ach00g345171,3.694950098000446
Ach00g464041,3.694121536127988
Ach00g344941,3.686458132836853
Ach00g345201,3.693929261232931
Ach00g464051,3.6953712218195105
Ach00g344931,3.6953712218195105
Ach00g344921,3.6847240781595616
Ach00g345251,3.6942717124991935
Ach00g345261,3.6942675588281126
Ach00g345271,3.6953712218195105
Ach00g344911,3.6900115628652204
Ach00g345281,3.6953100894443813
Ach00g344901,3.6953712218195105
Ach00g345301,3.6879057377717817
Ach00g464061,3.6952629499593863
Ach00g345311,3.691936379287779
Ach00g344891,3.6947600403941894
Ach00g344881,3.695306142895041
Ach00g344871,3.6887929529256906
Ach00g345331,3.6942033361067175
Ach00g464071,3.6911541407732393
Ach00g344861,3.6952244331809405
Ach00g344851,3.694645760130866
Ach00g344841,3.6949416745502552
Ach00g345351,3.6952160715301847
Ach00g344831,3.6931970727694794
Ach00g345361,3.6953712218195105
Ach00g464081,3.6953712218195105
Ach00g464091,3.6953712218195105
Ach00g345371,3.6953712218195105
Ach00g464101,3.69480736752474
Ach00g464111,3.695214895468219
Ach00g344811,3.6926102066125606
Ach00g464121,3.6942577196090594
Ach00g345381,3.695343127609325
Ach00g345391,3.694741684089439
Ach00g345401,3.694352965646563
Ach00g345411,3.6944259002155095
Ach00g344801,3.6953712218195105
Ach00g345421,3.694986761919483
Ach00g344791,3.693104527179991
Ach00g345441,3.694353643567632
Ach00g344781,3.693797826944764
Ach00g345451,3.6953712218195105
Ach00g344771,3.6953712218195105
Ach00g344761,3.6929213049657306
Ach00g344751,3.693101077647921
Ach00g345461,3.673841834469172
Ach00g464131,3.6947343805199098
Ach00g344741,3.6893758526825415
Ach00g344731,3.677491858886341
Ach00g345471,3.681756356953249
Ach00g344721,3.691258787815624
Ach00g345481,3.6951416429130917
Ach00g345491,3.694775662542142
Ach00g464141,3.6953712218195105
Ach00g344711,3.6942466706192585
Ach00g464151,3.6953712218195105
Ach00g344701,3.6953301892422683
Ach00g345501,3.694513775265919
Ach00g464161,3.6950446837203557
Ach00g344691,3.693418520743031
Ach00g344681,3.6946553109525584
Ach00g345531,3.6845298406642826
Ach00g345541,3.6941777174320602
Ach00g345551,3.6874631414583003
Ach00g464171,3.6953712218195105
Ach00g345561,3.695197905118242
Ach00g344671,3.695110757428449
Ach00g344661,3.684092937389614
Ach00g464181,3.6953712218195105
Ach00g464191,3.6944293609838406
Ach00g344651,3.695335187805254
Ach00g344641,3.69045123775089
Ach00g345581,3.6953081579311475
Ach00g464201,3.6953712218195105
Ach00g344631,3.691700586354588
Ach00g345591,3.694506913655982
Ach00g344621,3.694672494940764
Ach00g344611,3.692103638520843
Ach00g344601,3.69478240055321
Ach00g344591,3.6953712218195105
Ach00g344581,3.6949798141648795
Ach00g345601,3.6953712218195105
Ach00g464211,3.6953712218195105
Ach00g344571,3.6933498259898316
Ach00g345621,3.675500568744804
Ach00g344561,3.694604384473127
Ach00g464221,3.6953712218195105
Ach00g345631,3.6937799463083882
Ach00g345641,3.6850433003293004
Ach00g345651,3.665784424201738
Ach00g345661,3.693544827550846
Ach00g344551,3.6953712218195105
Ach00g345681,3.695263881445408
Ach00g344531,3.6951776506344975
Ach00g345701,3.6859074811485395
Ach00g344521,3.695068323314941
Ach00g344511,3.6953712218195105
Ach00g344501,3.691092940606003
Ach00g464231,3.6953712218195105
Ach00g345721,3.6944228364617278
Ach00g464241,3.694656741703102
Ach00g464251,3.6943483587796293
Ach00g344491,3.6953712218195105
Ach00g345731,3.6941202551942554
Ach00g345741,3.6949794808224756
Ach00g344481,3.695144432127568
Ach00g345751,3.691315343661724
Ach00g164961,3.685360911968322
Ach00g400941,3.6953712218195105
Ach00g164951,3.6945619713339726
Ach00g164941,3.6936193913776108
Ach00g165001,3.6951523559386943
Ach00g165011,3.6953712218195105
Ach00g400951,3.6953712218195105
Ach00g165031,3.687933940786426
Ach00g164911,3.670170423702253
Ach00g164901,3.6719425318495027
Ach00g164891,3.683649292358457
Ach00g164881,3.694984994081115
Ach00g165051,3.6953712218195105
Ach00g165061,3.695111378793672
Ach00g164861,3.6952734101691207
Ach00g164841,3.6898576260920626
Ach00g165091,3.6953712218195105
Ach00g165101,3.695363461346162
Ach00g165111,3.6820157273070495
Ach00g164831,3.695366331087174
Ach00g164821,3.689676160479909
Ach00g400961,3.694137716343561
Ach00g165121,3.6953712218195105
Ach00g165131,3.6924273214861247
Ach00g165141,3.6950871833787184
Ach00g164811,3.6952950819198955
Ach00g165151,3.6953712218195105
Ach00g165161,3.6953712218195105
Ach00g165171,3.6946438200031655
Ach00g164801,3.6953712218195105
Ach00g164791,3.6953712218195105
Ach00g400971,3.6953712218195105
Ach00g164781,3.6953712218195105
Ach00g164771,3.695171954224807
Ach00g225351,3.6928215007517564
Ach00g225361,3.6953712218195105
Ach00g225341,3.6953712218195105
Ach00g225381,3.6946522996346602
Ach00g225331,3.6953712218195105
Ach00g225391,3.6953712218195105
Ach00g225401,3.6953712218195105
Ach00g225411,3.6953712218195105
Ach00g402971,3.6953712218195105
Ach00g402981,3.6953712218195105
Ach00g225321,3.6953712218195105
Ach00g225421,3.6952818081504533
Ach00g402991,3.6953712218195105
Ach00g403001,3.6953463643266153
Ach00g225311,3.695319757497728
Ach00g225431,3.6874887226787547
Ach00g225301,3.678207121795586
Ach00g225441,3.695101211475803
Ach00g225291,3.6953712218195105
Ach00g403011,3.6953712218195105
Ach00g403021,3.6953712218195105
Ach00g403031,3.6953712218195105
Ach00g225261,3.6953712218195105
Ach00g225251,3.689019813031534
Ach00g225241,3.6933103417693296
Ach00g225481,3.6915165476387077
Ach00g225231,3.6953712218195105
Ach00g225491,3.6953712218195105
Ach00g225501,3.695036358025634
Ach00g225511,3.6947512086931895
Ach00g225211,3.6935258382700695
Ach00g225521,3.6953712218195105
Ach00g403041,3.6953712218195105
Ach00g403051,3.6953712218195105
Ach00g403061,3.6953712218195105
Ach00g225191,3.6951407994444465
Ach00g225531,3.6953712218195105
Ach00g225541,3.6953712218195105
Ach00g225181,3.695066792936218
Ach00g225551,3.6945653122488546
Ach00g403071,3.6947440324679492
Ach00g403081,3.6953712218195105
Ach00g225171,3.6894054415026862
Ach00g225561,3.683849672342981
Ach00g225161,3.691574152202483
Ach00g225151,3.694091404221904
Ach00g225141,3.6953712218195105
Ach00g225581,3.6953712218195105
Ach00g403091,3.6953712218195105
Ach00g225591,3.6943421413819784
Ach00g225601,3.691194216770144
Ach00g403101,3.6949524501243762
Ach00g225111,3.695185771080188
Ach00g225611,3.695287899701983
Ach00g403111,3.6925585123219737
Ach00g225631,3.6953712218195105
Ach00g403121,3.690311233941142
Ach00g480621,3.6953712218195105
Ach00g106221,3.6930490687420314
Ach00g106211,3.6953712218195105
Ach00g106231,3.694795030110366
Ach00g106201,3.6836162577516625
Ach00g480631,3.6953712218195105
Ach00g106191,3.69500437850373
Ach00g480641,3.6953712218195105
Ach00g480651,3.6953712218195105
Ach00g106251,3.69311361731499
Ach00g106261,3.695292742155852
Ach00g106271,3.6950604897684434
Ach00g106281,3.6953712218195105
Ach00g480661,3.6953712218195105
Ach00g106181,3.6953479784529355
Ach00g106291,3.6953712218195105
Ach00g106301,3.6953712218195105
Ach00g480671,3.6940387211403656
Ach00g106161,3.688437063091494
Ach00g106141,3.6953712218195105
Ach00g106311,3.695260076847496
Ach00g106321,3.6943702545065364
Ach00g106331,3.693462870264465
Ach00g106341,3.6882778452757536
Ach00g106131,3.6953712218195105
Ach00g480681,3.6953712218195105
Ach00g106351,3.6953712218195105
Ach00g480691,3.692750517546771
Ach00g480701,3.693025952008116
Ach00g106361,3.6946340144928946
Ach00g106371,3.6886538854710103
Ach00g106381,3.691694616154675
Ach00g106121,3.6953712218195105
Ach00g480711,3.6953712218195105
Ach00g480721,3.6953712218195105
Ach00g106391,3.690480751662629
Ach00g480731,3.685924372993964
Ach00g106401,3.690780984551591
Ach00g106111,3.6953712218195105
Ach00g106091,3.6906290703053797
Ach00g248761,3.6881631979612433
Ach00g403531,3.6946804801767827
Ach00g248771,3.6774487865532186
Ach00g248741,3.684640143291278
Ach00g248731,3.69463519430028
Ach00g248781,3.6906063730585346
Ach00g248791,3.683797049188167
Ach00g248721,3.693648508274801
Ach00g248801,3.6706680027853196
Ach00g248811,3.6953712218195105
Ach00g248711,3.6918280579881073
Ach00g248701,3.694001427990722
Ach00g248821,3.6953712218195105
Ach00g248691,3.6952492125069147
Ach00g248681,3.6918799695130704
Ach00g248671,3.695072678115091
Ach00g403541,3.693993023267633
Ach00g403551,3.6944361888849953
Ach00g248661,3.695352081897931
Ach00g248831,3.6952549778323385
Ach00g248651,3.6953712218195105
Ach00g403561,3.6896553733974025
Ach00g248641,3.690499853306014
Ach00g248631,3.6953712218195105
Ach00g248851,3.6949637687844366
Ach00g248861,3.6737265504332157
Ach00g248621,3.6948745603644104
Ach00g248871,3.695310885720731
Ach00g248611,3.691549320066083
Ach00g248601,3.6918066304387342
Ach00g248591,3.690027930351807
Ach00g248581,3.6951881640292
Ach00g248891,3.6931330560461992
Ach00g248901,3.6940305860875355
Ach00g248911,3.691731328764176
Ach00g248561,3.6953712218195105
Ach00g248551,3.6936926180893384
Ach00g248531,3.6953712218195105
Ach00g248521,3.693415573097277
Ach00g403571,3.6944466573346544
Ach00g248511,3.6945473080136098
Ach00g248941,3.6732155252913747
Ach00g403581,3.6891675698612443
Ach00g248951,3.6914895806127532
Ach00g248961,3.6875881635869625
Ach00g248501,3.6895971695663836
Ach00g403591,3.695206448421881
Ach00g403601,3.6953712218195105
Ach00g248491,3.694887126249421
Ach00g248971,3.6953482860643025
Ach00g403611,3.695095900469858
Ach00g248981,3.694225763683303
Ach00g403621,3.69400981024129
Ach00g248481,3.685723805738426
Ach00g248991,3.6936862621111377
Ach00g249011,3.6952258534443074
Ach00g248471,3.694841420885848
Ach00g403631,3.6950502569057195
Ach00g403641,3.6953712218195105
Ach00g403651,3.6953712218195105
Ach00g248461,3.6922220874369285
Ach00g249021,3.693072930814581
Ach00g249031,3.685218810723222
Ach00g248441,3.695252612224895
Ach00g249051,3.6924246285289493
Ach00g249061,3.689809047991141
Ach00g249081,3.6898866530991663
Ach00g403661,3.692295340366598
Ach00g403671,3.694222999563143
Ach00g248431,3.691317590913887
Ach00g249101,3.682980734839997
Ach00g403681,3.6927975974795837
Ach00g248421,3.6874807449335765
Ach00g249121,3.6899573291796894
Ach00g249131,3.6953712218195105
Ach00g249141,3.6932464111907155
Ach00g249161,3.6953712218195105
Ach00g248401,3.6918907226146698
Ach00g248391,3.6937012737555857
Ach00g249171,3.695038600034209
Ach00g249181,3.693152135217062
Ach00g249191,3.6952962261457887
Ach00g248371,3.6904142704528105
Ach00g249211,3.6953712218195105
Ach00g249221,3.6953712218195105
Ach00g403691,3.6953712218195105
Ach00g249231,3.6913269544645653
Ach00g403701,3.692304104650033
Ach00g248351,3.695249492289809
Ach00g248341,3.6900529123050174
Ach00g249241,3.6896781080984504
Ach00g403711,3.694273802443705
Ach00g248331,3.6953712218195105
Ach00g249251,3.6923146742260395
Ach00g248321,3.6953712218195105
Ach00g248311,3.6952621641702135
Ach00g249261,3.6953712218195105
Ach00g367461,3.6952933002234722
Ach00g467211,3.695321506983537
Ach00g367451,3.691256877651286
Ach00g367471,3.6951778315382966
Ach00g367441,3.69378727984128
Ach00g367481,3.6725660694162996
Ach00g467221,3.6953712218195105
Ach00g367501,3.6937827366464906
Ach00g367431,3.6951007661453326
Ach00g367421,3.6953712218195105
Ach00g367521,3.6904762946125063
Ach00g367531,3.695235238343882
Ach00g367411,3.694878309530102
Ach00g367541,3.6935820532829244
Ach00g367401,3.6953712218195105
Ach00g467231,3.6931098419313564
Ach00g367551,3.6951117072670296
Ach00g367381,3.6953712218195105
Ach00g467241,3.682659227963893
Ach00g467251,3.6953712218195105
Ach00g367371,3.6953712218195105
Ach00g467261,3.670699089773573
Ach00g367361,3.6947286387906333
Ach00g367581,3.6753273056030453
Ach00g367591,3.6910954125833824
Ach00g367601,3.690955296411026
Ach00g367331,3.6953014274109197
Ach00g367311,3.6894492629198625
Ach00g467271,3.6953712218195105
Ach00g467281,3.6953712218195105
Ach00g367301,3.695037280897189
Ach00g367291,3.695223925676494
Ach00g367611,3.684963597785923
Ach00g467291,3.6950320290688845
Ach00g367621,3.6888189461423746
Ach00g367281,3.6924554533377836
Ach00g367271,3.6942233329055467
Ach00g367261,3.690709447024406
Ach00g367651,3.695350191059961
Ach00g367661,3.6951938199883516
Ach00g367251,3.6951909030550443
Ach00g367241,3.6904246078127594
Ach00g367231,3.6943914760577945
Ach00g367221,3.695267231723841
Ach00g367211,3.695290340592374
Ach00g367201,3.692487592789133
Ach00g367671,3.694788441916108
Ach00g367171,3.6949259774938974
Ach00g367681,3.6945482705866195
Ach00g467301,3.6953712218195105
Ach00g467311,3.691627854038336
Ach00g367701,3.694031050519649
Ach00g367151,3.695279550785656
Ach00g367711,3.6953712218195105
Ach00g367721,3.663244804532456
Ach00g367141,3.690919153105406
Ach00g367121,3.6812212487590625
Ach00g367741,3.6951200041220154
Ach00g367101,3.691371787145215
Ach00g367751,3.6952035711900284
Ach00g367761,3.6953712218195105
Ach00g367091,3.6953494768832233
Ach00g367771,3.6857817848442287
Ach00g367081,3.683078078312853
Ach00g367061,3.6876408991043848
Ach00g467321,3.694642711358765
Ach00g367791,3.6941042098138124
Ach00g367051,3.6953712218195105
Ach00g467331,3.6939843264017624
Ach00g367811,3.6924264338215202
Ach00g367821,3.6953712218195105
Ach00g367021,3.6953712218195105
Ach00g367831,3.6953084882772154
Ach00g467341,3.6953712218195105
Ach00g367841,3.6953712218195105
Ach00g467351,3.6953712218195105
Ach00g367001,3.6953712218195105
Ach00g467361,3.6839634956650316
Ach00g366991,3.6953712218195105
Ach00g079241,3.690952936796255
Ach00g079261,3.693156285142723
Ach00g421981,3.6953712218195105
Ach00g079271,3.694428289793643
Ach00g079231,3.6948556909370827
Ach00g421991,3.6948556909370827
Ach00g079281,3.6919872083862835
Ach00g079221,3.6953712218195105
Ach00g079211,3.6872514128503533
Ach00g079201,3.6868536492175217
Ach00g422001,3.6953712218195105
Ach00g079191,3.6857081498816915
Ach00g079301,3.690666000149257
Ach00g079321,3.693253800904911
Ach00g422011,3.6928928584987686
Ach00g079341,3.6950130937221597
Ach00g422021,3.6953712218195105
Ach00g079351,3.69079780148861
Ach00g079361,3.693314585330497
Ach00g422031,3.6953712218195105
Ach00g079181,3.687200212955242
Ach00g079171,3.6946285761426605
Ach00g079151,3.6940063719454805
Ach00g079381,3.6948502825502105
Ach00g079131,3.6953712218195105
Ach00g079391,3.6940894228945806
Ach00g079401,3.693874765367981
Ach00g079411,3.6919646422291477
Ach00g079421,3.6953712218195105
Ach00g079121,3.6953712218195105
Ach00g079431,3.6919158993297345
Ach00g079441,3.6922573805321464
Ach00g079111,3.6884035415800644
Ach00g079451,3.6802689756550375
Ach00g079461,3.6906603820188493
Ach00g079101,3.6953712218195105
Ach00g422041,3.6953712218195105
Ach00g079471,3.691701417837888
Ach00g422051,3.6953712218195105
Ach00g422061,3.6913000248928136
Ach00g079091,3.695322711510696
Ach00g422071,3.686102879724103
Ach00g079071,3.6910673219313463
Ach00g079061,3.693774792610095
Ach00g079051,3.6878394063787736
Ach00g079491,3.6923250827489738
Ach00g422081,3.6948020078283315
Ach00g079041,3.690299735500908
Ach00g079021,3.6951062359570974
Ach00g079001,3.695270838938104
Ach00g079501,3.694647344443641
Ach00g078971,3.6854874697192956
Ach00g078961,3.685329937342677
Ach00g079531,3.6953712218195105
Ach00g422091,3.694557214650228
Ach00g078941,3.6943410477192593
Ach00g078931,3.6953712218195105
Ach00g079541,3.694039312916768
Ach00g078921,3.6933231997971214
Ach00g078911,3.6952741262934765
Ach00g422101,3.694909887168411
Ach00g422111,3.688030422812619
Ach00g079561,3.5629642480081096
Ach00g078891,3.6836118007015393
Ach00g079571,3.685459865971895
Ach00g078881,3.6866427446020347
Ach00g079581,3.6952378241820374
Ach00g078871,3.692715962299346
Ach00g422121,3.694561192286556
Ach00g079591,3.693010213752135
Ach00g079601,3.691610220599698
Ach00g078861,3.6875989129431415
Ach00g079611,3.6936962174382195
Ach00g079621,3.6934361766541906
Ach00g078851,3.6941712341095703
Ach00g079641,3.694990413704248
Ach00g079651,3.6953712218195105
Ach00g422131,3.6953712218195105
Ach00g078841,3.6951618385937377
Ach00g422141,3.6951602973532958
Ach00g078831,3.694142049794815
Ach00g422151,3.6953712218195105
Ach00g422161,3.6953712218195105
Ach00g422171,3.6953712218195105
Ach00g079671,3.6953712218195105
Ach00g323791,3.69535427457932
Ach00g323781,3.677791604870668
Ach00g323771,3.689801744421612
Ach00g323801,3.6460826146728698
Ach00g323811,3.6938078047443677
Ach00g323741,3.6953712218195105
Ach00g460681,3.6953712218195105
Ach00g323821,3.6848168896738893
Ach00g323731,3.6953712218195105
Ach00g323831,3.6900650474666974
Ach00g323841,3.695003854144892
Ach00g323721,3.6944294284014054
Ach00g323711,3.6948203828601835
Ach00g323851,3.6920065010461016
Ach00g323861,3.6947762880273274
Ach00g323871,3.6925115559880304
Ach00g323881,3.6953712218195105
Ach00g323891,3.6933003115338425
Ach00g323901,3.693517527182487
Ach00g323911,3.694362606358342
Ach00g323931,3.692498566870529
Ach00g323941,3.68508206542911
Ach00g323691,3.6939375835567745
Ach00g323681,3.6935958813745664
Ach00g460691,3.695271513862837
Ach00g323671,3.695031263504981
Ach00g323661,3.6952363754534763
Ach00g323951,3.693876664296059
Ach00g460701,3.693726319380941
Ach00g460711,3.690954734597985
Ach00g323961,3.684866029587851
Ach00g323971,3.6953712218195105
Ach00g323651,3.691693151695349
Ach00g323981,3.6953712218195105
Ach00g323991,3.6953554770839525
Ach00g323641,3.6952219338619936
Ach00g324011,3.6906876112242233
Ach00g323621,3.6951115364758653
Ach00g460721,3.6944998348116687
