Column name,Concentration (fmol)
Ach00g008711,0.4569734346343239
Ach00g008721,0.4829267889685973
Ach00g008731,0.3647437579854633
Ach00g008741,0.29907326784616384
Ach00g008751,0.29907326784616384
Ach00g008761,0.2997853360504392
Ach00g008771,0.29907326784616384
Ach00g008781,0.29907326784616384
Ach00g008791,0.2992622585510657
Ach00g008801,0.29907326784616384
Ach00g008811,0.29907326784616384
Ach00g009511,0.3062739794842449
Ach00g009521,0.38014713788579885
Ach00g009541,0.30394255777245893
Ach00g009551,0.29907326784616384
Ach00g009561,0.33702928413007005
Ach00g009581,0.3149269208260588
Ach00g009591,0.3222709859970671
Ach00g009601,0.31042659066499234
Ach00g010401,0.29907326784616384
Ach00g010411,0.29907326784616384
Ach00g010421,0.304682264110989
Ach00g010431,0.3010372219364596
Ach00g010521,0.30553769409341863
Ach00g010531,0.31869083866160297
Ach00g010541,0.34584998717886545
Ach00g010551,0.31706632937279744
Ach00g010571,0.29907326784616384
Ach00g010671,0.3019387225166979
Ach00g010721,0.3049786718035121
Ach00g010731,0.33689800536127873
Ach00g010741,0.29907326784616384
Ach00g010751,0.42917846630661005
Ach00g011011,0.38309455993508146
Ach00g011031,0.2997409584841878
Ach00g011041,0.3457633315844174
Ach00g011051,0.3108791986577233
Ach00g011061,0.3355190434690253
Ach00g011081,0.30480768018805166
Ach00g011091,0.30871890859966516
Ach00g011101,0.3270429530873917
Ach00g011111,0.3085861345973902
Ach00g011121,0.32406679406473643
Ach00g011131,0.30190470605280223
Ach00g011171,0.300312240190502
Ach00g012031,0.3038692958043243
Ach00g012041,0.2991722705750719
Ach00g012051,0.6459292565211914
Ach00g012071,0.3006162774828955
Ach00g012081,0.35217677212584003
Ach00g012091,0.29991197142393267
Ach00g012101,0.29907326784616384
Ach00g012111,0.2993987882691801
Ach00g012121,0.3607689516876274
Ach00g012131,0.29907326784616384
Ach00g012141,0.3002638133526776
Ach00g012151,0.5355279326139801
Ach00g012161,0.29987288417613006
Ach00g012171,2.3574060411651976
Ach00g012181,0.4346234376068038
Ach00g012191,0.3622866636377423
Ach00g012211,0.33708149737548176
Ach00g012221,0.29907326784616384
Ach00g012291,0.32457663008561366
Ach00g012321,0.36271300676599894
Ach00g012331,0.3343965268582043
Ach00g012341,0.31670441909547353
Ach00g012351,0.33889585818439766
Ach00g012421,0.30186334693681144
Ach00g012431,0.40139012184339107
Ach00g012441,0.540386745125443
Ach00g012451,0.5064217792627275
Ach00g012461,0.4196925354489588
Ach00g012481,0.3650808178150919
Ach00g012491,0.30328536925451544
Ach00g012501,0.3013905046188985
Ach00g012511,0.3047284559836541
Ach00g012521,0.32410545595330054
Ach00g012531,0.3660612231605045
Ach00g013331,0.38748766061580764
Ach00g013341,0.34160272812685305
Ach00g013351,0.33165982602445293
Ach00g013361,0.34941920161263496
Ach00g013371,0.29907326784616384
Ach00g013381,0.37196029536340836
Ach00g013391,0.30353799055470804
Ach00g013401,0.3648542494780481
Ach00g013411,0.29907326784616384
Ach00g013421,0.35387796549936074
Ach00g013431,0.4060882071345631
Ach00g013441,0.29907326784616384
Ach00g013451,0.40776640130516806
Ach00g013461,0.29907326784616384
Ach00g013471,0.34537119560968166
Ach00g013491,0.30190451294533716
Ach00g013501,0.38174414957651104
Ach00g013521,0.309668673485698
Ach00g013541,0.3243596135985237
Ach00g013551,0.33752076946469967
Ach00g013561,0.30165060262400134
Ach00g013571,0.3128408934655158
Ach00g014051,0.3995806011013494
Ach00g014061,0.34604776087209843
Ach00g014081,0.3055994535535079
Ach00g014091,1.1093709579679383
Ach00g014101,0.309128755907553
Ach00g014111,0.299518310473836
Ach00g014121,0.40877627556734386
Ach00g014131,0.2995583505034197
Ach00g014141,0.3480847908298853
Ach00g014151,0.30842359866808594
Ach00g014161,0.29923954750925014
Ach00g014171,0.35674308602662474
Ach00g014181,0.3259624518494308
Ach00g014191,0.32237504620475516
Ach00g014201,0.29907326784616384
Ach00g014211,0.29907326784616384
Ach00g014231,0.3042296544803051
Ach00g014241,0.39978092614566857
Ach00g014251,0.3068247929617899
Ach00g015191,0.47438163554108
Ach00g015351,0.3046102693051051
Ach00g015361,0.37507063299753685
Ach00g015381,0.42170121012102285
Ach00g015391,0.3166827184120416
Ach00g015401,0.36309672321212716
Ach00g015431,0.30147157055374957
Ach00g015441,0.29907326784616384
Ach00g015451,0.29907326784616384
Ach00g015491,0.3331445887437251
Ach00g015501,0.3155372889860192
Ach00g015621,0.29907326784616384
Ach00g015651,0.30167961095103496
Ach00g015671,0.7970098618172351
Ach00g015681,0.30227105177162733
Ach00g015691,0.29907326784616384
Ach00g015701,0.29907326784616384
Ach00g015711,0.29907326784616384
Ach00g015721,0.3382175772863191
Ach00g015741,0.31747517107859946
Ach00g016281,0.29907326784616384
Ach00g016311,0.29907326784616384
Ach00g016421,0.3354067777827886
Ach00g016441,0.7526368402805699
Ach00g016451,0.3007364575266972
Ach00g016461,0.3034367555630608
Ach00g016471,0.5976575018586381
Ach00g016481,0.4198831823239653
Ach00g016611,0.41786591322058175
Ach00g016621,0.44632925765144704
Ach00g016631,0.3698994276035574
Ach00g016641,0.4181007055374776
Ach00g016651,0.3131126816202977
Ach00g016661,0.4102813520501809
Ach00g016671,0.34137370756433844
Ach00g016681,0.3236865413720939
Ach00g016701,0.3070575219664434
Ach00g016711,0.29907326784616384
Ach00g016721,0.299834753121434
Ach00g016731,0.31219424489697295
Ach00g016811,0.36098487410357033
Ach00g016841,0.43428574754344085
Ach00g016851,0.29907326784616384
Ach00g018611,0.30098785939541456
Ach00g018661,0.29926269102407466
Ach00g018681,0.2996138843612231
Ach00g018691,0.3054710660175596
Ach00g018701,0.37475599296653894
Ach00g018711,0.3225270143244851
Ach00g018721,0.3130594469387407
Ach00g018731,0.29907326784616384
Ach00g019271,0.29907326784616384
Ach00g019281,0.7022613624420427
Ach00g019301,0.465579833389374
Ach00g019321,0.342724229149232
Ach00g019341,0.29907326784616384
Ach00g019351,0.32977929252062405
Ach00g019371,0.34256199389921393
Ach00g020481,0.4622604797887002
Ach00g020491,0.5001053805174888
Ach00g020501,0.4386503621634873
Ach00g020511,0.29907326784616384
Ach00g020521,0.32380209444604124
Ach00g020531,0.3219463889428012
Ach00g020541,0.31159863312163577
Ach00g020551,0.3003221915547942
Ach00g020561,0.3021291305794956
Ach00g020571,0.36339189293555374
Ach00g020581,0.47306248504439263
Ach00g020591,0.661922708878488
Ach00g020601,0.46748049575513245
Ach00g020771,0.30213023697440267
Ach00g020781,0.29907326784616384
Ach00g020791,0.2999805694507411
Ach00g020801,0.3116635746972427
Ach00g020821,0.31371532093153925
Ach00g020831,0.3301123787263769
Ach00g020951,0.30421095002518933
Ach00g020961,0.29947590727068435
Ach00g020971,0.30086363017275325
Ach00g020981,0.29907326784616384
Ach00g020991,0.4425761143674411
Ach00g021011,0.29907326784616384
Ach00g021021,0.3365776769400569
Ach00g021031,0.4312288756569971
Ach00g021041,0.3052318008382832
Ach00g021051,0.5331150722811313
Ach00g021071,0.29907326784616384
Ach00g021871,0.29907326784616384
Ach00g021901,0.29907326784616384
Ach00g021921,0.3210425999904141
Ach00g021951,0.335728860142268
Ach00g021971,0.48136728647440286
Ach00g021981,0.30798868212157526
Ach00g022001,0.29984134375422583
Ach00g022011,0.3001340433540029
Ach00g022021,0.3055321309038771
Ach00g022261,0.32874626817180747
Ach00g022271,0.31474740796252093
Ach00g022281,0.35373866438321405
Ach00g022291,0.41238883779958235
Ach00g022301,0.3200465235103548
Ach00g022311,0.30482173512026217
Ach00g022321,1.6922407632258072
Ach00g022331,0.31338765190506196
Ach00g022361,0.29907326784616384
Ach00g022371,0.3217356302408607
Ach00g022381,0.30035629555285537
Ach00g022401,0.3067630207898757
Ach00g022411,0.31242092844358244
Ach00g022421,0.39981960151592866
Ach00g022431,0.314217802902791
Ach00g022441,0.3094635703536763
Ach00g022461,0.3005791263680464
Ach00g022471,0.3129668835314881
Ach00g024941,0.3019431052861542
Ach00g025031,0.33412868962870806
Ach00g025041,0.3125553563857628
Ach00g025051,0.29907326784616384
Ach00g025071,0.3205255761411652
Ach00g025081,0.47306248504439263
Ach00g025091,0.33984430385282427
Ach00g025101,0.3448477295719695
Ach00g025111,0.29907326784616384
Ach00g025121,0.5063876340384678
Ach00g025131,0.30322437341754815
Ach00g025141,0.3855728597050936
Ach00g025161,0.3030095609614066
Ach00g025171,0.44128150441155056
Ach00g025181,0.34621818122991876
Ach00g025221,0.29907326784616384
Ach00g025231,0.2995290676076762
Ach00g025271,0.3043921520367118
Ach00g025281,0.40992686170431236
Ach00g025291,0.31044833488814966
Ach00g025331,0.3554810125408605
Ach00g025341,0.29907326784616384
Ach00g025351,0.3013564881631448
Ach00g025361,0.3250528024067658
Ach00g025371,0.48921318124436636
Ach00g025381,0.2998400148890691
Ach00g025411,0.30733717180664616
Ach00g025421,0.3145937660425661
Ach00g026361,0.35076991742635166
Ach00g026451,0.29907326784616384
Ach00g026461,0.3236301557743857
Ach00g026471,0.3005268293390384
Ach00g026481,0.5466903620634287
Ach00g026491,0.5594232050343598
Ach00g026501,0.32466332732567654
Ach00g026511,0.8318783016952375
Ach00g026521,0.3530570077962656
Ach00g026531,0.304156294173621
Ach00g026551,0.30392576711754066
Ach00g026591,0.3073094868016545
Ach00g026601,0.31958174415810114
Ach00g026611,0.29943120369474563
Ach00g026621,0.35103725663494545
Ach00g026631,0.3100570011545246
Ach00g026641,1.816253255088966
Ach00g026651,0.3723453146186653
Ach00g026661,0.3357486401315808
Ach00g026671,0.3428423356814948
Ach00g026681,0.3068803401829143
Ach00g026691,0.31820408403623207
Ach00g026701,0.32771076354612333
Ach00g026711,0.6043211593568212
Ach00g026721,0.32056201942353424
Ach00g026731,0.39097535954313184
Ach00g026741,0.3964450531503053
Ach00g027501,0.29907326784616384
Ach00g027511,0.8961522583757664
Ach00g027521,0.3252385568434808
Ach00g027531,0.3008192043085699
Ach00g027541,0.4134036037541535
Ach00g027551,0.46497766398755197
Ach00g027561,0.3217237136309547
Ach00g027571,0.33149313338855174
Ach00g027591,0.3305996887742535
Ach00g027601,0.5474198127075494
Ach00g027621,0.34621549387848594
Ach00g027631,0.3022310550097077
Ach00g027641,0.31619279082304064
Ach00g027651,0.29907326784616384
Ach00g027671,0.2998056252693745
Ach00g027681,0.29917384137308634
Ach00g027701,0.30952920401636086
Ach00g027711,0.3132726497337783
Ach00g027721,0.31062565195041647
Ach00g027731,0.36438904682620843
Ach00g027741,0.306839409064151
Ach00g027751,0.30215618842387104
Ach00g027761,0.3842083192003321
Ach00g027781,0.29907326784616384
Ach00g027791,0.43536224971552184
Ach00g027801,0.2993616631302502
Ach00g027831,0.3010629812271455
Ach00g027851,0.3045449796438634
Ach00g027861,0.29913696623420927
Ach00g027881,0.896406833060299
Ach00g027891,0.3771361094722022
Ach00g027941,0.31539608613336106
Ach00g027951,0.29907326784616384
Ach00g027961,0.29907326784616384
Ach00g028461,0.40078484909707207
Ach00g028501,0.29907326784616384
Ach00g028511,0.4455895463211873
Ach00g028531,0.31098309322212386
Ach00g028561,0.31293395783335215
Ach00g028571,0.38254560471981247
Ach00g028581,0.320125432441084
Ach00g028881,0.33687538200183226
Ach00g028981,0.3008777492062963
Ach00g028991,0.3070755496350542
Ach00g029011,0.3034653552016547
Ach00g029021,0.29907326784616384
Ach00g029041,0.30295058773925637
Ach00g029061,0.29907326784616384
Ach00g029071,0.33945870191729954
Ach00g029491,0.3000163689862823
Ach00g029551,0.3009064220226525
Ach00g029561,0.31831198606104333
Ach00g029651,0.5104873206084962
Ach00g029661,10.257958207947382
Ach00g029671,0.3097762927007931
Ach00g029681,0.3964629883527989
Ach00g029691,0.30166177750872986
Ach00g029701,0.32062358527260637
Ach00g029711,0.307733232188685
Ach00g029751,0.4068938085284937
Ach00g029761,0.2996821924626499
Ach00g029771,0.29931950140499136
Ach00g029781,0.44983068302024865
Ach00g029791,0.3564929861546716
Ach00g030551,0.29907326784616384
Ach00g030561,0.29907326784616384
Ach00g030581,0.3014011831293719
Ach00g030591,0.34425121078317594
Ach00g030601,0.32811543046472297
Ach00g030611,0.3379914576179482
Ach00g030621,0.317630884293436
Ach00g030631,0.29907326784616384
Ach00g030651,0.3340844323784607
Ach00g030661,0.3488583204962079
Ach00g030671,0.29907326784616384
Ach00g030681,0.3047877628408818
Ach00g030691,0.32593236401765646
Ach00g030701,0.30081866293292264
Ach00g031571,0.29907326784616384
Ach00g031611,0.3448077869217532
Ach00g031621,0.29907326784616384
Ach00g031631,0.30804904520100446
Ach00g031661,0.29907326784616384
Ach00g031801,0.2993822085242537
Ach00g031811,0.5203759635713042
Ach00g031821,0.3069227390018751
Ach00g031831,0.29907326784616384
Ach00g031841,0.36956602361652
Ach00g032351,0.3361391342151729
Ach00g032361,0.3828642638064783
Ach00g032371,0.2994054738869333
Ach00g032381,0.3086707088603106
Ach00g032391,0.29907326784616384
Ach00g032401,0.3228238971912993
Ach00g032411,1.2757124806046658
Ach00g032421,0.30129286530468
Ach00g032431,0.305929148476319
Ach00g032441,0.3200276144280664
Ach00g032461,0.2994113804816034
Ach00g032471,0.29907326784616384
Ach00g032481,0.30335985336439486
Ach00g032491,0.2992116108257843
Ach00g032501,0.29907326784616384
Ach00g032511,0.29907326784616384
Ach00g032521,0.3055881974234753
Ach00g032551,0.29907326784616384
Ach00g032561,0.32965800000408624
Ach00g032571,0.3246557403582389
Ach00g032601,0.29907326784616384
Ach00g032611,0.30493670446574417
Ach00g032621,0.3248425605547428
Ach00g032631,0.31618132259030585
Ach00g032641,0.3032778339776577
Ach00g032661,0.3327876896384352
Ach00g032671,0.3268764180141268
Ach00g032681,0.29907326784616384
Ach00g032691,0.46844305905773614
Ach00g032701,0.29907326784616384
Ach00g032711,0.3027499613522471
Ach00g032761,0.29907326784616384
Ach00g032771,0.29907326784616384
Ach00g032781,0.30089421089572294
Ach00g032811,0.3137550313703738
Ach00g032821,0.36851394056481157
Ach00g032841,0.3019161462071725
Ach00g032861,0.299406299390052
Ach00g032871,0.36022197221502883
Ach00g032881,0.3011149432740917
Ach00g032891,0.29907326784616384
Ach00g032901,1.7312103428637642
Ach00g032911,0.29940683224052217
Ach00g032931,0.3096557557639793
Ach00g032951,0.3434452206429878
Ach00g032961,0.29907326784616384
Ach00g032971,0.7340879795969375
Ach00g032981,0.3004508741003971
Ach00g033011,0.3342423187968856
Ach00g033031,0.30506684386536426
Ach00g033041,0.45073075521493167
Ach00g033051,0.34270453405211065
Ach00g033061,0.3038354498722189
Ach00g033071,0.3574095653684952
Ach00g033081,0.308974585620653
Ach00g033091,0.29907326784616384
Ach00g033101,0.42499193269408364
Ach00g033121,0.30031108809256934
Ach00g033131,0.30233435606617515
Ach00g033141,0.3081448216814533
Ach00g033151,0.30755503398971556
Ach00g033271,0.3002215540874525
Ach00g033281,0.2995663389003682
Ach00g033301,0.29998232778718403
Ach00g033311,0.3002201503145414
Ach00g033321,0.29907326784616384
Ach00g033341,0.29911068906112726
Ach00g033381,0.30230826736041505
Ach00g033401,0.30125121296312923
Ach00g033411,0.31292139473223723
Ach00g033421,0.3022696898534308
Ach00g033431,0.29951104192882033
Ach00g033441,0.31869017756972895
Ach00g033451,0.3021007784847531
Ach00g033461,0.30201864415091556
Ach00g033481,0.29907326784616384
Ach00g033491,0.7473346836931253
Ach00g033811,0.3005460305763567
Ach00g033821,0.29907326784616384
Ach00g033831,0.29907326784616384
Ach00g033841,0.36462028264696084
Ach00g033851,0.3077180782468271
Ach00g033861,0.5565610114526012
Ach00g033871,0.34802884265723866
Ach00g033901,0.5652255006095586
Ach00g033911,0.3105534075700996
Ach00g034011,0.30135825358517915
Ach00g034021,0.302695468074476
Ach00g034031,0.30269347127170404
Ach00g034041,0.3486721743331055
Ach00g034051,0.335773506834246
Ach00g034071,0.32695882629172623
Ach00g034081,0.31520620309674974
Ach00g034091,0.29907326784616384
Ach00g034141,0.3523291433082166
Ach00g034151,0.29966879251340856
Ach00g034171,0.305738311008206
Ach00g034181,0.29976497302985144
Ach00g034191,0.3023961126837064
Ach00g034201,0.3098428453106991
Ach00g034221,0.31142158718247154
Ach00g034241,0.5174495106057576
Ach00g034251,0.3771110499801803
Ach00g034261,0.48220708672026913
Ach00g034271,0.29957135643609367
Ach00g035201,0.3104361093124239
Ach00g035211,0.6010933432209243
Ach00g035221,0.29907326784616384
Ach00g035231,0.29907326784616384
Ach00g035351,0.44492162034972266
Ach00g035361,0.33565339095432745
Ach00g035381,0.3047867261843663
Ach00g035391,1.134291995080542
Ach00g035401,0.3612766014947232
Ach00g035571,0.3009020200082162
Ach00g035581,0.2995478399020442
Ach00g035591,0.29907326784616384
Ach00g035601,0.6916548463646945
Ach00g035611,0.33075548785958736
Ach00g035621,0.32855157285834297
Ach00g035681,0.32874305084790634
Ach00g035691,0.30561500783325846
Ach00g035721,0.32010076468879667
Ach00g035741,0.308597631898274
Ach00g035751,0.3117509686452564
Ach00g037221,0.307358022699734
Ach00g037231,0.44637813332989806
Ach00g037251,0.44368153006148214
Ach00g037261,0.4015487961999695
Ach00g037271,2.2592969351716707
Ach00g037291,0.29979778781680927
Ach00g037311,0.29907326784616384
Ach00g037321,0.3164217005186063
Ach00g037341,0.30062009366501435
Ach00g037351,0.3009250668392897
Ach00g037401,0.31720459305384363
Ach00g037421,0.33250843380461537
Ach00g037451,0.3021797243333587
Ach00g037471,0.29946302682378445
Ach00g037481,0.2996088179298703
Ach00g037491,0.4277977077848121
Ach00g037501,0.2994210742694706
Ach00g037511,0.29907326784616384
Ach00g037521,0.4425282220339539
Ach00g037551,0.36241571369217185
Ach00g037561,0.3073481974234339
Ach00g037571,0.324616952129484
Ach00g037581,0.31323340624737095
Ach00g037591,0.2993357608117858
Ach00g037601,0.40875258331889786
Ach00g037611,0.29907326784616384
Ach00g037631,0.30619443248343114
Ach00g037651,0.3180772675198596
Ach00g037661,0.3120580409829507
Ach00g037751,0.2993892496107758
Ach00g037761,0.3413913364601615
Ach00g037771,0.29907326784616384
Ach00g037781,0.4218425040702314
Ach00g037791,0.29907326784616384
Ach00g037881,0.33217403938184165
Ach00g037891,0.3654180823293912
Ach00g038161,2.7608247536981776
Ach00g038201,0.3439085422384567
Ach00g038211,0.29907326784616384
Ach00g038221,0.29907326784616384
Ach00g038231,0.3826848111827773
Ach00g038241,0.29907326784616384
Ach00g038251,0.3094081021756399
Ach00g038261,0.9309876807335754
Ach00g038271,0.31070605238683374
Ach00g038281,0.3474665184982656
Ach00g038371,0.3240491436872041
Ach00g038381,0.3607145246161107
Ach00g038451,0.31466832743409584
Ach00g038471,0.31950451086841114
Ach00g038491,0.3863868623616158
Ach00g038531,0.39283022985310107
Ach00g038541,0.36881090872915123
Ach00g038551,0.3120488311075101
Ach00g038561,0.33684078489101227
Ach00g038581,0.31187023205823
Ach00g038591,0.5665445932137703
Ach00g038601,0.29938776662562505
Ach00g038611,0.30059459194205496
Ach00g038621,0.3150489104496134
Ach00g038631,0.30496431876693525
Ach00g038641,0.427822855157228
Ach00g038671,0.35926676985429085
Ach00g038681,0.35828863251794596
Ach00g038691,0.3231518608535511
Ach00g038701,0.31178998267174834
Ach00g038721,0.47756389466702653
Ach00g038731,0.3386267845402137
Ach00g038741,0.30181439234326496
Ach00g038751,0.29927452997269405
Ach00g038761,0.32599291947120973
Ach00g038781,0.3042062426646516
Ach00g038791,0.29907326784616384
Ach00g038801,0.46639859342296475
Ach00g039531,0.3212641202833447
Ach00g039551,0.3097527320919844
Ach00g039561,0.30008638864436343
Ach00g039571,0.4209674490792023
Ach00g039591,0.4299778993530731
Ach00g039601,0.41682458761386726
Ach00g039611,0.38169754471293443
Ach00g039621,0.3028149822952071
Ach00g039631,0.31060789726173166
Ach00g039641,0.30117819504131865
Ach00g039651,0.3428494550135297
Ach00g039681,0.29907326784616384
Ach00g039691,0.3008073710977957
Ach00g039701,0.3183524495717975
Ach00g039711,0.3052797430819383
Ach00g039721,0.30151002072702837
Ach00g039741,0.29907326784616384
Ach00g039771,0.2994792175904879
Ach00g039781,0.3094091898759913
Ach00g039801,1.3122253904520902
Ach00g039811,1.1259462276293144
Ach00g039821,0.29907326784616384
Ach00g039831,0.30032080755245755
Ach00g039841,0.33076581355845797
Ach00g039851,0.3632731446927686
Ach00g039861,0.32812378353472754
Ach00g039871,0.3068610195120626
Ach00g039881,0.29907326784616384
Ach00g039891,0.49895553049267666
Ach00g039911,0.317200917314447
Ach00g039921,0.29907326784616384
Ach00g039941,0.7299370374198181
Ach00g039951,0.3277693664035298
Ach00g040741,0.8954639425176636
Ach00g040751,0.299244089014979
Ach00g040791,0.30224815353729767
Ach00g040801,0.45926678152828254
Ach00g040811,0.3116512327165322
Ach00g040821,0.36585094201830215
Ach00g040831,0.4659680687464265
Ach00g040901,0.29913163953973854
Ach00g040911,0.29907326784616384
Ach00g040921,0.46534431118109276
Ach00g040931,0.3008824276345066
Ach00g040951,0.3980359071762135
Ach00g040971,0.29949524961079715
Ach00g040991,0.3811827755859992
Ach00g041001,0.32917637055595067
Ach00g041011,0.30477864996120585
Ach00g041041,0.3057173886615523
Ach00g041121,0.299456186156014
Ach00g041131,0.2994667870823773
Ach00g041141,0.3039971427846503
Ach00g041151,0.29907326784616384
Ach00g041161,0.3172416630054268
Ach00g041171,0.3014821493705479
Ach00g041881,0.32519317026235944
Ach00g041961,0.3283049781070453
Ach00g041981,0.29907326784616384
Ach00g041991,0.41035016719586315
Ach00g042011,0.39366699143548683
Ach00g042021,0.299560871723052
Ach00g042041,0.29907326784616384
Ach00g042051,0.29907326784616384
Ach00g042061,0.6183671013560056
Ach00g042071,0.3390353256621026
Ach00g042091,0.3757336208456036
Ach00g042101,0.35047150228457663
Ach00g042111,0.3224030396914906
Ach00g042121,0.31990091915895874
Ach00g042141,0.5795705994656825
Ach00g042151,0.6935028371038761
Ach00g042161,0.3053368796653001
Ach00g042171,0.30281091668733057
Ach00g042181,0.3319321541203277
Ach00g042191,0.30123660554157705
Ach00g042211,0.29907326784616384
Ach00g042241,0.4802230836598852
Ach00g042251,0.4220260846783985
Ach00g042261,0.4863588064982013
Ach00g042271,0.6257504509370668
Ach00g042281,0.34428051345233524
Ach00g042291,0.32037334032899845
Ach00g042311,0.3129102864174448
Ach00g042331,0.29907326784616384
Ach00g042341,0.2996003183288227
Ach00g042351,0.30087542180168797
Ach00g042361,0.30576899451222367
Ach00g043131,0.2997028986241054
Ach00g043141,0.29907326784616384
Ach00g043161,0.3093766478019581
Ach00g043171,0.3094586906409924
Ach00g043291,0.3707682723914433
Ach00g043301,0.30786922532639927
Ach00g043311,0.30839868351806693
Ach00g043331,0.4258076378299176
Ach00g043351,1.2121754365652726
Ach00g043361,0.31908990649528574
Ach00g043371,0.3053555213671427
Ach00g043381,0.30650415781949336
Ach00g043391,0.3000803294952867
Ach00g043421,0.3380425696870668
Ach00g043441,0.29907326784616384
Ach00g043451,0.3183314760981578
Ach00g043461,0.38702481713986847
Ach00g043471,0.3131807845248533
Ach00g043481,0.32866167803748586
Ach00g043491,0.3590027196530479
Ach00g043501,0.3758351622485087
Ach00g043511,0.29907326784616384
Ach00g043521,0.2993360549215512
Ach00g044111,0.3136689469850333
Ach00g044121,0.31866372197233167
Ach00g044131,0.8886670744472582
Ach00g044141,0.31264155093279594
Ach00g044181,0.29907326784616384
Ach00g044191,0.3420242777342749
Ach00g044201,0.29907326784616384
Ach00g044211,0.29907326784616384
Ach00g044221,0.31533358944379425
Ach00g044231,0.6313319590933395
Ach00g044241,0.29907326784616384
Ach00g044271,0.34031062429156383
Ach00g044281,0.3103813241839259
Ach00g044301,0.3262242391873675
Ach00g044311,0.4229128378427515
Ach00g044331,0.4129167318991942
Ach00g044341,0.5525715821549084
Ach00g044351,0.37314573564734704
Ach00g044361,0.30230826736041505
Ach00g044971,0.30010489939486346
Ach00g044981,0.2994828210442719
Ach00g044991,0.29933001383935837
Ach00g045001,0.29907326784616384
Ach00g045011,0.29907326784616384
Ach00g045021,0.29907326784616384
Ach00g045041,0.323905855169927
Ach00g045051,0.30817824491179535
Ach00g045061,0.31152927310019457
Ach00g045071,0.30020493233245193
Ach00g045081,0.29907326784616384
Ach00g045101,0.40342770524416377
Ach00g045111,0.30297515695286464
Ach00g045131,0.3059733799642555
Ach00g045141,0.3328016915433502
Ach00g045151,0.3145922889951064
Ach00g045171,0.6670371287001688
Ach00g045191,0.36107845611389905
Ach00g045201,0.3001641397753881
Ach00g045211,0.3510384593133726
Ach00g045221,0.31117842731884576
Ach00g045271,0.31960778321998984
Ach00g045291,0.30262417571570527
Ach00g045301,0.3055350816074106
Ach00g045321,0.3308455845039882
Ach00g045331,0.4838530418514754
Ach00g045341,0.30121815511459915
Ach00g045351,0.3356727290073216
Ach00g046141,0.3096330115212374
Ach00g046151,0.3183271327945376
Ach00g046161,0.3027095076102447
Ach00g046181,0.30595877139943245
Ach00g046191,0.3247512323790984
Ach00g046211,0.30055199989163334
Ach00g046221,0.30040649834232613
Ach00g046231,0.3120550463396996
Ach00g046241,0.31196399733689
Ach00g046251,0.32827914804695874
Ach00g046361,0.32711134173386025
Ach00g046371,0.3661042169956862
Ach00g046381,0.33580421995797544
Ach00g046401,0.30412897607995487
Ach00g046411,0.30072494013336953
Ach00g046431,0.35052019560506203
Ach00g046441,0.2992949740636122
Ach00g046451,0.30102133859190416
Ach00g046481,0.3659931865686914
Ach00g046491,0.29907326784616384
Ach00g046501,0.32857031096307093
Ach00g047261,0.43293431564944507
Ach00g047271,0.29907326784616384
