Column name,Concentration (fmol)
Ach00g038641,0.11336618848461215
Ach00g038671,0.10472272078806208
Ach00g038681,0.10287064708166789
Ach00g038691,0.1050025564848853
Ach00g038701,0.1023980555067933
Ach00g038721,0.10957344863508342
Ach00g038731,0.10323594655053572
Ach00g038741,0.10148892028550996
Ach00g038751,0.1009325437516015
Ach00g038761,0.10254381848487794
Ach00g038781,0.10104035264149884
Ach00g038791,0.10102852198168404
Ach00g038801,0.11295076428277212
Ach00g039531,0.10305716270633443
Ach00g039551,0.10187003242288899
Ach00g039561,0.10095724966135881
Ach00g039571,0.10556728817145244
Ach00g039591,0.10996078674999217
Ach00g039601,0.11107765874830137
Ach00g039611,0.1097080289929031
Ach00g039621,0.10117805430162231
Ach00g039631,0.10116348056434857
Ach00g039641,0.10095359505432233
Ach00g039651,0.10322536302249259
Ach00g039681,0.1009568343505118
Ach00g039691,0.10121140904419677
Ach00g039701,0.10095253896103999
Ach00g039711,0.10157081032354275
Ach00g039721,0.10092704310904876
Ach00g039741,0.10092704310904876
Ach00g039771,0.10092704310904876
Ach00g039781,0.10187818750259896
Ach00g039801,0.17343118752883055
Ach00g039811,0.12507012613586724
Ach00g039821,0.10092704310904876
Ach00g039831,0.10123390874252298
Ach00g039841,0.10223149050711737
Ach00g039851,0.10464835564875127
Ach00g039861,0.10311426878902859
Ach00g039871,0.10201974739211796
Ach00g039881,0.10092704310904876
Ach00g039891,0.11415662155801362
Ach00g039911,0.10265688142285091
Ach00g039921,0.10092704310904876
Ach00g039941,0.16256106305782037
Ach00g039951,0.10248254281497042
Ach00g040741,0.10496025447813831
Ach00g040751,0.10094104911514082
Ach00g040791,0.10117315997120678
Ach00g040801,0.12018954145895004
Ach00g040811,0.10185179955471556
Ach00g040821,0.1058171513999268
Ach00g040831,0.1033605002107147
Ach00g040901,0.1009318291335297
Ach00g040911,0.10092704310904876
Ach00g040921,0.12314117708794195
Ach00g040931,0.10219614871869745
Ach00g040951,0.10118879040112035
Ach00g040971,0.10092704310904876
Ach00g040991,0.10818955050350412
Ach00g041001,0.10247358607417797
Ach00g041011,0.10101554522906894
Ach00g041041,0.10147180929500867
Ach00g041121,0.10092704310904876
Ach00g041131,0.10092704310904876
Ach00g041141,0.10113559958422094
Ach00g041151,0.10092704310904876
Ach00g041161,0.10126560378447806
Ach00g041171,0.10097492420799525
Ach00g041881,0.10153893701440768
Ach00g041961,0.10148769169110079
Ach00g041981,0.10096718976116648
Ach00g041991,0.11257748433710651
Ach00g042011,0.10748110168441027
Ach00g042021,0.10111694678936234
Ach00g042041,0.10092704310904876
Ach00g042051,0.10092704310904876
Ach00g042061,0.12425967199476193
Ach00g042071,0.10316382121493442
Ach00g042091,0.1068120454012137
Ach00g042101,0.10469573821312282
Ach00g042111,0.10206366987638144
Ach00g042121,0.10188836003764835
Ach00g042141,0.10450114950404547
Ach00g042151,0.13305286644719697
Ach00g042161,0.10098410615464042
Ach00g042171,0.10092704310904876
Ach00g042181,0.10306319326773568
Ach00g042191,0.10106980984246264
Ach00g042211,0.10092704310904876
Ach00g042241,0.1192214376095464
Ach00g042251,0.10306273164645806
Ach00g042261,0.11146440619260777
Ach00g042271,0.14151035524167838
Ach00g042281,0.10605573046529145
Ach00g042291,0.10240181477776039
Ach00g042311,0.10489789044092757
Ach00g042331,0.10092704310904876
Ach00g042341,0.10092704310904876
Ach00g042351,0.10103258782015954
Ach00g042361,0.10164165991971888
Ach00g043131,0.10092704310904876
Ach00g043141,0.10092704310904876
Ach00g043161,0.10172737706178615
Ach00g043171,0.10149472565855089
Ach00g043291,0.10721935469284562
Ach00g043301,0.10157454387631383
Ach00g043311,0.10119438978448855
Ach00g043331,0.11787208082475079
Ach00g043351,0.11334268760644263
Ach00g043361,0.10642283320927087
Ach00g043371,0.10204308419269607
Ach00g043381,0.10100320250059087
Ach00g043391,0.10097422666093193
Ach00g043421,0.10282048275108047
Ach00g043441,0.10092704310904876
Ach00g043451,0.10203235932236822
Ach00g043461,0.10102319434087069
Ach00g043471,0.1016499847016948
Ach00g043481,0.1021238792999356
Ach00g043491,0.10692348199270266
Ach00g043501,0.1033767560217092
Ach00g043511,0.10092704310904876
Ach00g043521,0.10092704310904876
Ach00g044111,0.10158730907864136
Ach00g044121,0.10247714474356107
Ach00g044131,0.14627297236379208
Ach00g044141,0.1013376062201341
Ach00g044181,0.10092704310904876
Ach00g044191,0.10293628237584425
Ach00g044201,0.10092704310904876
Ach00g044211,0.10092704310904876
Ach00g044221,0.10814381981550203
Ach00g044231,0.12783815945881857
Ach00g044241,0.10092704310904876
Ach00g044271,0.10251195352369584
Ach00g044281,0.10120176091425426
Ach00g044301,0.10242764544075578
Ach00g044311,0.11154202261407371
Ach00g044331,0.10546141877861154
Ach00g044341,0.11829847831343124
Ach00g044351,0.1071064121580452
Ach00g044361,0.10130035057359364
Ach00g044971,0.10096608268887834
Ach00g044981,0.10110613737088238
Ach00g044991,0.10092704310904876
Ach00g045001,0.10093602081510124
Ach00g045011,0.10092704310904876
Ach00g045021,0.10092704310904876
Ach00g045041,0.1036756392627652
Ach00g045051,0.10150215328069391
Ach00g045061,0.10206458358915269
Ach00g045071,0.1010198307875259
Ach00g045081,0.10092704310904876
Ach00g045101,0.10888634685188343
Ach00g045111,0.10114032613081168
Ach00g045131,0.10144927893676614
Ach00g045141,0.14125678748175924
Ach00g045151,0.10287161711441209
Ach00g045171,0.12392169165009068
Ach00g045191,0.10304494404707658
Ach00g045201,0.10092704310904876
Ach00g045211,0.1064929445427179
Ach00g045221,0.1060137534376924
Ach00g045271,0.10204190594844162
Ach00g045291,0.10099497736317478
Ach00g045301,0.100991918834765
Ach00g045321,0.10208748901034782
Ach00g045331,0.11688953391202908
Ach00g045341,0.10097100912385365
Ach00g045351,0.10323363986825586
Ach00g046141,0.10106375102159178
Ach00g046151,0.10177709459470942
Ach00g046161,0.10112580534537315
Ach00g046181,0.10170330993476703
Ach00g046191,0.10139408455891624
Ach00g046211,0.10101797649649576
Ach00g046221,0.10114567215345674
Ach00g046231,0.10135280502117536
Ach00g046241,0.10159708653637924
Ach00g046251,0.10196862061397872
Ach00g046361,0.1027784717148112
Ach00g046371,0.10356466602428459
Ach00g046381,0.10279139919725688
Ach00g046401,0.10141929596310509
Ach00g046411,0.10128817449617336
Ach00g046431,0.10328429911500557
Ach00g046441,0.10093158765504058
Ach00g046451,0.10110358307567262
Ach00g046481,0.10626553255465053
Ach00g046491,0.10096933837231353
Ach00g046501,0.10335212530223972
