Column name,Concentration (fmol)
Ach00g038781,0.3433845728892414
Ach00g038791,0.3422082993708795
Ach00g038801,0.38396011611882713
Ach00g039531,0.3518338360542132
Ach00g039551,0.3453230551673124
Ach00g039561,0.3423829042756275
Ach00g039571,0.3976214258600208
Ach00g039591,0.39065982624814893
Ach00g039601,0.3881788110958969
Ach00g039611,0.3813025013000233
Ach00g039621,0.34441925003048357
Ach00g039631,0.3462866903402818
Ach00g039641,0.3431291790186685
Ach00g039651,0.35675467426871565
Ach00g039681,0.3422082993708795
Ach00g039691,0.34314757877925717
Ach00g039701,0.3433451948231643
Ach00g039711,0.3476761992266794
Ach00g039721,0.3422082993708795
Ach00g039741,0.3422082993708795
Ach00g039771,0.34242818260754426
Ach00g039781,0.3454988873146514
Ach00g039801,0.9469833019935322
Ach00g039811,0.5550193608753897
Ach00g039821,0.3422082993708795
Ach00g039831,0.34254616516870684
Ach00g039841,0.34938942545336876
Ach00g039851,0.3631111248686367
Ach00g039861,0.35316067764989256
Ach00g039871,0.3449561007150711
Ach00g039881,0.3422082993708795
Ach00g039891,0.42274210689113806
Ach00g039911,0.34903026650720026
Ach00g039921,0.3422082993708795
Ach00g039941,0.5202749635606525
Ach00g039951,0.3503109542944636
Ach00g040741,0.37921375138788493
Ach00g040751,0.34225456213125205
Ach00g040791,0.344068681755569
Ach00g040801,0.40596676283408795
Ach00g040811,0.34676898224672653
Ach00g040821,0.37402980878850717
Ach00g040831,0.372660713790693
Ach00g040901,0.3422082993708795
Ach00g040911,0.34271042403484425
Ach00g040921,0.42933246864824537
Ach00g040931,0.34326989441252087
Ach00g040951,0.34955713196879507
Ach00g040971,0.3422311560711283
Ach00g040991,0.3732788025108737
Ach00g041001,0.3557531223788241
Ach00g041011,0.343795224590918
Ach00g041041,0.3443675776708753
Ach00g041121,0.3424157075994233
Ach00g041131,0.3422082993708795
Ach00g041141,0.343617650717391
Ach00g041151,0.3422082993708795
Ach00g041161,0.34332658757495593
Ach00g041171,0.3436119198717819
Ach00g041881,0.3519227430236789
Ach00g041961,0.35026388681878645
Ach00g041981,0.3422082993708795
Ach00g041991,0.4247363362941972
Ach00g042011,0.38950621159602694
Ach00g042021,0.34250542459433264
Ach00g042041,0.3422082993708795
Ach00g042051,0.3422082993708795
Ach00g042061,0.45793356455623513
Ach00g042071,0.35546716868065126
Ach00g042091,0.3731217003481372
Ach00g042101,0.36279185572855704
Ach00g042111,0.35136525804337476
Ach00g042121,0.3482878239931141
Ach00g042141,0.38951588160027056
Ach00g042151,0.46539144959596335
Ach00g042161,0.342396782367887
Ach00g042171,0.3429674878568342
Ach00g042181,0.356391129141429
Ach00g042191,0.34390880187459005
Ach00g042211,0.3422082993708795
Ach00g042241,0.4175932132069956
Ach00g042251,0.3588277987192548
Ach00g042261,0.3965446863668569
Ach00g042271,0.5053360495764312
Ach00g042281,0.3656476418189647
Ach00g042291,0.3493870100056451
Ach00g042311,0.35532426957562274
Ach00g042331,0.3422082993708795
Ach00g042341,0.3422082993708795
Ach00g042351,0.34269636895369043
Ach00g042361,0.34569322072288755
Ach00g043131,0.3422082993708795
Ach00g043141,0.3422082993708795
Ach00g043161,0.3448518551161922
Ach00g043171,0.3445521654222279
Ach00g043291,0.3741399574961115
Ach00g043301,0.3452164425979632
Ach00g043311,0.3440097492635911
Ach00g043331,0.3790947599713491
Ach00g043351,0.3792095246086711
Ach00g043361,0.3542936923824505
Ach00g043371,0.3433425631207285
Ach00g043381,0.35478627362663046
Ach00g043391,0.34269533180449047
Ach00g043421,0.35940722786089707
Ach00g043441,0.3422082993708795
Ach00g043451,0.347945478595922
Ach00g043461,0.3485601763700337
Ach00g043471,0.34292467647604724
Ach00g043481,0.35139688510556855
Ach00g043491,0.3685437847780845
Ach00g043501,0.3601964664728449
Ach00g043511,0.34272841212413674
Ach00g043521,0.3422438841159728
Ach00g044111,0.34997776265310676
Ach00g044121,0.3520774540541448
Ach00g044131,0.5914302598320768
Ach00g044141,0.3471078188192629
Ach00g044181,0.3422082993708795
Ach00g044191,0.35567466474142684
Ach00g044201,0.34227281818245037
Ach00g044211,0.34225039265781887
Ach00g044221,0.36106767795163885
Ach00g044231,0.47163011127078824
Ach00g044241,0.3422082993708795
Ach00g044271,0.351631413600394
Ach00g044281,0.3445902532455623
Ach00g044301,0.355870690229429
Ach00g044311,0.3900477768203399
Ach00g044331,0.3832273244955292
Ach00g044341,0.43095596570352646
Ach00g044351,0.37553299776462634
Ach00g044361,0.343636052055236
Ach00g044971,0.34323990179334407
Ach00g044981,0.3425040794406888
Ach00g044991,0.3422082993708795
Ach00g045001,0.3422082993708795
Ach00g045011,0.3422082993708795
Ach00g045021,0.3422082993708795
Ach00g045041,0.35325440838231376
Ach00g045051,0.34545958364363133
Ach00g045061,0.34709013920615345
Ach00g045071,0.3426680250885505
Ach00g045081,0.3422082993708795
Ach00g045101,0.3796482247723983
Ach00g045111,0.3435407003327274
Ach00g045131,0.345550446815979
Ach00g045141,0.35032787582785424
Ach00g045151,0.3492923030679085
Ach00g045171,0.4895500634418912
Ach00g045191,0.3574625202330931
Ach00g045201,0.3422082993708795
Ach00g045211,0.3638386430633727
Ach00g045221,0.3446670904673263
Ach00g045271,0.34868643232553037
Ach00g045291,0.3431699764335826
Ach00g045301,0.343244028541391
Ach00g045321,0.3438510261810056
Ach00g045331,0.45119107054071417
Ach00g045341,0.34280532578766776
Ach00g045351,0.3561382698150936
Ach00g046141,0.3437134834939018
Ach00g046151,0.34902718401588945
Ach00g046161,0.3445061360114004
Ach00g046181,0.34477235981090504
Ach00g046191,0.3571697367127578
Ach00g046211,0.3426802920323794
Ach00g046221,0.34268973012401294
Ach00g046231,0.3474429335522243
Ach00g046241,0.3474057439649947
Ach00g046251,0.3509218334977881
Ach00g046361,0.35722888110535417
Ach00g046371,0.3714154195905554
Ach00g046381,0.3569791048672178
Ach00g046401,0.34520345861601787
Ach00g046411,0.3434011401218944
Ach00g046431,0.36105903111030496
Ach00g046441,0.3422082993708795
Ach00g046451,0.3426248158954142
Ach00g046481,0.3644469097037423
Ach00g046491,0.34234800341045035
Ach00g046501,0.35454834671074964
Ach00g047261,0.40920416625397193
Ach00g047271,0.3422082993708795
