Column name,Concentration (fmol)
Ach00g032441,0.02974661750471863
Ach00g032461,0.0008637893323605396
Ach00g032471,0.0
Ach00g032481,0.003911108791649874
Ach00g032491,0.00011781004067651608
Ach00g032501,0.0
Ach00g032511,0.0
Ach00g032521,0.011673875107051862
Ach00g032551,0.0002940048414527776
Ach00g032561,0.059542131123088156
Ach00g032571,0.04907768561490636
Ach00g032601,0.0
Ach00g032611,0.015860696476255435
Ach00g032621,0.061041603588088536
Ach00g032631,0.041476675563759405
Ach00g032641,0.00709931121896636
Ach00g032661,0.06909908749098677
Ach00g032671,0.0481736594851316
Ach00g032681,0.0
Ach00g032691,0.3405786916120545
Ach00g032701,0.0
Ach00g032711,0.005567619117033618
Ach00g032761,0.0018179061495168722
Ach00g032771,0.0
Ach00g032781,0.005117236440751839
Ach00g032811,0.03087785150223333
Ach00g032821,0.13988776710145703
Ach00g032841,0.007262810507645588
Ach00g032861,0.00021270211816853425
Ach00g032871,0.08838703353644156
Ach00g032881,0.004313186620218083
Ach00g032891,0.0
Ach00g032901,2.8346225223019927
Ach00g032911,0.0014912970909032274
Ach00g032931,0.01809850789633838
Ach00g032951,0.09023541888186096
Ach00g032961,0.0
Ach00g032971,0.864424795213327
Ach00g032981,0.001466426497505533
Ach00g033011,0.0642332418951424
Ach00g033031,0.014945994439603585
Ach00g033041,0.29451554420767545
Ach00g033051,0.09262427402625467
Ach00g033061,0.006550992687489772
Ach00g033071,0.11182987638951022
Ach00g033081,0.004742864381641908
Ach00g033091,0.0
Ach00g033101,0.25008034007060953
Ach00g033121,0.001957618564827819
Ach00g033131,0.008831100930111324
Ach00g033141,0.01786440698999851
Ach00g033151,0.02262466542201774
Ach00g033271,0.0
Ach00g033281,0.0018895013321397506
Ach00g033301,0.0017418077525603517
Ach00g033311,0.0
Ach00g033321,0.0
Ach00g033341,0.0
Ach00g033381,0.004132288737108697
Ach00g033401,0.002086530006549371
Ach00g033411,0.02498207447049139
Ach00g033421,0.0059502416663689646
Ach00g033431,0.0008387986937201506
Ach00g033441,0.03205954638291894
Ach00g033451,0.009909825148088422
Ach00g033461,0.004611892027844624
Ach00g033481,0.0
Ach00g033491,0.8566774431984585
Ach00g033811,0.0
Ach00g033821,0.0
Ach00g033831,0.0
Ach00g033841,0.11359454603144081
Ach00g033851,0.012482955560015852
Ach00g033861,0.49244163467089025
Ach00g033871,0.08698161943647817
Ach00g033901,0.38693249083835973
Ach00g033911,0.014305115975895196
Ach00g034011,0.004419852323546324
Ach00g034021,0.0063619696290428285
Ach00g034031,0.013212389567381718
Ach00g034041,0.10608465839856095
Ach00g034051,0.08350456335502046
Ach00g034071,0.06042704602300667
Ach00g034081,0.032318927976204115
Ach00g034091,0.0
Ach00g034141,0.10339266048807115
Ach00g034151,0.0002535682889888959
Ach00g034171,0.023700358021781248
Ach00g034181,0.001451567615152465
Ach00g034191,0.008488999294650683
Ach00g034201,0.01956512218386158
Ach00g034221,0.025616270616525758
Ach00g034241,0.42790752091267736
Ach00g034251,0.15304600126023052
Ach00g034261,0.3935145922476981
Ach00g034271,0.0009543645344530302
Ach00g035201,0.025481087825361622
Ach00g035211,0.5401075983150522
Ach00g035221,0.0018812617484482287
Ach00g035231,0.0
Ach00g035351,0.2963055213203401
Ach00g035361,0.07380868538531185
Ach00g035381,0.010582383763423913
Ach00g035391,1.6633310492561273
Ach00g035401,0.12320293763098578
Ach00g035571,0.0
Ach00g035581,0.0010608565217516213
Ach00g035591,0.0012457003469454491
Ach00g035601,0.8850449138831723
Ach00g035611,0.05828801773673964
Ach00g035621,0.056124084066250475
Ach00g035681,0.05099916751753276
Ach00g035691,0.009041152998200781
Ach00g035721,0.05681897013524457
Ach00g035741,0.024332258553533433
Ach00g035751,0.02856624274929649
Ach00g037221,0.020157506034676562
Ach00g037231,0.22816257737489465
Ach00g037251,0.28725398905740057
Ach00g037261,0.22733579772904652
Ach00g037271,3.1184257544688805
Ach00g037291,0.003966340689854993
Ach00g037311,0.0
Ach00g037321,0.029831245150535753
Ach00g037341,0.0032107849420650834
Ach00g037351,0.008006074139919066
Ach00g037401,0.03287282062687465
Ach00g037421,0.06794775968760486
Ach00g037451,0.007539374483930104
Ach00g037471,0.001991464451618649
Ach00g037481,0.0013681903625078027
Ach00g037491,0.22315314707843067
Ach00g037501,0.00014809240407334675
Ach00g037511,0.0015879378097546667
Ach00g037521,0.2955188236654626
Ach00g037551,0.11195304873184658
Ach00g037561,0.011122827230232042
Ach00g037571,0.04568020173249365
Ach00g037581,0.023909061308566102
Ach00g037591,0.0008382510728606055
Ach00g037601,0.21840741953524187
Ach00g037611,0.00036770903153161155
Ach00g037631,0.01047705331448569
Ach00g037651,0.03239285013229063
Ach00g037661,0.017830325450430947
Ach00g037751,0.0006054380601691757
Ach00g037761,0.07896883703701686
Ach00g037771,0.0
Ach00g037781,0.23330748211377667
Ach00g037791,0.0007120402458476068
Ach00g037881,0.05972162392027128
Ach00g037891,0.1272194689203603
Ach00g038161,5.419665199803452
Ach00g038201,0.07628138626554266
Ach00g038211,0.0001080190854300993
Ach00g038221,0.0
Ach00g038231,0.16472975796419712
Ach00g038241,0.00026130914386426554
Ach00g038251,0.020385833900169768
Ach00g038261,1.1692583969635573
Ach00g038271,0.026222401176400918
Ach00g038281,0.09475749433250041
Ach00g038371,0.04533991480953562
Ach00g038381,0.12911364685744203
Ach00g038451,0.03163867745589415
Ach00g038471,0.04076385863201924
Ach00g038491,0.1739636041659296
Ach00g038531,0.17460953898277615
Ach00g038541,0.12599199285490473
Ach00g038551,0.026827453034381086
Ach00g038561,0.08151414090073957
Ach00g038581,0.02973362509685808
Ach00g038591,0.523957328654755
Ach00g038601,0.0014060586886239781
Ach00g038611,0.0032388209020581676
Ach00g038621,0.03323181135898391
Ach00g038631,0.012071429552542803
Ach00g038641,0.24344382143896653
Ach00g038671,0.11319376979834987
Ach00g038681,0.09677630232021803
Ach00g038691,0.04928355167739693
Ach00g038701,0.02695615960322298
Ach00g038721,0.3916384392184824
Ach00g038731,0.07715107394421057
Ach00g038741,0.009628927006118873
Ach00g038751,0.00017139069418786065
Ach00g038761,0.05011808154827598
Ach00g038781,0.007313246691726459
Ach00g038791,0.0
Ach00g038801,0.3109982034511365
Ach00g039531,0.04447773088768726
Ach00g039551,0.023085816237087112
Ach00g039561,0.0007058887102463313
Ach00g039571,0.22382431686265086
Ach00g039591,0.25500065497483543
Ach00g039601,0.21402874915740758
Ach00g039611,0.18105407525031197
Ach00g039621,0.011731624659739334
Ach00g039631,0.023738079425603912
Ach00g039641,0.0053775383289264
Ach00g039651,0.08061987486491329
Ach00g039681,0.0
Ach00g039691,0.004430180161780118
Ach00g039701,0.03296791180053242
Ach00g039711,0.009265206613651173
Ach00g039721,0.0
Ach00g039741,0.0
Ach00g039771,0.0010370953991878165
Ach00g039781,0.016222575158164054
Ach00g039801,2.2887476964597266
Ach00g039811,1.4104828618178498
Ach00g039821,0.0
Ach00g039831,0.0026559479914927344
Ach00g039841,0.056611799535705803
Ach00g039851,0.13441106743541398
Ach00g039861,0.054074706170287756
Ach00g039871,0.018914895832784454
Ach00g039881,0.0
Ach00g039891,0.3616606152335575
Ach00g039911,0.036728763718842254
Ach00g039921,0.0
Ach00g039941,0.8878326819651723
Ach00g039951,0.05315049300641621
Ach00g040741,1.39754344961976
Ach00g040751,0.00021820169951957788
Ach00g040791,0.004719128658672003
Ach00g040801,0.3040711891885455
Ach00g040811,0.022307491110463786
Ach00g040821,0.12423810063122061
Ach00g040831,0.3396596796824067
Ach00g040901,0.0003728110172229722
Ach00g040911,0.0
Ach00g040921,0.3574104095614487
Ach00g040931,0.006676121079451375
Ach00g040951,0.19624416737481323
Ach00g040971,0.000754637111940505
Ach00g040991,0.15960368398161767
Ach00g041001,0.05646230427146082
Ach00g041011,0.007090909667227939
Ach00g041041,0.01697399056319436
Ach00g041121,0.0
Ach00g041131,0.0010053387028200686
Ach00g041141,0.006528074665284645
Ach00g041151,0.0
Ach00g041161,0.04219590611836345
Ach00g041171,0.006806765683519382
Ach00g041881,0.03321100416891054
Ach00g041961,0.038649850742672985
Ach00g041981,0.0
Ach00g041991,0.2908437529019752
Ach00g042011,0.18870717975492715
Ach00g042021,0.0009342752602090863
Ach00g042041,0.0
Ach00g042051,0.0
Ach00g042061,0.6098201682594142
Ach00g042071,0.09060247657014965
Ach00g042091,0.15900580284738794
Ach00g042101,0.0984335778093736
Ach00g042111,0.05211528971908588
Ach00g042121,0.03317965021845303
Ach00g042141,0.4010685358110951
Ach00g042151,0.763539493523595
Ach00g042161,0.0026669816033268296
Ach00g042171,0.005967946881282478
Ach00g042181,0.06677234162816197
Ach00g042191,0.0016175888419728078
Ach00g042211,0.0005028099582216175
Ach00g042241,0.32451765160731955
Ach00g042251,0.25320720774537564
Ach00g042261,0.35774924681591097
Ach00g042271,0.7441138444217241
Ach00g042281,0.09166777985253001
Ach00g042291,0.03627740869106525
Ach00g042311,0.028279970118266006
Ach00g042331,0.00013636364744669114
Ach00g042341,0.0013464761053500244
Ach00g042351,0.0046040319079751115
Ach00g042361,0.011276468946081307
Ach00g043131,0.00040213548112802747
Ach00g043141,0.0
Ach00g043161,0.008312349598345816
Ach00g043171,0.013266019192931976
Ach00g043291,0.15165644277218213
Ach00g043301,0.01927289059909373
Ach00g043311,0.010912390457580938
Ach00g043331,0.23376153550953455
Ach00g043351,1.5284954905137857
Ach00g043361,0.040034074884894896
Ach00g043371,0.013374595242874128
Ach00g043381,0.016610982448179507
Ach00g043391,0.002572779063435256
Ach00g043421,0.04977818586394013
Ach00g043441,0.000453582033974838
Ach00g043451,0.032243364390797544
Ach00g043461,0.10186091736972937
Ach00g043471,0.04167242307253412
Ach00g043481,0.06148039340576352
Ach00g043491,0.1250782415922593
Ach00g043501,0.15030921893334132
Ach00g043511,0.0
Ach00g043521,0.0006713522317991718
Ach00g044111,0.03343074793755319
Ach00g044121,0.040073787241733126
Ach00g044131,1.2840893791354733
Ach00g044141,0.019188675488949987
Ach00g044181,0.0
Ach00g044191,0.08229644562211058
Ach00g044201,0.0
Ach00g044211,0.000198536072525103
Ach00g044221,0.038831680898074934
Ach00g044231,0.6320023389440198
Ach00g044241,0.0
Ach00g044271,0.08888961761417881
Ach00g044281,0.017119481910878878
Ach00g044301,0.05784584122880577
Ach00g044311,0.23569534061929986
Ach00g044331,0.19506026786930772
Ach00g044341,0.36961833967512664
Ach00g044351,0.16329843032207508
Ach00g044361,0.009029816129237521
Ach00g044971,0.0017232433999277508
Ach00g044981,0.0012206848277547513
Ach00g044991,0.0
Ach00g045001,0.0
Ach00g045011,0.0
Ach00g045021,0.0
Ach00g045041,0.04553575988626373
Ach00g045051,0.019211726285321307
Ach00g045061,0.021602627756711373
Ach00g045071,0.0014455533579752979
Ach00g045081,0.0
Ach00g045101,0.19607374099146854
Ach00g045111,0.00483968475961555
Ach00g045131,0.014407484776482229
Ach00g045141,0.051062103169598805
Ach00g045151,0.02214159246611136
Ach00g045171,0.733230310665475
Ach00g045191,0.11876708769911831
Ach00g045201,0.0013934462020482809
Ach00g045211,0.09971587347616098
Ach00g045221,0.017395602586860806
Ach00g045271,0.03856542067949999
Ach00g045291,0.007710894577572245
Ach00g045301,0.012465408532239614
Ach00g045321,0.05128465486233114
Ach00g045331,0.34432902339800686
Ach00g045341,0.0033486602493018516
Ach00g045351,0.06865159984550565
Ach00g046141,0.007809242340862997
Ach00g046151,0.03162123519397791
Ach00g046161,0.003096547115662848
Ach00g046181,0.008245622021294878
Ach00g046191,0.034417154265702916
Ach00g046211,0.002496028943322242
Ach00g046221,0.002696460319927631
Ach00g046231,0.029480042650959947
Ach00g046241,0.022796792395092455
Ach00g046251,0.054291852276211694
Ach00g046361,0.05943019680230932
Ach00g046371,0.1464465650472917
Ach00g046381,0.08022943641284765
Ach00g046401,0.0117051358299374
Ach00g046411,0.008439181223672692
Ach00g046431,0.1121049944486585
Ach00g046441,0.000637201559958271
Ach00g046451,0.0030122804236628418
Ach00g046481,0.14055855108615928
Ach00g046491,0.0
Ach00g046501,0.045030539075394616
Ach00g047261,0.27028604704043896
Ach00g047271,0.0
Ach00g047281,0.32021341164985506
Ach00g047301,0.015825103682505854
Ach00g047311,0.08606926553100648
Ach00g047351,0.002163111432782531
Ach00g047381,0.03519549647866934
Ach00g047391,0.08607295071858548
Ach00g047401,0.00865812878251346
Ach00g047421,0.012614355092226547
Ach00g047431,0.0
Ach00g047441,0.024512465723212227
Ach00g047461,0.19620597360984712
Ach00g047471,0.0020006072349941935
Ach00g047481,0.013863162214816272
Ach00g047491,0.04261696930043629
Ach00g047501,0.0
Ach00g047511,0.024656954712850756
Ach00g047521,0.2547562149572313
Ach00g047551,0.003218523904462458
Ach00g047581,0.2200445589736389
Ach00g049431,0.4589858115897334
Ach00g049441,0.12878232085542193
Ach00g049451,0.094355925336085
Ach00g049461,0.05508112839009275
Ach00g049471,0.38466561072268696
Ach00g049491,0.002024789256420559
Ach00g049501,0.0
Ach00g049511,0.001251685537666098
Ach00g049521,0.15371436413145645
Ach00g049531,0.0021323198109635616
Ach00g049551,0.5345025649086248
Ach00g049561,0.7146834996448638
