Column name,Concentration (fmol)
Ach00g012501,0.1408755477368848
Ach00g012511,0.140877118739966
Ach00g012521,0.14381633809574876
Ach00g012531,0.14596643555708452
Ach00g013331,0.15668865350440514
Ach00g013341,0.14974720366418398
Ach00g013351,0.14106476164695203
Ach00g013361,0.14237379329563737
Ach00g013371,0.1407565822095207
Ach00g013381,0.1407565822095207
Ach00g013391,0.14200453680366393
Ach00g013401,0.14156202795976158
Ach00g013411,0.1407565822095207
Ach00g013421,0.14131887597865955
Ach00g013431,0.14722689552549217
Ach00g013441,0.1407565822095207
Ach00g013451,0.14437065360924767
Ach00g013461,0.1407646556842465
Ach00g013471,0.14408309360273486
Ach00g013491,0.14083897707792448
Ach00g013501,0.14135520955405267
Ach00g013521,0.14087588451120148
Ach00g013541,0.14167832918122186
Ach00g013551,0.1414272853266899
Ach00g013561,0.1410653260781561
Ach00g013571,0.14258331081954106
Ach00g014051,0.1414392858260121
Ach00g014061,0.14252231686277347
Ach00g014081,0.1407565822095207
Ach00g014091,0.1676842749639449
Ach00g014101,0.14080433077846685
Ach00g014111,0.1407565822095207
Ach00g014121,0.14328850325410072
Ach00g014131,0.1407565822095207
Ach00g014141,0.14076152428375918
Ach00g014151,0.1408741229415938
Ach00g014161,0.1407964201280543
Ach00g014171,0.1480136224349208
Ach00g014181,0.1416103346975221
Ach00g014191,0.14095885501042654
Ach00g014201,0.1407565822095207
Ach00g014211,0.1407565822095207
Ach00g014231,0.14080649683007734
Ach00g014241,0.14361132433186272
Ach00g014251,0.14089414814104337
Ach00g015191,0.15156617746737602
Ach00g015351,0.1412350735586685
Ach00g015361,0.14836561039585835
Ach00g015381,0.15058662286633928
Ach00g015391,0.14233206062456755
Ach00g015401,0.14383010798463083
Ach00g015431,0.14076979127959396
Ach00g015441,0.1407565822095207
Ach00g015451,0.1407565822095207
Ach00g015491,0.1414289171824641
Ach00g015501,0.14090001905468125
Ach00g015621,0.1407565822095207
Ach00g015651,0.14090335174578134
Ach00g015671,0.15138486761985265
Ach00g015681,0.1407565822095207
Ach00g015691,0.1407565822095207
Ach00g015701,0.1407565822095207
Ach00g015711,0.1407565822095207
Ach00g015721,0.14118144005619515
Ach00g015741,0.1407565822095207
Ach00g016281,0.1407565822095207
Ach00g016311,0.1407565822095207
Ach00g016421,0.14203380003175164
Ach00g016441,0.1678027719805148
Ach00g016451,0.14089162040160164
Ach00g016461,0.14093081905941726
Ach00g016471,0.15801021873509646
Ach00g016481,0.157528455275058
Ach00g016611,0.14816589373604389
Ach00g016621,0.14568892483864995
Ach00g016631,0.1416176620444693
Ach00g016641,0.14261367572189965
Ach00g016651,0.15748876601539244
Ach00g016661,0.1411099871409147
Ach00g016671,0.14247577421061
Ach00g016681,0.14134741265593978
Ach00g016701,0.1407565822095207
Ach00g016711,0.1407565822095207
Ach00g016721,0.14078698880264387
Ach00g016731,0.14131325676054515
Ach00g016811,0.14439720045870727
Ach00g016841,0.18057690617554767
Ach00g016851,0.1407565822095207
Ach00g018611,0.1407565822095207
Ach00g018661,0.1407616247351268
Ach00g018681,0.1407565822095207
Ach00g018691,0.14078561268280632
Ach00g018701,0.14866484904672164
Ach00g018711,0.14127413443141743
Ach00g018721,0.14122913972099477
Ach00g018731,0.1407565822095207
Ach00g019271,0.140773703289378
Ach00g019281,0.17972929269935867
Ach00g019301,0.17532088711418403
Ach00g019321,0.14207350612966219
Ach00g019341,0.1407565822095207
Ach00g019351,0.14214402379203045
Ach00g019371,0.14782316570371834
Ach00g020481,0.1549454708631842
Ach00g020491,0.14959369837932207
Ach00g020501,0.14595417001180175
Ach00g020511,0.1407565822095207
Ach00g020521,0.14958180782742878
Ach00g020531,0.14120622569312477
Ach00g020541,0.14078158950106126
Ach00g020551,0.1407565822095207
Ach00g020561,0.14101805910152462
Ach00g020571,0.14130675250511418
Ach00g020581,0.1540818881798194
Ach00g020591,0.1661224984960333
Ach00g020601,0.15363377439718945
Ach00g020771,0.14089221190802817
Ach00g020781,0.1407565822095207
Ach00g020791,0.1407565822095207
Ach00g020801,0.14126893642547317
Ach00g020821,0.1409115540598424
Ach00g020831,0.14198051719776858
Ach00g020951,0.14088185136083484
Ach00g020961,0.1407565822095207
Ach00g020971,0.14081019994243257
Ach00g020981,0.14086093018369275
Ach00g020991,0.15157225970835878
Ach00g021011,0.1407565822095207
Ach00g021021,0.14286827069230518
Ach00g021031,0.1510307868305457
Ach00g021041,0.1407624373084153
Ach00g021051,0.1462875561031396
Ach00g021071,0.1407565822095207
Ach00g021871,0.14075827268437302
Ach00g021901,0.1407565822095207
Ach00g021921,0.1408040010990495
Ach00g021951,0.14245495402902905
Ach00g021971,0.14796354422988583
Ach00g021981,0.1410968083211466
Ach00g022001,0.14076534499846285
Ach00g022011,0.1408074111413087
Ach00g022021,0.14085329715632217
Ach00g022261,0.14111479625546475
Ach00g022271,0.14119499002646188
Ach00g022281,0.1407565822095207
Ach00g022291,0.1425116173615484
Ach00g022301,0.14181953186559654
Ach00g022311,0.1407594514591169
Ach00g022321,0.21992214112177447
Ach00g022331,0.14144136772852123
Ach00g022361,0.1407565822095207
Ach00g022371,0.14078530991099905
Ach00g022381,0.1407565822095207
Ach00g022401,0.14156609544283302
Ach00g022411,0.1409088623832108
Ach00g022421,0.14344385630554154
Ach00g022431,0.14076738097652208
Ach00g022441,0.1407565822095207
Ach00g022461,0.14075889489767526
Ach00g022471,8.190892247656727
Ach00g024941,0.14080814970792233
Ach00g025031,0.14115652088632957
Ach00g025041,0.14120351295789965
Ach00g025051,0.14076463485843035
Ach00g025071,0.14076589312652013
Ach00g025081,0.15305417273461466
Ach00g025091,0.14169684306379626
Ach00g025101,0.14284679311534518
Ach00g025111,0.1407565822095207
Ach00g025121,0.14506291596059173
Ach00g025131,0.1407565822095207
Ach00g025141,0.14348029524241396
Ach00g025161,0.14099235025466048
Ach00g025171,0.14664693091897674
Ach00g025181,0.14105453604177334
Ach00g025221,0.14076535731439954
Ach00g025231,0.1407565822095207
Ach00g025271,0.14082737768983775
Ach00g025281,0.1407565822095207
Ach00g025291,0.1409766651305463
Ach00g025331,0.1407565822095207
Ach00g025341,0.1407565822095207
Ach00g025351,0.1407565822095207
Ach00g025361,0.14104474315358043
Ach00g025371,0.1433378118674408
Ach00g025381,0.14075797387765085
Ach00g025411,0.14094907226967804
Ach00g025421,0.14116711286955097
Ach00g026361,0.14349498439307004
Ach00g026451,0.1407565822095207
Ach00g026461,0.14091745733779942
Ach00g026471,0.14075799785923454
Ach00g026481,0.14436244642930543
Ach00g026491,0.14448845781333017
Ach00g026501,0.1415649206785124
Ach00g026511,0.15592576799719576
Ach00g026521,0.1409750557090994
Ach00g026531,0.1407654069262999
Ach00g026551,0.1407565822095207
Ach00g026591,0.14120323338215568
Ach00g026601,0.1431375730608616
Ach00g026611,0.1407637285129789
Ach00g026621,0.14599451409781544
Ach00g026631,0.14100974156638627
Ach00g026641,0.171349669103861
Ach00g026651,0.1637577312690665
Ach00g026661,0.14156880983765224
Ach00g026671,0.14424079644462623
Ach00g026681,0.1407565822095207
Ach00g026691,0.14108577914200893
Ach00g026701,0.14130662666997473
Ach00g026711,0.14734477798701512
Ach00g026721,0.14079689373282497
Ach00g026731,0.14432666128153718
Ach00g026741,0.14366739715120502
Ach00g027501,0.1407565822095207
Ach00g027511,0.15404837563532103
Ach00g027521,0.14094919835941416
Ach00g027531,0.14087277613857704
Ach00g027541,0.14177203774587693
Ach00g027551,0.1462377066928461
Ach00g027561,0.1407776158550725
Ach00g027571,0.1407565822095207
Ach00g027591,0.14272754046573366
Ach00g027601,0.15161436044465626
Ach00g027621,0.14361926531621907
Ach00g027631,0.1407565822095207
Ach00g027641,0.14082494155756406
Ach00g027651,0.1407565822095207
Ach00g027671,0.1407565822095207
Ach00g027681,0.14076059817465017
Ach00g027701,0.1407997731273467
Ach00g027711,0.14093788727376103
Ach00g027721,0.1408238542616229
Ach00g027731,0.14247577970628378
Ach00g027741,0.14084961430238765
Ach00g027751,0.1408848144872287
Ach00g027761,0.14287807278430534
Ach00g027781,0.1407565822095207
Ach00g027791,0.14492376381206462
Ach00g027801,0.1407594611614672
Ach00g027831,0.1407565822095207
Ach00g027851,0.1407565822095207
Ach00g027861,0.1407565822095207
Ach00g027881,0.16712791535359686
Ach00g027891,0.14893349350418877
Ach00g027941,0.1410857643073042
Ach00g027951,0.1407565822095207
Ach00g027961,0.1407565822095207
Ach00g028461,0.14331485330156835
Ach00g028501,0.1407565822095207
Ach00g028511,0.15390349748987006
Ach00g028531,0.14538619762157837
Ach00g028561,0.14080998684275106
Ach00g028571,0.14614246418312593
Ach00g028581,0.14078106647274147
Ach00g028881,0.14088783982244207
Ach00g028981,0.1407565822095207
Ach00g028991,0.14082236907833515
Ach00g029011,0.1407565822095207
Ach00g029021,0.1407565822095207
Ach00g029041,0.14083076864164903
Ach00g029061,0.1407565822095207
Ach00g029071,0.14109719085678793
Ach00g029491,0.1407565822095207
Ach00g029551,0.14093268419107963
Ach00g029561,0.14078731078148232
Ach00g029651,0.14169394722233708
Ach00g029661,0.14185837405445492
Ach00g029671,0.1411394422183847
Ach00g029681,0.15254841727261878
Ach00g029691,0.1407565822095207
Ach00g029701,0.14101866888905262
Ach00g029711,0.14139700613064687
Ach00g029751,0.14295969119372567
Ach00g029761,0.1407565822095207
Ach00g029771,0.1407565822095207
Ach00g029781,0.14087461828445064
Ach00g029791,0.14110050311026995
Ach00g030551,0.1407565822095207
Ach00g030561,0.1407565822095207
Ach00g030581,0.141000589460539
Ach00g030591,0.14311306260010515
Ach00g030601,0.14360305007157403
Ach00g030611,0.1456650370087572
Ach00g030621,0.14152395998549208
Ach00g030631,0.1407565822095207
Ach00g030651,0.1428128960244509
Ach00g030661,0.149752948803954
Ach00g030671,0.1407565822095207
Ach00g030681,0.14115468947541968
Ach00g030691,0.14565944326182514
Ach00g030701,0.14098309011438626
Ach00g031571,0.1407565822095207
Ach00g031611,0.1481239682098616
Ach00g031621,0.1407565822095207
Ach00g031631,0.14169840908091547
Ach00g031661,0.1407565822095207
Ach00g031801,0.1407565822095207
Ach00g031811,0.15233100236777514
Ach00g031821,0.14118026990771143
Ach00g031831,0.1407565822095207
Ach00g031841,0.1424440742426779
Ach00g032351,0.14090969224791755
Ach00g032361,0.1408856997312858
Ach00g032371,0.1407565822095207
Ach00g032381,0.1407565822095207
Ach00g032391,0.14093400200593095
Ach00g032401,0.14103111262258225
Ach00g032411,0.16812426687987586
Ach00g032421,0.14081566883842883
Ach00g032431,0.1407565822095207
Ach00g032441,0.1414742640670665
Ach00g032461,0.1407565822095207
Ach00g032471,0.1407565822095207
Ach00g032481,0.1407565822095207
Ach00g032491,0.14075842358401577
Ach00g032501,0.1407565822095207
Ach00g032511,0.1407565822095207
Ach00g032521,0.14079993975897412
Ach00g032551,0.1407565822095207
Ach00g032561,0.1449363225417677
Ach00g032571,0.14270916401400666
Ach00g032601,0.1407565822095207
Ach00g032611,0.14083921659789075
Ach00g032621,0.14143684152482097
Ach00g032631,0.14090993916895703
Ach00g032641,0.14094184125453746
Ach00g032661,0.14159635792123623
Ach00g032671,0.14136114522302629
Ach00g032681,0.1407565822095207
Ach00g032691,0.14432303112930073
Ach00g032701,0.1407771199961039
Ach00g032711,0.14081222896578507
Ach00g032761,0.1407565822095207
Ach00g032771,0.1407565822095207
Ach00g032781,0.14085837819519398
Ach00g032811,0.14111188656672363
Ach00g032821,0.1484034336097419
Ach00g032841,0.1407565822095207
Ach00g032861,0.14075990675005387
Ach00g032871,0.1407565822095207
Ach00g032881,0.1407581500057343
Ach00g032891,0.1407565822095207
Ach00g032901,0.1936916037490251
Ach00g032911,0.1407565822095207
Ach00g032931,0.14076360156994788
Ach00g032951,0.1420221539232965
Ach00g032961,0.1407565822095207
Ach00g032971,0.14204504706767307
Ach00g032981,0.14086659960372852
Ach00g033011,0.14341740408035167
Ach00g033031,0.140892932035169
Ach00g033041,0.15691724751417274
Ach00g033051,0.1414943925048871
Ach00g033061,0.140815092045878
Ach00g033071,0.1437286997171519
Ach00g033081,0.14095426517906035
Ach00g033091,0.1407565822095207
Ach00g033101,0.16926148398879617
Ach00g033121,0.1407565822095207
Ach00g033131,0.14089200823717946
Ach00g033141,0.1410342941266
Ach00g033151,0.14084623341619057
Ach00g033271,0.1407565822095207
Ach00g033281,0.1407565822095207
Ach00g033301,0.14076263210014212
Ach00g033311,0.1407565822095207
Ach00g033321,0.1407565822095207
Ach00g033341,0.1407565822095207
Ach00g033381,0.1407824173286433
Ach00g033401,0.1408326781059497
Ach00g033411,0.1630788878411623
Ach00g033421,0.1408515303246324
Ach00g033431,0.1407565822095207
Ach00g033441,0.143849527397837
Ach00g033451,0.14086991698985882
Ach00g033461,0.1407565822095207
Ach00g033481,0.1407565822095207
Ach00g033491,0.1567167206107906
Ach00g033811,0.1407565822095207
Ach00g033821,0.1407565822095207
Ach00g033831,0.1407565822095207
Ach00g033841,0.14449113513337505
Ach00g033851,0.14108676662458913
Ach00g033861,0.1470958016396162
Ach00g033871,0.14454041965882336
Ach00g033901,0.1407565822095207
Ach00g033911,0.14081069288499687
Ach00g034011,0.14079307858517753
Ach00g034021,0.14079274140134287
Ach00g034031,0.1407565822095207
Ach00g034041,0.14096384551149807
Ach00g034051,0.14093976520574447
Ach00g034071,0.14111448911456304
Ach00g034081,0.14174487683227732
Ach00g034091,0.1407565822095207
Ach00g034141,0.1425028808629954
Ach00g034151,0.14078828844966268
Ach00g034171,0.1407637751670337
Ach00g034181,0.1407644737036702
Ach00g034191,0.14080080998133623
Ach00g034201,0.14096682208197242
Ach00g034221,0.14097286631902184
Ach00g034241,0.1437091386772246
Ach00g034251,0.14086383922155016
Ach00g034261,0.15777685558753568
Ach00g034271,0.1407565822095207
Ach00g035201,0.1412271123711829
Ach00g035211,0.14509059238426197
Ach00g035221,0.1407565822095207
Ach00g035231,0.1407565822095207
Ach00g035351,0.1453528068920266
Ach00g035361,0.14156206912825553
Ach00g035381,0.14094765116679536
Ach00g035391,0.17135593537743166
Ach00g035401,0.1412619672475113
Ach00g035571,0.1407565822095207
Ach00g035581,0.14082290708746378
Ach00g035591,0.14391077632693114
Ach00g035601,0.22847673482338773
Ach00g035611,0.15111136905968947
Ach00g035621,0.14159352277703466
Ach00g035681,0.14244111072581275
Ach00g035691,0.1410177980630179
Ach00g035721,0.1407565822095207
Ach00g035741,0.14080412145156102
Ach00g035751,0.14122216479619443
Ach00g037221,0.1407565822095207
Ach00g037231,0.19757316562462
Ach00g037251,0.15922593956144004
Ach00g037261,0.14076563511496482
Ach00g037271,0.14853600705713935
Ach00g037291,0.14076898101448354
Ach00g037311,0.1407565822095207
Ach00g037321,0.1407565822095207
Ach00g037341,0.1407565822095207
Ach00g037351,0.14077933406055487
Ach00g037401,0.14117696662915893
Ach00g037421,0.14170885273574874
Ach00g037451,0.14409333327368243
Ach00g037471,0.1407565822095207
Ach00g037481,0.14076460153078396
Ach00g037491,0.14661826376832782
Ach00g037501,0.14076121158702043
Ach00g037511,0.14077312855348173
Ach00g037521,0.15503173965675102
Ach00g037551,0.1450608975919103
Ach00g037561,0.14078465738509208
Ach00g037571,0.14108111990641964
Ach00g037581,0.14077607956694319
Ach00g037591,0.14075920258743954
Ach00g037601,0.14112415285006452
Ach00g037611,0.1407738241193371
Ach00g037631,0.1408187843516305
Ach00g037651,0.14221375373868936
Ach00g037661,0.14079546898051837
Ach00g037751,0.14076289088630206
Ach00g037761,0.14211449438096688
Ach00g037771,0.1407565822095207
Ach00g037781,0.1485071179462994
Ach00g037791,0.14076771142007558
Ach00g037881,0.14238031593004427
Ach00g037891,0.14179888678359562
Ach00g038161,0.15741406830575025
Ach00g038201,0.14199775736013937
Ach00g038211,0.1407565822095207
Ach00g038221,0.1407565822095207
Ach00g038231,0.1420015071340083
Ach00g038241,0.14078108782840063
Ach00g038251,0.14104573651414898
Ach00g038261,0.15727917830900712
Ach00g038271,0.14101615826051542
Ach00g038281,0.1407565822095207
Ach00g038371,0.1416628447974666
Ach00g038381,0.14951224166364296
Ach00g038451,0.14078100262850882
Ach00g038471,0.14129998236325858
Ach00g038491,0.14470389567083672
Ach00g038531,0.14239194977731864
Ach00g038541,0.14429996183715307
Ach00g038551,0.14533665246766292
Ach00g038561,0.14180136564248835
Ach00g038581,0.14212656656609812
Ach00g038591,0.15196439695264474
Ach00g038601,0.14127146582730088
Ach00g038611,0.1407565822095207
Ach00g038621,0.14109824133796914
Ach00g038631,0.14078598638748596
Ach00g038641,0.1449873087973066
Ach00g038671,0.1434178489782479
Ach00g038681,0.14091990767523827
Ach00g038691,0.1461627626527094
Ach00g038701,0.14165687402185265
Ach00g038721,0.1497241219965582
Ach00g038731,0.14096337725632038
Ach00g038741,0.1407565822095207
Ach00g038751,0.1407565822095207
Ach00g038761,0.14203573566851752
Ach00g038781,0.14078023178194984
Ach00g038791,0.14194268002675858
Ach00g038801,0.14848899712126348
Ach00g039531,0.14131129202683565
Ach00g039551,0.14082218802865865
Ach00g039561,0.14078600370783428
Ach00g039571,0.14171266144387198
Ach00g039591,0.14371860865776248
Ach00g039601,0.14435365297899047
Ach00g039611,0.14285360338214756
Ach00g039621,0.14077016485010363
Ach00g039631,0.1407565822095207
Ach00g039641,0.1407565822095207
Ach00g039651,0.14170762776099616
Ach00g039681,0.14077109070012014
Ach00g039691,0.1407565822095207
Ach00g039701,0.14076279051623727
Ach00g039711,0.1433005568758729
Ach00g039721,0.1407565822095207
Ach00g039741,0.1407565822095207
Ach00g039771,0.1407565822095207
Ach00g039781,0.14147884214725126
Ach00g039801,0.16873644984761624
Ach00g039811,0.15408665507797673
Ach00g039821,0.1407565822095207
Ach00g039831,0.1407731872284603
Ach00g039841,0.14079691698500146
Ach00g039851,0.1428118706726926
Ach00g039861,0.14126325133761114
Ach00g039871,0.14175737968915286
Ach00g039881,0.1407565822095207
Ach00g039891,0.1428456803788002
Ach00g039911,0.14164470229388823
Ach00g039921,0.1407565822095207
Ach00g039941,0.17653386796075565
Ach00g039951,0.141195826063868
Ach00g040741,0.1407565822095207
Ach00g040751,0.14079068720107912
Ach00g040791,0.14077732724425795
Ach00g040801,0.14964144396619644
Ach00g040811,0.1412858085416858
Ach00g040821,0.14795606513106493
Ach00g040831,0.14099424581393208
Ach00g040901,0.1407565822095207
Ach00g040911,0.1407565822095207
Ach00g040921,0.1567775232430056
Ach00g040931,0.1416676202917151
Ach00g040951,0.1409796587378868
Ach00g040971,0.1407565822095207
Ach00g040991,0.14432953257307488
Ach00g041001,0.1412663063814866
Ach00g041011,0.14076273949465018
Ach00g041041,0.1433035004686321
Ach00g041121,0.1407565822095207
Ach00g041131,0.1407565822095207
Ach00g041141,0.14085162758333872
Ach00g041151,0.1407565822095207
Ach00g041161,0.14078955837389373
Ach00g041171,0.14118214202264345
Ach00g041881,0.14084309704261022
Ach00g041961,0.1407634081794055
Ach00g041981,0.1407565822095207
Ach00g041991,0.1407565822095207
Ach00g042011,0.14098522553671652
Ach00g042021,0.1443585940102672
Ach00g042041,0.1407565822095207
Ach00g042051,0.1407565822095207
Ach00g042061,0.15286666198234458
Ach00g042071,0.14156915802474096
Ach00g042091,0.1436713766176393
Ach00g042101,0.14328210539905134
Ach00g042111,0.14101310222339414
Ach00g042121,0.14111056166630612
Ach00g042141,0.14097100499954493
Ach00g042151,0.15299227059273762
Ach00g042161,0.1407565822095207
Ach00g042171,0.14079389388554436
Ach00g042181,0.14157567635560706
Ach00g042191,0.14098202195821985
Ach00g042211,0.1407565822095207
Ach00g042241,0.16292733239534
Ach00g042251,0.14086235422663437
Ach00g042261,0.14529521626189776
Ach00g042271,0.20454961458196236
Ach00g042281,0.14457351826876247
Ach00g042291,0.1411345935387615
Ach00g042311,0.14335343083519164
Ach00g042331,0.1407565822095207
Ach00g042341,0.140767104940624
Ach00g042351,0.1409416251867709
Ach00g042361,0.1410777185088217
Ach00g043131,0.1407565822095207
Ach00g043141,0.1407565822095207
Ach00g043161,0.14090815819743652
Ach00g043171,0.14082569830311437
Ach00g043291,0.15084612294595293
Ach00g043301,0.14091040477752412
Ach00g043311,0.14080345393266122
Ach00g043331,0.15159169214647475
Ach00g043351,0.14107481820356724
Ach00g043361,0.14170984854540924
Ach00g043371,0.14084020034060946
Ach00g043381,0.1407565822095207
Ach00g043391,0.14078243317597905
Ach00g043421,0.1417939616081357
Ach00g043441,0.1407565822095207
Ach00g043451,0.14139924026804684
Ach00g043461,0.1407565822095207
Ach00g043471,0.14079178984366333
Ach00g043481,0.1407565822095207
Ach00g043491,0.14409329208724989
Ach00g043501,0.15490767060888658
Ach00g043511,0.1407565822095207
Ach00g043521,0.1407565822095207
Ach00g044111,0.14091735870191452
Ach00g044121,0.1413583201622155
Ach00g044131,0.1434363710638289
Ach00g044141,0.14086623022714673
Ach00g044181,0.1407565822095207
Ach00g044191,0.14109817117056414
Ach00g044201,0.1407660948866989
Ach00g044211,0.1407565822095207
Ach00g044221,0.1407565822095207
Ach00g044231,0.14471724281489595
Ach00g044241,0.1407565822095207
Ach00g044271,0.14111678338959535
Ach00g044281,0.14097398935035146
Ach00g044301,0.1408797208721959
Ach00g044311,0.14589540389113087
Ach00g044331,0.1414130933353923
Ach00g044341,0.15031932215013172
Ach00g044351,0.14324668894077605
Ach00g044361,0.14096230630623766
Ach00g044971,0.1407565822095207
Ach00g044981,0.1408001921312061
Ach00g044991,0.1407565822095207
Ach00g045001,0.1407565822095207
Ach00g045011,0.1407565822095207
Ach00g045021,0.1407565822095207
Ach00g045041,0.1418609650189311
Ach00g045051,0.14083737499757482
Ach00g045061,0.14337690582001195
Ach00g045071,0.14093733455078855
Ach00g045081,0.1407565822095207
Ach00g045101,0.1434318679882126
Ach00g045111,0.1408469039038613
Ach00g045131,0.1411433781584778
Ach00g045141,0.1407565822095207
Ach00g045151,0.14084403767213222
Ach00g045171,0.1415556568012846
Ach00g045191,0.14135824903727062
Ach00g045201,0.1407565822095207
Ach00g045211,0.14714788790722882
Ach00g045221,0.1425087866596903
Ach00g045271,0.14142362774555103
Ach00g045291,0.1407802138791698
Ach00g045301,0.1408039744367557
Ach00g045321,0.1407565822095207
Ach00g045331,0.14582981736781206
Ach00g045341,0.14075896128501464
Ach00g045351,0.14246392398086663
Ach00g046141,0.14122262449464099
Ach00g046151,0.14095934769113241
Ach00g046161,0.14114377520929086
Ach00g046181,0.14103152476165107
Ach00g046191,0.14117538203955352
Ach00g046211,0.14081352011278853
Ach00g046221,0.14076989139571008
Ach00g046231,0.14103304658389534
Ach00g046241,0.14106921270435452
Ach00g046251,0.14174264547545018
Ach00g046361,0.14143759083967927
Ach00g046371,0.14185437964293252
Ach00g046381,0.14196295090753341
Ach00g046401,0.14106570737180774
Ach00g046411,0.1409764233053409
Ach00g046431,0.14287131171834608
Ach00g046441,0.1407565822095207
Ach00g046451,0.14084255809774834
Ach00g046481,0.14479672688502096
Ach00g046491,0.14077031421931827
Ach00g046501,0.14232383792350603
Ach00g047261,0.18131590312281431
