Column name,Concentration (fmol)
Ach00g008711,0.39300570038408345
Ach00g008721,0.42210240524282044
Ach00g008731,0.3899050928592629
Ach00g008741,0.3664515913522674
Ach00g008751,0.3664515913522674
Ach00g008761,0.3665943393833508
Ach00g008771,0.3664515913522674
Ach00g008781,0.3664815293546476
Ach00g008791,0.3664768492801418
Ach00g008801,0.3664515913522674
Ach00g008811,0.3664515913522674
Ach00g009511,0.36672654826886436
Ach00g009521,0.3869132727040734
Ach00g009541,0.36970540676666747
Ach00g009551,0.3665106772872194
Ach00g009561,0.36914920420658826
Ach00g009581,0.3703246368110069
Ach00g009591,0.3702569659723745
Ach00g009601,0.36789915977337767
Ach00g010401,0.3664515913522674
Ach00g010411,0.3664515913522674
Ach00g010421,0.36714076012528457
Ach00g010431,0.36647922034168307
Ach00g010521,0.3704203493267135
Ach00g010531,0.36760088133421615
Ach00g010541,0.3797075455676502
Ach00g010551,0.36731840468255617
Ach00g010571,0.3664515913522674
Ach00g010671,0.3665664786650056
Ach00g010721,0.3671967583332902
Ach00g010731,0.36934944236848194
Ach00g010741,0.3664515913522674
Ach00g010751,0.39174864792748704
Ach00g011011,0.37900914626449655
Ach00g011031,0.3665289278773
Ach00g011041,0.3764232906432257
Ach00g011051,0.36778992097327645
Ach00g011061,0.3756658684378563
Ach00g011081,0.36755007448605576
Ach00g011091,0.3711419510032454
Ach00g011101,0.36800911127733843
Ach00g011111,0.3664515913522674
Ach00g011121,0.36651123947499253
Ach00g011131,0.3672084144144498
Ach00g011171,0.3664515913522674
Ach00g012031,0.366498491734051
Ach00g012041,0.3664515913522674
Ach00g012051,0.4014923889678384
Ach00g012071,0.3666578090397152
Ach00g012081,0.3805443199483403
Ach00g012091,0.3664836169854649
Ach00g012101,0.3664515913522674
Ach00g012111,0.3664515913522674
Ach00g012121,0.38280555056551285
Ach00g012131,0.3667698156009177
Ach00g012141,0.3664515913522674
Ach00g012151,0.4106934328751117
Ach00g012161,0.3664649495830333
Ach00g012171,0.5593663632533618
Ach00g012181,0.3897729830844885
Ach00g012191,0.37179512148436167
Ach00g012211,0.3717157459038072
Ach00g012221,0.3664515913522674
Ach00g012291,0.3712162589454233
Ach00g012321,0.37876573325985996
Ach00g012331,0.3695531143901582
Ach00g012341,0.3699861012650263
Ach00g012351,0.37445618435620476
Ach00g012421,0.3667483766038309
Ach00g012431,0.37363304748383247
Ach00g012441,0.41032887272697827
Ach00g012451,0.3898361335822114
Ach00g012461,0.4094391412842268
Ach00g012481,0.3779948425035327
Ach00g012491,0.3668098209350337
Ach00g012501,0.3667612817113985
Ach00g012511,0.3675240039595224
Ach00g012521,0.376214560549991
Ach00g012531,0.3885921415805575
Ach00g013331,0.38637469213684583
Ach00g013341,0.3803565184511738
Ach00g013351,0.36954598765678465
Ach00g013361,0.3741370940482043
Ach00g013371,0.3664515913522674
Ach00g013381,0.3699718859059904
Ach00g013391,0.3692858884675513
Ach00g013401,0.3718946990224844
Ach00g013411,0.3664515913522674
Ach00g013421,0.37606493289384657
Ach00g013431,0.40171481590582786
Ach00g013441,0.3664515913522674
Ach00g013451,0.39379224122639356
Ach00g013461,0.3664515913522674
Ach00g013471,0.37126197621985985
Ach00g013491,0.36799078751351405
Ach00g013501,0.38852576045104975
Ach00g013521,0.3680340044065961
Ach00g013541,0.37163259771459034
Ach00g013551,0.3699732800067623
Ach00g013561,0.36782939743983023
Ach00g013571,0.3684799307970964
Ach00g014051,0.36996067441698577
Ach00g014061,0.3770674330983462
Ach00g014081,0.3665599039250325
Ach00g014091,0.576755101171516
Ach00g014101,0.3671816449776327
Ach00g014111,0.3664515913522674
Ach00g014121,0.37829627916954117
Ach00g014131,0.3664515913522674
Ach00g014141,0.36651775512744855
Ach00g014151,0.36707641039197614
Ach00g014161,0.36651825938876237
Ach00g014171,0.39671113565412014
Ach00g014181,0.3702873932814557
Ach00g014191,0.36767019090487424
Ach00g014201,0.3664515913522674
Ach00g014211,0.3664515913522674
Ach00g014231,0.368080450048057
Ach00g014241,0.37781438076584634
Ach00g014251,0.36725734070069754
Ach00g015191,0.4015874382705383
Ach00g015351,0.36665039741035654
Ach00g015361,0.3829810887058242
Ach00g015381,0.39177411001611817
Ach00g015391,0.37251596211819465
Ach00g015401,0.3969578068536331
Ach00g015431,0.366871589011893
Ach00g015441,0.3664515913522674
Ach00g015451,0.3664515913522674
Ach00g015491,0.37410254622912853
Ach00g015501,0.36853192906967236
Ach00g015621,0.3664515913522674
Ach00g015651,0.3673090150579911
Ach00g015671,0.4236480983831374
Ach00g015681,0.3664649467372236
Ach00g015691,0.3664515913522674
Ach00g015701,0.3664515913522674
Ach00g015711,0.3664515913522674
Ach00g015721,0.36929555905639105
Ach00g015741,0.3664979941479626
Ach00g016281,0.3664515913522674
Ach00g016311,0.3664515913522674
Ach00g016421,0.36674211186791705
Ach00g016441,0.4603141037381478
Ach00g016451,0.3668813313670503
Ach00g016461,0.36761792022639034
Ach00g016471,0.42350998595346195
Ach00g016481,0.3875882095468093
Ach00g016611,0.5123439695038653
Ach00g016621,0.3875646730324005
Ach00g016631,0.37620809717560594
Ach00g016641,0.3813203409757893
Ach00g016651,0.3807358122243402
Ach00g016661,0.3849374560547181
Ach00g016671,0.38239370033617004
Ach00g016681,0.36895197299418736
Ach00g016701,0.36682506474706633
Ach00g016711,0.3664515913522674
Ach00g016721,0.3666551308879301
Ach00g016731,0.36836956005370425
Ach00g016811,0.3770946170031175
Ach00g016841,0.3782241670919414
Ach00g016851,0.3664515913522674
Ach00g018611,0.3664515913522674
Ach00g018661,0.36648534565404917
Ach00g018681,0.3664515913522674
Ach00g018691,0.36701514223030185
Ach00g018701,0.3831900834930719
Ach00g018711,0.3673589491770374
Ach00g018721,0.36695483818585545
Ach00g018731,0.366602652019699
Ach00g019271,0.3664515913522674
Ach00g019281,0.402692296390774
Ach00g019301,0.4492850062936081
Ach00g019321,0.37427663956205387
Ach00g019341,0.3664515913522674
Ach00g019351,0.3721212456014761
Ach00g019371,0.3823761057630214
Ach00g020481,0.416396024521835
Ach00g020491,0.38695552141849804
Ach00g020501,0.40273903432357167
Ach00g020511,0.3664844650685674
Ach00g020521,0.3687237229727787
Ach00g020531,0.37135832438453187
Ach00g020541,0.37105500888781606
Ach00g020551,0.36646550086568747
Ach00g020561,0.36826024234017557
Ach00g020571,0.3754686716034062
Ach00g020581,0.39128583060264827
Ach00g020591,0.4377159853678335
Ach00g020601,0.4140480396448888
Ach00g020771,0.3674048815163994
Ach00g020781,0.366545791467946
Ach00g020791,0.3664515913522674
Ach00g020801,0.36872270806025725
Ach00g020821,0.3671353127259188
Ach00g020831,0.3698703491964741
Ach00g020951,0.3671048039165586
Ach00g020961,0.3664515913522674
Ach00g020971,0.3664515913522674
Ach00g020981,0.3664515913522674
Ach00g020991,0.5015411314308317
Ach00g021011,0.3664515913522674
Ach00g021021,0.372608823287865
Ach00g021031,0.3975649322968732
Ach00g021041,0.36662796259104735
Ach00g021051,0.40418613976556395
Ach00g021071,0.3664515913522674
Ach00g021871,0.3664629072686905
Ach00g021901,0.3664515913522674
Ach00g021921,0.368435457712524
Ach00g021951,0.37390485677467256
Ach00g021971,0.39389718888983727
Ach00g021981,0.3682614845889071
Ach00g022001,0.3664809200900378
Ach00g022011,0.36665006771540115
Ach00g022021,0.3669910937359516
Ach00g022261,0.370348112098981
Ach00g022271,0.3694973738132583
Ach00g022281,0.3666703288853592
Ach00g022291,0.3882057917015183
Ach00g022301,0.36930849537647864
Ach00g022311,0.3667396895920841
Ach00g022321,0.9824675217467926
Ach00g022331,0.36902926136598035
Ach00g022361,0.3664515913522674
Ach00g022371,0.3725571530677441
Ach00g022381,0.3664515913522674
Ach00g022401,0.3774760934150464
Ach00g022411,0.3672889165965383
Ach00g022421,0.3990174507592465
Ach00g022431,0.36681302217950357
Ach00g022441,0.3665525823743924
Ach00g022461,0.3668076535996151
Ach00g022471,42.773924755703135
Ach00g024941,0.36699403137511644
Ach00g025031,0.3706904289419402
Ach00g025041,0.3682194271457455
Ach00g025051,0.3664515913522674
Ach00g025071,0.36674244884283164
Ach00g025081,0.4065846038736903
Ach00g025091,0.3707884727755582
Ach00g025101,0.3919819387907228
Ach00g025111,0.3664515913522674
Ach00g025121,0.39233927604436536
Ach00g025131,0.3667983290568255
Ach00g025141,0.37721924029685067
Ach00g025161,0.3672406984751443
Ach00g025171,0.3918396947010349
Ach00g025181,0.370667199782869
Ach00g025221,0.3664809613110325
Ach00g025231,0.3665505798498738
Ach00g025271,0.3670947411161432
Ach00g025281,0.37084127551745655
Ach00g025291,0.36706282057786244
Ach00g025331,0.36699006936433703
Ach00g025341,0.3664515913522674
Ach00g025351,0.3665194011705304
Ach00g025361,0.36722316276130257
Ach00g025371,0.37895165188165786
Ach00g025381,0.3664981699814257
Ach00g025411,0.36829232641472026
Ach00g025421,0.37116821794517074
Ach00g026361,0.37458231733687286
Ach00g026451,0.3664515913522674
Ach00g026461,0.36886176584572594
Ach00g026471,0.3664752819943142
Ach00g026481,0.39125946887539015
Ach00g026491,0.3976182448054669
Ach00g026501,0.3694868585671823
Ach00g026511,0.4922601894137324
Ach00g026521,0.3671828142564366
Ach00g026531,0.3666731114122819
Ach00g026551,0.3667758508883921
Ach00g026591,0.36718046041674035
Ach00g026601,0.3730442024141555
Ach00g026611,0.36647550977156695
Ach00g026621,0.38293213638814055
Ach00g026631,0.36885603408797896
Ach00g026641,0.9450886657948252
Ach00g026651,0.39907850467091016
Ach00g026661,0.3667811060801734
Ach00g026671,0.3819689618928881
Ach00g026681,0.36746599551058634
Ach00g026691,0.37262455379977866
Ach00g026701,0.3681472298332904
Ach00g026711,0.40818022652841335
Ach00g026721,0.3666539731688187
Ach00g026731,0.3804938945892513
Ach00g026741,0.3800768212598493
Ach00g027501,0.3664515913522674
Ach00g027511,0.522992127238517
Ach00g027521,0.3672134850582133
Ach00g027531,0.36660715010408906
Ach00g027541,0.3860535768359845
Ach00g027551,0.3704109709512637
Ach00g027561,0.37408986670631084
Ach00g027571,0.3686179905569018
Ach00g027591,0.38628432894533876
Ach00g027601,0.4109569790200848
Ach00g027621,0.37791516208101267
Ach00g027631,0.3664515913522674
Ach00g027641,0.3701123316141131
Ach00g027651,0.3664515913522674
Ach00g027671,0.3664515913522674
Ach00g027681,0.36650535651263116
Ach00g027701,0.36731894199463017
Ach00g027711,0.36754387004312045
Ach00g027721,0.36749696372373153
Ach00g027731,0.37606354026143435
Ach00g027741,0.36717813313850706
Ach00g027751,0.36684644504573194
Ach00g027761,0.37447607088434887
Ach00g027781,0.3664515913522674
Ach00g027791,0.48105440419758255
Ach00g027801,0.36649977009264867
Ach00g027831,0.3664515913522674
Ach00g027851,0.3664515913522674
Ach00g027861,0.3664515913522674
Ach00g027881,0.48816868249781675
Ach00g027891,0.4007879539639667
Ach00g027941,0.3736791407550046
Ach00g027951,0.3664515913522674
Ach00g027961,0.3664515913522674
Ach00g028461,0.37999581597058263
Ach00g028501,0.3664515913522674
Ach00g028511,0.4326783282018679
Ach00g028531,0.3685802575025384
Ach00g028561,0.3671178166649549
Ach00g028571,0.3756734293694133
Ach00g028581,0.36656085527729415
Ach00g028881,0.3679452606006624
Ach00g028981,0.3664515913522674
Ach00g028991,0.36676614316854494
Ach00g029011,0.3664515913522674
Ach00g029021,0.3664515913522674
Ach00g029041,0.3665595475723193
Ach00g029061,0.3664515913522674
Ach00g029071,0.37022470467573965
Ach00g029491,0.3664831018709827
Ach00g029551,0.36668948452500955
Ach00g029561,0.3674426664843055
Ach00g029651,0.3762768723120182
Ach00g029661,1.815700976926046
Ach00g029671,0.3696402376542637
Ach00g029681,0.39004780109070936
Ach00g029691,0.3667975363573039
Ach00g029701,0.3693317137556884
Ach00g029711,0.3694358493012584
Ach00g029751,0.37517581675763867
Ach00g029761,0.3664515913522674
Ach00g029771,0.3664844995816554
Ach00g029781,0.40408649030458405
Ach00g029791,0.37321056052804924
Ach00g030551,0.3664515913522674
Ach00g030561,0.3664515913522674
Ach00g030581,0.3667627088559106
Ach00g030591,0.3798021474787153
Ach00g030601,0.37815454183991976
Ach00g030611,0.36903108598702666
Ach00g030621,0.368760197557077
Ach00g030631,0.3664515913522674
Ach00g030651,0.37494232558499124
Ach00g030661,0.39399462658700685
Ach00g030671,0.3664515913522674
Ach00g030681,0.3666140853309717
Ach00g030691,0.37228472642952076
Ach00g030701,0.3664515913522674
Ach00g031571,0.3664515913522674
Ach00g031611,0.38011097258811394
Ach00g031621,0.3664515913522674
Ach00g031631,0.37012026311330753
Ach00g031661,0.3664515913522674
Ach00g031801,0.3664515913522674
Ach00g031811,0.39469406701485793
Ach00g031821,0.36834937673019197
Ach00g031831,0.3664515913522674
Ach00g031841,0.3739509770101793
Ach00g032351,0.369355496008207
Ach00g032361,0.3725392932383309
Ach00g032371,0.3664515913522674
Ach00g032381,0.3664515913522674
Ach00g032391,0.3669605779042358
Ach00g032401,0.36891576219974404
Ach00g032411,0.5806931654793374
Ach00g032421,0.3673415150003068
Ach00g032431,0.3664515913522674
Ach00g032441,0.370227899333073
Ach00g032461,0.3665269039147183
Ach00g032471,0.36649818382865845
Ach00g032481,0.3664515913522674
Ach00g032491,0.3664515913522674
Ach00g032501,0.3664515913522674
Ach00g032511,0.3664515913522674
Ach00g032521,0.3664636843648029
Ach00g032551,0.39576647784189173
Ach00g032561,0.3761130481957038
Ach00g032571,0.368949610076931
Ach00g032601,0.3664515913522674
Ach00g032611,0.36686645281760344
Ach00g032621,0.37116136864502913
Ach00g032631,0.3687613522459878
Ach00g032641,0.3674268867081916
Ach00g032661,0.369769375158452
Ach00g032671,0.3671015481950213
Ach00g032681,0.3664515913522674
Ach00g032691,0.3998745630024686
Ach00g032701,0.36669217865428977
Ach00g032711,0.36712129046164255
Ach00g032761,0.3664515913522674
Ach00g032771,0.3664515913522674
Ach00g032781,0.3664515913522674
Ach00g032811,0.3675615028006108
Ach00g032821,0.3867409695613029
Ach00g032841,0.3664515913522674
Ach00g032861,0.36649609982012976
Ach00g032871,0.3682796068046342
Ach00g032881,0.36653554906815805
Ach00g032891,0.3664515913522674
Ach00g032901,0.6903176395847355
Ach00g032911,0.36661876515755837
Ach00g032931,0.3694211755116106
Ach00g032951,0.3753142359155092
Ach00g032961,0.3664515913522674
Ach00g032971,0.3918471025381861
Ach00g032981,0.36654364741244966
Ach00g033011,0.37680031507670736
Ach00g033031,0.36741536825357063
Ach00g033041,0.3978041589873639
Ach00g033051,0.37232425606147046
Ach00g033061,0.366573985294056
Ach00g033071,0.37894865277720385
Ach00g033081,0.36711322910407856
Ach00g033091,0.3664515913522674
Ach00g033101,0.3965762351269148
Ach00g033121,0.3666170215755228
Ach00g033131,0.367183790304807
Ach00g033141,0.3682802653303695
Ach00g033151,0.3670405967378653
Ach00g033271,0.3664515913522674
Ach00g033281,0.3664515913522674
Ach00g033301,0.3665325864129704
Ach00g033311,0.36660486806861
Ach00g033321,0.3664515913522674
Ach00g033341,0.3664515913522674
Ach00g033381,0.3679215679160327
Ach00g033401,0.36674266588266374
Ach00g033411,0.3708430695017433
Ach00g033421,0.3664906636360901
Ach00g033431,0.3664515913522674
Ach00g033441,0.3802735030673981
Ach00g033451,0.3666286108112786
Ach00g033461,0.36656587362750687
Ach00g033481,0.3664515913522674
Ach00g033491,0.5813083934892537
Ach00g033811,0.3664515913522674
Ach00g033821,0.3664515913522674
Ach00g033831,0.3664515913522674
Ach00g033841,0.38527093319683847
Ach00g033851,0.36795856676053923
Ach00g033861,0.3956207871667295
Ach00g033871,0.37666730622341815
Ach00g033901,0.47807548015155593
Ach00g033911,0.3672819474520787
Ach00g034011,0.36653884281640675
Ach00g034021,0.36657261485995873
Ach00g034031,0.3664515913522674
Ach00g034041,0.37806468971161844
Ach00g034051,0.36844418866472073
Ach00g034071,0.3702782210514035
Ach00g034081,0.36889693421759834
Ach00g034091,0.3664515913522674
Ach00g034141,0.37783480769938166
Ach00g034151,0.36671689045080363
Ach00g034171,0.3665238150584703
Ach00g034181,0.36653743212547085
Ach00g034191,0.3667476488586858
Ach00g034201,0.3674431196617099
Ach00g034221,0.36843368506404756
Ach00g034241,0.3906957407820922
Ach00g034251,0.37057047579546676
Ach00g034261,0.38342152181453104
Ach00g034271,0.3664515913522674
Ach00g035201,0.36756523346987496
Ach00g035211,0.4160235019252136
Ach00g035221,0.3664515913522674
Ach00g035231,0.3664515913522674
Ach00g035351,0.39452507920052404
Ach00g035361,0.3701966629677103
Ach00g035381,0.36772104834661673
Ach00g035391,0.6170407020889233
Ach00g035401,0.37156590783029797
Ach00g035571,0.3664515913522674
Ach00g035581,0.36668943453279895
Ach00g035591,0.3664515913522674
Ach00g035601,0.5266410462873993
Ach00g035611,0.3998691643412649
Ach00g035621,0.3701665648031775
Ach00g035681,0.3717324992834407
Ach00g035691,0.3683864733579498
Ach00g035721,0.3664515913522674
Ach00g035741,0.3664515913522674
Ach00g035751,0.3714974765780547
Ach00g037221,0.36724246826964474
Ach00g037231,0.47227329337312457
Ach00g037251,0.4091926109112126
Ach00g037261,0.3688149716348969
Ach00g037271,0.46078728898649945
Ach00g037291,0.3665760864080611
Ach00g037311,0.3664515913522674
Ach00g037321,0.36761086916278435
Ach00g037341,0.36663893833624717
Ach00g037351,0.36679426465494397
Ach00g037401,0.3687184431384758
Ach00g037421,0.3713353417644359
Ach00g037451,0.3677801249042485
Ach00g037471,0.366477636294928
Ach00g037481,0.3666215804150187
Ach00g037491,0.3886618892030225
Ach00g037501,0.36648258007049983
Ach00g037511,0.3664515913522674
Ach00g037521,0.39846618658881167
Ach00g037551,0.37809147930379117
Ach00g037561,0.3674057137276741
Ach00g037571,0.3689033358976855
Ach00g037581,0.3681917766953377
Ach00g037591,0.366556835074121
Ach00g037601,0.37681706529201964
Ach00g037611,0.36650929940104077
Ach00g037631,0.3672503547052334
Ach00g037651,0.3698603350176791
Ach00g037661,0.36710235443514744
Ach00g037751,0.3664515913522674
Ach00g037761,0.3725763411013854
Ach00g037771,0.3664515913522674
Ach00g037781,0.3995891704477434
Ach00g037791,0.36647021588494244
Ach00g037881,0.3719211747423794
Ach00g037891,0.3822331529646959
Ach00g038161,0.4231243005220074
Ach00g038201,0.37133588626588865
Ach00g038211,0.3664515913522674
Ach00g038221,0.3664515913522674
Ach00g038231,0.3821714846745663
Ach00g038241,0.3665062709658602
Ach00g038251,0.36813347709569594
Ach00g038261,0.4651561381452501
Ach00g038271,0.3686007075581413
Ach00g038281,0.36908968477286563
Ach00g038371,0.3697341258886349
Ach00g038381,0.40867781509994533
Ach00g038451,0.3665333256116991
Ach00g038471,0.37062832194270057
Ach00g038491,0.3812546335356349
Ach00g038531,0.3783744216311746
Ach00g038541,0.3794419413452294
Ach00g038551,0.3685358910569434
Ach00g038561,0.37276491306268106
Ach00g038581,0.3693413549197381
Ach00g038591,0.4102178394649327
Ach00g038601,0.3664515913522674
Ach00g038611,0.3664515913522674
Ach00g038621,0.369047692514914
Ach00g038631,0.36656640852623096
Ach00g038641,0.3940703406529581
Ach00g038671,0.37830292921577974
Ach00g038681,0.37173167958418296
Ach00g038691,0.3795494864910108
Ach00g038701,0.37307521644100444
Ach00g038721,0.37652586625479256
Ach00g038731,0.36874429034492384
Ach00g038741,0.3665431767094392
Ach00g038751,0.36647848931149973
Ach00g038761,0.3704180717037726
Ach00g038781,0.3665835151253821
Ach00g038791,0.3664515913522674
Ach00g038801,0.3997439699109618
Ach00g039531,0.37088812695421963
Ach00g039551,0.36897676485600556
Ach00g039561,0.36650082769782727
Ach00g039571,0.38739680129591353
Ach00g039591,0.38875763106986844
Ach00g039601,0.39641216427581066
Ach00g039611,0.3957021076942074
Ach00g039621,0.36649705195921745
Ach00g039631,0.3665372336705517
Ach00g039641,0.3664515913522674
Ach00g039651,0.3696050684849778
Ach00g039681,0.3664515913522674
Ach00g039691,0.366915104675625
Ach00g039701,0.3664515913522674
Ach00g039711,0.36736101365508167
Ach00g039721,0.3664515913522674
Ach00g039741,0.3664515913522674
Ach00g039771,0.3664515913522674
Ach00g039781,0.3692436995629989
Ach00g039801,0.5554635825596516
Ach00g039811,0.43554806379460487
Ach00g039821,0.3664515913522674
Ach00g039831,0.36689620253655186
Ach00g039841,0.36731221020184734
Ach00g039851,0.3728832646450153
Ach00g039861,0.36909942450179783
Ach00g039871,0.3690242853919519
Ach00g039881,0.3664515913522674
Ach00g039891,0.391511725653509
Ach00g039911,0.3705707611278389
Ach00g039921,0.3664515913522674
Ach00g039941,0.5776787466681014
Ach00g039951,0.36951969562972686
Ach00g040741,0.36902966579986607
Ach00g040751,0.3664515913522674
Ach00g040791,0.3673542188082286
Ach00g040801,0.41810636960660785
Ach00g040811,0.3692231570715648
Ach00g040821,0.38473679402835353
Ach00g040831,0.3692356715715548
Ach00g040901,0.36646719368601155
Ach00g040911,0.3664515913522674
Ach00g040921,0.4187336618948803
Ach00g040931,0.36672024434984235
Ach00g040951,0.3701847367277566
Ach00g040971,0.3664515913522674
Ach00g040991,0.38187314614047224
Ach00g041001,0.3705256889629324
Ach00g041011,0.3665546324058245
Ach00g041041,0.3671619616297077
Ach00g041121,0.3664515913522674
Ach00g041131,0.366556776212979
Ach00g041141,0.36687574259199873
Ach00g041151,0.3664515913522674
Ach00g041161,0.3678864017409882
Ach00g041171,0.3666076826737342
Ach00g041881,0.36775462043507795
Ach00g041961,0.3666800540963786
Ach00g041981,0.3664515913522674
Ach00g041991,0.3685107577495556
Ach00g042011,0.3973681337125939
Ach00g042021,0.36671225736883334
Ach00g042041,0.3664515913522674
Ach00g042051,0.3664515913522674
Ach00g042061,0.42373065226782036
Ach00g042071,0.37240331516528236
Ach00g042091,0.3838160044844566
Ach00g042101,0.37720424278670966
Ach00g042111,0.37089503253686895
Ach00g042121,0.37081480728745475
Ach00g042141,0.3687312341516895
Ach00g042151,0.4264633644899951
Ach00g042161,0.3664515913522674
Ach00g042171,0.3664515913522674
Ach00g042181,0.3725728436790769
Ach00g042191,0.3667689207070801
Ach00g042211,0.3664515913522674
Ach00g042241,0.43544031045094767
Ach00g042251,0.3679266543401288
Ach00g042261,0.38492203358439087
Ach00g042271,0.4618098638102361
Ach00g042281,0.377942383884692
Ach00g042291,0.36980434551993413
Ach00g042311,0.3732938820555476
Ach00g042331,0.36646585857506764
Ach00g042341,0.3664515913522674
Ach00g042351,0.36652040603611385
Ach00g042361,0.3681763211018302
Ach00g043131,0.3664515913522674
Ach00g043141,0.3664515913522674
Ach00g043161,0.36782860102012643
Ach00g043171,0.3683022238831636
Ach00g043291,0.3851983126936217
Ach00g043301,0.368021849001883
Ach00g043311,0.36696580245223437
Ach00g043331,0.3916119987068756
Ach00g043351,0.36812535821349357
Ach00g043361,0.37803573471772434
Ach00g043371,0.3665915247830355
Ach00g043381,0.3664515913522674
Ach00g043391,0.36651888643567315
Ach00g043421,0.3703094483974433
Ach00g043441,0.3664515913522674
Ach00g043451,0.36908053425805254
Ach00g043461,0.3664515913522674
Ach00g043471,0.3717543318866374
Ach00g043481,0.3665570416079177
Ach00g043491,0.38143858905483446
Ach00g043501,0.37204179821709227
Ach00g043511,0.3664515913522674
Ach00g043521,0.3664515913522674
Ach00g044111,0.3679986665353516
Ach00g044121,0.3700218555204628
Ach00g044131,0.5662853352892483
Ach00g044141,0.366883341882461
Ach00g044181,0.3664515913522674
Ach00g044191,0.36988144905960463
Ach00g044201,0.3664515913522674
Ach00g044211,0.3665139076315757
Ach00g044221,0.37089234239711
Ach00g044231,0.4376654709765052
Ach00g044241,0.3664515913522674
Ach00g044271,0.36696826863510346
Ach00g044281,0.3677389789153339
Ach00g044301,0.36962328245593673
Ach00g044311,0.3883899887244191
Ach00g044331,0.3753407454971196
Ach00g044341,0.40908972578609804
Ach00g044351,0.387510937446799
Ach00g044361,0.3675564756975812
Ach00g044971,0.3665046197543856
Ach00g044981,0.36716315040418246
Ach00g044991,0.36648590453069335
Ach00g045001,0.3664515913522674
Ach00g045011,0.3664515913522674
Ach00g045021,0.3664515913522674
Ach00g045041,0.3739952673667588
Ach00g045051,0.3673890145595064
Ach00g045061,0.37202766063496434
Ach00g045071,0.36667845568393487
Ach00g045081,0.3664515913522674
Ach00g045101,0.38887734572056604
Ach00g045111,0.3669730647955349
Ach00g045131,0.36787032237312417
Ach00g045141,0.37304616389786593
Ach00g045151,0.36824130558313706
Ach00g045171,0.42241079607802823
Ach00g045191,0.37195745903130506
Ach00g045201,0.3664515913522674
Ach00g045211,0.382604964370171
Ach00g045221,0.36847385512594827
Ach00g045271,0.3696335702834295
Ach00g045291,0.36646741022104967
Ach00g045301,0.3664515913522674
Ach00g045321,0.3664515913522674
Ach00g045331,0.4125492086196749
Ach00g045341,0.3664515913522674
Ach00g045351,0.3757573836988566
Ach00g046141,0.36704581103932055
Ach00g046151,0.36910963223476906
Ach00g046161,0.36677557159507934
Ach00g046181,0.3690972318488444
Ach00g046191,0.3678170481755527
Ach00g046211,0.36673391595025934
Ach00g046221,0.3668970450020834
Ach00g046231,0.3670684688625661
Ach00g046241,0.36829065352972634
Ach00g046251,0.3681493511440415
Ach00g046361,0.37152989684676246
Ach00g046371,0.3721334805049055
Ach00g046381,0.37261435451341696
Ach00g046401,0.3672961878761355
Ach00g046411,0.3668194914519394
Ach00g046431,0.3725183826733101
Ach00g046441,0.3664515913522674
Ach00g046451,0.3665749162905968
Ach00g046481,0.37545181915887815
Ach00g046491,0.36647457162242286
Ach00g046501,0.3729470970793188
Ach00g047261,0.408438820268635
Ach00g047271,0.3664515913522674
