Column name,Concentration (fmol)
Ach00g388251,0.1745251978857765
Ach00g388271,0.1966856035681992
Ach00g387421,0.2226939890499831
Ach00g470081,0.34571703778343726
Ach00g470091,0.12102604940858042
Ach00g387411,0.40225155281470637
Ach00g388311,0.12142358533631462
Ach00g387401,0.22689897515433438
Ach00g470101,0.5804318433943689
Ach00g388321,0.12102604940858042
Ach00g388331,0.12102604940858042
Ach00g388341,0.12102604940858042
Ach00g388351,0.12157802366237602
Ach00g470111,0.12102604940858042
Ach00g388361,0.12102604940858042
Ach00g388371,0.12161852425077524
Ach00g388381,0.12135195760742633
Ach00g388391,0.1214715245238793
Ach00g470121,0.12210018893494139
Ach00g387371,0.3178382598026731
Ach00g387361,0.13009835309332674
Ach00g387351,0.13504371499283474
Ach00g387341,0.15888195739880712
Ach00g387331,0.12102604940858042
Ach00g387321,0.12102604940858042
Ach00g387311,0.12102604940858042
Ach00g387301,0.12102604940858042
Ach00g387291,0.5620670395530931
Ach00g388401,0.12102604940858042
Ach00g387281,0.1440061527164488
Ach00g388411,0.205730266556593
Ach00g387271,0.12332482624607283
Ach00g387261,0.5285579214077489
Ach00g470131,0.15490413600901684
Ach00g387251,0.20778183336779982
Ach00g387241,0.16592894132014352
Ach00g387231,0.1421001060419214
Ach00g387221,0.12102604940858042
Ach00g387211,0.17835041475872976
Ach00g387201,0.8401614792043289
Ach00g387191,0.12407333165780382
Ach00g387181,0.12537984233745472
Ach00g387171,0.12102604940858042
Ach00g470141,0.12842139901386226
Ach00g470151,0.1729113528584043
Ach00g388451,0.12102604940858042
Ach00g470161,0.12371711508699523
Ach00g388471,0.1343705827404852
Ach00g387161,0.12594278344400903
Ach00g470171,0.21933111508534656
Ach00g388491,0.2727072740775119
Ach00g388501,0.7318726636874612
Ach00g387151,0.12102604940858042
Ach00g388521,1.6990194676882577
Ach00g387141,0.3060805114886862
Ach00g131631,0.12102604940858042
Ach00g131621,0.12943430278406443
Ach00g131641,0.12102604940858042
Ach00g131611,0.13969153292572448
Ach00g131651,0.3789509103390526
Ach00g397501,0.14982974548073721
Ach00g131671,0.12833701359382133
Ach00g131681,1.522897131475682
Ach00g397511,0.12102604940858042
Ach00g397521,0.14987329699809937
Ach00g131601,0.12102604940858042
Ach00g131591,0.1234822156229507
Ach00g131581,0.5660970066263384
Ach00g131571,0.13622065119802976
Ach00g397531,0.12102604940858042
Ach00g131711,0.18898290800145812
Ach00g397541,0.133311874387756
Ach00g131561,0.12355583510789969
Ach00g397551,0.1280043845248161
Ach00g131721,0.12167856959879281
Ach00g131551,0.8624946973076446
Ach00g397561,0.14474350893973506
Ach00g131541,0.1577326618899646
Ach00g131731,0.1987854835293331
Ach00g131531,4.931633747329087
Ach00g131741,0.12141532912999656
Ach00g397571,0.12102604940858042
Ach00g131501,0.699678220679556
Ach00g131761,0.1413728537706631
Ach00g131771,0.14870483882161753
Ach00g131781,0.35249133113739667
Ach00g131491,0.2147868916950889
Ach00g131481,0.13018510771591216
Ach00g397581,0.12102604940858042
Ach00g131801,0.29257489561123123
Ach00g131471,0.3460015743635367
Ach00g131461,0.141363098230774
Ach00g397591,0.12266568854796898
Ach00g131811,0.13725903550932328
Ach00g131451,0.12102604940858042
Ach00g131821,0.22625301904881884
Ach00g131441,0.39248904468280466
Ach00g397601,0.29715186974254515
Ach00g397611,0.23034593258182484
Ach00g131421,0.12410506038991939
Ach00g131411,0.12102604940858042
Ach00g131401,0.6557411272170163
Ach00g131831,0.5504834973085548
Ach00g131841,0.3151856820518685
Ach00g131391,0.138530855953678
Ach00g131381,0.20004917435711356
Ach00g131371,0.12158765377389515
Ach00g131361,0.17904654221224653
Ach00g131351,0.2170896636584407
Ach00g131341,0.2068534311550182
Ach00g131331,0.12102604940858042
Ach00g131321,0.12102604940858042
Ach00g131311,0.12816643101061723
Ach00g131301,0.21898943891446793
Ach00g131851,0.20365651750587638
Ach00g131281,0.16157088614943668
Ach00g131861,0.15896731837283695
Ach00g397621,0.12102604940858042
Ach00g131271,0.15700424824491002
Ach00g131871,0.12919302737787808
Ach00g131921,0.12102604940858042
Ach00g131931,0.3263639048414896
Ach00g131261,0.12102604940858042
Ach00g131251,0.12102604940858042
Ach00g131941,0.12102604940858042
Ach00g131951,0.12949764411091597
Ach00g397631,0.12609589896531642
Ach00g131241,0.1253256294086423
Ach00g397641,0.30734408617908693
Ach00g131961,0.26621287180846664
Ach00g131971,0.2806057772663133
Ach00g131981,0.31195357877669805
Ach00g131991,0.15650474137511097
Ach00g131231,0.12566840888462744
Ach00g131221,0.13167404699148968
Ach00g131211,0.16543733179215947
Ach00g397651,0.17222172909814695
Ach00g131201,0.24424780919858563
Ach00g132001,0.16460392995591716
Ach00g131191,0.12450450329342717
Ach00g131181,0.12380904943671227
Ach00g397661,0.14109110448767487
Ach00g397671,0.14376981314889678
Ach00g131151,0.12102604940858042
Ach00g132011,0.2928791755458682
Ach00g131141,0.20360878504284746
Ach00g131131,0.23219960129813802
Ach00g131121,0.45587914923377604
Ach00g397681,0.12603245311482322
Ach00g132021,0.28976437102412644
Ach00g132031,0.12102604940858042
Ach00g132041,0.34586104813418145
Ach00g132051,0.3827927348572933
Ach00g132061,0.2902614390089533
Ach00g397691,0.12102604940858042
Ach00g132071,0.12820376917816906
Ach00g132081,0.2920894413643676
Ach00g131111,0.12102604940858042
Ach00g132091,0.15020707582716297
Ach00g132111,0.12671342464029797
Ach00g132121,0.7758806009515768
Ach00g132131,0.24412121945478626
Ach00g132141,0.8681227147246321
Ach00g132151,0.195179185616987
Ach00g397701,0.19612675049740796
Ach00g132161,0.12102604940858042
Ach00g397711,1.2095596426011903
Ach00g131081,0.1808034684913259
Ach00g132171,0.12102604940858042
Ach00g131071,0.1245078132087467
Ach00g397721,0.3082638942257758
Ach00g132181,0.15220510330635922
Ach00g132191,0.2955921447340817
Ach00g397731,0.12102604940858042
Ach00g132201,0.3002504150311383
Ach00g132211,0.14309482269847312
Ach00g131051,0.1267150854048267
Ach00g132221,0.562900905938854
Ach00g132231,0.12313863479904612
Ach00g131041,0.17880509259999072
Ach00g132241,1.0312155983162457
Ach00g397741,0.12102604940858042
Ach00g132251,0.14549445323643834
Ach00g132261,0.15988573277097018
Ach00g131031,0.12704796997606713
Ach00g131021,0.1746039390291673
Ach00g132281,0.973757791116899
Ach00g131001,0.12125776903117062
Ach00g397751,1.1838189537794588
Ach00g132291,0.1350113126639173
Ach00g397761,0.12486731646739888
Ach00g130991,0.18539054657466786
Ach00g132301,0.28048151027010654
Ach00g130981,0.12102604940858042
Ach00g130971,0.12880327033183164
Ach00g130961,0.30145940515311187
Ach00g397771,0.2827078638376602
Ach00g130951,0.1360116039146914
Ach00g130941,0.24354982354699473
Ach00g130921,0.1413498585694959
Ach00g397781,0.14691829751073188
Ach00g345061,0.18343572220069487
Ach00g464031,0.20803756787775043
Ach00g345041,0.12250048312544186
Ach00g345071,0.2594385784545071
Ach00g345081,0.29773487938829996
Ach00g345091,0.12541036324082214
Ach00g345031,0.12350450238610215
Ach00g345021,0.1381433055178446
Ach00g345011,0.20011734699895778
Ach00g345001,0.12102604940858042
Ach00g345101,0.3581774172442004
Ach00g345121,0.12102604940858042
Ach00g345141,0.12102604940858042
Ach00g344981,0.1500514517384555
Ach00g344971,0.15723118068471179
Ach00g345161,0.16837026517739678
Ach00g344951,0.12102604940858042
Ach00g345171,0.13968073214941867
Ach00g464041,0.16009942554949383
Ach00g344941,0.3976176713673726
Ach00g345201,0.19045750431065103
Ach00g464051,0.12102604940858042
Ach00g344931,0.12102604940858042
Ach00g344921,0.4443072207272009
Ach00g345251,0.14857952658899412
Ach00g345261,0.1708956724975039
Ach00g345271,0.12102604940858042
Ach00g344911,0.30508056865005095
Ach00g345281,0.12215008503735286
Ach00g344901,0.12102604940858042
Ach00g345301,0.3536294774577945
Ach00g464061,0.12881948311002833
Ach00g345311,0.18885132435033458
Ach00g344891,0.1544441158482928
Ach00g344881,0.12392006515790291
Ach00g344871,0.3472500511945853
Ach00g345331,0.19410247597041477
Ach00g464071,0.3482964489850734
Ach00g344861,0.1232524494310859
Ach00g344851,0.14714000376845018
Ach00g344841,0.13639114087133017
Ach00g345351,0.12102604940858042
Ach00g344831,0.18312656449611334
Ach00g345361,0.12102604940858042
Ach00g464081,0.12102604940858042
Ach00g464091,0.12102604940858042
Ach00g345371,0.12311603446496965
Ach00g464101,0.128128593452333
Ach00g464111,0.13080179720176033
Ach00g344811,0.2645950781101868
Ach00g464121,0.17112504382227794
Ach00g345381,0.12102604940858042
Ach00g345391,0.12409625717654325
Ach00g345401,0.15114767246480598
Ach00g345411,0.17139680529061785
Ach00g344801,0.12102604940858042
Ach00g345421,0.12443579641963662
Ach00g344791,0.1638673866942883
Ach00g345441,0.1463138024497451
Ach00g344781,0.16983452525980242
Ach00g345451,0.13823458949823567
Ach00g344771,0.12102604940858042
Ach00g344761,0.3099571772208166
Ach00g344751,0.40050600799883107
Ach00g345461,1.0589956595243226
Ach00g464131,0.16432914891570682
Ach00g344741,0.2101663660464128
Ach00g344731,0.6958073618164072
Ach00g345471,0.5696542945644796
Ach00g344721,0.2600215881002619
Ach00g345481,0.12357559007617516
Ach00g345491,0.14236431858058515
Ach00g464141,0.12102604940858042
Ach00g344711,0.15727670653752768
Ach00g464151,0.12102604940858042
Ach00g344701,0.12412673162495881
Ach00g345501,0.12435331565262167
Ach00g464161,0.12400974644245506
Ach00g344691,0.18145604442748048
Ach00g344681,1.100549613956805
Ach00g345531,0.35549696652228396
Ach00g345541,0.18792675467108083
Ach00g345551,0.32339775616567745
Ach00g464171,0.12102604940858042
Ach00g345561,0.1313060424766484
Ach00g344671,0.1345543120750637
Ach00g344661,0.4745679763642262
Ach00g464181,0.12102604940858042
Ach00g464191,0.14680018579564572
Ach00g344651,0.12527670073060318
Ach00g344641,0.3629901502561681
Ach00g345581,0.12224273943882362
Ach00g464201,0.12102604940858042
Ach00g344631,0.15152535122337066
Ach00g345591,0.13909923228959908
Ach00g344621,0.14280912474457735
Ach00g344611,0.18940750626139427
Ach00g344601,0.16436968086119855
Ach00g344591,0.12102604940858042
Ach00g344581,0.14791986627268194
Ach00g345601,0.12102604940858042
Ach00g464211,0.12102604940858042
Ach00g344571,0.16957426139204618
Ach00g345621,0.5407929943520251
Ach00g344561,0.14614273208954653
Ach00g464221,0.12102604940858042
Ach00g345631,0.15904153015842207
Ach00g345641,0.360138977586192
Ach00g345651,0.7746263172515465
Ach00g345661,0.20138080555197896
Ach00g344551,0.12102604940858042
Ach00g345681,0.18319601464913354
Ach00g344531,0.12549402860910933
Ach00g345701,0.6153520307022471
Ach00g344521,0.14204749580894788
Ach00g344511,0.12609589896531642
Ach00g344501,0.3424210589494689
Ach00g464231,0.12102604940858042
Ach00g345721,0.12102604940858042
Ach00g464241,0.1317237073350205
Ach00g464251,0.13455071181629508
Ach00g344491,0.12102604940858042
Ach00g345731,0.17150969082362055
Ach00g345741,0.1425060061837367
Ach00g344481,0.13353601953044658
Ach00g345751,0.250778214055317
Ach00g164961,0.3958930312798311
Ach00g400941,0.12102604940858042
Ach00g164951,0.15963092736005663
Ach00g164941,0.239969308132927
Ach00g165001,0.1254367844946885
Ach00g165011,0.12102604940858042
Ach00g400951,0.12102604940858042
Ach00g165031,0.341443182212964
Ach00g164911,1.0853669743174574
Ach00g164901,0.7139758934861042
Ach00g164891,0.41003159587628274
Ach00g164881,0.13624747893272485
Ach00g165051,0.12102604940858042
Ach00g165061,0.15483549881765407
Ach00g164861,0.12364880308029544
Ach00g164841,0.2901975634501554
Ach00g165091,0.13564797777906226
Ach00g165101,0.12102604940858042
Ach00g165111,0.49948873528575244
Ach00g164831,0.12170885474327955
Ach00g164821,0.3877099915109302
Ach00g400961,0.1801308007884949
Ach00g165121,0.12102604940858042
Ach00g165131,0.1825859449939244
Ach00g165141,0.12412100605214293
Ach00g164811,0.12438416174065205
Ach00g165151,0.13626246065469744
Ach00g165161,0.12102604940858042
Ach00g165171,0.1719698271217242
Ach00g164801,0.12102604940858042
Ach00g164791,0.12140185487121159
Ach00g400971,0.12102604940858042
Ach00g164781,0.127536803820678
Ach00g164771,0.12403403076853621
Ach00g225351,0.1874683604336716
Ach00g225361,0.12102604940858042
Ach00g225341,0.12102604940858042
Ach00g225381,0.1449252639388598
Ach00g225331,0.12102604940858042
Ach00g225391,0.12102604940858042
Ach00g225401,0.12102604940858042
Ach00g225411,0.12102604940858042
Ach00g402971,0.12102604940858042
Ach00g402981,0.12102604940858042
Ach00g225321,0.12102604940858042
Ach00g225421,0.1284359510275302
Ach00g402991,0.12102604940858042
Ach00g403001,0.12326410962400099
Ach00g225311,0.12102604940858042
Ach00g225431,0.4477774056306178
Ach00g225301,0.8416863629989028
Ach00g225441,0.1347416416684108
Ach00g225291,0.12102604940858042
Ach00g403011,0.12102604940858042
Ach00g403021,0.12102604940858042
Ach00g403031,0.12102604940858042
Ach00g225261,0.12142085378514567
Ach00g225251,0.318830073024734
Ach00g225241,0.17225041503091615
Ach00g225481,0.27795087676791597
Ach00g225231,0.12102604940858042
Ach00g225491,0.12102604940858042
Ach00g225501,0.12102604940858042
Ach00g225511,0.14984391424105237
Ach00g225211,0.17179573718965518
Ach00g225521,0.13302153093867491
Ach00g403041,0.12102604940858042
Ach00g403051,0.12102604940858042
Ach00g403061,0.12102604940858042
Ach00g225191,0.12420736580763761
Ach00g225531,0.12102604940858042
Ach00g225541,0.13364472411778253
Ach00g225181,0.13217713089258143
Ach00g225551,0.14513384667267965
Ach00g403071,0.13472898269403086
Ach00g403081,0.24996292965029737
Ach00g225171,0.28440463095408997
Ach00g225561,0.5154100086595619
Ach00g225161,0.21762633448972216
Ach00g225151,0.1715790248392611
Ach00g225141,0.12102604940858042
Ach00g225581,0.12102604940858042
Ach00g403091,0.12102604940858042
Ach00g225591,0.1799937586805286
Ach00g225601,0.5751162355285927
Ach00g403101,0.13781661106893858
Ach00g225111,0.12716338730394586
Ach00g225611,0.1235606664228924
Ach00g403111,0.49486298345499286
Ach00g225631,0.1333766790455909
Ach00g403121,0.2986709466681373
Ach00g480621,0.12102604940858042
Ach00g106221,0.2063093275314403
Ach00g106211,0.12102604940858042
Ach00g106231,0.13094966331350835
Ach00g106201,0.5722952585773209
Ach00g480631,0.12102604940858042
Ach00g106191,0.13978781081343977
Ach00g480641,0.12102604940858042
Ach00g480651,0.12102604940858042
Ach00g106251,0.19785080989805137
Ach00g106261,0.1319942261333983
Ach00g106271,0.1593822772302636
Ach00g106281,0.12102604940858042
Ach00g480661,0.12102604940858042
Ach00g106181,0.12102604940858042
Ach00g106291,0.12102604940858042
Ach00g106301,0.12102604940858042
Ach00g480671,0.1645586363778605
Ach00g106161,0.32207843553305293
Ach00g106141,0.12102604940858042
Ach00g106311,0.12705618088880716
Ach00g106321,0.15126973285079967
Ach00g106331,0.1805908209492189
Ach00g106341,0.30452543197540793
Ach00g106131,0.12102604940858042
Ach00g480681,0.12102604940858042
Ach00g106351,0.12102604940858042
Ach00g480691,0.21034138507751887
Ach00g480701,0.18369645061796966
Ach00g106361,0.14884873303498208
Ach00g106371,0.47134980957461164
Ach00g106381,0.22082138994078987
Ach00g106121,0.12102604940858042
Ach00g480711,0.12102604940858042
Ach00g480721,0.12102604940858042
Ach00g106391,0.22825755022127453
Ach00g480731,0.4213468607738701
Ach00g106401,0.22768452839016812
Ach00g106111,0.12143776454899395
Ach00g106091,0.2402642970771934
Ach00g248761,0.3733705092477145
Ach00g403531,0.1350675231556594
Ach00g248771,0.4502964253948452
Ach00g248741,0.6587374716115327
Ach00g248731,0.12496638165222533
Ach00g248781,0.2793259433427639
Ach00g248791,0.44689592291920777
Ach00g248721,0.19610050344961105
Ach00g248801,1.4156442613851354
Ach00g248811,0.12175785078099888
Ach00g248711,0.25260621641073144
Ach00g248701,0.16947357028390483
Ach00g248821,0.12102604940858042
Ach00g248691,0.12762209511228004
Ach00g248681,0.32055703585986817
Ach00g248671,0.12463926910875264
Ach00g403541,0.17864737803844988
Ach00g403551,0.14791986627268194
Ach00g248661,0.13262299390672827
Ach00g248831,0.12240371746073211
Ach00g248651,0.12184545088370802
Ach00g403561,0.2800808363103747
Ach00g248641,0.31143792881113
Ach00g248631,0.12102604940858042
Ach00g248851,0.12460655320891018
Ach00g248861,0.644677880433231
Ach00g248621,0.19672195456802416
Ach00g248871,0.14000092290506527
Ach00g248611,0.28845318000807635
Ach00g248601,0.30913608594681535
Ach00g248591,0.32705956774548783
Ach00g248581,0.12502039714749238
Ach00g248891,0.2429215203231833
Ach00g248901,0.17790723451805243
Ach00g248911,0.21822177083509758
Ach00g248561,0.12102604940858042
Ach00g248551,0.18514549670364344
Ach00g248531,0.12358174535729569
Ach00g248521,0.19089278720951336
Ach00g403571,0.13875453654685005
Ach00g248511,0.1480117309399712
Ach00g248941,0.4884638138372461
Ach00g403581,0.25370371464825786
Ach00g248951,0.2529755332779625
Ach00g248961,0.38292629284387053
Ach00g248501,0.2764945140273254
Ach00g403591,0.14226536953313831
Ach00g403601,0.12102604940858042
Ach00g248491,0.1233907109815383
Ach00g248971,0.12162771884712074
Ach00g403611,0.13320026636592922
Ach00g248981,0.1440736285340152
Ach00g403621,0.16840742913887913
Ach00g248481,2.3016679443388854
Ach00g248991,0.1771170357870334
Ach00g249011,0.1364797536919897
Ach00g248471,0.13364472411778253
Ach00g403631,0.12102604940858042
Ach00g403641,0.12102604940858042
Ach00g403651,0.12102604940858042
Ach00g248461,0.1889870889471249
Ach00g249021,0.2368167589628048
Ach00g249031,0.36024233985406484
Ach00g248441,0.1325057067670375
Ach00g249051,0.16171013486761598
Ach00g249061,0.2650665958714945
Ach00g249081,0.1872272592335547
Ach00g403661,1.0077279746593835
Ach00g403671,0.15525951639069208
Ach00g248431,0.18169586811642147
Ach00g249101,0.44623742397669186
Ach00g403681,0.1936044788865509
Ach00g248421,0.30481809817208166
Ach00g249121,0.32544525816859704
Ach00g249131,0.12753235575903807
Ach00g249141,0.2175415542025905
Ach00g249161,0.12102604940858042
Ach00g248401,0.22676286214540523
Ach00g248391,0.20685505707833307
Ach00g249171,0.14292259096447824
Ach00g249181,0.18842103535879645
Ach00g249191,0.12102604940858042
Ach00g248371,0.32134560866757234
Ach00g249211,0.12102604940858042
Ach00g249221,0.12102604940858042
Ach00g403691,0.12102604940858042
Ach00g249231,0.14824296046281935
Ach00g403701,0.23788464216852495
Ach00g248351,0.12895141517329076
Ach00g248341,0.37946772167841686
Ach00g249241,0.33193966043764234
Ach00g403711,0.15507056087403012
Ach00g248331,0.12102604940858042
Ach00g249251,0.26853329665352244
Ach00g248321,0.12102604940858042
Ach00g248311,0.13301119471188763
Ach00g249261,0.12102604940858042
Ach00g367461,0.12102604940858042
Ach00g467211,0.12102604940858042
Ach00g367451,0.2281495424582164
Ach00g367471,0.13146998200173754
Ach00g367441,0.13906090695432038
Ach00g367481,1.379258420346296
Ach00g467221,0.12102604940858042
Ach00g367501,0.21074136221297296
Ach00g367431,0.14852517429532616
Ach00g367421,0.12102604940858042
Ach00g367521,0.3188509777530679
Ach00g367531,0.12102604940858042
Ach00g367411,0.1336653965713571
Ach00g367541,0.15506765743953932
Ach00g367401,0.1412453349278267
Ach00g467231,0.2972680071221775
Ach00g367551,0.14232889667979726
Ach00g367381,0.12102604940858042
Ach00g467241,0.6221704562604669
Ach00g467251,0.12102604940858042
Ach00g367371,0.12102604940858042
Ach00g467261,0.8533395876712205
Ach00g367361,0.17227968165058355
Ach00g367581,1.0844285842900274
Ach00g367591,0.19813511420339153
Ach00g367601,0.2786163439532098
Ach00g367331,0.12312618487194953
Ach00g367311,0.2848877624533609
Ach00g467271,0.12102604940858042
Ach00g467281,0.12102604940858042
Ach00g367301,0.13698506743077038
Ach00g367291,0.12261151046037046
Ach00g367611,0.4575689481074279
Ach00g467291,0.14069437919885047
Ach00g367621,0.31527510783418544
Ach00g367281,0.18896339692167985
Ach00g367271,0.1480042981476747
Ach00g367261,0.23302580261684308
Ach00g367651,0.12200415841984472
Ach00g367661,0.12114590782985626
Ach00g367251,0.12410451454423513
Ach00g367241,0.24270318204947433
Ach00g367231,0.14902665550057898
Ach00g367221,0.15168875651651345
Ach00g367211,0.14176330764098732
Ach00g367201,0.2224821544695335
Ach00g367671,0.1414050238248213
Ach00g367171,0.13776783336949294
Ach00g367681,0.13610857862668446
Ach00g467301,0.12102604940858042
Ach00g467311,0.2374990660681453
Ach00g367701,0.14644108901782224
Ach00g367151,0.13011299801689838
Ach00g367711,0.12102604940858042
Ach00g367721,1.2948033178775953
Ach00g367141,0.2392167379129089
Ach00g367121,0.5667496986998726
Ach00g367741,0.13008318555154674
Ach00g367101,0.33812165315547643
Ach00g367751,0.14684838280819318
Ach00g367761,0.12529140372286465
Ach00g367091,0.12430578062313813
Ach00g367771,0.5011750500380152
Ach00g367081,0.7151302990396504
Ach00g367061,0.43049616354131276
Ach00g467321,0.13725392546461945
Ach00g367791,0.185767760783714
Ach00g367051,0.12386707167157662
Ach00g467331,0.1567487460097187
Ach00g367811,0.19723760453359213
Ach00g367821,0.12175044586167351
Ach00g367021,0.12102604940858042
Ach00g367831,0.12130219157888003
Ach00g467341,0.12102604940858042
Ach00g367841,0.12486731646739888
Ach00g467351,0.12102604940858042
Ach00g367001,0.12102604940858042
Ach00g467361,0.42044331196032986
Ach00g366991,0.12102604940858042
Ach00g079241,0.2676669118014645
Ach00g079261,0.18593418564872727
Ach00g421981,0.12102604940858042
Ach00g079271,0.1398313623308019
Ach00g079231,0.16330795293659892
Ach00g421991,0.1622284559929155
Ach00g079281,0.29907278200166554
Ach00g079221,0.12102604940858042
Ach00g079211,0.5975957867302452
Ach00g079201,0.3729303485789076
Ach00g422001,0.12102604940858042
Ach00g079191,0.5191461481623371
Ach00g079301,0.2589600924504215
Ach00g079321,0.2117944959714798
Ach00g422011,0.21806045601478813
Ach00g079341,0.13537133854077782
Ach00g422021,0.12102604940858042
Ach00g079351,0.23268842352901087
Ach00g079361,0.20096782103000604
Ach00g422031,0.12102604940858042
Ach00g079181,0.4163262418523603
Ach00g079171,0.14003750617964947
Ach00g079151,0.15753755109218215
Ach00g079381,0.13174470497325805
Ach00g079131,0.12102604940858042
Ach00g079391,0.1585406296400674
Ach00g079401,0.24974110725519943
Ach00g079411,0.23856404583937463
Ach00g079421,0.12102604940858042
Ach00g079121,0.12102604940858042
Ach00g079431,0.2164281451440544
Ach00g079441,0.2548836704253232
Ach00g079111,0.3219541685368463
Ach00g079451,0.5615339689805803
Ach00g079461,0.25752927993335006
Ach00g079101,0.12192553341383357
Ach00g422041,0.12102604940858042
Ach00g079471,0.2490884151816652
Ach00g422051,0.12180460885141269
Ach00g422061,0.28822438937020045
Ach00g079091,0.12311609253365946
Ach00g422071,0.26916392262492655
Ach00g079071,0.292348427720948
Ach00g079061,0.20577625695892746
Ach00g079051,0.3308305484621527
Ach00g079491,0.3373621146926804
Ach00g422081,0.8929528864900451
Ach00g079041,0.25842353775651966
Ach00g079021,0.12668171913565832
Ach00g079001,0.12439939896485983
Ach00g079501,0.1593528944732166
Ach00g078971,0.3922056694765015
Ach00g078961,0.4227439934508482
Ach00g079531,0.12102604940858042
Ach00g422091,0.12833701359382133
Ach00g078941,0.14582916116453898
Ach00g078931,0.12102604940858042
Ach00g079541,0.1865765414954742
Ach00g078921,0.22118745496139125
Ach00g078911,0.12337817975827596
Ach00g422101,0.13119888251646156
Ach00g422111,0.33791144449834176
Ach00g079561,5.459443296544579
Ach00g078891,0.6306961012992833
Ach00g079571,0.5128015631130175
Ach00g078881,0.27294419433196204
Ach00g079581,0.12497589330361723
Ach00g078871,0.21487097515794285
Ach00g422121,0.1278838455384956
Ach00g079591,0.20341866815238918
Ach00g079601,0.20367637699779353
Ach00g078861,0.43682100523609474
Ach00g079611,0.3366211582106255
Ach00g079621,0.20667690233797692
Ach00g078851,0.12102604940858042
Ach00g079641,0.13724324082569328
Ach00g079651,0.12102604940858042
Ach00g422131,0.12102604940858042
Ach00g078841,0.1455276685270132
Ach00g422141,0.16296650904047957
Ach00g078831,0.16840766141363842
Ach00g422151,0.12102604940858042
Ach00g422161,0.12102604940858042
Ach00g422171,0.12102604940858042
Ach00g079671,0.12102604940858042
Ach00g323791,0.12205661883559848
Ach00g323781,0.38671585554127663
Ach00g323771,0.41212555283105545
Ach00g323801,1.0048953839701489
Ach00g323811,0.16389479511588156
Ach00g323741,0.12102604940858042
Ach00g460681,0.12102604940858042
Ach00g323821,0.4637323588445207
Ach00g323731,0.12123207363592696
Ach00g323831,0.25940257586682103
Ach00g323841,0.16289380704082967
Ach00g323721,0.16744105000295773
Ach00g323711,0.1489966920566338
Ach00g323851,0.20394047339907767
Ach00g323861,0.12300349734410583
Ach00g323871,0.3396314390906981
Ach00g323881,0.12102604940858042
Ach00g323891,0.20240130470680912
Ach00g323901,0.13598930553780197
Ach00g323911,0.167521533207043
Ach00g323931,0.20487119835945194
Ach00g323941,0.2748198130130257
Ach00g323691,0.21362505334924614
Ach00g323681,0.12102604940858042
Ach00g460691,0.12652881266163427
