Column name,Concentration (fmol)
Cucsa.011990,0.02501993057921107
Cucsa.012000,0.039667999437761614
Cucsa.012010,0.026241431655660872
Cucsa.012020,0.00656960433810068
Cucsa.012030,0.05438892269471038
Cucsa.012040,0.0039058546480322627
Cucsa.012070,0.004539885790037427
Cucsa.012090,0.024397822285066227
Cucsa.012130,0.007720979349477876
Cucsa.012150,0.0002888539311915271
Cucsa.012160,0.011336412898893457
Cucsa.012170,0.00035682123840263526
Cucsa.012180,0.010023510498269847
Cucsa.012190,0.001342244966158577
Cucsa.012200,0.002840945242336902
Cucsa.012220,0.019344893344870166
Cucsa.012230,0.014757748585206875
Cucsa.012470,0.00037135142539058985
Cucsa.012480,0.0018735702820395306
Cucsa.012500,1.300783041841992
Cucsa.012520,0.0
Cucsa.012530,0.001291469251978236
Cucsa.012540,0.0491404901147977
Cucsa.012550,0.0
Cucsa.012570,0.0
Cucsa.012580,0.0
Cucsa.012600,0.0030569461319867566
Cucsa.012610,0.002137493551124003
Cucsa.012660,0.004414609942855017
Cucsa.012730,0.002310978793916624
Cucsa.012740,0.01981403460403293
Cucsa.012750,0.0181042246101115
Cucsa.012760,0.00017081365816153658
Cucsa.012780,0.0009799326885801078
Cucsa.012790,0.007846406989123766
Cucsa.012800,0.005249166423075666
Cucsa.012820,0.0003122965935072315
Cucsa.012830,0.0030147449083727
Cucsa.012840,0.18618320084813608
Cucsa.012860,0.05216452027570834
Cucsa.012900,0.10081287251805866
Cucsa.012910,5.17831176972841e-05
Cucsa.012920,0.009436417812829787
Cucsa.012950,0.004074837605344705
Cucsa.012960,0.05851094936285772
Cucsa.012990,0.018918896359083618
Cucsa.013000,0.0014437640773149432
Cucsa.013030,0.00668376490058999
Cucsa.013870,0.005237303245272906
Cucsa.013880,0.0
Cucsa.013890,0.0011507932400919908
Cucsa.013900,0.008866332977286695
Cucsa.013910,0.002002070341793031
Cucsa.013920,0.0061066599493412935
Cucsa.013950,0.004452546694889866
Cucsa.013970,0.010350830785486912
Cucsa.013980,0.0025702348559122627
Cucsa.014020,0.007983017407192103
Cucsa.014070,0.01869527621781843
Cucsa.014090,0.030799205491950275
Cucsa.014710,0.005866477609436106
Cucsa.014720,0.0008146194708057759
Cucsa.014740,0.025200574835804325
Cucsa.014940,3.950497886379918e-05
Cucsa.015350,0.005294316427831555
Cucsa.015550,0.00047117510063172366
Cucsa.016150,0.010989552037826924
Cucsa.016350,0.0
Cucsa.016360,0.011963891527320723
Cucsa.016380,0.005117261564586076
Cucsa.016390,0.1651635641970488
Cucsa.016400,0.007453649483487389
Cucsa.016420,0.0031568146431641465
Cucsa.016430,0.0012198503368201232
Cucsa.016440,0.053136622222392
Cucsa.016450,0.007998098346857831
Cucsa.016460,0.0029162982551634814
Cucsa.016480,0.0010290580640010592
Cucsa.016500,0.001120377566345082
Cucsa.016510,0.07901141778015144
Cucsa.016520,0.021558510544030424
Cucsa.016560,0.004125299752707077
Cucsa.016570,0.0056274072570125745
Cucsa.016580,0.003726476945660186
Cucsa.017010,0.0031805331846582532
Cucsa.017020,0.024923645930462274
Cucsa.017040,0.005625499524155754
Cucsa.017280,0.0021994770453859034
Cucsa.017290,0.006887154653738785
Cucsa.017300,0.013460799517761725
Cucsa.017310,0.000780142379734493
Cucsa.017320,0.0011650713881910606
Cucsa.017330,0.009241813826419865
Cucsa.017340,0.025529467223265833
Cucsa.017350,0.012543152184490614
Cucsa.017390,0.0020806926124567367
Cucsa.017400,2.521922902162379e-05
Cucsa.017410,0.0007848347378586238
Cucsa.017420,0.005427664303640085
Cucsa.017430,0.05116635481215691
Cucsa.017440,0.002881489741150943
Cucsa.017470,1.9899094778927067e-05
Cucsa.017480,0.010828925036296993
Cucsa.017510,0.024344226105192792
Cucsa.017530,0.0017855460991313117
Cucsa.017540,0.03903513008306904
Cucsa.017550,0.0002768883781349593
Cucsa.017750,0.014688121733197642
Cucsa.017850,0.008393275419351968
Cucsa.017860,0.0024321913499727003
Cucsa.017880,0.0034250544534919665
Cucsa.017890,0.0010285738868257368
Cucsa.017910,0.0
Cucsa.017920,0.002193941468225881
Cucsa.017930,0.0
Cucsa.017940,0.015775616402306444
Cucsa.017950,0.0036955919126216616
Cucsa.018020,0.0023293953941673504
Cucsa.018030,0.001736789271559886
Cucsa.018040,0.005073279294114346
Cucsa.018060,0.0024527501597030677
Cucsa.018080,0.02091209831172346
Cucsa.018090,0.02159400552594121
Cucsa.018100,0.005891932448851934
Cucsa.018110,0.011981115411669728
Cucsa.018140,0.04124352714196355
Cucsa.018170,0.0006630002577000569
Cucsa.018200,0.006123815300148433
Cucsa.018210,0.0015782837184823277
Cucsa.018230,0.006561623967148538
Cucsa.018240,0.007175305470945446
Cucsa.018250,0.009731920727431485
Cucsa.018260,4.215118260744383e-05
Cucsa.018280,0.008041640530921716
Cucsa.018290,0.1449313171309127
Cucsa.018300,0.0076521194401482934
Cucsa.018320,0.005734031030438541
Cucsa.018330,0.013445206226343794
Cucsa.018340,0.006161881545114077
Cucsa.018350,0.0009629742548932802
Cucsa.018360,3.594311568263149e-05
Cucsa.018370,0.01393960413059927
Cucsa.018400,0.013463432870563844
Cucsa.018410,0.0153004486554298
Cucsa.018420,2.2753375646093276e-05
Cucsa.019030,0.0032975383592716177
Cucsa.019250,0.005258813545633678
Cucsa.019260,0.0005138830531431723
Cucsa.019270,0.003314634787528643
Cucsa.019290,0.00032882871606327636
Cucsa.019310,0.021999207268770377
Cucsa.019320,0.0025026718890924864
Cucsa.019330,0.004560297024330003
Cucsa.019350,0.002837526452414796
Cucsa.019360,0.017029015244868745
Cucsa.019390,0.0002004828365459058
Cucsa.019600,0.0
Cucsa.019860,0.014237915561203178
Cucsa.019870,0.005093043661916696
Cucsa.019880,0.07441029779429416
Cucsa.019890,0.057372591240812364
Cucsa.019900,0.003268717768826948
Cucsa.020120,0.008059718915882362
Cucsa.020150,0.0
Cucsa.020760,0.009517737032760818
Cucsa.020780,0.012477998633186152
Cucsa.020790,0.02379037487428459
Cucsa.021000,0.0
Cucsa.021410,0.012246336661694751
Cucsa.021420,0.013579871071370216
Cucsa.021430,0.004296624976278418
Cucsa.021440,0.0010634343053364044
Cucsa.021650,0.001548834041706451
Cucsa.021660,0.0014730656368985243
Cucsa.021670,0.002263350066628583
Cucsa.021690,0.0003210521538189788
Cucsa.021710,0.026606623565374535
Cucsa.022110,0.0008837560501319944
Cucsa.022130,0.004407587135644809
Cucsa.022140,0.001686912347224399
Cucsa.022150,0.03800542154217745
Cucsa.022160,0.0022401798359551538
Cucsa.022170,0.019082397995017583
Cucsa.022180,0.00026707935551114535
Cucsa.022190,0.00841334909017459
Cucsa.022600,0.0
Cucsa.022810,0.0007316494825977485
Cucsa.022840,0.004115930846961151
Cucsa.022860,5.2468230610588846e-05
Cucsa.022890,0.0004318430528938655
Cucsa.022910,0.007249925096947395
Cucsa.022920,0.002755841937451932
Cucsa.022950,0.002230037350381434
Cucsa.023010,0.028557221944061115
Cucsa.023030,2.3564587850361023e-05
Cucsa.023230,0.0004438322968644941
Cucsa.023450,0.002038510885894119
Cucsa.023710,0.006544931694499085
Cucsa.023740,0.06172498481565299
Cucsa.023750,0.00018630917010437845
Cucsa.023950,8.186127035058043e-05
Cucsa.023960,0.038552858866879265
Cucsa.023980,0.047091675397080285
Cucsa.023990,0.024094019440616166
Cucsa.024000,0.0007241756437970188
Cucsa.024020,0.055494792603158115
Cucsa.024030,0.0027993344214002403
Cucsa.024040,0.0002358377317852238
Cucsa.024060,0.014941570507869728
Cucsa.024070,0.023486248504646336
Cucsa.024080,0.021659031303659877
Cucsa.024110,0.3473148779642719
Cucsa.024120,0.0031309894270521612
Cucsa.025130,0.019109413088813913
Cucsa.025140,0.013484481574728702
Cucsa.025150,0.00451916933220597
Cucsa.025160,0.002267361803339427
Cucsa.025170,0.01706700920066021
Cucsa.025180,0.0025276317127787187
Cucsa.025190,0.00027814853177568813
Cucsa.025200,0.01830772763372616
Cucsa.025210,0.0
Cucsa.025220,0.0011840786592889644
Cucsa.025250,0.010543537579625041
Cucsa.025270,0.0026346295469421304
Cucsa.025280,0.018189123034527303
Cucsa.025290,0.0013624431008965856
Cucsa.025300,0.010164573530132915
Cucsa.025310,0.010217743650127032
Cucsa.025320,0.008365757174872404
Cucsa.025330,0.002456134601898617
Cucsa.025340,0.0031381978226534403
Cucsa.025350,0.0003423646414662165
Cucsa.025400,1.4904066759725679e-05
Cucsa.025420,0.21888816435842032
Cucsa.026020,0.0003359409318641195
Cucsa.026240,0.1523152892472057
Cucsa.026260,0.035443185819341756
Cucsa.026460,0.001752995986532328
Cucsa.026470,0.054821706069279746
Cucsa.026490,0.00490015021979794
Cucsa.026500,0.0005120379658537386
Cucsa.026520,0.012418514592228544
Cucsa.026540,0.004568349888733668
Cucsa.026550,0.05610677821827198
Cucsa.026570,0.003022376078532592
Cucsa.026580,7.232322973222504e-05
Cucsa.026590,0.025756530074438042
Cucsa.026600,0.06892315205497543
Cucsa.026610,0.013398835144595637
Cucsa.026620,0.0
Cucsa.026830,0.0026551626915427176
Cucsa.026850,0.0
Cucsa.026870,0.0007687841041619725
Cucsa.026880,0.005432252714222664
Cucsa.026910,0.0003238036084455502
Cucsa.027380,0.003691365515850631
Cucsa.027460,0.014298947654851936
Cucsa.027520,0.009890663696736114
Cucsa.027530,0.02169128931100237
Cucsa.027540,0.007397480695335237
Cucsa.027550,0.002738420471224703
Cucsa.027560,0.007450753737767306
Cucsa.027590,0.0004997644883013264
Cucsa.027600,8.78904527874152e-05
Cucsa.027620,0.005783876920229175
Cucsa.027630,0.026821903947575762
Cucsa.027640,0.0025506952231747976
Cucsa.027680,0.0006924148745512963
Cucsa.027710,0.011851142731690571
Cucsa.027720,0.00031740904825786433
Cucsa.027730,0.005274359004445559
Cucsa.027740,0.0001002922764252984
Cucsa.027750,0.008528477108507165
Cucsa.027760,0.003919431268354811
Cucsa.027770,0.02341079778207135
Cucsa.027990,0.008990882756579112
Cucsa.028790,8.69994244310861e-05
Cucsa.029190,0.015601679716875894
Cucsa.029390,0.01146625012608193
Cucsa.029410,0.003170846308019715
Cucsa.029420,0.0059854570441044905
Cucsa.029450,0.007761902675326172
Cucsa.029460,0.0021132182830761225
Cucsa.029470,0.07034207139942994
Cucsa.029480,0.0
Cucsa.029490,0.03367324374313817
Cucsa.029540,0.0063274896389046865
Cucsa.029550,0.004057484305089452
Cucsa.029560,0.011751491642490397
Cucsa.029570,0.002013603926504631
Cucsa.029590,0.0
Cucsa.029600,4.014229031109581e-05
Cucsa.029840,0.03789231192547344
Cucsa.029870,0.0020925521135857117
Cucsa.029880,0.003762353314232375
Cucsa.029890,0.003960223453298537
Cucsa.029920,0.10957414932413274
Cucsa.029930,0.023497655018536682
Cucsa.029990,0.013971916761923378
Cucsa.030390,0.006682363275995243
Cucsa.031220,0.0021276348303356104
Cucsa.031230,0.00034052726414171076
Cucsa.031250,0.0006127589111936075
Cucsa.031270,0.01357591325225086
Cucsa.031310,0.005667168053764597
Cucsa.031320,0.005914463739287315
Cucsa.031330,0.07745838260678688
Cucsa.031350,0.008559977331350924
Cucsa.031430,0.004171119815154143
Cucsa.031460,0.0010841866647962836
Cucsa.031480,0.00632496564326112
Cucsa.031490,1.039302892059507
Cucsa.031500,0.004610094649978232
Cucsa.031510,0.0008613856370906978
Cucsa.031550,0.005766421987905512
Cucsa.031560,0.0034671570127559263
Cucsa.031580,0.0007330480229228774
Cucsa.031590,0.005447232116300119
Cucsa.031600,0.001160699638141563
Cucsa.031640,0.0013121880100313626
Cucsa.031680,0.0030070237696688414
Cucsa.031690,0.0010681085232687722
Cucsa.031710,0.03110350898671504
Cucsa.031720,0.0028416810408322503
Cucsa.031750,0.019857870732209088
Cucsa.031770,0.0021431956470904607
Cucsa.031780,0.019525357589266677
Cucsa.031800,0.0118233463616993
Cucsa.031810,0.0017426354013344181
Cucsa.031820,0.008578027172288102
Cucsa.031860,0.001426761807318961
Cucsa.031880,0.0
Cucsa.031890,0.0002703902566125232
Cucsa.031920,0.0
Cucsa.031930,0.0016915722579747081
Cucsa.031940,0.0053345380949748125
Cucsa.031960,0.12838529962120548
Cucsa.031970,0.0020919282251897647
Cucsa.031980,0.006082818458011608
Cucsa.032020,0.016581203489245116
Cucsa.032030,0.04918906607350054
Cucsa.032040,0.00015568817392738523
Cucsa.032050,0.006813210088878174
Cucsa.032070,0.003078955596238415
Cucsa.032080,0.03840921521270579
Cucsa.032090,0.040019658788893256
Cucsa.032100,0.00018167472596998383
Cucsa.032130,0.06482589858583786
Cucsa.032140,0.02338293458378679
Cucsa.032150,0.012543422188804028
Cucsa.032160,0.00517321302228805
Cucsa.032180,0.00315320448260931
Cucsa.032190,0.0005280476567566894
Cucsa.032200,0.0
Cucsa.032210,0.00042426762404580167
Cucsa.032220,0.00014305215981103435
Cucsa.032240,0.0066952357058041615
Cucsa.032250,0.00596232371855975
Cucsa.032260,0.010609201955644815
Cucsa.032270,0.010070167548308615
Cucsa.032280,0.003265154265970786
Cucsa.032290,0.03146751818341878
Cucsa.032310,0.008040356956033765
Cucsa.032320,0.00592637285367015
Cucsa.032340,0.01160080047587395
Cucsa.032350,0.03353959524094399
Cucsa.032360,0.0027446890289682924
Cucsa.032370,0.01279428538447803
Cucsa.032390,0.02982384097923037
Cucsa.032400,0.010146346437850076
Cucsa.032410,0.23300355437967155
Cucsa.032420,0.002330330857968721
Cucsa.032430,0.002732729347086439
Cucsa.032450,0.0016234681657443578
Cucsa.032460,0.0017558166281810665
Cucsa.032510,0.033912847847527954
Cucsa.032520,0.032440215741353244
Cucsa.032540,0.002029250387771304
Cucsa.032560,0.016070343551392138
Cucsa.032570,0.021425725629478812
Cucsa.032600,0.010998925692712809
Cucsa.032640,0.13490182362112263
Cucsa.032740,0.013249467900011868
Cucsa.032770,0.00028783478929720214
Cucsa.032810,0.0011721122806116076
Cucsa.032820,0.0052154915824199075
Cucsa.032830,0.0023556512408546525
Cucsa.032840,0.0
Cucsa.032850,1.642121641263081e-05
Cucsa.032870,2.1225996950849282e-05
Cucsa.032880,0.00414814829355473
Cucsa.032900,0.005961215338990321
Cucsa.032910,0.004915047598964321
Cucsa.032920,0.02780915348008617
Cucsa.032930,0.00220259717103034
Cucsa.032940,0.4525257169116421
Cucsa.032960,0.08456795151577545
Cucsa.032980,0.00013560891814487706
Cucsa.032990,0.008314569864179543
Cucsa.033000,0.0030134282546158834
Cucsa.033010,0.02273748726417797
Cucsa.033020,0.0030528055600444704
Cucsa.033050,0.042799966544625076
Cucsa.033070,0.0
Cucsa.033080,0.14653135742442244
Cucsa.033090,0.021026839448594396
Cucsa.033100,0.0008710838324781095
Cucsa.033110,0.004449348612875992
Cucsa.033120,0.0006474651042694434
Cucsa.033130,0.0014987255873783736
Cucsa.033140,0.03361422999665527
Cucsa.033150,0.020116771250634033
Cucsa.033160,0.005542918670255999
Cucsa.033170,0.0002052845242360176
Cucsa.033180,0.10489443169613362
Cucsa.033600,0.09600466760913995
Cucsa.033610,0.03858827382666754
Cucsa.033620,0.011182531987867828
Cucsa.033630,0.008329271798224567
Cucsa.033650,0.0035086920327490356
Cucsa.033660,0.01858450383398234
Cucsa.033670,0.012859120014156452
Cucsa.033690,0.00264381584243356
Cucsa.033720,0.007493514841744202
Cucsa.033730,0.0144898338737041
Cucsa.033740,0.010001741683927924
Cucsa.033750,0.0006101338907016448
Cucsa.033770,0.008701704640107352
Cucsa.033780,0.005598668842800481
Cucsa.033790,0.011646210552006247
Cucsa.033800,0.0007890458134394735
Cucsa.033810,0.0046749589959404515
Cucsa.033830,0.0006709224465716642
Cucsa.033860,0.0022628472789470323
Cucsa.033870,0.004640607207095578
Cucsa.033880,0.0013897248232523688
Cucsa.033900,0.012377588910382068
Cucsa.033920,0.04234678528038898
Cucsa.033950,0.0
Cucsa.034350,0.024934052050634398
Cucsa.034370,0.020845694549351885
Cucsa.034380,0.007934231468166702
Cucsa.034400,0.015046294761538645
Cucsa.034430,0.026299513470573268
Cucsa.034440,0.007164529626604155
Cucsa.034450,0.015184764218805703
Cucsa.034460,0.0029807167813181825
Cucsa.034480,0.001350033621668201
Cucsa.034490,0.0009294665071055484
Cucsa.034500,0.0022368718632629738
Cucsa.034510,0.0039762990270200745
Cucsa.034540,0.00012872793538044956
Cucsa.034550,0.0061418609913573875
Cucsa.034570,0.0038377971906293617
Cucsa.034580,0.0017317146325114803
Cucsa.034600,0.07730949968989735
Cucsa.034640,0.0
Cucsa.034660,0.004356050905741909
Cucsa.034670,0.0002171016658932668
Cucsa.034680,0.029725064606820565
Cucsa.034720,0.24935039787181792
Cucsa.034770,0.012726752554060815
Cucsa.034790,0.012204025377305689
Cucsa.034830,0.0031679271355376914
Cucsa.034840,0.007995839794553742
Cucsa.035240,0.0
Cucsa.035860,0.00464426965476922
Cucsa.036100,0.24352859304885605
Cucsa.036110,0.0054855995637008905
Cucsa.036130,0.2571339750296788
Cucsa.036140,0.02169288583067761
Cucsa.036160,0.02582234842951308
Cucsa.036190,0.007405943299759957
Cucsa.036400,0.00521384053242261
Cucsa.036410,0.013368899878427501
Cucsa.036420,0.009271821957986802
Cucsa.036620,0.0034525124530602968
Cucsa.036820,0.41457418682325525
Cucsa.037020,0.029537804584430123
Cucsa.037030,0.0
Cucsa.037050,0.07907043073370526
Cucsa.037070,0.05209956232892657
Cucsa.037080,0.01211794354171094
Cucsa.037100,0.013263353640151142
Cucsa.037120,0.0006286597931519541
Cucsa.037150,0.0016583869265158978
Cucsa.037160,0.004470385510528566
Cucsa.037180,0.017874297100592622
Cucsa.037190,0.0041749096368023575
Cucsa.037200,0.0013348045838627977
Cucsa.038000,0.021614708146918647
Cucsa.038010,0.0015174595874633799
Cucsa.038040,0.00035513944152092613
Cucsa.038080,0.03758370811395859
Cucsa.038090,0.007556111280678733
Cucsa.038100,0.1728890567986642
Cucsa.038530,0.0
Cucsa.038550,5.381306275590361e-05
Cucsa.038760,0.0
Cucsa.038800,6.082916723110877e-05
Cucsa.038810,0.028578279764742753
Cucsa.038820,0.005631513866182649
Cucsa.038830,0.001986803953160807
Cucsa.038840,0.0635816039483612
Cucsa.038850,0.018244806342000597
Cucsa.038890,0.00010965134830369604
Cucsa.039100,0.006991424116657635
