Column name,Concentration (fmol)
Ach00g014211,7.758793065082424e-05
Ach00g014231,0.0002204096844071383
Ach00g014241,0.009819348712140552
Ach00g014251,0.00041762500565139545
Ach00g015191,0.037170531204028474
Ach00g015351,0.0018651722976468757
Ach00g015361,0.02636151594926345
Ach00g015381,0.03409957144368563
Ach00g015391,0.005399917349757037
Ach00g015401,0.010713304444179615
Ach00g015431,0.00013123741302256833
Ach00g015441,0.0
Ach00g015451,0.0
Ach00g015491,0.0025497202649433447
Ach00g015501,0.0003694710520207086
Ach00g015621,0.0
Ach00g015651,0.0005538268273924485
Ach00g015671,0.036650918206714844
Ach00g015681,0.0
Ach00g015691,0.0
Ach00g015701,0.0
Ach00g015711,0.0
Ach00g015721,0.0014823183928092502
Ach00g015741,0.0
Ach00g016281,0.0
Ach00g016311,0.0
Ach00g016421,0.004982783714474582
Ach00g016441,0.08944496287464364
Ach00g016451,0.0003812363348159044
Ach00g016461,0.000577037679584502
Ach00g016471,0.05903222283617497
Ach00g016481,0.058290358129361335
Ach00g016611,0.02704923636014357
Ach00g016621,0.0176598254234499
Ach00g016631,0.0035929985700544915
Ach00g016641,0.005941675397264601
Ach00g016651,0.057454920749296395
Ach00g016661,0.0010855945407550929
Ach00g016671,0.006421526853823353
Ach00g016681,0.0018563683110280921
Ach00g016701,0.0
Ach00g016711,0.0
Ach00g016721,0.00013426742544444587
Ach00g016731,0.0018797439562222415
Ach00g016811,0.012656496673211677
Ach00g016841,0.1430464813424394
Ach00g016851,0.0
Ach00g018611,0.0
Ach00g018661,0.0
Ach00g018681,0.0
Ach00g018691,5.127633854543002e-05
Ach00g018701,0.028574278504652006
Ach00g018711,0.002503027478548564
Ach00g018721,0.0014701667180545515
Ach00g018731,0.00019929815439464736
Ach00g019271,7.560213352264957e-05
Ach00g019281,0.14721114303697708
Ach00g019301,0.13204900051442622
Ach00g019321,0.0047071994158595885
Ach00g019341,0.0
Ach00g019351,0.004844266939721746
Ach00g019371,0.02081015575972083
Ach00g020481,0.05231576552859492
Ach00g020491,0.02907243096202369
Ach00g020501,0.018520619422540244
Ach00g020511,0.0
Ach00g020521,0.02943177357485368
Ach00g020531,0.0017993648073065121
Ach00g020541,7.361703077327871e-05
Ach00g020551,0.0
Ach00g020561,0.0005003320348809317
Ach00g020571,0.0022768869100921675
Ach00g020581,0.0456493309724713
Ach00g020591,0.08864299302077622
Ach00g020601,0.041324996037573336
Ach00g020771,0.0010780283948790843
Ach00g020781,0.0
Ach00g020791,0.0
Ach00g020801,0.0018439025490194123
Ach00g020821,0.0007154196629172277
Ach00g020831,0.004356688119978012
Ach00g020951,0.000448937589234429
Ach00g020961,2.366487384085226e-05
Ach00g020971,0.00015784109556064624
Ach00g020981,0.0009215457835518511
Ach00g020991,0.04016829532455024
Ach00g021011,0.0
Ach00g021021,0.0067556170483040355
Ach00g021031,0.03519382187660394
Ach00g021041,2.5854558947726984e-05
Ach00g021051,0.019958149855267237
Ach00g021071,0.0
Ach00g021871,2.2394061572322733e-05
Ach00g021901,0.0
Ach00g021921,0.000314083800280172
Ach00g021951,0.006225898968537904
Ach00g021971,0.02370871257723317
Ach00g021981,0.0012436655550610283
Ach00g022001,0.0
Ach00g022011,7.481567984964145e-05
Ach00g022021,0.0002847116491352104
Ach00g022261,0.0011559146358233131
Ach00g022271,0.0015176705621628565
Ach00g022281,0.0
Ach00g022291,0.005700978977621791
Ach00g022301,0.003271368673597435
Ach00g022311,1.2669842842184226e-05
Ach00g022321,0.2771313905787715
Ach00g022331,0.0021388070537259707
Ach00g022361,0.0
Ach00g022371,0.00017442409409730925
Ach00g022381,0.0
Ach00g022401,0.003328071266754132
Ach00g022411,0.0004322756136260208
Ach00g022421,0.007247672573475446
Ach00g022431,7.152672303872468e-05
Ach00g022441,0.0
Ach00g022461,0.0
Ach00g022471,29.931929229317944
Ach00g024941,0.00021325067999619543
Ach00g025031,0.002207528489513665
Ach00g025041,0.0012110281019479517
Ach00g025051,0.00010667506544339462
Ach00g025071,0.0
Ach00g025081,0.04223153956553199
Ach00g025091,0.0031763088118799245
Ach00g025101,0.007991182036113877
Ach00g025111,0.0
Ach00g025121,0.012923239699027912
Ach00g025131,0.0
Ach00g025141,0.008453895895844605
Ach00g025161,0.0006940593069128277
Ach00g025171,0.02526171742072425
Ach00g025181,0.0013754887083853283
Ach00g025221,1.9374264247781362e-05
Ach00g025231,0.0
Ach00g025271,0.00022329571834173498
Ach00g025281,0.0
Ach00g025291,0.0005996383220348951
Ach00g025331,0.0
Ach00g025341,0.0
Ach00g025351,0.0
Ach00g025361,0.0012724420626735176
Ach00g025371,0.011398023423594937
Ach00g025381,6.145236204307797e-06
Ach00g025411,0.00045101239218083987
Ach00g025421,0.001551333473670453
Ach00g026361,0.009192429931556563
Ach00g026451,0.0
Ach00g026461,0.0005412432495625596
Ach00g026471,0.0
Ach00g026481,0.012889672842666797
Ach00g026491,0.01765603905749544
Ach00g026501,0.002747557556664249
Ach00g026511,0.05543211551206567
Ach00g026521,0.0008146531609133199
Ach00g026531,1.948380072409391e-05
Ach00g026551,0.0
Ach00g026591,0.001648483488479631
Ach00g026601,0.008506637903582007
Ach00g026611,0.0
