Column name,Concentration (fmol)
Cucsa.011170,3.867875762152842
Cucsa.011180,5.2178793907300385
Cucsa.011190,4.650216164342506
Cucsa.011200,0.7634612760645244
Cucsa.011210,2.045762606586568
Cucsa.011220,-0.32842942882158765
Cucsa.011230,-0.11095039603951727
Cucsa.011240,3.8815704593508524
Cucsa.011250,1.915260145172681
Cucsa.011260,-1.2806815114950123
Cucsa.011270,-1.1718396798494526
Cucsa.011280,2.1786666606541067
Cucsa.011320,8.930330621435433
Cucsa.011340,1.0780355751488204
Cucsa.011350,6.319323332576251
Cucsa.011370,-0.9208192112656464
Cucsa.011380,1.0936116851521407
Cucsa.011390,40.49905645387457
Cucsa.011400,-1.1860182805806514
Cucsa.011420,58.807895944100224
Cucsa.011430,-2.072626209107385
Cucsa.011440,10.973291338201626
Cucsa.011450,2.222289730480235
Cucsa.011460,4.554297933945779
Cucsa.011470,3.890333915278958
Cucsa.011480,-1.8368125804693065
Cucsa.011490,-0.9397644639874216
Cucsa.011500,2.3670314639608936
Cucsa.011510,10.976305308891197
Cucsa.011530,13.380057390276333
Cucsa.011540,0.22700713146768553
Cucsa.011550,0.8207994999782539
Cucsa.011560,4.481557457488672
Cucsa.011570,12.593795111040693
Cucsa.011590,28.376789627075112
Cucsa.011600,-1.4311213201508308
Cucsa.011640,0.3285915520972368
Cucsa.011670,-0.0805573799455866
Cucsa.011690,-1.716386141352458
Cucsa.011740,6.3157319587419325
Cucsa.011790,-1.2180874619082807
Cucsa.011820,0.8596384684842958
Cucsa.011880,-2.3672057496251537
Cucsa.011910,-1.5853342845509557
Cucsa.011950,7.860008171547822
Cucsa.011960,-1.659019832741112
Cucsa.011970,2.7726970251147027
Cucsa.011980,17.854700810455814
Cucsa.011990,9.762032816234044
Cucsa.012000,21.46497189310209
Cucsa.012010,8.003936555119145
Cucsa.012020,2.295937684307173
Cucsa.012030,27.721495555569593
Cucsa.012040,3.426077604872872
Cucsa.012070,0.2331116635614644
Cucsa.012090,21.757244301551722
Cucsa.012130,1.6548118338087385
Cucsa.012150,-1.3614602391660509
Cucsa.012160,2.806703407056047
Cucsa.012170,0.24270620392743916
Cucsa.012180,13.579750944586678
Cucsa.012190,-0.7854646834757701
Cucsa.012200,0.6801634496481113
Cucsa.012220,3.4682119218205654
Cucsa.012230,2.3034792566757107
Cucsa.012470,-2.2720506963303193
Cucsa.012480,-2.141284117763495
Cucsa.012500,3.385120618293041
Cucsa.012520,-2.3672057496251537
Cucsa.012530,-1.9306902281950817
Cucsa.012540,-2.254585998959816
Cucsa.012550,-2.3672057496251537
Cucsa.012570,-2.3672057496251537
Cucsa.012580,-2.3672057496251537
Cucsa.012600,-0.7689969663346518
Cucsa.012610,4.946602580300542
Cucsa.012660,-0.6294037390966579
Cucsa.012730,-1.4266108524763006
Cucsa.012740,8.846106025841044
Cucsa.012750,18.867864299672345
Cucsa.012760,-1.08502345164216
Cucsa.012780,1.2863614500386813
Cucsa.012790,2.862581275278221
Cucsa.012800,15.398467219743186
Cucsa.012820,-1.9986399374677084
Cucsa.012830,1.8585556826963285
Cucsa.012840,54.05443399383063
Cucsa.012860,18.217582517427275
Cucsa.012900,45.276693756947886
Cucsa.012910,-0.5524883979398624
Cucsa.012920,7.129565673432488
Cucsa.012950,-0.15201092545219727
Cucsa.012960,10.30013385934589
Cucsa.012990,5.9718127064240765
Cucsa.013000,-0.1240702006043192
Cucsa.013030,6.47891290735237
Cucsa.013870,3.3564110518638928
Cucsa.013880,-2.006623468251698
Cucsa.013890,-0.9285220150068305
Cucsa.013900,1.7893227678235495
Cucsa.013910,-1.1442399937573637
Cucsa.013920,1.9014886921078011
Cucsa.013950,-0.36390945049870665
Cucsa.013970,7.148096845965323
Cucsa.013980,1.2044757999959699
Cucsa.014020,3.204548548771441
Cucsa.014070,12.181106450667821
Cucsa.014090,8.998351804857384
Cucsa.014710,0.935361325939729
Cucsa.014720,-0.9595683903098876
Cucsa.014740,17.200447485041916
Cucsa.014940,-1.9116819114282155
Cucsa.015350,6.229526484766841
Cucsa.015550,-1.7043531729749402
Cucsa.016150,5.855875832341577
Cucsa.016350,-2.3672057496251537
Cucsa.016360,9.533028875817209
Cucsa.016380,3.5833867353925424
Cucsa.016390,1.57504669339404
Cucsa.016400,72.96382191043126
Cucsa.016420,13.101550157146162
Cucsa.016430,-0.41471062116801605
Cucsa.016440,15.71181076662052
Cucsa.016450,-1.8566206280870892
Cucsa.016460,-0.2859000939822601
Cucsa.016480,2.5013256564880844
Cucsa.016500,-1.5562642702277607
Cucsa.016510,32.88183045996362
Cucsa.016520,6.542891428124327
Cucsa.016560,-2.1428082457873976
Cucsa.016570,7.145898888735129
Cucsa.016580,7.871364766072039
Cucsa.017010,0.9192257365526861
Cucsa.017020,5.346222152667858
Cucsa.017040,7.907236089152603
Cucsa.017280,-0.4684673289054769
Cucsa.017290,2.3419532561818395
Cucsa.017300,6.622969054256457
Cucsa.017310,3.8781487967290627
Cucsa.017320,2.495853105702079
Cucsa.017330,4.8611374237572305
Cucsa.017340,8.449849495686946
Cucsa.017350,3.81793712136916
Cucsa.017390,2.2378505698606364
Cucsa.017400,-2.2075520686036794
Cucsa.017410,3.686849621056523
Cucsa.017420,10.899826690064451
Cucsa.017430,11.437846099731463
Cucsa.017440,3.425272741429046
Cucsa.017470,-1.9532916245982426
Cucsa.017480,1.9947703632665033
Cucsa.017510,8.375598816156828
Cucsa.017530,-0.43813196015993616
Cucsa.017540,10.0134831562401
Cucsa.017550,-0.411094762295767
Cucsa.017750,9.1118005191358
Cucsa.017850,7.953301030949172
Cucsa.017860,7.018899897882514
Cucsa.017880,0.40779450157189023
Cucsa.017890,-1.540345598431186
Cucsa.017910,-2.3126581312859322
Cucsa.017920,-1.0893078964741525
Cucsa.017930,-2.2883814440030914
Cucsa.017940,3.2054449672882037
Cucsa.017950,-0.6900754545730396
Cucsa.018020,6.215440725467413
Cucsa.018030,-0.21828268196485054
Cucsa.018040,0.05006482529075267
Cucsa.018060,0.7881157486797995
Cucsa.018080,6.532512028115211
Cucsa.018090,52.703013965298254
Cucsa.018100,13.985743083102422
Cucsa.018110,14.017075880352337
Cucsa.018140,43.64267231246726
Cucsa.018170,-2.1673385474441353
Cucsa.018200,0.2153256347434984
Cucsa.018210,-1.5294062445923906
Cucsa.018230,7.08720107669071
Cucsa.018240,1.2993236145231877
Cucsa.018250,0.8231181484442103
Cucsa.018260,-1.9478799927021193
Cucsa.018280,4.174651888994499
Cucsa.018290,48.035441045291634
Cucsa.018300,3.0441303158508806
Cucsa.018320,2.6972116266770505
Cucsa.018330,4.665882358905066
Cucsa.018340,4.977272479789869
Cucsa.018350,-0.16836056742165517
Cucsa.018360,-2.3238642885278264
Cucsa.018370,3.4292562783937957
Cucsa.018400,3.6188036170609217
Cucsa.018410,2.9522032500887057
Cucsa.018420,-2.3672057496251537
Cucsa.019030,-1.2998867054472076
Cucsa.019250,3.1867894888306987
Cucsa.019260,-0.2218743373838555
Cucsa.019270,-1.2323710451021492
Cucsa.019290,0.8682518848500007
Cucsa.019310,20.08294179535846
Cucsa.019320,-1.1783719194941613
Cucsa.019330,0.9065774829531943
Cucsa.019350,-1.1348540487931136
Cucsa.019360,5.8615996251547005
Cucsa.019390,-2.170224929084828
Cucsa.019600,-2.326392026657258
Cucsa.019860,1.3650930791788365
Cucsa.019870,1.4181763755141539
Cucsa.019880,24.30496030812549
Cucsa.019890,13.177993788007692
Cucsa.019900,0.6469083045453404
Cucsa.020120,3.7214761093293336
Cucsa.020150,-2.3672057496251537
Cucsa.020760,4.749283267219377
Cucsa.020780,4.4110215391641
Cucsa.020790,11.947719273106307
Cucsa.021000,-1.258334358458751
Cucsa.021410,41.19459253933652
Cucsa.021420,14.241249976844657
Cucsa.021430,10.505542020114923
Cucsa.021440,-0.8787914870409607
Cucsa.021650,-0.5888298154773686
Cucsa.021660,2.65860441990622
Cucsa.021670,0.9212306533428135
Cucsa.021690,-0.5635045274484328
Cucsa.021710,4.687853144217126
Cucsa.022110,1.0771719997390976
Cucsa.022130,10.959810624587421
Cucsa.022140,2.182839056245382
Cucsa.022150,10.456147552135887
Cucsa.022160,-1.401156721562398
Cucsa.022170,6.530393782669781
Cucsa.022180,-1.078991383458879
Cucsa.022190,2.45303197302212
Cucsa.022600,-2.1031685050260984
Cucsa.022810,4.837823142312058
Cucsa.022840,-0.7068938540927863
Cucsa.022860,-2.3355717394306326
Cucsa.022890,-2.075242271631872
Cucsa.022910,2.019448013472894
Cucsa.022920,-0.9082880930269838
Cucsa.022950,-0.11817648584673764
Cucsa.023010,0.9336492433270475
Cucsa.023030,-2.349446374008398
Cucsa.023230,-1.8022846121306637
Cucsa.023450,4.668067282734508
Cucsa.023710,3.2811945493993884
Cucsa.023740,5.4923988727058655
Cucsa.023750,-1.9981246049563028
Cucsa.023950,-2.342527956695311
Cucsa.023960,16.912155111109374
Cucsa.023980,13.89224530636455
Cucsa.023990,7.924349736248216
Cucsa.024000,50.55714661688883
Cucsa.024020,5.287062445508909
Cucsa.024030,2.1663594657833842
Cucsa.024040,11.298333921196958
Cucsa.024060,17.06596754490355
Cucsa.024070,23.667112020791524
Cucsa.024080,12.506326584857806
Cucsa.024110,35.9856030696644
Cucsa.024120,-0.6586699161900351
Cucsa.025130,7.859091829098663
Cucsa.025140,15.554553491388605
Cucsa.025150,-2.0496325606608106
Cucsa.025160,-0.7462964646716107
Cucsa.025170,17.068578730011463
Cucsa.025180,1.628635797024455
Cucsa.025190,7.397542529513445
Cucsa.025200,4.974299628026991
Cucsa.025210,-1.3620703365336333
Cucsa.025220,-0.0045312429581728
Cucsa.025250,6.425312728781049
Cucsa.025270,0.3278660962001042
Cucsa.025280,14.541407116738634
Cucsa.025290,-0.7931252619740018
Cucsa.025300,1.110345858382572
Cucsa.025310,2.2008235276804964
Cucsa.025320,4.411829286353313
Cucsa.025330,0.7464685191947631
Cucsa.025340,0.7090686265773511
Cucsa.025350,-2.229594012232201
Cucsa.025400,4.700221484736801
Cucsa.025420,24.553211968283712
Cucsa.026020,1.8515858898973954
Cucsa.026240,18.482866489771148
Cucsa.026260,21.275150069658565
Cucsa.026460,-1.582293297867435
Cucsa.026470,1.111142559501846
Cucsa.026490,0.6464835421363544
Cucsa.026500,-1.9859593349558324
Cucsa.026520,11.357227485188922
Cucsa.026540,-1.4038051102701847
Cucsa.026550,6.427161394547087
Cucsa.026570,3.178211580480313
Cucsa.026580,0.1400780143106577
Cucsa.026590,11.230920907450994
Cucsa.026600,32.707099923988046
Cucsa.026610,26.342040018018483
Cucsa.026620,-2.3672057496251537
Cucsa.026830,-0.7047909950036341
Cucsa.026850,-1.8064491259164108
Cucsa.026870,-1.3858164191977784
Cucsa.026880,9.689420794478513
Cucsa.026910,-1.1706541743789227
Cucsa.027380,1.3922344032090548
Cucsa.027460,4.274471853715279
Cucsa.027520,9.71815827367976
Cucsa.027530,6.814849083567465
Cucsa.027540,8.112354338368872
Cucsa.027550,3.8068566414104588
Cucsa.027560,5.533975442857838
Cucsa.027590,-2.2332872093851037
Cucsa.027600,-0.3704203930694932
Cucsa.027620,2.0607858029790562
Cucsa.027630,7.798875144559254
Cucsa.027640,0.13364522910278825
Cucsa.027680,-1.7596392742083746
Cucsa.027710,6.685599627761187
Cucsa.027720,-1.546358947744181
Cucsa.027730,0.23108931864593832
Cucsa.027740,-2.3672057496251537
Cucsa.027750,0.9575114039302245
Cucsa.027760,-2.0043685762753496
Cucsa.027770,18.002918387072565
Cucsa.027990,6.212786718170299
Cucsa.028790,-2.349721260139212
Cucsa.029190,7.91983813588405
Cucsa.029390,6.714843851213531
Cucsa.029410,25.16133275401607
Cucsa.029420,3.2126267856440363
Cucsa.029450,1.9765097485899732
Cucsa.029460,-1.7376230997251572
Cucsa.029470,1.5097370290967067
Cucsa.029480,-2.3465193420934805
Cucsa.029490,38.9096345412779
Cucsa.029540,-1.1238504129803162
Cucsa.029550,0.32858329189897334
Cucsa.029560,2.8002905146554724
Cucsa.029570,13.892547769064324
Cucsa.029590,-2.3672057496251537
Cucsa.029600,-0.7940441545024259
Cucsa.029840,2.524659062435212
Cucsa.029870,-0.047423206296715696
Cucsa.029880,-0.1601251922074102
Cucsa.029890,-0.9146957295215202
Cucsa.029920,37.06986828126427
Cucsa.029930,13.409842673910914
Cucsa.029990,5.658346553210024
Cucsa.030390,-0.168054822952623
Cucsa.031220,-0.9052513765528845
Cucsa.031230,0.2504944463819383
Cucsa.031250,-1.713281396166007
Cucsa.031270,16.791996811593794
Cucsa.031310,0.5815690897306899
Cucsa.031320,1.649040825580287
Cucsa.031330,43.02437442370878
Cucsa.031350,24.664672725313935
Cucsa.031430,-1.3098295064798002
Cucsa.031460,-1.7188887156721917
Cucsa.031480,7.198600342829549
Cucsa.031490,312.7329559745688
Cucsa.031500,1.4949654846614124
Cucsa.031510,-0.7347331688731251
Cucsa.031550,-1.5529515049072824
Cucsa.031560,0.7016094927005592
Cucsa.031580,0.7444838039531934
Cucsa.031590,0.2141580810904663
Cucsa.031600,6.604307560112436
Cucsa.031640,6.941886785292152
Cucsa.031680,3.127774544819059
Cucsa.031690,-1.7420073012553468
Cucsa.031710,15.21239633653566
Cucsa.031720,-0.13534825282875548
Cucsa.031750,22.92855771666954
Cucsa.031770,0.2208051650029964
Cucsa.031780,15.455150068562139
Cucsa.031800,7.3394713319537175
Cucsa.031810,-1.1309752570434715
Cucsa.031820,1.7940024367484473
Cucsa.031860,-0.3419644543742628
Cucsa.031880,-2.3672057496251537
Cucsa.031890,-2.350903450053318
Cucsa.031920,-2.3156013481027964
Cucsa.031930,-1.5237572230410648
Cucsa.031940,1.401517794941294
Cucsa.031960,104.45512166701026
Cucsa.031970,-1.4196437745119677
Cucsa.031980,1.6044027894082604
Cucsa.032020,4.115413867913418
Cucsa.032030,14.65504309264177
Cucsa.032040,-2.226405081567424
Cucsa.032050,3.146673246545873
Cucsa.032070,0.11181506509535435
Cucsa.032080,19.03416788755908
Cucsa.032090,25.774364316184197
Cucsa.032100,-1.2931556247057447
Cucsa.032130,13.38673649153177
Cucsa.032140,9.426208829031905
Cucsa.032150,4.81322769862153
Cucsa.032160,0.9391761353668574
Cucsa.032180,6.380583311614857
Cucsa.032190,-1.2878567463088173
Cucsa.032200,-2.3672057496251537
Cucsa.032210,8.598016466989955
Cucsa.032220,-1.562218452130105
Cucsa.032240,6.469944802275495
Cucsa.032250,3.1160896537054197
Cucsa.032260,7.38096948086948
Cucsa.032270,6.781777656373708
Cucsa.032280,3.278429729857853
Cucsa.032290,6.859005346292484
Cucsa.032310,7.362395943492829
Cucsa.032320,1.3076905183082752
Cucsa.032340,5.640894879907352
Cucsa.032350,9.098182054426625
Cucsa.032360,-0.6773790983546693
Cucsa.032370,8.665037043028827
Cucsa.032390,-0.4230846641617151
Cucsa.032400,5.864588390557582
Cucsa.032410,45.67833216124617
Cucsa.032420,-0.1192104424546495
Cucsa.032430,-0.12553699312639474
Cucsa.032450,0.4123363273728174
Cucsa.032460,0.4983485873275279
Cucsa.032510,1.4878318559347714
Cucsa.032520,2.0478757490958293
Cucsa.032540,-1.1294535870115856
Cucsa.032560,6.604791587532474
Cucsa.032570,14.459404808283164
Cucsa.032600,14.841391154339625
Cucsa.032640,17.145817907375367
Cucsa.032740,8.699203277733805
Cucsa.032770,-1.7887370551406645
Cucsa.032810,-1.5445998389871247
Cucsa.032820,0.38370342789994527
Cucsa.032830,-1.4249157639022998
Cucsa.032840,-1.6540191067884449
Cucsa.032850,-2.2533484192821747
Cucsa.032870,-0.2620131662006017
Cucsa.032880,1.569953392252126
Cucsa.032900,0.48011387174745845
Cucsa.032910,11.175662110900522
Cucsa.032920,34.09132073517159
Cucsa.032930,0.7023348775055541
Cucsa.032940,163.63263604024348
Cucsa.032960,38.559535176869566
Cucsa.032980,-0.7380425392209634
Cucsa.032990,1.2500170618467499
Cucsa.033000,1.5378385096546792
Cucsa.033010,9.070471079416768
Cucsa.033020,1.3134394265756313
Cucsa.033050,6.736670178359488
Cucsa.033070,-2.3672057496251537
Cucsa.033080,35.91064767089265
Cucsa.033090,17.79552920619991
Cucsa.033100,-2.3672057496251537
Cucsa.033110,1.2951124761387622
Cucsa.033120,-2.3672057496251537
Cucsa.033130,1.9057586369292805
Cucsa.033140,41.65762864966
Cucsa.033150,11.228895049585198
Cucsa.033160,1.8881174916605061
Cucsa.033170,-2.164673651415055
Cucsa.033180,16.660678986227648
Cucsa.033600,25.54979555620924
Cucsa.033610,14.119184126859693
Cucsa.033620,1.9360593644031714
Cucsa.033630,4.417509035351584
Cucsa.033650,1.5671387134513004
Cucsa.033660,23.50964387104691
Cucsa.033670,5.688990853728754
Cucsa.033690,6.3456913137199615
Cucsa.033720,0.864107196182332
Cucsa.033730,7.513338015311681
Cucsa.033740,2.82035702497492
Cucsa.033750,-0.956721032781407
Cucsa.033770,-2.2239047367406495
Cucsa.033780,6.209854012936146
Cucsa.033790,1.1313443433627046
Cucsa.033800,8.806258385855006
Cucsa.033810,7.638874706970127
Cucsa.033830,92.1613308916072
Cucsa.033860,0.8199119706771395
Cucsa.033870,1.0863966180465043
Cucsa.033880,10.586109976466672
Cucsa.033900,1.8539445039226947
Cucsa.033920,1.8115886641214798
Cucsa.033950,-2.3635729252080315
Cucsa.034350,3.747033057532115
Cucsa.034370,6.558131010042208
Cucsa.034380,0.5772790919596728
Cucsa.034400,6.497578836826821
Cucsa.034430,2.593514896457545
Cucsa.034440,3.643090936275018
Cucsa.034450,9.832319182926101
Cucsa.034460,1.4904183132048874
Cucsa.034480,-2.204413992198597
Cucsa.034490,-0.09761998110866495
Cucsa.034500,2.972134568915333
Cucsa.034510,0.1895744605567791
Cucsa.034540,-2.3324844509926566
Cucsa.034550,1.3617245784308185
Cucsa.034570,1.9772936179169762
Cucsa.034580,-0.5423923725665671
Cucsa.034600,67.7896495527532
Cucsa.034640,-2.290897113331455
Cucsa.034660,6.907936245945292
Cucsa.034670,-2.048150707822349
Cucsa.034680,13.02712590611743
Cucsa.034720,25.720798396880667
Cucsa.034770,11.155010118360424
Cucsa.034790,11.719807130208626
Cucsa.034830,-0.6149714859685
Cucsa.034840,0.8838168998998184
Cucsa.035240,-2.279685524165782
Cucsa.035860,-0.2762137132883171
Cucsa.036100,558.0502894222176
Cucsa.036110,1.9820664424992418
Cucsa.036130,127.32162695012734
Cucsa.036140,17.72444443928822
Cucsa.036160,5.907091588224673
Cucsa.036190,1.2800883918702706
Cucsa.036400,3.489533742460258
Cucsa.036410,3.895371447544944
Cucsa.036420,12.824788113208644
Cucsa.036620,2.7804850798815255
Cucsa.036820,193.70827617603788
Cucsa.037020,39.30492874827877
Cucsa.037030,-2.3672057496251537
Cucsa.037050,54.84522692210369
Cucsa.037070,21.123924576798885
Cucsa.037080,26.61324094077737
Cucsa.037100,4.342477547835608
Cucsa.037120,8.043137125708453
Cucsa.037150,-1.1081097332795282
Cucsa.037160,9.316737599222137
Cucsa.037180,6.7313918236089725
Cucsa.037190,4.491165343983068
Cucsa.037200,1.2892807592187554
Cucsa.038000,-1.6553801499999654
Cucsa.038010,8.397378676432286
Cucsa.038040,12.593248476531265
Cucsa.038080,32.357016439767825
Cucsa.038090,2.521995327444083
Cucsa.038100,1714.2101944439623
Cucsa.038530,-2.3672057496251537
Cucsa.038550,-2.1995741128668893
Cucsa.038760,-2.152730313397682
Cucsa.038800,-1.853756246280421
Cucsa.038810,7.44451716739394
Cucsa.038820,6.169231371128192
Cucsa.038830,0.8841793260141075
Cucsa.038840,0.7881355117651039
Cucsa.038850,4.095225379083717
Cucsa.038890,-0.7144380510980408
Cucsa.039100,1.1838778756275317
Cucsa.039300,2.920707239956318
Cucsa.039500,91.68122626028223
Cucsa.039910,-2.3359848059402455
Cucsa.040110,6.223141394867882
Cucsa.040120,57.15491956762891
Cucsa.040340,-2.0619712044503595
Cucsa.040370,-0.7351211508520782
