Column name,Concentration (fmol)
Ach00g025071,0.0003218970117482414
Ach00g025081,0.1420732640006706
Ach00g025091,0.01230966211947878
Ach00g025101,0.04530760914835354
Ach00g025111,0.0
Ach00g025121,0.07227114828499392
Ach00g025131,0.0002387719353368531
Ach00g025141,0.019333230254250572
Ach00g025161,0.002716990861399492
Ach00g025171,0.08643760142393483
Ach00g025181,0.0039018407365241366
Ach00g025221,0.0
Ach00g025231,2.6217639930100226e-05
Ach00g025271,0.0018647933437971075
Ach00g025281,0.0
Ach00g025291,0.003399634815326115
Ach00g025331,9.758129726243904e-05
Ach00g025341,0.0
Ach00g025351,0.0004669547421190161
Ach00g025361,0.003320766608377158
Ach00g025371,0.0755093043282933
Ach00g025381,6.415033198440157e-05
Ach00g025411,0.003712182471193423
Ach00g025421,0.008552111265409666
Ach00g026361,0.02421140745380436
Ach00g026451,0.0
Ach00g026461,0.0051203640546347165
Ach00g026471,6.525578702880061e-05
Ach00g026481,0.10916164030440723
Ach00g026491,0.13331901236572996
Ach00g026501,0.015981088207874482
Ach00g026511,0.2504185688491776
Ach00g026521,0.00011189726777839045
Ach00g026531,0.00025424008191344546
Ach00g026551,0.0018607743926251311
Ach00g026591,0.00230471997378175
Ach00g026601,0.028893611620461876
Ach00g026611,0.00037059299235036957
Ach00g026621,0.06937482804420367
Ach00g026631,0.005681268855164191
Ach00g026641,1.0602172272681134
Ach00g026651,0.28923671880953106
Ach00g026661,0.0018436582024170156
Ach00g026671,0.05925670388035746
Ach00g026681,0.00029937563043622086
Ach00g026691,0.009143706163670315
Ach00g026701,0.007172753222885746
Ach00g026711,0.106184190340447
Ach00g026721,0.0005309142617543803
Ach00g026731,0.042800010527296005
Ach00g026741,0.0597152118522176
Ach00g027501,0.0
Ach00g027511,0.16902027290529661
Ach00g027521,0.0031614029257065173
Ach00g027531,0.00120511691433042
Ach00g027541,0.03527022271676512
Ach00g027551,0.007725151794224754
Ach00g027561,0.006120391011790015
Ach00g027571,0.010256363390884093
Ach00g027591,0.005128814687072663
Ach00g027601,0.14219207328502745
Ach00g027621,0.03722014366833071
Ach00g027631,0.0
Ach00g027641,0.006302184804219422
Ach00g027651,0.0
Ach00g027671,0.0
Ach00g027681,4.6279980605599314e-05
Ach00g027701,0.00033182141359648767
Ach00g027711,0.0020513711361147165
Ach00g027721,0.0006091195805514795
Ach00g027731,0.021219135785732004
Ach00g027741,0.0017868363372890333
Ach00g027751,0.0013004188726552263
Ach00g027761,0.019087157416054292
Ach00g027781,0.0
Ach00g027791,0.14406779754896465
Ach00g027801,0.0
Ach00g027831,0.0
Ach00g027851,0.0
Ach00g027861,0.0
Ach00g027881,0.2970017500237651
Ach00g027891,0.12863824060421267
Ach00g027941,0.00523502222796891
Ach00g027951,0.0
Ach00g027961,0.0
Ach00g028461,0.05219215588254518
Ach00g028501,0.0
Ach00g028511,0.19803324622700477
Ach00g028531,0.05995461768933002
Ach00g028561,0.0015385874319528686
Ach00g028571,0.05260441535092016
Ach00g028581,0.0015048354129465111
Ach00g028881,0.0013613514126843986
Ach00g028981,0.0
Ach00g028991,0.0021660795739539907
Ach00g029011,0.0
Ach00g029021,0.0
Ach00g029041,0.0011522894292887843
Ach00g029061,0.0
Ach00g029071,0.004550422862943594
Ach00g029491,0.0
Ach00g029551,0.002885169901025464
Ach00g029561,0.001513041310752008
Ach00g029651,0.028913657119088484
Ach00g029661,0.10650360333978713
Ach00g029671,0.012928416347302607
Ach00g029681,0.08714234754101989
Ach00g029691,0.0001701614738230313
Ach00g029701,0.005209994719649563
Ach00g029711,0.009042140388237824
Ach00g029751,0.03668796111818666
Ach00g029761,0.0
Ach00g029771,0.0
Ach00g029781,0.053264435549293304
Ach00g029791,0.007113694947323946
Ach00g030551,0.0
Ach00g030561,0.0
Ach00g030581,0.0030797432255110727
Ach00g030591,0.0350665533137123
Ach00g030601,0.017818747654706694
Ach00g030611,0.021766981124387873
Ach00g030621,0.007560650792489664
Ach00g030631,0.0
Ach00g030651,0.026247719904200783
Ach00g030661,0.07602518395076076
Ach00g030671,0.0
Ach00g030681,0.003077174863905738
Ach00g030691,0.05186575658789476
Ach00g030701,0.0
Ach00g031571,0.0
Ach00g031611,0.10874246116582442
Ach00g031621,0.0
Ach00g031631,0.01539138564883234
Ach00g031661,0.0
Ach00g031801,2.3693724428596614e-05
Ach00g031811,0.09863997760868685
Ach00g031821,0.009710701211429166
Ach00g031831,0.0
Ach00g031841,0.03590772865319971
Ach00g032351,0.004117026721557511
Ach00g032361,0.0049490519886574
Ach00g032371,0.0
Ach00g032381,0.0
Ach00g032391,0.003797087664517857
Ach00g032401,0.008915849055136538
Ach00g032411,0.4310782104435088
Ach00g032421,0.0
Ach00g032431,0.0
Ach00g032441,0.012485372842770152
Ach00g032461,0.00010372408916122788
Ach00g032471,0.0
Ach00g032481,0.0
Ach00g032491,0.0
Ach00g032501,0.0
Ach00g032511,0.00010091156126438299
Ach00g032521,0.0
Ach00g032551,0.0
Ach00g032561,0.04252271746605687
Ach00g032571,0.013118665430155683
Ach00g032601,0.0
Ach00g032611,0.00269812286930644
Ach00g032621,0.010725984711861971
Ach00g032631,0.0053821877854419485
Ach00g032641,0.002312835593718275
Ach00g032661,0.014017518396581647
Ach00g032671,0.009120415332866838
Ach00g032681,0.0
Ach00g032691,0.03622867378814853
Ach00g032701,0.00011833872233800177
Ach00g032711,0.002360431132187176
Ach00g032761,0.0
Ach00g032771,0.0
Ach00g032781,0.001843437985240425
Ach00g032811,0.0021837478803112507
Ach00g032821,0.08032439670677326
Ach00g032841,0.0
Ach00g032861,7.662400764803523e-05
Ach00g032871,0.001480959379379178
Ach00g032881,7.226913184716336e-05
Ach00g032891,0.0
Ach00g032901,0.8831912680500499
Ach00g032911,0.0
Ach00g032931,0.0005824159693900875
Ach00g032951,0.023868009997710812
Ach00g032961,0.0
Ach00g032971,0.023647242472392756
Ach00g032981,0.0003169601021211677
Ach00g033011,0.027398235516008833
Ach00g033031,0.003208519152260153
Ach00g033041,0.1431788418357796
Ach00g033051,0.01886274577946111
Ach00g033061,0.002022801994950552
Ach00g033071,0.03174262199184047
Ach00g033081,0.0011390492324248823
Ach00g033091,0.0
Ach00g033101,0.15916765496804075
Ach00g033121,0.0
Ach00g033131,0.0023409742358832296
Ach00g033141,0.0045570229928012075
Ach00g033151,0.0017984297090218426
Ach00g033271,0.0
Ach00g033281,0.0
Ach00g033301,0.00027887574876552353
Ach00g033311,0.0
Ach00g033321,0.0
Ach00g033341,0.0
Ach00g033381,0.0007443097570500525
Ach00g033401,0.0020044093283297986
Ach00g033411,0.21618521708232874
Ach00g033421,0.00024215504207844395
Ach00g033431,0.0
Ach00g033441,0.026217922100271678
Ach00g033451,0.0006094993169873362
Ach00g033461,0.0
Ach00g033481,0.0
Ach00g033491,0.18303781765812632
Ach00g033811,0.0
Ach00g033821,0.0
Ach00g033831,0.0
Ach00g033841,0.07271558245366895
Ach00g033851,0.0029402621011672746
Ach00g033861,0.07606194160698837
Ach00g033871,0.04760564097305951
Ach00g033901,0.037892133086184485
Ach00g033911,0.002647237089693444
Ach00g034011,0.0006609180584522387
Ach00g034021,0.001458444794219697
Ach00g034031,0.0
Ach00g034041,0.010527102342539878
Ach00g034051,0.012138254473163447
Ach00g034071,0.007103338339575342
Ach00g034081,0.012077161002113217
Ach00g034091,0.0
Ach00g034141,0.02929390543818421
Ach00g034151,0.0
Ach00g034171,0.0
Ach00g034181,0.00013641236331020555
Ach00g034191,0.0012742020634268901
Ach00g034201,0.002753186601333102
Ach00g034221,0.003738686991904449
Ach00g034241,0.05575062181484226
Ach00g034251,0.005448289097152848
Ach00g034261,0.07691106826543533
Ach00g034271,0.0
Ach00g035201,0.0031372395824700756
Ach00g035211,0.10640484555011312
Ach00g035221,0.0
Ach00g035231,0.0
Ach00g035351,0.07143011389261793
Ach00g035361,0.012554228769118584
Ach00g035381,0.0037136161294960743
Ach00g035391,0.6155462064246188
Ach00g035401,0.010363395514199803
Ach00g035571,0.0
Ach00g035581,0.000618741607327672
Ach00g035591,0.0040387701993776235
Ach00g035601,0.5451517258307567
Ach00g035611,0.1087443383580008
Ach00g035621,0.011914291666614816
Ach00g035681,0.032193018838917564
Ach00g035691,0.0033556900797958463
Ach00g035721,0.0
Ach00g035741,0.0005478422069657746
Ach00g035751,0.007792566345757797
Ach00g037221,0.0
Ach00g037231,0.3631805715088232
Ach00g037251,0.1765258019540467
Ach00g037261,0.00041730271540747267
Ach00g037271,0.22550445450816767
Ach00g037291,9.52558824115248e-05
Ach00g037311,0.0
Ach00g037321,0.004912656148950559
Ach00g037341,0.00013346032329627898
Ach00g037351,0.0003932884838345251
Ach00g037401,0.0034988126983524913
Ach00g037421,0.016045452425519365
Ach00g037451,0.001858309790780594
Ach00g037471,8.967587434337981e-05
Ach00g037481,0.00018482931029928517
Ach00g037491,0.09861826256991137
Ach00g037501,0.0002133957780964065
Ach00g037511,0.0
Ach00g037521,0.3973313367149522
Ach00g037551,0.052934601054964434
Ach00g037561,0.0009208398124232747
Ach00g037571,0.007907369993214916
Ach00g037581,0.0004493750788574223
Ach00g037591,9.059170238298064e-05
Ach00g037601,0.026812243962210134
Ach00g037611,0.0002649276827793988
Ach00g037631,0.0014482638512305665
Ach00g037651,0.014475469262872753
Ach00g037661,0.0
Ach00g037751,0.00014540237759819144
Ach00g037761,0.013896304146872642
Ach00g037771,8.036106833377334e-05
Ach00g037781,0.09310806526079536
Ach00g037791,0.00019237952722327554
Ach00g037881,0.019389874406630214
Ach00g037891,0.025381480453230503
Ach00g038161,0.3685240992223431
Ach00g038201,0.012222821673002664
Ach00g038211,0.0
Ach00g038221,0.0
Ach00g038231,0.04434377162848047
Ach00g038241,0.00028240274253534485
Ach00g038251,0.009511368388202556
Ach00g038261,0.40136325169838283
Ach00g038271,0.0031487940123196972
Ach00g038281,0.0
Ach00g038371,0.012792425689106036
Ach00g038381,0.1569913701075739
Ach00g038451,0.0
Ach00g038471,0.011292112602852726
Ach00g038491,0.04489642602366802
Ach00g038531,0.03669068847736373
Ach00g038541,0.041952088952791185
Ach00g038551,0.014410401777375648
Ach00g038561,0.016943285458946047
Ach00g038581,0.023250052194587954
Ach00g038591,0.13416766477439715
Ach00g038601,0.02467475423220907
Ach00g038611,0.0
Ach00g038621,0.0063936455815946525
Ach00g038631,0.0005082806033230341
Ach00g038641,0.0465662044856524
Ach00g038671,0.04103402633357169
Ach00g038681,0.0038498780537071673
Ach00g038691,0.10929371856936919
Ach00g038701,0.010975951179945306
Ach00g038721,0.025520962360800297
Ach00g038731,0.0022937395631973043
Ach00g038741,0.0001576697074832105
Ach00g038751,0.0
Ach00g038761,0.01833329972601908
Ach00g038781,9.084588785543569e-05
Ach00g038791,0.01025144309182394
Ach00g038801,0.1457743337805644
Ach00g039531,0.014279296416021776
Ach00g039551,0.00680437291033498
Ach00g039561,0.0010171600057075133
Ach00g039571,0.027544641821225836
Ach00g039591,0.06977471234113396
Ach00g039601,0.07402257528961426
Ach00g039611,0.04118354016221553
Ach00g039621,0.0
Ach00g039631,0.0
Ach00g039641,0.0
Ach00g039651,0.010082244307393205
Ach00g039681,0.0
Ach00g039691,0.001994915245328237
Ach00g039701,0.0008585342905317143
Ach00g039711,0.001410783199637354
Ach00g039721,0.0
Ach00g039741,0.0
Ach00g039771,0.0
Ach00g039781,0.006704196534141646
Ach00g039801,0.47612811340340505
Ach00g039811,0.24342188806297513
Ach00g039821,0.0
Ach00g039831,0.00019135623186570497
Ach00g039841,0.0003486134528309802
Ach00g039851,0.01859808801588958
Ach00g039861,0.006094944961432565
Ach00g039871,0.00926188325065323
Ach00g039881,0.0
Ach00g039891,0.039301541890374075
Ach00g039911,0.01479019796288044
Ach00g039921,0.0
Ach00g039941,0.5790353573455392
Ach00g039951,0.011101826511069437
Ach00g040741,0.0008876620817457787
Ach00g040751,0.0
Ach00g040791,0.000610945862604461
Ach00g040801,0.14952616074596642
Ach00g040811,0.011001764165149806
Ach00g040821,0.09331130427386237
Ach00g040831,0.006143873749037985
Ach00g040901,2.68603570861766e-05
Ach00g040911,0.0
Ach00g040921,0.21917641185623454
Ach00g040931,0.0034225171172689362
Ach00g040951,0.0024789219045946026
Ach00g040971,0.0
Ach00g040991,0.043800056633703566
Ach00g041001,0.014948170567562896
Ach00g041011,0.000780522066071554
Ach00g041041,0.004891780839535755
Ach00g041121,0.0
Ach00g041131,0.0
Ach00g041141,0.0021046995965735525
Ach00g041151,0.0
Ach00g041161,0.0
Ach00g041171,0.0019146343423649805
Ach00g041881,0.0013293292042772297
Ach00g041961,0.0003146498972952117
Ach00g041981,0.0
Ach00g041991,0.0
Ach00g042011,0.005427864365987565
Ach00g042021,0.0011218806109382286
Ach00g042041,0.0
Ach00g042051,0.0
Ach00g042061,0.16372984885143918
Ach00g042071,0.015403304403208088
Ach00g042091,0.04560816546554447
Ach00g042101,0.033758010348715804
Ach00g042111,0.012602476833089186
Ach00g042121,0.010088490305880615
Ach00g042141,0.0010174739439808797
Ach00g042151,0.1539684233035799
Ach00g042161,0.00032025197261797506
Ach00g042171,0.0
Ach00g042181,0.018977378996251987
Ach00g042191,0.00031564092059377933
Ach00g042211,0.0
Ach00g042241,0.23618105367743658
Ach00g042251,0.0024378333689733483
Ach00g042261,0.0551759316458444
Ach00g042271,0.7828060376663097
Ach00g042281,0.04286119781717976
Ach00g042291,0.00849459470457729
Ach00g042311,0.03310970836671031
Ach00g042331,0.0
Ach00g042341,0.0
Ach00g042351,0.0008292803550008816
Ach00g042361,0.005215510235405751
Ach00g043131,0.0
Ach00g043141,0.0
Ach00g043161,0.001996299001567771
Ach00g043171,0.007168444523618586
Ach00g043291,0.10545104533478329
Ach00g043301,0.001831739588250745
Ach00g043311,0.0007502079436414403
Ach00g043331,0.13430118318072412
Ach00g043351,0.004715166179370478
Ach00g043361,0.010957273090541095
Ach00g043371,0.00048180765523329287
Ach00g043381,0.0
Ach00g043391,0.00033100725279023956
Ach00g043421,0.03121520611874527
Ach00g043441,0.0
Ach00g043451,0.011108986828464052
Ach00g043461,0.0
Ach00g043471,0.0004057327623017202
Ach00g043481,0.0001815389651341591
Ach00g043491,0.05197596588425746
Ach00g043501,0.2493747663233547
Ach00g043511,0.0
Ach00g043521,0.0
Ach00g044111,0.008105948534397032
Ach00g044121,0.007060508443044889
Ach00g044131,0.13848342996620022
Ach00g044141,0.0027501527868963715
Ach00g044181,0.0
Ach00g044191,0.009472133477352394
Ach00g044201,0.0
Ach00g044211,0.0
Ach00g044221,0.0
Ach00g044231,0.05023392390623085
Ach00g044241,0.0
Ach00g044271,0.010673892669783717
Ach00g044281,0.003276292055586391
Ach00g044301,0.010010471585993308
Ach00g044311,0.06796382189721926
Ach00g044331,0.021894486161976846
Ach00g044341,0.1919508150255267
Ach00g044351,0.03824965364658806
Ach00g044361,0.0032529093085891182
Ach00g044971,7.30332700201371e-05
Ach00g044981,0.0007538410810634989
Ach00g044991,0.0
Ach00g045001,0.0
Ach00g045011,0.0
Ach00g045021,0.0
Ach00g045041,0.017468546572257583
Ach00g045051,0.003320766608377158
Ach00g045061,0.011277128400209991
Ach00g045071,0.001041494955582703
Ach00g045081,0.0
Ach00g045101,0.06692461455574586
Ach00g045111,0.002393994492838505
Ach00g045131,0.005190165632612105
Ach00g045141,0.0
Ach00g045151,0.001180608726163971
Ach00g045171,0.027405305976053985
Ach00g045191,0.009519954241223998
Ach00g045201,0.0
Ach00g045211,0.04390671288554703
Ach00g045221,0.017407244318106068
Ach00g045271,0.010011019070214148
Ach00g045291,5.446627038721048e-05
Ach00g045301,0.00018204933613537967
Ach00g045321,0.0
Ach00g045331,0.1144826593361744
Ach00g045341,5.483293015229651e-05
Ach00g045351,0.030141047359938274
Ach00g046141,0.003324701165970021
Ach00g046151,0.007399452884701471
Ach00g046161,0.0044620119802483765
Ach00g046181,0.0027723831317644156
Ach00g046191,0.0027043637086340572
Ach00g046211,0.001263700871010447
Ach00g046221,0.0006135002260857848
Ach00g046231,0.007699440414257003
Ach00g046241,0.005155455634282284
Ach00g046251,0.0013657923914484637
Ach00g046361,0.010453460331344325
Ach00g046371,0.013824822919467438
Ach00g046381,0.013755853543853851
Ach00g046401,0.003344254684758403
Ach00g046411,0.00025334487035741225
Ach00g046431,0.006962897727242425
Ach00g046441,0.0
Ach00g046451,0.0012738678464922209
Ach00g046481,0.043288710785982294
Ach00g046491,7.912383780957301e-05
Ach00g046501,0.016405764140568126
Ach00g047261,0.45752674009944194
Ach00g047271,0.0
Ach00g047281,0.0005597237446934623
Ach00g047301,0.005365505861282614
Ach00g047311,0.01636506257391906
Ach00g047351,0.0
Ach00g047381,0.027522399469143054
Ach00g047391,0.008822433509160739
Ach00g047401,0.0008506397223429172
Ach00g047421,0.011404211641926815
Ach00g047431,0.0
Ach00g047441,0.00974388227180319
Ach00g047461,0.11170727579308708
Ach00g047471,0.00016015568877352266
Ach00g047481,0.0015846594827517244
Ach00g047491,0.0
Ach00g047501,0.0
Ach00g047511,0.0035883787079489258
Ach00g047521,0.07337610657459734
Ach00g047551,0.0016425457037854783
Ach00g047581,0.0744706863447198
Ach00g049431,0.0728613806137596
Ach00g049441,0.014696912101882495
Ach00g049451,0.0012531194748593045
Ach00g049461,0.0070772229116354
Ach00g049471,0.024386087612662786
Ach00g049491,0.0
Ach00g049501,0.0
Ach00g049511,0.0
Ach00g049521,0.048041547380075614
Ach00g049531,0.0
Ach00g049551,0.0016180646892392445
Ach00g049561,0.004546287618611584
Ach00g049591,0.026614750191555396
Ach00g049601,0.011285390963993048
Ach00g049631,0.0
Ach00g049641,0.0006737820705815194
Ach00g049661,0.027789049911419617
Ach00g050911,0.0
Ach00g050921,0.01611359118845447
Ach00g051771,0.000582066956075097
Ach00g051781,0.0
Ach00g051791,0.00033559690812574796
Ach00g051801,0.0
Ach00g051861,0.0
Ach00g051871,0.0
Ach00g051881,0.0
Ach00g051891,0.0
Ach00g051921,8.392295083379285e-05
Ach00g051931,0.00024280070814906098
Ach00g052541,0.14199007829241048
Ach00g052551,0.2575360486709519
Ach00g052561,0.06761383833195574
Ach00g052571,0.0
Ach00g052581,0.09411883901734706
