Column name,Concentration (fmol)
Ach00g025271,1.0217357973238306
Ach00g025281,1.0292024615534652
Ach00g025291,1.020786298355089
Ach00g025331,1.0188502341153955
Ach00g025341,1.0183634188677984
Ach00g025351,1.018945806822198
Ach00g025361,1.0210140904436378
Ach00g025371,1.0474993974462443
Ach00g025381,1.0184274257228505
Ach00g025411,1.0251839782000296
Ach00g025421,1.0345670105214737
Ach00g026361,1.0402113785232014
Ach00g026451,1.0183634188677984
Ach00g026461,1.0232961614731435
Ach00g026471,1.0184448061648799
Ach00g026481,1.0836810086448552
Ach00g026491,1.1058179767898217
Ach00g026501,1.0263570722501243
Ach00g026511,1.3116222542175362
Ach00g026521,1.0234991809282958
Ach00g026531,1.0205449933832493
Ach00g026551,1.019477386448162
Ach00g026591,1.0203308247340157
Ach00g026601,1.0368637484574512
Ach00g026611,1.0185688433866242
Ach00g026621,1.0667529512750484
Ach00g026631,1.0231510559284631
Ach00g026641,2.645890017355595
Ach00g026651,1.1183150384417682
Ach00g026661,1.0196369429084242
Ach00g026671,1.067988953320956
Ach00g026681,1.022744441005397
Ach00g026691,1.0358820107242286
Ach00g026701,1.0276837864644512
Ach00g026711,1.1488929616901282
Ach00g026721,1.0189924694819723
Ach00g026731,1.0616404887747497
Ach00g026741,1.0520751554777483
Ach00g027501,1.0183634188677984
Ach00g027511,1.36261193349928
Ach00g027521,1.0209137300209314
Ach00g027531,1.0183634188677984
Ach00g027541,1.0763506333244428
Ach00g027551,1.0260712927922786
Ach00g027561,1.0349905786158782
Ach00g027571,1.0285968431481716
Ach00g027591,1.0749466193856516
Ach00g027601,1.1406858042721824
Ach00g027621,1.0510995720738938
Ach00g027631,1.0186270260471582
Ach00g027641,1.032511620253437
Ach00g027651,1.0183634188677984
Ach00g027671,1.0185315430407391
Ach00g027681,1.018548124755909
Ach00g027701,1.0203498944915057
Ach00g027711,1.0223811782741548
Ach00g027721,1.0212917037506763
Ach00g027731,1.0506544391243156
Ach00g027741,1.018719986857098
Ach00g027751,1.0202113882115202
Ach00g027761,1.0449316267342557
Ach00g027781,1.0183634188677984
Ach00g027791,1.272514985121821
Ach00g027801,1.0183965217060305
Ach00g027831,1.0183634188677984
Ach00g027851,1.0183634188677984
Ach00g027861,1.0183634188677984
Ach00g027881,1.3270482978071907
Ach00g027891,1.111513679944883
Ach00g027941,1.0406192773099292
Ach00g027951,1.0183634188677984
Ach00g027961,1.0183634188677984
Ach00g028461,1.0631201348792665
Ach00g028501,1.018448175682256
Ach00g028511,1.2049551935818144
Ach00g028531,1.0238315945911287
Ach00g028561,1.0202335061398273
Ach00g028571,1.0510583703659384
Ach00g028581,1.020146414181612
Ach00g028881,1.022136492896126
Ach00g028981,1.0183634188677984
Ach00g028991,1.0207407773433694
Ach00g029011,1.0183634188677984
Ach00g029021,1.0183634188677984
Ach00g029041,1.0191051687060522
Ach00g029061,1.0184135975876347
Ach00g029071,1.0290381945654778
Ach00g029491,1.0183634188677984
Ach00g029551,1.019497828535613
Ach00g029561,1.0217039371102805
Ach00g029651,1.0438563738834092
Ach00g029661,4.248491233237978
Ach00g029671,1.0300002702935784
Ach00g029681,1.0876571717385144
Ach00g029691,1.0208252418479211
Ach00g029701,1.0264246161669308
Ach00g029711,1.0274566553463018
Ach00g029751,1.0503761881957803
Ach00g029761,1.0185498031737585
Ach00g029771,1.0183634188677984
Ach00g029781,1.1864425914079086
Ach00g029791,1.0340799420119728
Ach00g030551,1.0183634188677984
Ach00g030561,1.0190984600471054
Ach00g030581,1.0199666476435079
Ach00g030591,1.0566241601196131
Ach00g030601,1.0597801622402878
Ach00g030611,1.0280240663269598
Ach00g030621,1.0264796757551173
Ach00g030631,1.0184546181333232
Ach00g030651,1.0433128731903492
Ach00g030661,1.0799933808077886
Ach00g030671,1.0183634188677984
Ach00g030681,1.018419242368456
Ach00g030691,1.0360684414334123
Ach00g030701,1.0183634188677984
Ach00g031571,1.0183634188677984
Ach00g031611,1.0556233070489887
Ach00g031621,1.0183634188677984
Ach00g031631,1.0286013933235618
Ach00g031661,1.0183634188677984
Ach00g031801,1.0184107003311436
Ach00g031811,1.1020397995574533
Ach00g031821,1.024267359614943
Ach00g031831,1.0183634188677984
Ach00g031841,1.043804911469546
Ach00g032351,1.0312737061751902
Ach00g032361,1.0355979480146182
Ach00g032371,1.0183634188677984
Ach00g032381,1.0183634188677984
Ach00g032391,1.0195291404674571
Ach00g032401,1.0284071860813802
Ach00g032411,1.542829761286223
Ach00g032421,1.020401592989599
Ach00g032431,1.0183634188677984
Ach00g032441,1.0315944986055845
Ach00g032461,1.018777387278249
Ach00g032471,1.0183634188677984
Ach00g032481,1.0183634188677984
Ach00g032491,1.0183634188677984
Ach00g032501,1.0183634188677984
Ach00g032511,1.0184641047329397
Ach00g032521,1.0183634188677984
Ach00g032551,1.1443288467971597
Ach00g032561,1.047875014668363
Ach00g032571,1.0249514232875239
Ach00g032601,1.0183634188677984
Ach00g032611,1.0216889397327071
Ach00g032621,1.0331880824848034
Ach00g032631,1.0254969018721856
Ach00g032641,1.021225808261397
Ach00g032661,1.0296618528582968
Ach00g032671,1.0220287034338615
Ach00g032681,1.0183634188677984
Ach00g032691,1.124072500400742
Ach00g032701,1.0200164555550337
Ach00g032711,1.020419071642519
Ach00g032761,1.0183634188677984
Ach00g032771,1.0183634188677984
Ach00g032781,1.019366681595455
Ach00g032811,1.0206784616209619
Ach00g032821,1.0742307413145682
Ach00g032841,1.0183634188677984
Ach00g032861,1.01840164518401
Ach00g032871,1.0224269484062312
Ach00g032881,1.0186879026025992
Ach00g032891,1.0183634188677984
Ach00g032901,1.8314400798168555
Ach00g032911,1.019014305999199
Ach00g032931,1.028791175151479
Ach00g032951,1.0413665020111675
Ach00g032961,1.0183634188677984
Ach00g032971,1.1043730686077122
Ach00g032981,1.0189959212629143
Ach00g033011,1.0520034570559107
Ach00g033031,1.0211371852891407
Ach00g033041,1.1051577337549139
Ach00g033051,1.0355443069162604
Ach00g033061,1.0194566527030113
Ach00g033071,1.0559001623165036
Ach00g033081,1.0240459271933116
Ach00g033091,1.0183634188677984
Ach00g033101,1.1067370557537135
Ach00g033121,1.0193918114903673
Ach00g033131,1.0203398129619916
Ach00g033141,1.0220772425603775
Ach00g033151,1.020615972823955
Ach00g033271,1.0183634188677984
Ach00g033281,1.0183634188677984
Ach00g033301,1.0185721078847916
Ach00g033311,1.0183634188677984
Ach00g033321,1.0183634188677984
Ach00g033341,1.0183634188677984
Ach00g033381,1.02014576699638
Ach00g033401,1.0188634004476869
Ach00g033411,1.028681405951661
Ach00g033421,1.0186497755427966
Ach00g033431,1.0183634188677984
Ach00g033441,1.0536618954764059
Ach00g033451,1.0191453081739026
Ach00g033461,1.0184070419315085
Ach00g033481,1.0183634188677984
Ach00g033491,1.5400578389194948
Ach00g033811,1.0183634188677984
Ach00g033821,1.0183634188677984
Ach00g033831,1.0183634188677984
Ach00g033841,1.0661892612007018
Ach00g033851,1.0218148141488392
Ach00g033861,1.097617538329401
Ach00g033871,1.0449393771975222
Ach00g033901,1.2161770558656824
Ach00g033911,1.0204529935797562
Ach00g034011,1.018783062419297
Ach00g034021,1.0189870686714768
Ach00g034031,1.0183634188677984
Ach00g034041,1.0521689869418354
Ach00g034051,1.0246822569764618
Ach00g034071,1.0297947917731565
Ach00g034081,1.025842822032994
Ach00g034091,1.0183634188677984
Ach00g034141,1.0439483785330896
Ach00g034151,1.0193659739760956
Ach00g034171,1.0186115376068963
Ach00g034181,1.0184995261348324
Ach00g034191,1.0183634188677984
Ach00g034201,1.022538902791474
Ach00g034221,1.0238404835628752
Ach00g034241,1.0740893969588847
Ach00g034251,1.0306798446320045
Ach00g034261,1.0756015308110327
Ach00g034271,1.0183634188677984
Ach00g035201,1.0207593919636697
Ach00g035211,1.2007970900771625
Ach00g035221,1.0183634188677984
Ach00g035231,1.0186431163555087
Ach00g035351,1.0930792025381437
Ach00g035361,1.031687224979892
Ach00g035381,1.0224294231501647
Ach00g035391,1.652379693461734
Ach00g035401,1.0348906748295654
Ach00g035571,1.0183634188677984
Ach00g035581,1.018889988710187
Ach00g035591,1.0188111674447984
Ach00g035601,1.647339740995238
Ach00g035611,1.094910365445071
Ach00g035621,1.0293247533861662
Ach00g035681,1.030947558646945
Ach00g035691,1.0247151224467343
Ach00g035721,1.0183634188677984
Ach00g035741,1.0183634188677984
Ach00g035751,1.0351174951833246
Ach00g037221,1.0196313494470741
Ach00g037231,1.3663543449261322
Ach00g037251,1.121336551949395
Ach00g037261,1.028356284160958
Ach00g037271,1.248868105624593
Ach00g037291,1.018886154463762
Ach00g037311,1.0183634188677984
Ach00g037321,1.0214269617630607
Ach00g037341,1.0190292280151714
Ach00g037351,1.0198676528512025
Ach00g037401,1.0253453935610162
Ach00g037421,1.0326049821666237
Ach00g037451,1.020360199607876
Ach00g037471,1.0187213200984373
Ach00g037481,1.018916666645687
Ach00g037491,1.0867353752125761
Ach00g037501,1.0185763373705536
Ach00g037511,1.018553672459262
Ach00g037521,1.1258378573978856
Ach00g037551,1.0567024697586427
Ach00g037561,1.0205982898349755
Ach00g037571,1.0263597208060513
Ach00g037581,1.025014240808391
Ach00g037591,1.0184839376509753
Ach00g037601,1.0493870671393
Ach00g037611,1.0186277540203446
Ach00g037631,1.0206696199084515
Ach00g037651,1.0286374300448644
Ach00g037661,1.020897149050586
Ach00g037751,1.0184359574550457
Ach00g037761,1.0372456647662092
Ach00g037771,1.0183634188677984
Ach00g037781,1.1088646359557157
Ach00g037791,1.0185553681240702
Ach00g037881,1.0336211540196096
Ach00g037891,1.0699402285343143
Ach00g038161,1.0845042092543085
Ach00g038201,1.0373918342967654
Ach00g038211,1.0183634188677984
Ach00g038221,1.0183634188677984
Ach00g038231,1.0691145702632114
Ach00g038241,1.0185512662864962
Ach00g038251,1.023140745861124
Ach00g038261,1.260163165051927
Ach00g038271,1.0244898342988276
Ach00g038281,1.0330785441601418
Ach00g038371,1.0281414761929224
Ach00g038381,1.1538174090514146
Ach00g038451,1.01864421034829
Ach00g038471,1.0322743663289742
Ach00g038491,1.058114074073255
Ach00g038531,1.0582355196516715
Ach00g038541,1.0569283989592662
Ach00g038551,1.0233279934789878
Ach00g038561,1.0340729297058038
Ach00g038581,1.0271766524998371
Ach00g038591,1.135486880530294
Ach00g038601,1.0183634188677984
Ach00g038611,1.0183634188677984
Ach00g038621,1.0262823015618359
Ach00g038631,1.0187015147320635
Ach00g038641,1.1005944802546321
Ach00g038671,1.0486498576382406
Ach00g038681,1.0309542401784204
Ach00g038691,1.0489754430424305
Ach00g038701,1.0329126886820617
Ach00g038721,1.0666013377932257
Ach00g038731,1.0257939690174307
Ach00g038741,1.0188353700705821
Ach00g038751,1.0184558246453457
Ach00g038761,1.0312174646731598
Ach00g038781,1.0189979177982524
Ach00g038791,1.0189316697003497
Ach00g038801,1.1141780251788242
Ach00g039531,1.0288832716844107
Ach00g039551,1.0210036455906681
Ach00g039561,1.0187017138853316
Ach00g039571,1.0763276406828461
Ach00g039591,1.0934914649853376
Ach00g039601,1.1058101286057076
Ach00g039611,1.1134859768291632
Ach00g039621,1.0194566527030113
Ach00g039631,1.0193931794270596
Ach00g039641,1.0183634188677984
Ach00g039651,1.0271401969735496
Ach00g039681,1.0183634188677984
Ach00g039691,1.019159600256105
Ach00g039701,1.0183634188677984
Ach00g039711,1.021796657597863
Ach00g039721,1.0183634188677984
Ach00g039741,1.0183634188677984
Ach00g039771,1.0183634188677984
Ach00g039781,1.0266428841158197
Ach00g039801,1.6035834662102395
Ach00g039811,1.2353025067809256
Ach00g039821,1.0183634188677984
Ach00g039831,1.0187452753669775
Ach00g039841,1.021088116601375
Ach00g039851,1.036058442630834
Ach00g039861,1.0273235609600577
Ach00g039871,1.0241297064871087
Ach00g039881,1.0183634188677984
Ach00g039891,1.0822139025493904
Ach00g039911,1.030918585477986
Ach00g039921,1.0183634188677984
Ach00g039941,1.573417583559223
Ach00g039951,1.027927697749693
Ach00g040741,1.0229394154624833
Ach00g040751,1.0183634188677984
Ach00g040791,1.0229220129205125
Ach00g040801,1.1650267349864238
Ach00g040811,1.027670139705406
Ach00g040821,1.0771786150962643
Ach00g040831,1.0280017597637419
Ach00g040901,1.0183634188677984
Ach00g040911,1.0183634188677984
Ach00g040921,1.1812276901442484
Ach00g040931,1.0197939693352605
Ach00g040951,1.0319211924532803
Ach00g040971,1.0183634188677984
Ach00g040991,1.060253688355473
Ach00g041001,1.0328407744105947
Ach00g041011,1.019142195238905
Ach00g041041,1.0238543638814883
Ach00g041121,1.0183634188677984
Ach00g041131,1.0183634188677984
Ach00g041141,1.0198955560933982
Ach00g041151,1.0183634188677984
Ach00g041161,1.0236717620324414
Ach00g041171,1.0194694122015548
Ach00g041881,1.0230056650841453
Ach00g041961,1.019305257346823
Ach00g041981,1.018588227913244
Ach00g041991,1.0207214524320716
Ach00g042011,1.1127442495901656
Ach00g042021,1.019706664598798
Ach00g042041,1.0183634188677984
Ach00g042051,1.0183634188677984
Ach00g042061,1.1739618587326497
Ach00g042071,1.03522176508556
Ach00g042091,1.0624030291047744
Ach00g042101,1.049446967988738
Ach00g042111,1.0332662816440215
Ach00g042121,1.0301361765653068
Ach00g042141,1.023294381984469
Ach00g042151,1.1847894856108991
Ach00g042161,1.0183634188677984
Ach00g042171,1.0192214549854755
Ach00g042181,1.036322552062805
Ach00g042191,1.0199623194668352
Ach00g042211,1.0183634188677984
Ach00g042241,1.2134447325488305
Ach00g042251,1.0228227839895045
Ach00g042261,1.0891311191543762
Ach00g042271,1.311346537244357
Ach00g042281,1.0554893695519463
Ach00g042291,1.0305335053159002
Ach00g042311,1.0361518490596406
Ach00g042331,1.0183634188677984
Ach00g042341,1.0183634188677984
Ach00g042351,1.0187180298428868
Ach00g042361,1.0227428926885258
Ach00g043131,1.0186525021772441
Ach00g043141,1.0183634188677984
Ach00g043161,1.0220981078655489
Ach00g043171,1.0215422685436206
Ach00g043291,1.0696897431479941
Ach00g043301,1.0219302700763901
Ach00g043311,1.019650890551114
Ach00g043331,1.0973152467047727
Ach00g043351,1.0199316256556887
Ach00g043361,1.0487166004911708
Ach00g043371,1.0183634188677984
Ach00g043381,1.0183634188677984
Ach00g043391,1.0186606591054663
Ach00g043421,1.0289661051711556
Ach00g043441,1.0183634188677984
Ach00g043451,1.0258791610375628
Ach00g043461,1.0183634188677984
Ach00g043471,1.0292937022691095
Ach00g043481,1.0187256847475914
Ach00g043491,1.0613622136761707
Ach00g043501,1.0350356365820745
Ach00g043511,1.0183634188677984
Ach00g043521,1.0183634188677984
Ach00g044111,1.027606640564663
Ach00g044121,1.0324528530618042
Ach00g044131,1.5457304130552694
Ach00g044141,1.0201433119714096
Ach00g044181,1.0183634188677984
Ach00g044191,1.0298191138431678
Ach00g044201,1.0183634188677984
Ach00g044211,1.0186488622946201
Ach00g044221,1.0300487457092906
Ach00g044231,1.2001065146288519
Ach00g044241,1.0183634188677984
Ach00g044271,1.0219134254425832
Ach00g044281,1.0216323832554128
Ach00g044301,1.0269202352490006
Ach00g044311,1.084299877852229
Ach00g044331,1.0436401695229576
Ach00g044341,1.1341847230054174
Ach00g044351,1.0740906945806654
Ach00g044361,1.021994128018613
Ach00g044971,1.0183998538306704
Ach00g044981,1.0204945248713655
Ach00g044991,1.0188349395367353
Ach00g045001,1.0183634188677984
Ach00g045011,1.0183634188677984
Ach00g045021,1.0183634188677984
Ach00g045041,1.0402151159675894
Ach00g045051,1.021212271496037
Ach00g045061,1.0413321862199683
Ach00g045071,1.0188830016555837
Ach00g045081,1.0183634188677984
Ach00g045101,1.0860138274806599
Ach00g045111,1.0198952641802372
Ach00g045131,1.0231155068768174
Ach00g045141,1.0503386889175579
Ach00g045151,1.0231614844954224
Ach00g045171,1.1620733468613222
Ach00g045191,1.0296739645658508
Ach00g045201,1.0183634188677984
Ach00g045211,1.0640415475946834
Ach00g045221,1.0343422656657009
Ach00g045271,1.0261351835375534
Ach00g045291,1.0183634188677984
Ach00g045301,1.0184239662576036
Ach00g045321,1.018496034055937
Ach00g045331,1.1783915731261978
Ach00g045341,1.0183634188677984
Ach00g045351,1.0458345274809697
Ach00g046141,1.02117033559873
Ach00g046151,1.02594060926558
Ach00g046161,1.021145939094374
Ach00g046181,1.0292305643765434
Ach00g046191,1.0227222357300536
Ach00g046211,1.0192363319908935
Ach00g046221,1.0195876750432808
Ach00g046231,1.0212773644039688
Ach00g046241,1.0239309613060918
Ach00g046251,1.0227241794962358
Ach00g046361,1.0324268005469852
Ach00g046371,1.035150338175512
Ach00g046381,1.032380529573932
Ach00g046401,1.0212649623576866
Ach00g046411,1.0188689753596691
Ach00g046431,1.039900125421493
Ach00g046441,1.0183634188677984
Ach00g046451,1.0187400170151855
Ach00g046481,1.0387613095071668
Ach00g046491,1.0183634188677984
Ach00g046501,1.0351362118041283
Ach00g047261,1.160545624563293
Ach00g047271,1.0187898883045052
Ach00g047281,1.02257734306383
Ach00g047301,1.0215978284486225
Ach00g047311,1.0358446794402627
Ach00g047351,1.0191409172993398
Ach00g047381,1.045207164858793
Ach00g047391,1.0281489462503304
