Column name,Concentration (fmol)
Cucsa.011550,0.2100014151601358
Cucsa.011560,0.28559661879381115
Cucsa.011570,1.0711638611965928
Cucsa.011590,1.7171784453159475
Cucsa.011600,0.06181461032062897
Cucsa.011640,0.1601769553662169
Cucsa.011670,0.20012030658003532
Cucsa.011690,0.021184462717957257
Cucsa.011740,0.9210577243001686
Cucsa.011790,0.024512194585184534
Cucsa.011820,0.0923379293151112
Cucsa.011880,0.0
Cucsa.011910,0.07248193090404909
Cucsa.011950,0.7085743433786473
Cucsa.011960,0.25034051488265135
Cucsa.011970,0.6174955013706049
Cucsa.011980,4.103346068120375
Cucsa.011990,2.2785978041669215
Cucsa.012000,1.6655140385310756
Cucsa.012010,0.9481217447353081
Cucsa.012020,0.5682309395854428
Cucsa.012030,2.4410438504889482
Cucsa.012040,0.36455632108514385
Cucsa.012070,0.1691596201054288
Cucsa.012090,1.3918388408964804
Cucsa.012130,0.47304622377548894
Cucsa.012150,0.15583429193848586
Cucsa.012160,0.49934867971918645
Cucsa.012170,0.09476405510354154
Cucsa.012180,0.8009340273687477
Cucsa.012190,0.13755522172067267
Cucsa.012200,0.30133342402487323
Cucsa.012220,0.6922991021468444
Cucsa.012230,0.39501839372631575
Cucsa.012470,0.02392131384920008
Cucsa.012480,0.013409957873031455
Cucsa.012500,2.6186167858223444
Cucsa.012520,0.0
Cucsa.012530,0.025209838567228537
Cucsa.012540,0.26687516705468667
Cucsa.012550,0.0
Cucsa.012570,0.0
Cucsa.012580,0.0
Cucsa.012600,0.15440913519729174
Cucsa.012610,0.7381452620413106
Cucsa.012660,0.1596170166531777
Cucsa.012730,0.12892001328374275
Cucsa.012740,1.17916194722485
Cucsa.012750,2.071139291777492
Cucsa.012760,0.173301804823963
Cucsa.012780,0.13785754088928953
Cucsa.012790,0.4565041055776434
Cucsa.012800,1.773221347937008
Cucsa.012820,0.01284075552823928
Cucsa.012830,0.38035516876234676
Cucsa.012840,7.410756477248772
Cucsa.012860,1.827742678220301
Cucsa.012900,4.981464100884361
Cucsa.012910,0.03196720915162531
Cucsa.012920,0.6284181237434788
Cucsa.012950,0.378099742002608
Cucsa.012960,1.0715115088796843
Cucsa.012990,1.0061938390731269
Cucsa.013000,0.19375589657270945
Cucsa.013030,0.7554056733905287
Cucsa.013870,0.3480087490970022
Cucsa.013880,0.013759050133639993
Cucsa.013890,0.19622793263140054
Cucsa.013900,0.49343546129458027
Cucsa.013910,0.11737146355352163
Cucsa.013920,0.2813629535195577
Cucsa.013950,0.1487111499583072
Cucsa.013970,0.7021406889835504
Cucsa.013980,0.24356311746627787
Cucsa.014020,0.5536621098423261
Cucsa.014070,0.9177114234815823
Cucsa.014090,3.102256922658538
Cucsa.014710,0.31451170116682436
Cucsa.014720,0.12004147789452302
Cucsa.014740,1.6798991363448004
Cucsa.014940,0.02571297152192713
Cucsa.015350,0.41015653072210684
Cucsa.015550,0.025293039354579137
Cucsa.016150,0.505652184705153
Cucsa.016350,0.0
Cucsa.016360,0.7433340981027856
Cucsa.016380,0.6361700152725984
Cucsa.016390,1.080791027805285
Cucsa.016400,4.862967735185226
Cucsa.016420,1.1271960813085682
Cucsa.016430,0.09978285406652393
Cucsa.016440,2.378394045795131
Cucsa.016450,0.04167162638102434
Cucsa.016460,0.1636649872442544
Cucsa.016480,0.03382078960475497
Cucsa.016500,0.04576412906521199
Cucsa.016510,4.353877340441887
Cucsa.016520,0.6127910237518124
Cucsa.016560,0.14549764262514137
Cucsa.016570,0.5706561683278857
Cucsa.016580,0.6043465877327446
Cucsa.017010,0.2706482038501201
Cucsa.017020,0.9928420370081076
Cucsa.017040,0.8100439289141848
Cucsa.017280,0.11270280771231586
Cucsa.017290,0.304846719156079
Cucsa.017300,1.0583330324223186
Cucsa.017310,0.2698845620020483
Cucsa.017320,0.17319301524152492
Cucsa.017330,0.5831592483826433
Cucsa.017340,1.2139613723282505
Cucsa.017350,0.38029598977791146
Cucsa.017390,0.3453265866473365
Cucsa.017400,0.009476512360194724
Cucsa.017410,0.08574801642269328
Cucsa.017420,0.54573840740168
Cucsa.017430,2.233900552676127
Cucsa.017440,0.5354630977479999
Cucsa.017470,0.0016022979143712058
Cucsa.017480,0.5403715144571613
Cucsa.017510,0.937049979253617
Cucsa.017530,0.12383038237264005
Cucsa.017540,1.4599256915256686
Cucsa.017550,0.0794878390847297
Cucsa.017750,0.8062755426929432
Cucsa.017850,0.6999768291126074
Cucsa.017860,0.172802501114712
Cucsa.017880,0.22851114210228954
Cucsa.017890,0.11042926404088584
Cucsa.017910,0.009713296482176774
Cucsa.017920,0.09705870586568947
Cucsa.017930,0.0
Cucsa.017940,0.5692499448688084
Cucsa.017950,0.19181575900841202
Cucsa.018020,0.33344993144760593
Cucsa.018030,0.1330371831758306
Cucsa.018040,0.3537620752680149
Cucsa.018060,0.16028843763529363
Cucsa.018080,0.575955906658467
Cucsa.018090,3.7398750335561375
Cucsa.018100,0.9018132812671401
Cucsa.018110,0.7201702183643941
Cucsa.018140,5.445239273259323
Cucsa.018170,0.047453813773606655
Cucsa.018200,0.29946653597931105
Cucsa.018210,0.11419251077027721
Cucsa.018230,0.6495430474336668
Cucsa.018240,0.5933090337039156
Cucsa.018250,0.43498314194206034
Cucsa.018260,0.006788123050874646
Cucsa.018280,0.5436767051468802
Cucsa.018290,3.964552575154105
Cucsa.018300,0.3320502555305394
Cucsa.018320,0.5109868965340353
Cucsa.018330,0.4599917382299021
Cucsa.018340,0.4560871590987441
Cucsa.018350,0.12868305656704718
Cucsa.018360,0.0
Cucsa.018370,0.8066323985459433
Cucsa.018400,0.5367221395965447
Cucsa.018410,0.8105932708539639
Cucsa.018420,0.0
Cucsa.019030,0.16024459506482447
Cucsa.019250,0.4071223895209534
Cucsa.019260,0.09529582955779582
Cucsa.019270,0.1309072081620332
Cucsa.019290,0.21288308123437433
Cucsa.019310,2.3103797714141825
Cucsa.019320,0.09109021085486775
Cucsa.019330,0.2727353892533625
Cucsa.019350,0.1523205876846256
Cucsa.019360,0.5082245835831015
Cucsa.019390,0.02471290566989772
Cucsa.019600,0.0
Cucsa.019860,0.43822761112637065
Cucsa.019870,0.3642115351497595
Cucsa.019880,2.985780009577281
Cucsa.019890,2.38659336307006
Cucsa.019900,0.09289443544772698
Cucsa.020120,0.69459560602213
Cucsa.020150,0.0
Cucsa.020760,0.8627156762969017
Cucsa.020780,0.7202758338198688
Cucsa.020790,2.474086915076031
Cucsa.021000,0.7466334153437477
Cucsa.021410,2.407392209978988
Cucsa.021420,1.036037408447452
Cucsa.021430,0.8859652751756633
Cucsa.021440,0.1549476217763363
Cucsa.021650,0.13816342923762523
Cucsa.021660,0.1097751067108063
Cucsa.021670,0.13214512421805244
Cucsa.021690,0.044652569016961685
Cucsa.021710,1.1854065098950053
Cucsa.022110,0.16392456130864438
Cucsa.022130,1.0424748100557941
Cucsa.022140,0.3860491697011415
Cucsa.022150,1.5858140715703481
Cucsa.022160,0.07986017442161916
Cucsa.022170,1.2581967351705898
Cucsa.022180,0.011730292231281855
Cucsa.022190,0.40495438568293046
Cucsa.022600,0.0
Cucsa.022810,0.22636203975855446
Cucsa.022840,0.18566106210599045
Cucsa.022860,0.0
Cucsa.022890,0.01778011197834341
Cucsa.022910,0.4326875817378644
Cucsa.022920,0.09742107107335773
Cucsa.022950,0.26922217430190637
Cucsa.023010,0.32699487193396315
Cucsa.023030,0.0006324825389483763
Cucsa.023230,0.0370615105154144
Cucsa.023450,0.279232165636816
Cucsa.023710,0.3257851563695858
Cucsa.023740,0.4771813816037067
Cucsa.023750,0.004286236534920289
Cucsa.023950,0.001464791843355787
Cucsa.023960,1.622222973456878
Cucsa.023980,3.0904175761439197
Cucsa.023990,1.1769163392775939
Cucsa.024000,0.9459413435718722
Cucsa.024020,0.8216062687895341
Cucsa.024030,0.2233946975254662
Cucsa.024040,0.24415617104402582
Cucsa.024060,1.449124159693087
Cucsa.024070,2.6589181660149945
Cucsa.024080,1.3216377252051263
Cucsa.024110,4.548068602556346
Cucsa.024120,0.16301905008697082
Cucsa.025130,1.2160511182003213
Cucsa.025140,0.8044076274184339
Cucsa.025150,0.19014003790712164
Cucsa.025160,0.10467379382229243
Cucsa.025170,1.1613720570310917
Cucsa.025180,0.3505201034045595
Cucsa.025190,0.05429536609590844
Cucsa.025200,0.6325260486532369
Cucsa.025210,0.010847545540605063
Cucsa.025220,0.05750869966994948
Cucsa.025250,0.975288356161747
Cucsa.025270,0.15799800608638764
Cucsa.025280,2.7558561748562225
Cucsa.025290,0.15629782392036898
Cucsa.025300,0.29602282514269407
Cucsa.025310,0.30314129738195206
Cucsa.025320,0.4633672142126499
Cucsa.025330,0.2370936163693231
Cucsa.025340,0.2185278943176008
Cucsa.025350,0.0030630659170413576
Cucsa.025400,0.046403577995341234
Cucsa.025420,3.15367917597434
Cucsa.026020,0.09348980197623273
Cucsa.026240,2.5461431340414515
Cucsa.026260,1.754770597499283
Cucsa.026460,0.16191107586839742
Cucsa.026470,0.17718857183560713
Cucsa.026490,0.24192350156059678
Cucsa.026500,0.03179171760202221
Cucsa.026520,0.9326605892779234
Cucsa.026540,1.1535825340414567
Cucsa.026550,1.4269464758715933
Cucsa.026570,0.5486778721883645
Cucsa.026580,0.05823549334678934
Cucsa.026590,1.015785242591318
Cucsa.026600,2.547087135592073
Cucsa.026610,1.637584599541558
Cucsa.026620,0.0
Cucsa.026830,0.09319345187084198
Cucsa.026850,0.03605837206575721
Cucsa.026870,0.04483536772706409
Cucsa.026880,0.736236695950707
Cucsa.026910,0.10373143993422104
Cucsa.027380,0.10711098426886762
Cucsa.027460,0.42243465885005743
Cucsa.027520,1.0198078780767643
Cucsa.027530,0.8192407139291181
Cucsa.027540,0.7119274951054272
Cucsa.027550,0.6287668569533649
Cucsa.027560,0.540594006286078
Cucsa.027590,0.03278945941999698
Cucsa.027600,0.03131054049048219
Cucsa.027620,0.48471076380149597
Cucsa.027630,0.6704024538952592
Cucsa.027640,0.1740881552513873
Cucsa.027680,0.03756760257077195
Cucsa.027710,0.6694698241872689
Cucsa.027720,0.05318527289152259
Cucsa.027730,0.22048751645900438
Cucsa.027740,0.0
Cucsa.027750,0.2474571582961614
Cucsa.027760,0.03313355349951352
Cucsa.027770,0.8788105487724673
Cucsa.027990,0.5820341282364604
Cucsa.028790,0.0031134637109232082
Cucsa.029190,1.7476808645049537
Cucsa.029390,0.41839068563858145
Cucsa.029410,1.583543182092943
Cucsa.029420,0.4558952762384897
Cucsa.029450,0.45406745643080015
Cucsa.029460,0.04697090708241528
Cucsa.029470,0.874253944529376
Cucsa.029480,0.0
Cucsa.029490,5.782056545669346
Cucsa.029540,0.19739663362630458
Cucsa.029550,0.22282419272659795
Cucsa.029560,0.5493686861650334
Cucsa.029570,0.6213215510445111
Cucsa.029590,0.0
Cucsa.029600,0.0021548688104702594
Cucsa.029840,0.5400709520324307
Cucsa.029870,0.24277730115239288
Cucsa.029880,0.22925870286778774
Cucsa.029890,0.13345790945622357
Cucsa.029920,4.675686584202258
Cucsa.029930,1.3302900138617764
Cucsa.029990,1.130908423762941
Cucsa.030390,0.20497963749992448
Cucsa.031220,0.14649477183376397
Cucsa.031230,0.12338840486571966
Cucsa.031250,0.042207095923753386
Cucsa.031270,1.04123335284727
Cucsa.031310,0.27458328911796404
Cucsa.031320,0.5320041819757693
Cucsa.031330,5.157471415574396
Cucsa.031350,3.1040763241117824
Cucsa.031430,0.1221321262858562
Cucsa.031460,0.011449174116806687
Cucsa.031480,1.7014706170690466
Cucsa.031490,20.846562843491046
Cucsa.031500,0.3560768383848555
Cucsa.031510,0.09402100607189696
Cucsa.031550,0.17534192540951635
Cucsa.031560,0.3967287002790149
Cucsa.031580,0.10103526753005274
Cucsa.031590,0.24808422065108188
Cucsa.031600,0.07476869194573148
Cucsa.031640,0.4179395785998379
Cucsa.031680,0.40626888346325757
Cucsa.031690,0.05176246247165185
Cucsa.031710,1.5830348274768897
Cucsa.031720,0.20217113001302678
Cucsa.031750,1.2598012478527358
Cucsa.031770,0.20068098036525975
Cucsa.031780,2.635158611436481
Cucsa.031800,0.893804096676638
Cucsa.031810,0.11960856668369658
Cucsa.031820,0.33913595596243223
Cucsa.031860,0.1320719399159433
Cucsa.031880,0.0
Cucsa.031890,0.008708853323224405
Cucsa.031920,0.0
Cucsa.031930,0.07600855838098024
Cucsa.031940,0.4786435729688998
Cucsa.031960,14.8652600057902
Cucsa.031970,0.055860213380705986
Cucsa.031980,0.2325174590129196
Cucsa.032020,0.9317164032804184
Cucsa.032030,2.757214120657391
Cucsa.032040,0.0
Cucsa.032050,0.4250560970278131
Cucsa.032070,0.17227532585440697
Cucsa.032080,2.5941730518827946
Cucsa.032090,4.014473570553316
Cucsa.032100,0.0102942401954268
Cucsa.032130,1.2579170615082562
Cucsa.032140,0.8472492324511722
Cucsa.032150,0.5656324393273391
Cucsa.032160,0.2891502849851784
Cucsa.032180,0.5327602240601319
Cucsa.032190,0.09540849324062893
Cucsa.032200,0.00568952555637526
Cucsa.032210,0.6141661077632411
Cucsa.032220,0.038395746114416214
Cucsa.032240,0.4644081121107399
Cucsa.032250,0.3982339394915548
Cucsa.032260,1.064688683554714
Cucsa.032270,0.6363251925979444
Cucsa.032280,0.4512852699984214
Cucsa.032290,1.3081575895179514
Cucsa.032310,1.2155306202540639
Cucsa.032320,0.3300562185530704
Cucsa.032340,0.7707947659131743
Cucsa.032350,1.451336767363591
Cucsa.032360,0.14167019602997408
Cucsa.032370,2.1498278709446526
Cucsa.032390,0.25481622217273225
Cucsa.032400,0.825488118190739
Cucsa.032410,3.9179258674719315
Cucsa.032420,0.14207097551423098
Cucsa.032430,0.1905281660464132
Cucsa.032450,0.33728663183071184
Cucsa.032460,0.737778006720656
Cucsa.032510,0.9984407367028229
Cucsa.032520,0.8678669733724952
Cucsa.032540,0.1347870977252983
Cucsa.032560,0.7149308011463035
Cucsa.032570,1.2927165754341943
Cucsa.032600,1.056871013462487
Cucsa.032640,4.405597325206289
Cucsa.032740,1.154951888995686
Cucsa.032770,0.07725595689957133
Cucsa.032810,0.053718160685309414
Cucsa.032820,0.4027224466289858
Cucsa.032830,0.09119218139501997
Cucsa.032840,0.0586140797280113
Cucsa.032850,0.0052890206517856985
Cucsa.032870,0.05469253112890259
Cucsa.032880,0.3051335229543691
Cucsa.032900,0.30232511182612265
Cucsa.032910,1.1367463372476436
Cucsa.032920,4.099559531783782
Cucsa.032930,0.1830985930108927
Cucsa.032940,31.235675619875188
Cucsa.032960,6.2611709024777555
Cucsa.032980,0.05850633704847607
Cucsa.032990,0.3311028396039943
Cucsa.033000,0.27730822423951396
Cucsa.033010,0.3837568742302395
Cucsa.033020,0.32613697556245713
Cucsa.033050,1.6770402401044504
Cucsa.033070,0.0
Cucsa.033080,14.594219917000448
Cucsa.033090,6.735902874456851
Cucsa.033100,0.0
Cucsa.033110,0.2803825947964931
Cucsa.033120,0.0
Cucsa.033130,0.28529549015628186
Cucsa.033140,5.666744876667395
Cucsa.033150,1.5610684075043404
Cucsa.033160,0.22431735656923213
Cucsa.033170,0.0060108164113235095
Cucsa.033180,5.0155699767260975
Cucsa.033600,4.317330378133228
Cucsa.033610,2.6077291914267287
Cucsa.033620,0.42367513107014887
Cucsa.033630,0.45608202742180237
Cucsa.033650,0.2693218516081387
Cucsa.033660,1.5912342471841554
Cucsa.033670,0.6428870243814185
Cucsa.033690,0.6509141125808235
Cucsa.033720,0.37986849552426477
Cucsa.033730,0.5757815313222997
Cucsa.033740,0.651599003070132
Cucsa.033750,0.06956356809299119
Cucsa.033770,0.8335754834571284
Cucsa.033780,0.6859326055594396
Cucsa.033790,0.4332869847521103
Cucsa.033800,0.5596202962336869
Cucsa.033810,0.7670225677522645
Cucsa.033830,0.5586610433442403
Cucsa.033860,0.3171910497679209
Cucsa.033870,0.2694126244072536
Cucsa.033880,0.4254301197201545
Cucsa.033900,0.46504399951855774
Cucsa.033920,0.5135873813591694
Cucsa.033950,0.0
Cucsa.034350,0.9089670565315222
Cucsa.034370,0.802009565887878
Cucsa.034380,0.29612342960050037
Cucsa.034400,0.5465475820518877
Cucsa.034430,0.4827402963253262
Cucsa.034440,0.32988370274964623
Cucsa.034450,0.7122073374342686
Cucsa.034460,0.24828696299473466
Cucsa.034480,0.003623541808244669
Cucsa.034490,0.2045673358736566
Cucsa.034500,0.30301674530051165
Cucsa.034510,0.15554657135524952
Cucsa.034540,0.006182822974346863
Cucsa.034550,0.3043382677574449
Cucsa.034570,0.3480958058003674
Cucsa.034580,0.13312870126240806
Cucsa.034600,7.695842094660495
Cucsa.034640,0.0
Cucsa.034660,1.0252331855116081
Cucsa.034670,0.025056494050396255
Cucsa.034680,1.5266210149780357
Cucsa.034720,7.408715376877249
Cucsa.034770,1.1410812574121425
Cucsa.034790,1.1652877873315644
Cucsa.034830,0.17417706646448808
Cucsa.034840,0.4734074873902431
Cucsa.035240,0.00032468187275196906
Cucsa.035860,0.12951061976235703
Cucsa.036100,119.2877682233785
Cucsa.036110,0.4212683996836198
Cucsa.036130,17.657878387790806
Cucsa.036140,1.3808246364693575
Cucsa.036160,1.30563318823604
Cucsa.036190,1.348150175459597
Cucsa.036400,0.5113450724421589
Cucsa.036410,0.7811641277785961
Cucsa.036420,1.4224137439183415
Cucsa.036620,0.3456219436511019
Cucsa.036820,30.51316353569373
Cucsa.037020,4.7897049815964525
Cucsa.037030,0.0
Cucsa.037050,4.476003246466332
Cucsa.037070,1.5705148068422716
Cucsa.037080,1.160103059180312
Cucsa.037100,0.31168527683118924
Cucsa.037120,0.4927977515653487
Cucsa.037150,0.06782741115017957
Cucsa.037160,0.5225043326548459
Cucsa.037180,0.6279977941279966
Cucsa.037190,0.6609895559481519
Cucsa.037200,0.17523912174780815
Cucsa.038000,0.7312777599654081
Cucsa.038010,0.40162079583833127
Cucsa.038040,0.6829941295410425
Cucsa.038080,3.984257110815905
Cucsa.038090,0.5185545540403937
Cucsa.038100,151.63981359106126
Cucsa.038530,0.0
Cucsa.038550,0.004814543865081968
Cucsa.038760,0.10608791423639917
Cucsa.038800,0.01986425001718278
Cucsa.038810,1.2918769600456501
Cucsa.038820,0.7613264199156239
Cucsa.038830,0.33519562691376636
Cucsa.038840,0.3803976369597836
Cucsa.038850,0.952269503165581
Cucsa.038890,0.08829252217093868
Cucsa.039100,0.6323415968517342
Cucsa.039300,0.3045783126980469
Cucsa.039500,32.691542429100444
Cucsa.039910,0.0
Cucsa.040110,0.8993616230282695
Cucsa.040120,13.77564238977385
Cucsa.040340,0.02424985671671433
Cucsa.040370,0.1249689077553324
Cucsa.040380,0.004501492466629942
Cucsa.040390,0.7098090014031909
Cucsa.040600,0.4851424050215061
Cucsa.040620,0.06865373422687851
Cucsa.040630,0.11856779207990469
Cucsa.040640,0.01338887303360845
Cucsa.040650,0.9937673273939812
Cucsa.040660,0.18804521643189115
Cucsa.040670,0.552586954999692
Cucsa.040680,0.5435523751493868
