Column name,Concentration (fmol)
Ach00g008771,0.3634600832248915
Ach00g008781,0.3634600832248915
Ach00g008791,0.3634600832248915
Ach00g008801,0.3634600832248915
Ach00g008811,0.3634600832248915
Ach00g009511,0.36495779137161066
Ach00g009521,0.3810223855910053
Ach00g009541,0.36500127830892326
Ach00g009551,0.3634600832248915
Ach00g009561,0.3686266189621564
Ach00g009581,0.3674743970006416
Ach00g009591,0.3707533568850358
Ach00g009601,0.36481073523051355
Ach00g010401,0.3634600832248915
Ach00g010411,0.3634600832248915
Ach00g010421,0.3643706515991293
Ach00g010431,0.3634600832248915
Ach00g010521,0.3655701000948902
Ach00g010531,0.3646083640652142
Ach00g010541,0.3786094062260986
Ach00g010551,0.3638441675543375
Ach00g010571,0.3634600832248915
Ach00g010671,0.36373216958975724
Ach00g010721,0.3643424686260827
Ach00g010731,0.36659416319212673
Ach00g010741,0.3634600832248915
Ach00g010751,0.3954400241865544
Ach00g011011,0.3765887939376045
Ach00g011031,0.3635953363292484
Ach00g011041,0.37354391323164055
Ach00g011051,0.3652817411806196
Ach00g011061,0.3722232001669478
Ach00g011081,0.36487579714437984
Ach00g011091,0.36544686457507214
Ach00g011101,0.36545195821299914
Ach00g011111,0.36457843569822945
Ach00g011121,0.3652400095740806
Ach00g011131,0.3639977959564229
Ach00g011171,0.3634600832248915
Ach00g012031,0.36366001581409685
Ach00g012041,0.3634600832248915
Ach00g012051,0.3975624455981087
Ach00g012071,0.36448568771666656
Ach00g012081,0.37416958371325265
Ach00g012091,0.36366486730732145
Ach00g012101,0.3634600832248915
Ach00g012111,0.3635528116175255
Ach00g012121,0.3790820874319466
Ach00g012131,0.3634600832248915
Ach00g012141,0.3634600832248915
Ach00g012151,0.4188020050107335
Ach00g012161,0.3634790649158902
Ach00g012171,0.6058517152017899
Ach00g012181,0.38581503001791173
Ach00g012191,0.3718905279859008
Ach00g012211,0.36732253520927544
Ach00g012221,0.3634600832248915
Ach00g012291,0.36869641745901555
Ach00g012321,0.37515779418782536
Ach00g012331,0.3713735312646718
Ach00g012341,0.3682717959568197
Ach00g012351,0.37325505320917174
Ach00g012421,0.36401156839953447
Ach00g012431,0.3704495752497668
Ach00g012441,0.41767251801952704
Ach00g012451,0.38634220009681247
Ach00g012461,0.39591104657281145
Ach00g012481,0.3829298992056207
Ach00g012491,0.36375096020728187
Ach00g012501,0.36383727902950846
Ach00g012511,0.36438166164081226
Ach00g012521,0.3709240425983464
Ach00g012531,0.3785908623197664
Ach00g013331,0.3757743328331609
Ach00g013341,0.3770982212698274
Ach00g013351,0.3665543070663607
Ach00g013361,0.37074067997962457
Ach00g013371,0.3634600832248915
Ach00g013381,0.37298490595114375
Ach00g013391,0.3687063809701898
Ach00g013401,0.3689010801890435
Ach00g013411,0.3634600832248915
Ach00g013421,0.3782768138948243
Ach00g013431,0.3940405633913306
Ach00g013441,0.3634600832248915
Ach00g013451,0.387869082865013
Ach00g013461,0.36347928173261934
Ach00g013471,0.3712877520192597
Ach00g013491,0.36480882994886504
Ach00g013501,0.38419574839759874
Ach00g013521,0.36567187450442745
Ach00g013541,0.3687139257904642
Ach00g013551,0.36770343276473055
Ach00g013561,0.3639495396856445
Ach00g013571,0.3654982220069221
Ach00g014051,0.36815649506062426
Ach00g014061,0.3721123000832482
Ach00g014081,0.36404331842191856
Ach00g014091,0.5286135698931724
Ach00g014101,0.36473488193501247
Ach00g014111,0.363544600374661
Ach00g014121,0.38265151316183343
Ach00g014131,0.36350614376049495
Ach00g014141,0.36428273168267417
Ach00g014151,0.36408486744094304
Ach00g014161,0.3634600832248915
Ach00g014171,0.3791938836360042
Ach00g014181,0.3677544737791862
Ach00g014191,0.3669232783985991
Ach00g014201,0.3634600832248915
Ach00g014211,0.3634600832248915
Ach00g014231,0.36524051778565836
Ach00g014241,0.3800492741291479
Ach00g014251,0.3643801310590817
Ach00g015191,0.39503810829462854
Ach00g015351,0.3637896643723541
Ach00g015361,0.38227971195438004
Ach00g015381,0.3837276695255339
Ach00g015391,0.3694020527026241
Ach00g015401,0.3885469162560477
Ach00g015431,0.36380560220741176
Ach00g015441,0.3634600832248915
Ach00g015451,0.3634600832248915
Ach00g015491,0.3704947796713719
Ach00g015501,0.37039555945626246
Ach00g015621,0.3634600832248915
Ach00g015651,0.36423425983513213
Ach00g015671,0.42447148508595595
Ach00g015681,0.3636688373438577
Ach00g015691,0.3634600832248915
Ach00g015701,0.3634600832248915
Ach00g015711,0.3634600832248915
Ach00g015721,0.36849911355900555
Ach00g015741,0.36411945462279705
Ach00g016281,0.3634600832248915
Ach00g016311,0.3634600832248915
Ach00g016421,0.3641677779685422
Ach00g016441,0.44828621485850423
Ach00g016451,0.36424971573751147
Ach00g016461,0.3676033890787071
Ach00g016471,0.4386161227735055
Ach00g016481,0.38764780734080223
Ach00g016611,0.4762308820705163
Ach00g016621,0.3858739190724909
Ach00g016631,0.3771735343796017
Ach00g016641,0.3848273362841007
Ach00g016651,0.37167368954335334
Ach00g016661,0.37453459686898705
Ach00g016671,0.3819894052244098
Ach00g016681,0.3669184932066023
Ach00g016701,0.3691461093434257
Ach00g016711,0.3634600832248915
Ach00g016721,0.36356854232699015
Ach00g016731,0.3647838404710188
Ach00g016811,0.3735579275993074
Ach00g016841,0.37499105710901315
Ach00g016851,0.3635065764795142
Ach00g018611,0.3634600832248915
Ach00g018661,0.3635080471908934
Ach00g018681,0.3635969730840648
Ach00g018691,0.365752001791579
Ach00g018701,0.383179094604394
Ach00g018711,0.3640461429344773
Ach00g018721,0.3641751836044778
Ach00g018731,0.3634600832248915
Ach00g019271,0.3634600832248915
Ach00g019281,0.41131548299085635
Ach00g019301,0.428022449501084
Ach00g019321,0.3713894923278452
Ach00g019341,0.3634600832248915
Ach00g019351,0.37005868143652376
Ach00g019371,0.38095644673057394
Ach00g020481,0.4152451664791318
Ach00g020491,0.38958160170928524
Ach00g020501,0.4053786057652264
Ach00g020511,0.3634600832248915
Ach00g020521,0.3646341336480485
Ach00g020531,0.3688508360024365
Ach00g020541,0.36793990590929065
Ach00g020551,0.3634798482738946
Ach00g020561,0.36412332064402253
Ach00g020571,0.37207250546923604
Ach00g020581,0.39286741167917977
Ach00g020591,0.43296729039585163
Ach00g020601,0.39427150647942
Ach00g020771,0.3639116165565347
Ach00g020781,0.3634600832248915
Ach00g020791,0.3634600832248915
Ach00g020801,0.36601440272181884
Ach00g020821,0.3649341589442257
Ach00g020831,0.36788868177675954
Ach00g020951,0.3642285445752139
Ach00g020961,0.36351105952008866
Ach00g020971,0.3634600832248915
Ach00g020981,0.3634600832248915
Ach00g020991,0.5198203655131481
Ach00g021011,0.3634600832248915
Ach00g021021,0.3691605547170371
Ach00g021031,0.38949636432326673
Ach00g021041,0.3635714693778856
Ach00g021051,0.3934447220148099
Ach00g021071,0.3634600832248915
Ach00g021871,0.3634681230331818
Ach00g021901,0.3634600832248915
Ach00g021921,0.36616634375725715
Ach00g021951,0.36950958718074944
Ach00g021971,0.39632298635094027
Ach00g021981,0.3648424312082378
Ach00g022001,0.3635017585820176
Ach00g022011,0.363983852553766
Ach00g022021,0.36468667290967
Ach00g022261,0.36794853758032137
Ach00g022271,0.36635778386268486
Ach00g022281,0.36824671465614883
Ach00g022291,0.3845766635115188
Ach00g022301,0.367519667937207
Ach00g022311,0.3646609310611996
Ach00g022321,1.0130040724761777
Ach00g022331,0.3658607621739764
Ach00g022361,0.3634600832248915
Ach00g022371,0.3726653554424801
Ach00g022381,0.36360627755069624
Ach00g022401,0.37321784637763683
Ach00g022411,0.36501201834435204
Ach00g022421,0.3962149805331484
Ach00g022431,0.3644102128895529
Ach00g022441,0.363675341563652
Ach00g022461,0.3660668513417105
Ach00g022471,19.163587673583166
Ach00g024941,0.36422309029861344
Ach00g025031,0.369641866069063
Ach00g025041,0.3651025759467674
Ach00g025051,0.36357497713184384
Ach00g025071,0.3641095558574863
Ach00g025081,0.39815656996380044
Ach00g025091,0.3677106924320831
Ach00g025101,0.37837148070530824
Ach00g025111,0.3636005896536881
Ach00g025121,0.39726317004564143
Ach00g025131,0.3634600832248915
Ach00g025141,0.3712511572987945
Ach00g025161,0.36557809481869513
Ach00g025171,0.3940942993567226
Ach00g025181,0.36977240819523816
Ach00g025221,0.3634600832248915
Ach00g025231,0.3635033632325957
Ach00g025271,0.36432588201831845
Ach00g025281,0.3679433758829042
Ach00g025291,0.3640613804869265
Ach00g025331,0.3648695939188319
Ach00g025341,0.3636220488173588
Ach00g025351,0.3636046171500246
Ach00g025361,0.3678456131132379
Ach00g025371,0.3852694329425402
Ach00g025381,0.3636255507110663
Ach00g025411,0.3654031268258
Ach00g025421,0.366839344268994
Ach00g026361,0.3726713571759826
Ach00g026451,0.3634600832248915
Ach00g026461,0.3684151042132583
Ach00g026471,0.36357454005276313
Ach00g026481,0.39837115420629643
Ach00g026491,0.40647931245755836
Ach00g026501,0.3676255889639443
Ach00g026511,0.4673147568616322
Ach00g026521,0.36817043560302404
Ach00g026531,0.3647191797034362
Ach00g026551,0.3640744354721814
Ach00g026591,0.36432669233869824
Ach00g026601,0.3690190717799145
Ach00g026611,0.3635450518207109
Ach00g026621,0.37679504330915725
Ach00g026631,0.3663909029000741
Ach00g026641,0.9498147131806337
Ach00g026651,0.387456483354711
Ach00g026661,0.36351861218406173
Ach00g026671,0.37214635674830476
Ach00g026681,0.3645308682328818
Ach00g026691,0.3688193998661327
Ach00g026701,0.3666267984408294
Ach00g026711,0.4145767055373961
Ach00g026721,0.3637476624090572
Ach00g026731,0.3807024309454465
Ach00g026741,0.37824005151648665
Ach00g027501,0.3635286071293969
Ach00g027511,0.5725680314459938
Ach00g027521,0.36504238965176933
Ach00g027531,0.36362586686482395
Ach00g027541,0.3885137130634988
Ach00g027551,0.37377473411360085
Ach00g027561,0.37103772667932206
Ach00g027571,0.3651916808117453
Ach00g027591,0.37990954190317633
Ach00g027601,0.41332791113992723
Ach00g027621,0.3738243952199344
Ach00g027631,0.3636236347717527
Ach00g027641,0.36671121738025775
Ach00g027651,0.3634600832248915
Ach00g027671,0.3634600832248915
Ach00g027681,0.36347918294098436
Ach00g027701,0.3645556229740941
Ach00g027711,0.3650278599911188
Ach00g027721,0.36631671084986056
Ach00g027731,0.37491170523206707
Ach00g027741,0.36434499457446473
Ach00g027751,0.3639235812918793
Ach00g027761,0.37566496861796783
Ach00g027781,0.3634600832248915
Ach00g027791,0.4642523234691992
Ach00g027801,0.3634600832248915
Ach00g027831,0.3634600832248915
Ach00g027851,0.3634600832248915
Ach00g027861,0.3636294388824144
Ach00g027881,0.48514856501857
Ach00g027891,0.40490503010077883
Ach00g027941,0.36778106335433647
Ach00g027951,0.3634600832248915
Ach00g027961,0.3634600832248915
Ach00g028461,0.38695578458151114
Ach00g028501,0.3634600832248915
Ach00g028511,0.4207491599191724
Ach00g028531,0.36528585015129755
Ach00g028561,0.364787756076571
Ach00g028571,0.3777066913949158
Ach00g028581,0.36373179021007634
Ach00g028881,0.36620680175166764
Ach00g028981,0.3634600832248915
Ach00g028991,0.364666901613321
Ach00g029011,0.3636269017190058
Ach00g029021,0.3634600832248915
Ach00g029041,0.36398165315413883
Ach00g029061,0.3634600832248915
Ach00g029071,0.36837717511722545
Ach00g029491,0.3635272466397121
Ach00g029551,0.3637628055035176
Ach00g029561,0.3659046645757781
Ach00g029651,0.38201307924546074
Ach00g029661,1.9842820464041677
Ach00g029671,0.3664242768439657
Ach00g029681,0.3857303521891503
Ach00g029691,0.3639516618855137
Ach00g029701,0.36745917536632794
Ach00g029711,0.3660339134653175
Ach00g029751,0.3780254724053072
Ach00g029761,0.3634600832248915
Ach00g029771,0.3634600832248915
Ach00g029781,0.39534017637571767
Ach00g029791,0.36798962945491026
Ach00g030551,0.3636805809374089
Ach00g030561,0.3636120987127021
Ach00g030581,0.36384691171806727
Ach00g030591,0.3714425438771085
Ach00g030601,0.37532641790753596
Ach00g030611,0.3656833545953538
Ach00g030621,0.3663156923805901
Ach00g030631,0.3634600832248915
Ach00g030651,0.3723125560460995
Ach00g030661,0.38454270800945994
Ach00g030671,0.3634600832248915
Ach00g030681,0.3645684014315109
Ach00g030691,0.3727325305891514
Ach00g030701,0.3640401460444257
Ach00g031571,0.3634600832248915
Ach00g031611,0.3743730047927811
Ach00g031621,0.3634600832248915
Ach00g031631,0.3672896369407294
Ach00g031661,0.3634600832248915
Ach00g031801,0.3634796399923684
Ach00g031811,0.4080418242412245
Ach00g031821,0.3654301742903473
Ach00g031831,0.3634600832248915
Ach00g031841,0.3746160310425015
Ach00g032351,0.36880009322177104
Ach00g032361,0.37520762507326416
Ach00g032371,0.3634600832248915
Ach00g032381,0.36437139857892764
Ach00g032391,0.3634600832248915
Ach00g032401,0.36708030016511745
Ach00g032411,0.5303802373619942
Ach00g032421,0.3645841346552642
Ach00g032431,0.3638590790856373
Ach00g032441,0.36748050573294594
Ach00g032461,0.3635885038051756
Ach00g032471,0.3634600832248915
Ach00g032481,0.3634600832248915
Ach00g032491,0.36347759818278713
Ach00g032501,0.3634600832248915
Ach00g032511,0.3634600832248915
Ach00g032521,0.363477267074401
Ach00g032551,0.38269250392022786
Ach00g032561,0.3716600148937399
Ach00g032571,0.36613126058506423
Ach00g032601,0.3634600832248915
Ach00g032611,0.3644425950909618
Ach00g032621,0.36820204163553216
Ach00g032631,0.3678030757583011
Ach00g032641,0.36466239323285277
Ach00g032661,0.36858631107060486
Ach00g032671,0.36584742817645916
Ach00g032681,0.3634600832248915
Ach00g032691,0.42213548862014594
Ach00g032701,0.36350892153402364
Ach00g032711,0.36393308008784925
Ach00g032761,0.3634600832248915
Ach00g032771,0.3634600832248915
Ach00g032781,0.3635984078768434
Ach00g032811,0.36503723790335946
Ach00g032821,0.38328948473646024
Ach00g032841,0.36373002587900377
Ach00g032861,0.3634600832248915
Ach00g032871,0.36575204915603304
Ach00g032881,0.36357938490847
Ach00g032891,0.3634600832248915
Ach00g032901,0.6432789869610162
Ach00g032911,0.36376097930334195
Ach00g032931,0.36919540357875097
Ach00g032951,0.37335669443302105
Ach00g032961,0.3634600832248915
Ach00g032971,0.38502110795461975
Ach00g032981,0.36354728936865754
Ach00g033011,0.3724531415241713
Ach00g033031,0.36459831118457975
Ach00g033041,0.3950773822793749
Ach00g033051,0.37015369600858794
Ach00g033061,0.3638079203035992
Ach00g033071,0.37492676492108573
Ach00g033081,0.3651053801404568
Ach00g033091,0.3634600832248915
Ach00g033101,0.3998594239763385
Ach00g033121,0.36546379176703897
Ach00g033131,0.3646986966266857
Ach00g033141,0.3651972000949481
Ach00g033151,0.36437600281356514
Ach00g033271,0.3634600832248915
Ach00g033281,0.36355372135648617
Ach00g033301,0.36348885618220966
Ach00g033311,0.3634600832248915
Ach00g033321,0.3634600832248915
Ach00g033341,0.3634600832248915
Ach00g033381,0.36591749221405107
Ach00g033401,0.36366688781190726
Ach00g033411,0.36585926278960257
Ach00g033421,0.36364885352732673
Ach00g033431,0.3635432200199051
Ach00g033441,0.38619602816995274
Ach00g033451,0.36428657162534
Ach00g033461,0.3637848673783099
Ach00g033481,0.3634600832248915
Ach00g033491,0.5988624989654214
Ach00g033811,0.3634600832248915
Ach00g033821,0.3634600832248915
Ach00g033831,0.3634600832248915
Ach00g033841,0.382543539688244
Ach00g033851,0.3651018017703337
Ach00g033861,0.408758071059637
Ach00g033871,0.3728347057121476
Ach00g033901,0.4754397428445501
Ach00g033911,0.3645477405339494
Ach00g034011,0.36369564904831303
Ach00g034021,0.3637180400082613
Ach00g034031,0.36355829830301395
Ach00g034041,0.37934134060104324
Ach00g034051,0.3656381046394889
Ach00g034071,0.3669590214485755
Ach00g034081,0.3656346149818244
Ach00g034091,0.3634818050185655
Ach00g034141,0.3734398428509804
Ach00g034151,0.36417635086826167
Ach00g034171,0.3634942925474173
Ach00g034181,0.363544529157345
Ach00g034191,0.36367042815017375
Ach00g034201,0.36482356907984614
Ach00g034221,0.3660255496338611
Ach00g034241,0.39222038721403957
Ach00g034251,0.3708969301243486
Ach00g034261,0.3903919637075261
Ach00g034271,0.3634837309753181
Ach00g035201,0.36528230512471244
Ach00g035211,0.39679827257983824
Ach00g035221,0.3634600832248915
Ach00g035231,0.3634600832248915
Ach00g035351,0.39349089876023313
Ach00g035361,0.3696676533943529
Ach00g035381,0.3647621208744462
Ach00g035391,0.6253795786165846
Ach00g035401,0.3709041251959619
Ach00g035571,0.3634600832248915
Ach00g035581,0.3636403332729961
Ach00g035591,0.36383048270870455
Ach00g035601,0.4203663230580918
Ach00g035611,0.3815383844467479
Ach00g035621,0.3681429593750821
Ach00g035681,0.36807094087868847
Ach00g035691,0.36596510662004816
Ach00g035721,0.3637672593485365
Ach00g035741,0.3634600832248915
Ach00g035751,0.36839829240142075
Ach00g037221,0.3637597672479598
Ach00g037231,0.4203190533053015
Ach00g037251,0.4044108293607405
Ach00g037261,0.37646273421997345
Ach00g037271,0.5387761941767562
Ach00g037291,0.36363698739142136
Ach00g037311,0.3634600832248915
Ach00g037321,0.36599439548255963
Ach00g037341,0.3637262983114387
Ach00g037351,0.3639470128833873
Ach00g037401,0.36812517697301556
Ach00g037421,0.3688161440616786
Ach00g037451,0.3641680123045501
Ach00g037471,0.3635341015679385
Ach00g037481,0.363587214773139
Ach00g037491,0.38666362777932806
Ach00g037501,0.3634600832248915
Ach00g037511,0.3634600832248915
Ach00g037521,0.41440062077808926
Ach00g037551,0.37587328979290074
Ach00g037561,0.3647953236101578
Ach00g037571,0.3663265534876179
Ach00g037581,0.36537647000599355
Ach00g037591,0.3635597822465558
Ach00g037601,0.3825409149220351
Ach00g037611,0.36356941869694676
Ach00g037631,0.36414230359573835
Ach00g037651,0.36747757429644917
Ach00g037661,0.3645080958820331
Ach00g037751,0.3634600832248915
Ach00g037761,0.37184248292257804
Ach00g037771,0.3634600832248915
Ach00g037781,0.38570650311122756
Ach00g037791,0.3634600832248915
Ach00g037881,0.37010059338161055
Ach00g037891,0.3778003955357624
Ach00g038161,0.5307353266385739
Ach00g038201,0.3703647609921235
Ach00g038211,0.3634600832248915
Ach00g038221,0.3634600832248915
Ach00g038231,0.37637818485974855
Ach00g038241,0.36357663064206164
Ach00g038251,0.36516907268977467
Ach00g038261,0.4752441405260609
Ach00g038271,0.3654093409022883
Ach00g038281,0.37430298340839485
Ach00g038371,0.3674799252008759
Ach00g038381,0.40121411907258464
Ach00g038451,0.3635181543304046
Ach00g038471,0.36742373134521156
Ach00g038491,0.37999797360650533
Ach00g038531,0.37885941981001137
Ach00g038541,0.37773796381413544
Ach00g038551,0.3657662871570002
Ach00g038561,0.3698230172146797
Ach00g038581,0.36737780692791727
Ach00g038591,0.41036810710438937
Ach00g038601,0.3634600832248915
Ach00g038611,0.36350823515778724
Ach00g038621,0.3664171313861209
Ach00g038631,0.36371646518052403
Ach00g038641,0.39155488407211025
Ach00g038671,0.37568088963628793
Ach00g038681,0.36884449228878285
Ach00g038691,0.374698003563779
Ach00g038701,0.3669324698277595
Ach00g038721,0.3831157744006736
Ach00g038731,0.366693359922435
Ach00g038741,0.36391557448201295
Ach00g038751,0.3634600832248915
Ach00g038761,0.36803555311826575
Ach00g038781,0.36390998764841187
Ach00g038791,0.3634600832248915
Ach00g038801,0.4013061515248744
Ach00g039531,0.3676400413997216
Ach00g039551,0.36548819878731087
Ach00g039561,0.36370495561091126
Ach00g039571,0.3855753387160812
Ach00g039591,0.38811275305509424
Ach00g039601,0.39198069105072414
Ach00g039611,0.3866963544771662
Ach00g039621,0.3639768697418286
Ach00g039631,0.3638251696013548
Ach00g039641,0.3634600832248915
Ach00g039651,0.36806743463315533
Ach00g039681,0.3634600832248915
Ach00g039691,0.3642833833714445
Ach00g039701,0.3634600832248915
Ach00g039711,0.36453933745175815
Ach00g039721,0.3634600832248915
Ach00g039741,0.3634600832248915
Ach00g039771,0.3634600832248915
Ach00g039781,0.36574662279506154
Ach00g039801,0.5603512950573135
Ach00g039811,0.441812416369218
Ach00g039821,0.3634600832248915
Ach00g039831,0.3639339187347693
Ach00g039841,0.3654503199129491
Ach00g039851,0.3735527283598291
Ach00g039861,0.3678778507296262
Ach00g039871,0.3658972364752769
Ach00g039881,0.3634600832248915
Ach00g039891,0.39762622830256594
Ach00g039911,0.36800563291687416
Ach00g039921,0.3634600832248915
Ach00g039941,0.5337400610920611
Ach00g039951,0.36697205947936623
Ach00g040741,0.37237429643608216
Ach00g040751,0.3634600832248915
Ach00g040791,0.364380931166313
Ach00g040801,0.4166223744770983
Ach00g040811,0.36588822113744895
Ach00g040821,0.3796364011728491
Ach00g040831,0.36853122814679407
Ach00g040901,0.3634933389774514
Ach00g040911,0.3634600832248915
Ach00g040921,0.41360134028347484
Ach00g040931,0.36473894160981146
Ach00g040951,0.36463469545439725
Ach00g040971,0.3634600832248915
Ach00g040991,0.38155439459905516
Ach00g041001,0.36838089001471963
Ach00g041011,0.3637236367037585
Ach00g041041,0.3644695005150562
Ach00g041121,0.3634600832248915
Ach00g041131,0.3634600832248915
Ach00g041141,0.3642223311253646
Ach00g041151,0.3634600832248915
Ach00g041161,0.3645579133851014
Ach00g041171,0.36368188484545055
Ach00g041881,0.36526593516040745
Ach00g041961,0.36397950640773136
Ach00g041981,0.36355306973413687
Ach00g041991,0.37841530033957627
Ach00g042011,0.38773119666640793
Ach00g042021,0.3637610328054896
Ach00g042041,0.3634600832248915
Ach00g042051,0.3634600832248915
Ach00g042061,0.4250941627512149
Ach00g042071,0.3703490944354638
Ach00g042091,0.38067683431682797
Ach00g042101,0.3735506829679893
Ach00g042111,0.3661355119808092
Ach00g042121,0.36680899585109583
Ach00g042141,0.3749776364670132
Ach00g042151,0.42694758682331096
Ach00g042161,0.3634600832248915
Ach00g042171,0.3634600832248915
Ach00g042181,0.36951431304055826
Ach00g042191,0.36372061280557577
Ach00g042211,0.3634600832248915
Ach00g042241,0.4125455740032578
Ach00g042251,0.3676940543597435
Ach00g042261,0.3897469725209326
Ach00g042271,0.5095183407177575
Ach00g042281,0.3814836394869101
Ach00g042291,0.36606689573735773
Ach00g042311,0.36819005185446857
Ach00g042331,0.3634600832248915
Ach00g042341,0.3634600832248915
Ach00g042351,0.3635578670622757
Ach00g042361,0.3651649841982319
Ach00g043131,0.3634600832248915
Ach00g043141,0.3634600832248915
Ach00g043161,0.365931696890289
Ach00g043171,0.36576107042415074
Ach00g043291,0.3799903511070237
Ach00g043301,0.3647403341097791
Ach00g043311,0.3640545350031673
Ach00g043331,0.412394754940079
Ach00g043351,0.3725411637734242
Ach00g043361,0.372736697936351
Ach00g043371,0.36405660828643416
Ach00g043381,0.3634600832248915
Ach00g043391,0.3636376716294524
Ach00g043421,0.37086066491147596
Ach00g043441,0.3634600832248915
Ach00g043451,0.3662030489037738
Ach00g043461,0.3634600832248915
Ach00g043471,0.36530198516930384
Ach00g043481,0.3645838983113974
Ach00g043491,0.3792521376716129
Ach00g043501,0.36839205851731927
Ach00g043511,0.3634600832248915
Ach00g043521,0.3634850359072044
Ach00g044111,0.365658435955269
Ach00g044121,0.36632191685347615
Ach00g044131,0.527509390336892
Ach00g044141,0.3641042645585684
Ach00g044181,0.3634600832248915
Ach00g044191,0.3681476702333259
Ach00g044201,0.3634600832248915
Ach00g044211,0.3634600832248915
Ach00g044221,0.3811151871814855
Ach00g044231,0.42440377491020637
Ach00g044241,0.3634600832248915
Ach00g044271,0.367375734910915
Ach00g044281,0.3644940599982321
Ach00g044301,0.3677696364873763
Ach00g044311,0.3869332390034742
Ach00g044331,0.3779836574618059
Ach00g044341,0.40933135778747726
Ach00g044351,0.38109432343589017
Ach00g044361,0.36448400363704136
Ach00g044971,0.36349022400508335
Ach00g044981,0.3639267477666338
Ach00g044991,0.3635088413397558
Ach00g045001,0.3634600832248915
Ach00g045011,0.3634600832248915
Ach00g045021,0.3634600832248915
Ach00g045041,0.3710423210552236
Ach00g045051,0.36515076647624
Ach00g045061,0.3672871847135681
Ach00g045071,0.36378245141255267
Ach00g045081,0.3634600832248915
Ach00g045101,0.38686608652657367
Ach00g045111,0.3639755614215326
Ach00g045131,0.3655012620493384
Ach00g045141,0.399460225065917
Ach00g045151,0.3668826218917573
Ach00g045171,0.42988449026831854
Ach00g045191,0.36903545712493024
Ach00g045201,0.3634600832248915
Ach00g045211,0.37846071422893207
Ach00g045221,0.372368190810595
Ach00g045271,0.36654819908221653
Ach00g045291,0.3634600832248915
Ach00g045301,0.36348512710340064
Ach00g045321,0.3647216994470047
Ach00g045331,0.4067621098000929
Ach00g045341,0.3635279717623159
Ach00g045351,0.37035745430795897
Ach00g046141,0.3638822684185267
Ach00g046151,0.366674555966688
Ach00g046161,0.3634600832248915
Ach00g046181,0.36558495292423365
Ach00g046191,0.36503977847910263
Ach00g046211,0.36376096503931515
Ach00g046221,0.3641352595459301
Ach00g046231,0.3641175081389656
Ach00g046241,0.36535244282216917
Ach00g046251,0.3659852870963134
Ach00g046361,0.36960092527786337
Ach00g046371,0.3728526196219022
Ach00g046381,0.3698014479469177
Ach00g046401,0.3645702212534231
Ach00g046411,0.3636691937315982
Ach00g046431,0.37093139926451385
Ach00g046441,0.3634600832248915
Ach00g046451,0.3639273937867645
Ach00g046481,0.37844712029124056
Ach00g046491,0.36352539193153155
Ach00g046501,0.36954759369160434
Ach00g047261,0.40820047400082987
Ach00g047271,0.3634600832248915
