Column name,Concentration (fmol)
Cucsa.004200,0.034733874540442106
Cucsa.004230,0.1456729070975696
Cucsa.004430,0.09692951610747216
Cucsa.004450,0.004190801561141494
Cucsa.004460,0.024463854430421043
Cucsa.004470,0.052697006041551545
Cucsa.004500,0.014643175040910696
Cucsa.004510,0.003951521026191353
Cucsa.004520,0.04701671682700738
Cucsa.004530,0.05075126503884802
Cucsa.004580,0.0
Cucsa.004590,0.0
Cucsa.004610,0.03536681466712427
Cucsa.004650,0.041176178286637694
Cucsa.004660,0.14506234715347271
Cucsa.004670,0.028009052531906938
Cucsa.004700,0.011914917135678205
Cucsa.004920,0.14604289528747938
Cucsa.004950,0.1296016042117634
Cucsa.004960,0.0010159553948641384
Cucsa.005000,0.02386743105157468
Cucsa.005010,0.008743441067835134
Cucsa.005020,0.06490537492336315
Cucsa.005030,0.10122843475164862
Cucsa.005040,0.13699602268165215
Cucsa.005050,0.014823218321568816
Cucsa.005080,0.08816918812020226
Cucsa.005090,0.005721204738047863
Cucsa.005100,0.005413499023934241
Cucsa.005110,0.0040357771097959735
Cucsa.005120,0.044455910769773656
Cucsa.005130,0.4044610786535485
Cucsa.005150,0.038308102573564026
Cucsa.005160,0.02507389434298032
Cucsa.005170,0.005219682559678777
Cucsa.005190,0.021370629140518897
Cucsa.005210,0.0
Cucsa.005220,0.12748994084209248
Cucsa.005230,0.01819448576058258
Cucsa.005240,0.004126286039837833
Cucsa.005250,0.003350521609846774
Cucsa.005260,0.009770268774686968
Cucsa.005270,0.05979376569998828
Cucsa.005280,2.0483242414328418
Cucsa.005290,0.03071958558529953
Cucsa.005300,0.027980590992859055
Cucsa.005310,0.0012736481211253982
Cucsa.005320,0.040065644755521025
Cucsa.005330,0.3675105756988258
Cucsa.005350,0.019650235465809286
Cucsa.005360,0.012982271178424416
Cucsa.005370,0.10032125521404917
Cucsa.005380,0.036771947985650456
Cucsa.005390,0.16333257483335178
Cucsa.005400,0.19725183036998659
Cucsa.005410,0.02320626586948264
Cucsa.005420,0.04799702784385173
Cucsa.005430,0.0004811592433642049
Cucsa.005450,0.10169738440130402
Cucsa.005460,0.04808461366108503
Cucsa.005470,0.019944284688281515
Cucsa.005480,0.013363032572909326
Cucsa.005490,0.0
Cucsa.005500,0.17930109985540302
Cucsa.005510,0.04668233125612526
Cucsa.005520,0.049672849996578804
Cucsa.005560,0.09015885728849954
Cucsa.005570,0.0011436695197208357
Cucsa.005970,0.0
Cucsa.006180,0.014046096944845387
Cucsa.006190,0.06565332835010024
Cucsa.006220,0.006457057868729348
Cucsa.006230,0.0371941569751618
Cucsa.006240,0.007821663304251845
Cucsa.006320,0.02045868144205523
Cucsa.006340,0.00019153257444159982
Cucsa.006940,0.06832751745089263
Cucsa.007150,0.016473477325262838
Cucsa.007160,0.023117564579198304
Cucsa.007170,0.05358673445879916
Cucsa.007220,0.05870371574706877
Cucsa.007240,0.4506278599447152
Cucsa.007250,0.01885659484467245
Cucsa.007260,0.06395832656493795
Cucsa.007270,0.020285950084134457
Cucsa.007290,0.01360090832774354
Cucsa.007300,0.10700205351038469
Cucsa.007310,0.00035715768004245235
Cucsa.007320,0.09774962879420795
Cucsa.007330,0.1042910731652529
Cucsa.007340,0.01846997258533856
Cucsa.007360,0.014212234679173307
Cucsa.007380,0.0086614698271298
Cucsa.007600,0.21437168256560654
Cucsa.007800,0.006551677628859101
Cucsa.007810,0.20842272801060635
Cucsa.007830,0.05179199699287955
Cucsa.007840,0.1760040451289436
Cucsa.007850,0.07609370333835
Cucsa.008070,0.007401670457063792
Cucsa.008480,0.0
Cucsa.008880,0.008201901746007594
Cucsa.008890,0.015894896446056954
Cucsa.008900,0.0
Cucsa.008910,5.884327469259489e-05
Cucsa.009110,0.0
Cucsa.009120,0.0
Cucsa.009140,0.19469254814863998
Cucsa.009150,1.5995550783817137e-05
Cucsa.009170,0.009708618664041518
Cucsa.009180,0.19788239450400463
Cucsa.009190,0.008204182797758591
Cucsa.009200,0.0816735764410201
Cucsa.009210,0.17816670811237084
Cucsa.009220,0.0006166284827161507
Cucsa.009230,0.047283789976092915
Cucsa.009260,0.0005328202910958637
