Column name,Concentration (fmol)
Ach00g012091,5.835503158073063e-05
Ach00g012101,0.0
Ach00g012111,0.0
Ach00g012121,0.020725006558928286
Ach00g012131,0.0003865650569180379
Ach00g012141,0.0
Ach00g012151,0.05083804488324005
Ach00g012161,0.0
Ach00g012171,0.20072456472240185
Ach00g012181,0.027461149229214915
Ach00g012191,0.006803045579437202
Ach00g012211,0.007560050618737268
Ach00g012221,0.0
Ach00g012291,0.005300166756061107
Ach00g012321,0.015141110126815157
Ach00g012331,0.002934978156624939
Ach00g012341,0.0051843103953552495
Ach00g012351,0.007841221103403255
Ach00g012421,0.0004991841558016615
Ach00g012431,0.009560243698749747
Ach00g012441,0.05301633477260162
Ach00g012451,0.028831778195395716
Ach00g012461,0.048955703279691516
Ach00g012481,0.016188279793750288
Ach00g012491,6.21659724186559e-05
Ach00g012501,0.0006449116404758234
Ach00g012511,0.001004955785800119
Ach00g012521,0.012307879416289129
Ach00g012531,0.027817461212525863
Ach00g013331,0.023644573471812678
Ach00g013341,0.015636814262372574
Ach00g013351,0.002645179173755422
Ach00g013361,0.009045401051200755
Ach00g013371,0.0
Ach00g013381,0.001640225272276844
Ach00g013391,0.003125864853472272
Ach00g013401,0.006549477209212816
Ach00g013411,0.0
Ach00g013421,0.00942262127582974
Ach00g013431,0.045344985700633826
Ach00g013441,0.0
Ach00g013451,0.033480620960540865
Ach00g013461,1.6412352632080493e-05
Ach00g013471,0.004759582263303341
Ach00g013491,0.0017217271491601655
Ach00g013501,0.02449342758665766
Ach00g013521,0.0020614751204116387
Ach00g013541,0.005778726474453946
Ach00g013551,0.004847143566439014
Ach00g013561,0.0020921240717816886
Ach00g013571,0.002287943403667888
Ach00g014051,0.004232942726228643
Ach00g014061,0.012182596848525042
Ach00g014081,0.00037394553746422545
Ach00g014091,0.2263877495579386
Ach00g014101,0.0007897707764832428
Ach00g014111,0.0
Ach00g014121,0.016464791485344278
Ach00g014131,0.0
Ach00g014141,4.0186446550318456e-05
Ach00g014151,0.0012931164805431007
Ach00g014161,5.399029862662422e-05
Ach00g014171,0.04176894010462568
Ach00g014181,0.004271269126277164
Ach00g014191,0.0018092580525731925
Ach00g014201,0.0
Ach00g014211,3.5719191469443465e-05
Ach00g014231,0.0020294021642332702
Ach00g014241,0.015857384964760014
Ach00g014251,0.001144834108777118
Ach00g015191,0.03978986014866648
Ach00g015351,8.050033426305866e-05
Ach00g015361,0.01960810856901228
Ach00g015381,0.034278347740036255
Ach00g015391,0.00657122739464557
Ach00g015401,0.033167861228659834
Ach00g015431,0.00046991644348552035
Ach00g015441,0.0
Ach00g015451,0.0
Ach00g015491,0.0077504008476763885
Ach00g015501,0.0023813098241415574
Ach00g015621,0.0
Ach00g015651,0.0009439148754122029
Ach00g015671,0.06129182380089822
Ach00g015681,1.622354414419546e-05
Ach00g015691,0.0003836439103922089
Ach00g015701,0.0
Ach00g015711,0.0
Ach00g015721,0.0036466583792769377
Ach00g015741,5.636810970603514e-05
Ach00g016281,0.0
Ach00g016311,0.0
Ach00g016421,0.0008822794000165082
Ach00g016441,0.15174702446823343
Ach00g016451,0.00034201938495312986
Ach00g016461,0.0017710073537872896
Ach00g016471,0.06615296314973701
Ach00g016481,0.02290110956737919
Ach00g016611,0.18695497756524934
Ach00g016621,0.022701691842315762
Ach00g016631,0.012751103558204484
Ach00g016641,0.01853425924121383
Ach00g016651,0.016947467426563095
Ach00g016661,0.021552825343260414
Ach00g016671,0.017627515728421316
Ach00g016681,0.003025806619315682
Ach00g016701,6.481133294710934e-05
Ach00g016711,0.0
Ach00g016721,0.00046359567499707876
Ach00g016731,0.003261811621005087
Ach00g016811,0.013885187025621807
Ach00g016841,0.012770687494736633
Ach00g016851,3.974598967267926e-05
Ach00g018611,0.0
Ach00g018661,0.0
Ach00g018681,0.0
Ach00g018691,0.0008026077964156907
Ach00g018701,0.019572991370120616
Ach00g018711,0.0013026225141672305
Ach00g018721,0.0005676566002104903
Ach00g018731,0.00018350196677796015
Ach00g019271,6.960997825672165e-05
Ach00g019281,0.04446268043035575
Ach00g019301,0.0902490021464826
Ach00g019321,0.009835962065406047
Ach00g019341,0.0
Ach00g019351,0.008691054606548738
Ach00g019371,0.01828332565024563
Ach00g020481,0.06021158284901819
Ach00g020491,0.026625031608253285
Ach00g020501,0.044238979265047745
Ach00g020511,5.9900353602139586e-05
Ach00g020521,0.003512838309653867
Ach00g020531,0.005274935881710529
Ach00g020541,0.005659814778614387
Ach00g020551,1.6896675441059128e-05
Ach00g020561,0.0010985355060951407
Ach00g020571,0.011675771874573424
Ach00g020581,0.03485652529920667
Ach00g020591,0.07547032682977854
Ach00g020601,0.06138779396419651
Ach00g020771,0.0003860052233815889
Ach00g020781,0.00017164534082536468
Ach00g020791,0.00014729848397070306
Ach00g020801,0.0027644390969024987
Ach00g020821,0.00148927132119909
Ach00g020831,0.003785904723933086
Ach00g020951,0.0007639690053339472
Ach00g020961,0.0
Ach00g020971,7.266537806569988e-05
Ach00g020981,0.0
Ach00g020991,0.13920185525714707
Ach00g021011,0.0
Ach00g021021,0.008125648638184824
Ach00g021031,0.038489948873981154
Ach00g021041,0.00021424815439689943
Ach00g021051,0.04605775973834058
Ach00g021071,0.0
Ach00g021871,0.0
Ach00g021901,0.0
Ach00g021921,0.0022171218644248475
Ach00g021951,0.00912674368385513
Ach00g021971,0.031700349395651896
Ach00g021981,0.0025100455482162704
Ach00g022001,0.0
Ach00g022011,0.00020665757452606096
Ach00g022021,0.0003932185002384862
Ach00g022261,0.003977113240980211
Ach00g022271,0.0037753116675401997
Ach00g022281,0.003454267657945203
Ach00g022291,0.021980709472315264
Ach00g022301,0.0034049634076254347
Ach00g022311,0.0002566441416487096
Ach00g022321,0.6945085324925249
Ach00g022331,0.0027388936674195793
Ach00g022361,0.0
Ach00g022371,0.0062633766593777115
Ach00g022381,4.1659363354952655e-05
Ach00g022401,0.011803196551619613
Ach00g022411,0.0013267128260079
Ach00g022421,0.03988671688239089
Ach00g022431,0.000658575810431134
Ach00g022441,0.0002760289351251233
Ach00g022461,0.00079923840944469
Ach00g022471,53.110439785361095
Ach00g024941,0.0005923738271156718
Ach00g025031,0.005691173097757732
Ach00g025041,0.0017345115406398293
Ach00g025051,3.274003276562918e-05
Ach00g025071,0.0002397536053097292
Ach00g025081,0.04696916260979597
Ach00g025091,0.005207468452337917
Ach00g025101,0.03169375938037356
Ach00g025111,0.0
Ach00g025121,0.034676956489781495
Ach00g025131,0.00025272118212230137
Ach00g025141,0.012438107495250041
Ach00g025161,0.0008520650765074514
Ach00g025171,0.03290788098790728
Ach00g025181,0.006277279861363194
Ach00g025221,0.0
Ach00g025231,4.6248825587789066e-05
Ach00g025271,0.0013569435394298946
Ach00g025281,0.006498860683372615
Ach00g025291,0.0006473031878092546
Ach00g025331,0.0005852650884351306
Ach00g025341,0.0
Ach00g025351,8.237243505987397e-05
Ach00g025361,0.001640225272276844
Ach00g025371,0.01749104435984267
Ach00g025381,3.9607193215690194e-05
Ach00g025411,0.0022360453585988857
Ach00g025421,0.004991292169061628
Ach00g026361,0.00888277842259018
Ach00g026451,0.0
Ach00g026461,0.00320809471162532
Ach00g026471,1.1511347020308895e-05
Ach00g026481,0.02862294238099611
Ach00g026491,0.03533109262626692
Ach00g026501,0.004176747883861326
Ach00g026511,0.12586250174837835
Ach00g026521,0.001500169007821893
Ach00g026531,0.0004305487842422811
Ach00g026551,0.00039389646316993174
Ach00g026591,0.0008402252233711441
Ach00g026601,0.007480391230461338
Ach00g026611,2.9055061508147065e-05
Ach00g026621,0.02014964182709076
Ach00g026631,0.0023294274210582957
Ach00g026641,0.714817606322693
Ach00g026651,0.04140813936728386
Ach00g026661,0.0011508056983545528
Ach00g026671,0.021728713986925788
Ach00g026681,0.0010210107120539763
Ach00g026691,0.008785601149387331
Ach00g026701,0.004060725516759575
Ach00g026711,0.05376083985746107
Ach00g026721,0.00025755156905192566
Ach00g026731,0.016472880457390288
Ach00g026741,0.014350211989058724
Ach00g027501,0.0
Ach00g027511,0.16365392577444324
Ach00g027521,0.001067902533368154
Ach00g027531,9.44830225965924e-05
Ach00g027541,0.02337218710192511
Ach00g027551,0.0017635504807187125
Ach00g027561,0.007033812755201795
Ach00g027571,0.002302692066911336
Ach00g027591,0.016233632919780035
Ach00g027601,0.05284251380861071
Ach00g027621,0.014306534175934315
Ach00g027631,9.321091335722577e-05
Ach00g027641,0.0016675908659748938
Ach00g027651,0.0
Ach00g027671,0.0
Ach00g027681,6.531159194927398e-05
Ach00g027701,0.0008194822651652181
Ach00g027711,0.0012464375937689847
Ach00g027721,0.0012503366438231457
Ach00g027731,0.01237119061293552
Ach00g027741,0.0005043265974361157
Ach00g027751,0.0005283114588933695
Ach00g027761,0.009332106708398255
Ach00g027781,0.0
Ach00g027791,0.12049462868684867
Ach00g027801,1.1705090103420455e-05
Ach00g027831,0.0
Ach00g027851,0.0
Ach00g027861,0.0
Ach00g027881,0.13668974508767967
Ach00g027891,0.03717835650179052
Ach00g027941,0.008404970576743758
Ach00g027951,0.0
Ach00g027961,0.0
Ach00g028461,0.018005665799118012
Ach00g028501,0.0
Ach00g028511,0.08474543621311602
Ach00g028531,0.0023295599942751138
Ach00g028561,0.0007994321686419297
Ach00g028571,0.012426381359622951
Ach00g028581,0.00036500500145594263
Ach00g028881,0.0019211768631133322
Ach00g028981,0.0
Ach00g028991,0.0018723093298694527
Ach00g029011,0.0
Ach00g029021,0.0
Ach00g029041,0.0003278513699537345
Ach00g029061,7.0972335706294e-05
Ach00g029071,0.004595670032156428
Ach00g029491,0.0
Ach00g029551,0.0004442564323699541
Ach00g029561,0.0011698421431653853
Ach00g029651,0.010246580455370455
Ach00g029661,1.4625582020686296
Ach00g029671,0.004344033249346736
Ach00g029681,0.02727647590003135
Ach00g029691,0.0006903926972391131
Ach00g029701,0.0033388114384366725
Ach00g029711,0.0034675324047577947
Ach00g029751,0.012960172298180576
Ach00g029761,0.0
Ach00g029771,0.00011992648222496608
Ach00g029781,0.060366973714334936
Ach00g029791,0.007242452860167798
Ach00g030551,0.0
Ach00g030561,6.497723226352685e-05
Ach00g030581,0.000519656624281258
Ach00g030591,0.014447858204405048
Ach00g030601,0.015359252331860689
Ach00g030611,0.0033902994064406947
Ach00g030621,0.003233092314587915
Ach00g030631,0.0
Ach00g030651,0.01045406165498515
Ach00g030661,0.026264798324370342
Ach00g030671,0.0
Ach00g030681,0.00023686879070871996
Ach00g030691,0.005933417888976927
Ach00g030701,0.0
Ach00g031571,0.0
Ach00g031611,0.015817459993709895
Ach00g031621,0.0
Ach00g031631,0.004417336687822974
Ach00g031661,0.0
Ach00g031801,3.3437240927707335e-05
Ach00g031811,0.03684383383841107
Ach00g031821,0.002497459916163207
Ach00g031831,0.0
Ach00g031841,0.010818041181638998
Ach00g032351,0.004980053376317393
Ach00g032361,0.006892942153838375
Ach00g032371,0.0
Ach00g032381,0.00019476551461087847
Ach00g032391,0.00020609828474385243
Ach00g032401,0.002841163029926578
Ach00g032411,0.22919078660605421
Ach00g032421,0.001561503329285639
Ach00g032431,5.385665927358803e-05
Ach00g032441,0.004454025586733163
Ach00g032461,9.148644427300995e-05
Ach00g032471,0.0
Ach00g032481,0.0
Ach00g032491,0.0
Ach00g032501,0.0
Ach00g032511,0.0
Ach00g032521,2.9380137427798403e-05
Ach00g032551,0.11740614305239727
Ach00g032561,0.011762872762306167
Ach00g032571,0.0036168610638425075
Ach00g032601,0.0002873710045768056
Ach00g032611,0.0013438820508150612
Ach00g032621,0.005621386787444145
Ach00g032631,0.0032309185144269795
Ach00g032641,0.0010042885303158092
Ach00g032661,0.004065499432671401
Ach00g032671,0.0008044364388681706
Ach00g032681,0.0
Ach00g032691,0.03383398393095747
Ach00g032701,0.004843083706519189
Ach00g032711,0.0006354132579075005
Ach00g032761,0.0
Ach00g032771,0.0
Ach00g032781,0.0001182504910137476
Ach00g032811,0.0010112043253050413
Ach00g032821,0.024088153396677407
Ach00g032841,0.0
Ach00g032861,6.758370270931263e-05
Ach00g032871,0.002089970942376768
Ach00g032881,6.374262677898509e-05
Ach00g032891,0.0
Ach00g032901,0.3408405346612507
Ach00g032911,0.0003384591831682377
Ach00g032931,0.004035406577910914
Ach00g032951,0.010389940491618522
Ach00g032961,0.0
Ach00g032971,0.030655347672944835
Ach00g032981,0.0
Ach00g033011,0.01277151965424376
Ach00g033031,0.0010970977646221512
Ach00g033041,0.03788586597561429
Ach00g033051,0.008621130137304166
Ach00g033061,0.0003865650569180379
Ach00g033071,0.01606575044287141
Ach00g033081,0.001607457862012738
Ach00g033091,0.0
Ach00g033101,0.03447737201676449
Ach00g033121,0.00022009628963252448
Ach00g033131,0.0008047347097020112
Ach00g033141,0.0017182053617726808
Ach00g033151,0.0008909978496806113
Ach00g033271,0.0
Ach00g033281,0.0
Ach00g033301,7.37919730744704e-05
Ach00g033311,0.0
Ach00g033321,0.0
Ach00g033341,0.0
Ach00g033381,0.0018907030232156723
Ach00g033401,0.0002209904707279555
Ach00g033411,0.005117644841961796
Ach00g033421,0.00023731660431146423
Ach00g033431,0.0
Ach00g033441,0.01327765384153995
Ach00g033451,0.0003071936918630636
Ach00g033461,6.170007390144092e-05
Ach00g033481,0.0
Ach00g033491,0.2190111805628489
Ach00g033811,0.0
Ach00g033821,0.0
Ach00g033831,0.0
Ach00g033841,0.022626342341595496
Ach00g033851,0.0007932637105505569
Ach00g033861,0.03390489155057903
Ach00g033871,0.012428554654965012
Ach00g033901,0.10456160658692733
Ach00g033911,0.0009547183434512317
Ach00g034011,0.00011658823637319252
Ach00g034021,0.0006615635578336691
Ach00g034031,0.0
Ach00g034041,0.014481614230640986
Ach00g034051,0.0037238785434158166
Ach00g034071,0.0042037924024080475
Ach00g034081,0.002657476683545596
Ach00g034091,0.0
Ach00g034141,0.011337110233191715
Ach00g034151,0.0006767751335039876
Ach00g034171,2.924474508942146e-05
Ach00g034181,6.416963658129637e-05
Ach00g034191,0.0001798189284837154
Ach00g034201,0.001165611982849798
Ach00g034221,0.002344950557657458
Ach00g034241,0.0279885252448448
Ach00g034251,0.004831305926101764
Ach00g034261,0.017152167641046177
Ach00g034271,2.0215905551593704e-05
Ach00g035201,0.0009701929752579574
Ach00g035211,0.04933876825058114
Ach00g035221,0.0
Ach00g035231,0.00019780082133208696
Ach00g035351,0.030496696364946094
Ach00g035361,0.0052753668981469146
Ach00g035381,0.0017275950237081556
Ach00g035391,0.28307354949923813
Ach00g035401,0.005880261620117961
Ach00g035571,0.0
Ach00g035581,0.0002118758481598655
Ach00g035591,0.0006332916109177005
Ach00g035601,0.24416272138865008
Ach00g035611,0.03265606457656529
Ach00g035621,0.004421805457520524
Ach00g035681,0.005858803117120732
Ach00g035691,0.0022459482833694783
Ach00g035721,0.00013129882105664394
Ach00g035741,0.0
Ach00g035751,0.006089460940016426
Ach00g037221,0.000384289232360909
Ach00g037231,0.13399456115653985
Ach00g037251,0.04756379211627989
Ach00g037261,0.00316538675413504
Ach00g037271,0.10194325716672717
Ach00g037291,0.00026885548530574923
Ach00g037311,0.0
Ach00g037321,0.0015165667524608085
Ach00g037341,0.00023542863627221806
Ach00g037351,0.0005550196140627037
Ach00g037401,0.0032284448269788257
Ach00g037421,0.005949814661933861
Ach00g037451,0.0008069225558977851
Ach00g037471,6.327654026826213e-05
Ach00g037481,0.0002825726019029813
Ach00g037491,0.02715891124275547
Ach00g037501,1.8821877462395805e-05
Ach00g037511,0.0
Ach00g037521,0.04746643593073003
Ach00g037551,0.014363153174875012
Ach00g037561,0.0008517089441539014
Ach00g037571,0.00399616411810023
Ach00g037581,0.0019025117166292331
Ach00g037591,5.3268967692259005e-05
Ach00g037601,0.013847502801961451
Ach00g037611,4.673416152982723e-05
Ach00g037631,0.0008361123162644704
Ach00g037651,0.004234046605133378
Ach00g037661,0.0007905188534206242
Ach00g037751,7.694845019823523e-05
Ach00g037761,0.007864767868092943
Ach00g037771,0.0
Ach00g037781,0.03870460898974112
Ach00g037791,2.262427694974851e-05
Ach00g037881,0.006335921890536843
Ach00g037891,0.019044635223817278
Ach00g038161,0.051048485769749144
Ach00g038201,0.006942491076432827
Ach00g038211,0.0
Ach00g038221,0.0
Ach00g038231,0.019095846663646037
Ach00g038241,6.642243019001612e-05
Ach00g038251,0.00212297913902739
Ach00g038261,0.11045683397583249
Ach00g038271,0.0027772908903301785
Ach00g038281,0.01281856725392828
Ach00g038371,0.004033749254246146
Ach00g038381,0.05390438137255974
Ach00g038451,0.0
Ach00g038471,0.005693038027798554
Ach00g038491,0.016310036848175342
Ach00g038531,0.015912047414024737
Ach00g038541,0.014791481716040444
Ach00g038551,0.003207095061716943
Ach00g038561,0.007169406094748699
Ach00g038581,0.00417302979247292
Ach00g038591,0.04851337796027079
Ach00g038601,0.0001531746219500908
Ach00g038611,0.0
Ach00g038621,0.0034039196433829576
Ach00g038631,3.984998231965122e-05
Ach00g038641,0.03136664562893055
Ach00g038671,0.013096879359268355
Ach00g038681,0.004467178279628344
Ach00g038691,0.014481988989371156
Ach00g038701,0.0075885485089009904
Ach00g038721,0.012428018299516466
Ach00g038731,0.0031213821301707824
Ach00g038741,5.562696582385205e-05
Ach00g038751,0.0
Ach00g038761,0.005408305814255735
Ach00g038781,0.0001923063540728623
Ach00g038791,0.0
Ach00g038801,0.04074736558884144
Ach00g039531,0.004364170813736603
Ach00g039551,0.002800734922013875
Ach00g039561,7.476272944517325e-05
Ach00g039571,0.02102608962721476
Ach00g039591,0.02302309559923477
Ach00g039601,0.037334972859360535
Ach00g039611,0.0367598217475292
Ach00g039621,5.5223579559719704e-05
Ach00g039631,0.0001560518774853555
Ach00g039641,0.0
Ach00g039651,0.003938716335895504
Ach00g039681,5.89878514429539e-05
Ach00g039691,0.00042229195681804145
Ach00g039701,0.0
Ach00g039711,0.001153286312804253
Ach00g039721,0.0
Ach00g039741,0.0
Ach00g039771,0.0
Ach00g039781,0.003391732320778753
Ach00g039801,0.21796532202265478
Ach00g039811,0.07559745259086184
Ach00g039821,0.0
Ach00g039831,0.00040507083091943335
Ach00g039841,0.0020908851288589645
Ach00g039851,0.007277787192666214
Ach00g039861,0.003680271787238272
Ach00g039871,0.002350575877492496
Ach00g039881,0.0
Ach00g039891,0.02853027003970583
Ach00g039911,0.005478810011749237
Ach00g039921,0.0
Ach00g039941,0.2463217517390471
Ach00g039951,0.004046211091404585
Ach00g040741,0.0028185600243276817
Ach00g040751,0.0
Ach00g040791,0.0013682481131032003
Ach00g040801,0.05993814119534373
Ach00g040811,0.003257083662954177
Ach00g040821,0.021806562510418268
Ach00g040831,0.004322144661600566
Ach00g040901,0.0
Ach00g040911,0.0
Ach00g040921,0.06305654624419811
Ach00g040931,0.0014196139941114747
Ach00g040951,0.0037250665097737765
Ach00g040971,0.0
Ach00g040991,0.017838061399544334
Ach00g041001,0.005289283944921991
Ach00g041011,0.0001502037795125315
Ach00g041041,0.0010786588698704458
Ach00g041121,6.21659724186559e-05
Ach00g041131,6.388701024568243e-05
Ach00g041141,0.0006213195293223208
Ach00g041151,0.0
Ach00g041161,0.0025473820564158732
Ach00g041171,0.00023701623471165093
Ach00g041881,0.002012776897594023
Ach00g041961,0.0006938166564582131
Ach00g041981,0.0
Ach00g041991,0.00250138629896234
Ach00g042011,0.03634759111233606
Ach00g042021,0.0011280506819471541
Ach00g042041,0.0
Ach00g042051,0.0
Ach00g042061,0.06777041907169533
Ach00g042071,0.0059131936826704815
Ach00g042091,0.02023942531833698
Ach00g042101,0.012375679706352697
Ach00g042111,0.00634915923254689
Ach00g042121,0.004866941261723718
Ach00g042141,0.0023076762488743476
Ach00g042151,0.07299401454953386
Ach00g042161,0.0
Ach00g042171,0.0
Ach00g042181,0.0077769970128281855
Ach00g042191,0.00042830886508916466
Ach00g042211,0.0
Ach00g042241,0.07627286615981238
Ach00g042251,0.0012901267687824586
Ach00g042261,0.026071764063693756
Ach00g042271,0.12721065321919842
Ach00g042281,0.014087763430817598
Ach00g042291,0.00553283427580772
Ach00g042311,0.00876100098023978
Ach00g042331,0.0
Ach00g042341,0.0
Ach00g042351,8.359310231926836e-05
Ach00g042361,0.001670028864316962
Ach00g043131,0.0
Ach00g043141,0.0
Ach00g043161,0.001232539221942137
Ach00g043171,0.0011240341876435935
Ach00g043291,0.02213309855285207
Ach00g043301,0.0016677430323099578
Ach00g043311,0.0009104942575150004
Ach00g043331,0.040125626255651484
Ach00g043351,0.0007393525845908102
Ach00g043361,0.013922849538589027
Ach00g043371,0.0005099552424967867
Ach00g043381,0.0
Ach00g043391,0.00016349431482593906
Ach00g043421,0.008669762153463316
Ach00g043441,0.0
Ach00g043451,0.003550843776493754
Ach00g043461,0.0
Ach00g043471,0.005153231924178054
Ach00g043481,6.404820539348483e-05
Ach00g043491,0.016105761260550067
Ach00g043501,0.008432459316072947
Ach00g043511,7.794607595993191e-05
Ach00g043521,0.0
Ach00g044111,0.00310496353657557
Ach00g044121,0.005693705885073156
Ach00g044131,0.22771838076532663
Ach00g044141,0.0009178257808022973
Ach00g044181,0.0
Ach00g044191,0.0044847127708937265
Ach00g044201,0.0
Ach00g044211,0.0005046608098929986
Ach00g044221,0.006083083284523335
Ach00g044231,0.08341609598791498
Ach00g044241,0.0
Ach00g044271,0.001464486850247182
Ach00g044281,0.0014958687113239076
Ach00g044301,0.0034773452236682417
Ach00g044311,0.02735138035610562
Ach00g044331,0.010838602626152272
Ach00g044341,0.05453862277106817
Ach00g044351,0.024865885027997223
Ach00g044361,0.0014783274667118428
Ach00g044971,7.729993186890893e-05
Ach00g044981,0.0007535543513495396
Ach00g044991,0.00012504649624442277
Ach00g045001,0.0
Ach00g045011,0.0
Ach00g045021,0.0
Ach00g045041,0.009417066231999545
Ach00g045051,0.0013358309961133174
Ach00g045061,0.0069708562336463446
Ach00g045071,0.0002755849802636435
Ach00g045081,0.0
Ach00g045101,0.02819867806551337
Ach00g045111,0.0005324764726154914
Ach00g045131,0.002649747636260531
Ach00g045141,0.017339836314777552
Ach00g045151,0.0025804352078528255
Ach00g045171,0.055867527754438734
Ach00g045191,0.0063097075256029
Ach00g045201,0.000177100735378729
Ach00g045211,0.01892376477657866
Ach00g045221,0.009826234350045607
Ach00g045271,0.0034598761743653253
Ach00g045291,5.7648233317830037e-05
Ach00g045301,4.281884521386194e-05
Ach00g045321,0.00014067730827497564
Ach00g045331,0.05791887129062028
Ach00g045341,0.00012574534621708308
Ach00g045351,0.010861192048260167
Ach00g046141,0.0004511452382278049
Ach00g046151,0.002885375986413934
Ach00g046161,0.0013774501640567813
Ach00g046181,0.0041220602353746385
Ach00g046191,0.0015265892224627527
Ach00g046211,0.00037725128499949926
Ach00g046221,0.0005230805708604337
Ach00g046231,0.0011240341876435935
Ach00g046241,0.0021141810840254924
Ach00g046251,0.0018888952135812805
Ach00g046361,0.006047078338018905
Ach00g046371,0.005981831484997554
Ach00g046381,0.006143894663952247
Ach00g046401,0.001333773136769411
Ach00g046411,0.0003575273061636313
Ach00g046431,0.006141396468778506
Ach00g046441,0.0
Ach00g046451,0.0005326570751500133
Ach00g046481,0.009382383691385715
Ach00g046491,0.0
Ach00g046501,0.006748419296299216
Ach00g047261,0.058703887490434745
Ach00g047271,0.0
Ach00g047281,0.002172218590701384
Ach00g047301,0.0014591779906139716
Ach00g047311,0.007525896952568486
Ach00g047351,0.0005498434383599529
Ach00g047381,0.008891827036314554
Ach00g047391,0.004336508284343044
Ach00g047401,0.0009003347729598442
Ach00g047421,0.0018807094287384865
Ach00g047431,0.0
Ach00g047441,0.004256850862189129
Ach00g047461,0.03588260427445031
Ach00g047471,5.6504037256800936e-05
Ach00g047481,0.0011012159185395942
Ach00g047491,0.0
Ach00g047501,0.0
Ach00g047511,0.0025093011604354586
Ach00g047521,0.038303080255721635
Ach00g047551,0.0005113248626646382
Ach00g047581,0.03373606805730358
Ach00g049431,0.03251553665422135
Ach00g049441,0.009370793627504526
Ach00g049451,0.004200037759199465
Ach00g049461,0.0038514675710955132
