Column name,Concentration (fmol)
Ach00g027541,0.014366042695595554
Ach00g027551,0.1226346787017069
Ach00g027561,0.0009158008010851777
Ach00g027571,0.001006504922389819
Ach00g027591,0.029738701447555808
Ach00g027601,0.18373275752960416
Ach00g027621,0.04984654767746193
Ach00g027631,0.00028519692721327186
Ach00g027641,0.006803091665204178
Ach00g027651,0.0
Ach00g027671,0.00018189374670823035
Ach00g027681,0.0
Ach00g027701,0.0021491703877009353
Ach00g027711,0.0032806179448538276
Ach00g027721,0.0010759635740375515
Ach00g027731,0.02430309147673983
Ach00g027741,0.002314628041720958
Ach00g027751,0.0027224786727754555
Ach00g027761,0.031923841851989085
Ach00g027781,0.0
Ach00g027791,0.068877664739504
Ach00g027801,0.0
Ach00g027831,0.0
Ach00g027851,0.0
Ach00g027861,0.0
Ach00g027881,0.4557358853715251
Ach00g027891,0.14044733320218436
Ach00g027941,0.005733009584297721
Ach00g027951,0.0
Ach00g027961,0.0
Ach00g028461,0.038311516015268575
Ach00g028501,0.00018339700081325706
Ach00g028511,0.1815342797313628
Ach00g028531,0.09323086678173202
Ach00g028561,0.0007851416702779058
Ach00g028571,0.07861442416789723
Ach00g028581,0.0010152762071165276
Ach00g028881,0.0009797024086891793
Ach00g028981,0.0
Ach00g028991,0.0016367699214578039
Ach00g029011,0.0
Ach00g029021,0.0
Ach00g029041,0.0008827500550596432
Ach00g029061,0.0
Ach00g029071,0.005549544842439649
Ach00g029491,0.0
Ach00g029551,0.0031408813836039796
Ach00g029561,0.0003475106480734423
Ach00g029651,0.017456239851156963
Ach00g029661,0.0270033164340545
Ach00g029671,0.0059072955673140385
Ach00g029681,0.17592377756208802
Ach00g029691,0.00018368615651024288
Ach00g029701,0.003369021723661631
Ach00g029711,0.011535518001562993
Ach00g029751,0.03503621518617055
Ach00g029761,0.0
Ach00g029771,0.0
Ach00g029781,0.002318466562519832
Ach00g029791,0.0057044756382903196
Ach00g030551,0.0
Ach00g030561,0.00039762097189973236
Ach00g030581,0.00404724870156998
Ach00g030591,0.036135438510853796
Ach00g030601,0.039781493334943956
Ach00g030611,0.06789783762452684
Ach00g030621,0.012060195376935649
Ach00g030631,0.0
Ach00g030651,0.032813712094443975
Ach00g030661,0.14139534809249782
Ach00g030671,0.0
Ach00g030681,0.006764297467009651
Ach00g030691,0.07604854799489898
Ach00g030701,0.007802987928555118
Ach00g031571,0.0
Ach00g031611,0.11421596833192613
Ach00g031621,0.0
Ach00g031631,0.01407552310205965
Ach00g031661,0.0
Ach00g031801,5.1153872564927135e-05
Ach00g031811,0.18062806237637158
Ach00g031821,0.007602277593247421
Ach00g031831,0.0
Ach00g031841,0.026131501629896428
Ach00g032351,0.0
Ach00g032361,0.0031425940443566436
Ach00g032371,0.0
Ach00g032381,0.0
Ach00g032391,0.0031529890329261585
Ach00g032401,0.006209350820339589
Ach00g032411,0.4492407217584312
Ach00g032421,0.0007350343518398835
Ach00g032431,0.0
Ach00g032441,0.010387293960955113
Ach00g032461,0.0
Ach00g032471,0.0
Ach00g032481,0.0
Ach00g032491,9.162638204217186e-05
Ach00g032501,0.0
Ach00g032511,0.0
Ach00g032521,0.0017978849501021842
Ach00g032551,0.0
Ach00g032561,0.07750614317109969
Ach00g032571,0.03273055159875301
Ach00g032601,0.0
Ach00g032611,0.004111868638821937
Ach00g032621,0.00940944197931544
Ach00g032631,0.0020811839779671876
Ach00g032641,0.002736726911888493
Ach00g032661,0.01723177366550446
Ach00g032671,0.008386753457378077
Ach00g032681,0.0
Ach00g032691,0.04140866302001217
Ach00g032701,0.0005109778279237787
Ach00g032711,0.0010309995112090403
Ach00g032761,0.0
Ach00g032771,0.0
Ach00g032781,0.00036181038747398
Ach00g032811,0.004272634079332311
Ach00g032821,0.11430358182725442
Ach00g032841,0.0
Ach00g032861,0.0
Ach00g032871,0.0
Ach00g032881,0.00011701978213772985
Ach00g032891,0.0
Ach00g032901,0.7782375556902417
Ach00g032911,8.284653850070868e-05
Ach00g032931,0.0003842099812420439
Ach00g032951,0.019982313811322823
Ach00g032961,0.0
Ach00g032971,0.021371240823431212
Ach00g032981,0.0020529153262840803
Ach00g033011,0.04168207954820265
Ach00g033031,0.0017792141839740611
Ach00g033041,0.2547998071416972
Ach00g033051,0.012494854056400323
Ach00g033061,0.0010917886272545558
Ach00g033071,0.04661809917676722
Ach00g033081,0.004918330122073733
Ach00g033091,0.0
Ach00g033101,0.5051737033942668
Ach00g033121,0.0
Ach00g033131,0.0034989760942144396
Ach00g033141,0.005858004636129882
Ach00g033151,0.0017348426449913508
Ach00g033271,0.0
Ach00g033281,0.0
Ach00g033301,0.00015052060047367126
Ach00g033311,0.0
Ach00g033321,0.0
Ach00g033341,0.0
Ach00g033381,0.0
Ach00g033401,0.0008113960169468709
Ach00g033411,0.3551054408657609
Ach00g033421,0.001994399519834133
Ach00g033431,0.0
Ach00g033441,0.05832312241084251
Ach00g033451,0.0022558053040733494
Ach00g033461,0.0
Ach00g033481,0.0
Ach00g033491,0.2634479079685641
Ach00g033811,0.0
Ach00g033821,0.0
Ach00g033831,0.0
Ach00g033841,0.056897545693919915
Ach00g033851,0.004107475616771913
Ach00g033861,0.10367365477977589
Ach00g033871,0.05112854697557417
Ach00g033901,0.0
Ach00g033911,0.0009398471506301095
Ach00g034011,0.0008431667540520976
Ach00g034021,0.0
Ach00g034031,0.0
Ach00g034041,0.003246803378741912
Ach00g034051,0.0
Ach00g034071,0.008657331352084402
Ach00g034081,0.017239425766992736
Ach00g034091,0.0
Ach00g034141,0.0392430971845462
Ach00g034151,0.0
Ach00g034171,0.0
Ach00g034181,0.00014725461735827456
Ach00g034191,0.0
Ach00g034201,0.004755222235372308
Ach00g034221,0.0032350807399625474
Ach00g034241,0.05155859649163894
Ach00g034251,0.0017205076231357611
Ach00g034261,0.3435722379478621
Ach00g034271,0.0
Ach00g035201,0.005853368838086136
Ach00g035211,0.05719661674659086
Ach00g035221,0.0
Ach00g035231,0.0
Ach00g035351,0.07888110619729452
Ach00g035361,0.012657110048719375
Ach00g035381,0.0039023519867016957
Ach00g035391,0.5140586139519906
Ach00g035401,0.009578370825983645
Ach00g035571,0.0
Ach00g035581,0.0005893412600958853
Ach00g035591,0.09688394575186823
Ach00g035601,1.4187609284517413
Ach00g035611,0.18966281359349402
Ach00g035621,0.016702931149336422
Ach00g035681,0.0267530743302034
Ach00g035691,0.004687818536562733
Ach00g035721,0.0
Ach00g035741,0.0
Ach00g035751,0.006772447108153709
Ach00g037221,0.0
Ach00g037231,1.0082107699694551
Ach00g037251,0.2909120159017834
Ach00g037261,0.001126176363137956
Ach00g037271,0.11017530878888174
Ach00g037291,0.00020565391838768142
Ach00g037311,0.0
Ach00g037321,0.0006628901551443617
Ach00g037341,0.0
Ach00g037351,0.0001415158758173356
Ach00g037401,0.004648496549291633
Ach00g037421,0.014379008072877484
Ach00g037451,0.046601177906648625
Ach00g037471,0.0
Ach00g037481,0.0
Ach00g037491,0.08849416138943095
Ach00g037501,0.0003455351797329359
Ach00g037511,0.0004116711829209242
Ach00g037521,0.24657904814683013
Ach00g037551,0.06533921311172344
Ach00g037561,0.0006985072210151412
Ach00g037571,0.00599817141372705
Ach00g037581,0.0008084867783943202
Ach00g037591,0.0
Ach00g037601,0.009339693275654003
Ach00g037611,0.000428976783430334
Ach00g037631,0.0011054159449221971
Ach00g037651,0.02429497081736332
Ach00g037661,0.0012899980043362942
Ach00g037751,0.0
Ach00g037761,0.02243541107746319
Ach00g037771,0.0
Ach00g037781,0.12316524638424588
Ach00g037791,0.0
Ach00g037881,0.027355057317995028
Ach00g037891,0.018214438532575476
Ach00g038161,0.2414999411055276
Ach00g038201,0.019089639142482566
Ach00g038211,0.0
Ach00g038221,0.0
Ach00g038231,0.03097359256635256
Ach00g038241,0.0012193941013514684
Ach00g038251,0.003562140397540587
Ach00g038261,0.2879373298118056
Ach00g038271,0.003059158287088531
Ach00g038281,0.0
Ach00g038371,0.013796316684873602
Ach00g038381,0.12764770378275794
Ach00g038451,0.0012151545738369914
Ach00g038471,0.008417948151732742
Ach00g038491,0.05961040694783028
Ach00g038531,0.024499124556634156
Ach00g038541,0.05281970982303951
Ach00g038551,0.07866711830327067
Ach00g038561,0.017878291372565854
Ach00g038581,0.02224844570801898
Ach00g038591,0.17200474431628934
Ach00g038601,0.007654903511316737
Ach00g038611,0.0
Ach00g038621,0.005169186982784244
Ach00g038631,0.0
Ach00g038641,0.05833294297405666
Ach00g038671,0.04377144637348925
Ach00g038681,0.00313999216969095
Ach00g038691,0.08487884336167821
Ach00g038701,0.016116468326449404
Ach00g038721,0.07837999947662797
Ach00g038731,0.0021866409727105338
Ach00g038741,0.0
Ach00g038751,0.0
Ach00g038761,0.02159566781039814
Ach00g038781,0.00019613290364751102
Ach00g038791,0.009836660244147468
Ach00g038801,0.16716655000581368
Ach00g039531,0.008961764982047812
Ach00g039551,0.0008161327129010265
Ach00g039561,0.00045750223744991773
Ach00g039571,0.012974805913684072
Ach00g039591,0.05635491281734251
Ach00g039601,0.04589800512616422
Ach00g039611,0.029091591131641722
Ach00g039621,0.0
Ach00g039631,0.0
Ach00g039641,0.0008043006197212397
Ach00g039651,0.01744900383040171
Ach00g039681,0.0
Ach00g039691,0.0
Ach00g039701,0.00015446197516290558
Ach00g039711,0.03811000201834966
Ach00g039721,0.0
Ach00g039741,0.0
Ach00g039771,0.0
Ach00g039781,0.013927918853956162
Ach00g039801,0.47136350444445824
Ach00g039811,0.21769893328653364
Ach00g039821,0.0
Ach00g039831,0.0
Ach00g039841,0.0008780841059126252
Ach00g039851,0.03511461729830712
Ach00g039861,0.006008061376875523
Ach00g039871,0.015364821898368889
Ach00g039881,0.0
Ach00g039891,0.03198555585585034
Ach00g039911,0.013550666120496269
Ach00g039921,0.0
Ach00g039941,0.5779331473535214
Ach00g039951,0.006335268323097127
Ach00g040741,0.0006388098410781168
Ach00g040751,0.001187939713570795
Ach00g040791,0.00028674118820236664
Ach00g040801,0.13410457765169742
Ach00g040811,0.009707502987756167
Ach00g040821,0.0994111195726486
Ach00g040831,0.004554641873592201
Ach00g040901,0.0
Ach00g040911,0.0
Ach00g040921,0.24320754844450598
Ach00g040931,0.019670949319926672
Ach00g040951,0.00317149658233253
Ach00g040971,0.0
Ach00g040991,0.05649200159776175
Ach00g041001,0.00690878551418633
Ach00g041011,0.00015319256379568906
Ach00g041041,0.04356484053596047
Ach00g041121,0.0
Ach00g041131,0.0
Ach00g041141,0.0021328831239299903
Ach00g041151,0.0
Ach00g041161,0.0008204432730043772
Ach00g041171,0.00623669670085867
Ach00g041881,0.0015545684187488636
Ach00g041961,0.000339658731098022
Ach00g041981,0.0
Ach00g041991,0.0
Ach00g042011,0.0028443101749663466
Ach00g042021,0.051348491248490176
Ach00g042041,0.0
Ach00g042051,0.0
Ach00g042061,0.20786594788734555
Ach00g042071,0.016114836748605307
Ach00g042091,0.05114649608019916
Ach00g042101,0.03704100062089206
Ach00g042111,0.004702665718595007
Ach00g042121,0.006912997332219771
Ach00g042141,0.0015690632291800882
Ach00g042151,0.1685144761454043
Ach00g042161,0.0
Ach00g042171,0.0
Ach00g042181,0.013949749330096925
Ach00g042191,0.0031451863604037315
Ach00g042211,0.0
Ach00g042241,0.3548127360239337
Ach00g042251,0.0010964983036858497
Ach00g042261,0.06907838670879993
Ach00g042271,0.9902750305162831
Ach00g042281,0.06524955810665432
Ach00g042291,0.01222634334584121
Ach00g042311,0.05773597262770625
Ach00g042331,0.0
Ach00g042341,0.0
Ach00g042351,0.0012788468141231783
Ach00g042361,0.004942549171917277
Ach00g043131,0.0
Ach00g043141,0.0
Ach00g043161,0.002693709705586625
Ach00g043171,0.006878402643047765
Ach00g043291,0.15545957249173334
Ach00g043301,0.0025513921657075622
Ach00g043311,0.0011013763720464712
Ach00g043331,0.1969578931704768
Ach00g043351,0.013573158613586976
Ach00g043361,0.013682976678841106
Ach00g043371,0.0
Ach00g043381,0.0
Ach00g043391,7.146323862390528e-05
Ach00g043421,0.018640471162659447
Ach00g043441,0.0
Ach00g043451,0.008336281091805179
Ach00g043461,0.0
Ach00g043471,0.0017519239814529554
Ach00g043481,0.0
Ach00g043491,0.05085966579677546
Ach00g043501,0.23197842603211655
Ach00g043511,0.0
Ach00g043521,0.0
Ach00g044111,0.004000101107866834
Ach00g044121,0.010888125679123511
Ach00g044131,0.038048901811420975
Ach00g044141,0.0009628342542695995
Ach00g044181,0.0
Ach00g044191,0.004691987897135974
Ach00g044201,0.0
Ach00g044211,0.0
Ach00g044221,0.0
Ach00g044231,0.058696881945535455
Ach00g044241,0.0
Ach00g044271,0.008961764982047812
Ach00g044281,0.0029125736191655386
Ach00g044301,0.0019647488184166557
Ach00g044311,0.08803882297608909
Ach00g044331,0.010641798459829478
Ach00g044341,0.18918931628182478
Ach00g044351,0.04570965083255904
Ach00g044361,0.004047101018712779
Ach00g044971,7.883806108382443e-05
Ach00g044981,0.0001356262453627725
Ach00g044991,0.0
Ach00g045001,0.0
Ach00g045011,0.0
Ach00g045021,0.0
Ach00g045041,0.018041752272433504
Ach00g045051,0.0011390654556621518
Ach00g045061,0.053422334776404186
Ach00g045071,0.002810686242861798
Ach00g045081,0.0
Ach00g045101,0.039350957692790865
Ach00g045111,0.0008426976113318014
Ach00g045131,0.003954838294765088
Ach00g045141,0.0
Ach00g045151,0.0005595125415686201
Ach00g045171,0.00998800506266198
Ach00g045191,0.009266773426943507
Ach00g045201,0.0
Ach00g045211,0.09690764824624176
Ach00g045221,0.027058748461925002
Ach00g045271,0.012626206508072096
Ach00g045291,0.0004703626334256737
Ach00g045301,0.0003930377669945062
Ach00g045321,0.0
Ach00g045331,0.07558893429760202
Ach00g045341,0.0002367645263896793
Ach00g045351,0.030451015848294925
Ach00g046141,0.004969319918955423
Ach00g046151,0.004414184646096622
Ach00g046161,0.00120416480378937
Ach00g046181,0.003847803680365482
Ach00g046191,0.00619792073160901
Ach00g046211,0.001469075637678633
Ach00g046221,0.0006622621208903167
Ach00g046231,0.007451602863301747
Ach00g046241,0.004949771060108233
Ach00g046251,0.014507580062054621
Ach00g046361,0.01070824041484945
Ach00g046371,0.017176264968613693
Ach00g046381,0.021483932865438003
Ach00g046401,0.005650530160455878
Ach00g046411,0.004922659638026262
Ach00g046431,0.02254895705160417
Ach00g046441,0.0
Ach00g046451,0.0008148839852528719
Ach00g046481,0.06405318319708497
Ach00g046491,0.00017082543220912251
Ach00g046501,0.022077585988494065
Ach00g047261,0.6575463840432592
Ach00g047271,0.000922795602111854
Ach00g047281,0.0006591397157941813
Ach00g047301,0.003861309407076012
Ach00g047311,0.01619518446064724
Ach00g047351,0.0
Ach00g047381,0.0320466552939704
Ach00g047391,0.011835219785815525
Ach00g047401,0.0016834579867754838
Ach00g047421,0.01141445855608195
Ach00g047431,0.0
Ach00g047441,0.022680171225947832
Ach00g047461,0.14693749172242573
Ach00g047471,0.0001728850970382067
Ach00g047481,0.002177140680844541
Ach00g047491,0.0
Ach00g047501,0.0
Ach00g047511,0.004134143559632613
Ach00g047521,0.06512156674764574
Ach00g047551,0.0025031966646364527
Ach00g047581,0.09389851425970634
Ach00g049431,0.08542391777224709
Ach00g049441,0.04090505361781297
Ach00g049451,0.028576193999360008
Ach00g049461,0.005951196894783081
Ach00g049471,0.014940835664727042
Ach00g049491,0.0
Ach00g049501,0.0
Ach00g049511,0.0
Ach00g049521,0.060048374499000565
Ach00g049531,0.0008292024538549577
Ach00g049551,0.0
Ach00g049561,0.002773879637300513
Ach00g049591,0.0341129753658667
Ach00g049601,0.014349195098348097
Ach00g049631,0.0
Ach00g049641,0.0004202381470494119
Ach00g049661,0.019533427865062295
Ach00g050911,0.0003274854385569123
Ach00g050921,0.011459306042618514
Ach00g051771,0.0002094434962096567
Ach00g051781,0.0
Ach00g051791,0.0009221434497428702
Ach00g051801,0.0
Ach00g051861,0.0
Ach00g051871,0.0
Ach00g051881,0.0
Ach00g051891,0.0
Ach00g051921,0.0004227685916881032
Ach00g051931,0.0010483954534679107
Ach00g052541,0.18384115384984864
Ach00g052551,0.4202495749028378
Ach00g052561,0.11408323770813877
Ach00g052571,0.0
Ach00g052581,0.1965753492623417
Ach00g052591,0.011933624234429266
Ach00g052611,0.057173385431739054
Ach00g052621,0.0021998071558417985
Ach00g052631,0.0
Ach00g052741,0.0
Ach00g053141,0.013441896025395876
Ach00g053151,0.0
Ach00g053161,0.028443382322800324
