Column name,Concentration (fmol)
Cucsa.011190,-0.20510308458751061
Cucsa.011200,-0.21210270030423894
Cucsa.011210,-0.21263942221451212
Cucsa.011220,-0.20888006030488068
Cucsa.011230,-0.20874207625629262
Cucsa.011240,-0.20674144458165136
Cucsa.011250,-0.1836426347348681
Cucsa.011260,-0.21184976474459907
Cucsa.011270,-0.2113722706142349
Cucsa.011280,-0.20528091029299508
Cucsa.011320,-0.20020130169355083
Cucsa.011340,-0.2077750505107969
Cucsa.011350,-0.2039652268356036
Cucsa.011370,-0.21279249650638732
Cucsa.011380,-0.20872282753454238
Cucsa.011390,-0.11287370959586555
Cucsa.011400,-0.21218113358181673
Cucsa.011420,0.4606602854316058
Cucsa.011430,-0.20979958774189028
Cucsa.011440,-0.21080183458785945
Cucsa.011450,-0.19541888290646903
Cucsa.011460,-0.212082034457808
Cucsa.011470,-0.20299680038547094
Cucsa.011480,-0.21280703818689936
Cucsa.011490,-0.21168889183665845
Cucsa.011500,-0.20657470334036976
Cucsa.011510,-0.18415772003007355
Cucsa.011530,-0.2030895996388976
Cucsa.011540,-0.20734709280821645
Cucsa.011550,-0.20909578137696613
Cucsa.011560,-0.20566389964501586
Cucsa.011570,-0.20216185405008022
Cucsa.011590,-0.15670605454490874
Cucsa.011600,-0.2108102753243924
Cucsa.011640,-0.20853071478761356
Cucsa.011670,-0.21025201338766622
Cucsa.011690,-0.21280703818689936
Cucsa.011740,-0.19831306059773568
Cucsa.011790,-0.2125194967273849
Cucsa.011820,-0.2113193704883588
Cucsa.011880,-0.21280703818689936
Cucsa.011910,-0.21150038631740312
Cucsa.011950,-0.20803813946887056
Cucsa.011960,-0.21015418363272406
Cucsa.011970,-0.20709970373192066
Cucsa.011980,-0.0823101021577102
Cucsa.011990,-0.20877530550434698
Cucsa.012000,-0.14836642942689526
Cucsa.012010,-0.17789956697198367
Cucsa.012020,-0.20631112337480811
Cucsa.012030,-0.16713358264698708
Cucsa.012040,-0.20429324490444312
Cucsa.012070,-0.20698120738906176
Cucsa.012090,-0.1946240453562499
Cucsa.012130,-0.20303481427382958
Cucsa.012150,-0.21267630281541677
Cucsa.012160,-0.20224044662316434
Cucsa.012170,-0.21231404614183155
Cucsa.012180,-0.19661663083669015
Cucsa.012190,-0.2120338557911953
Cucsa.012200,-0.2108137704222439
Cucsa.012220,-0.19518399511453893
Cucsa.012230,-0.19794774694575556
Cucsa.012470,-0.21198347675877913
Cucsa.012480,-0.21077188992374127
Cucsa.012500,0.4503466540342787
Cucsa.012520,-0.21280703818689936
Cucsa.012530,-0.21114204367171427
Cucsa.012540,-0.16923548884306833
Cucsa.012550,-0.21280703818689936
Cucsa.012570,-0.21280703818689936
Cucsa.012580,-0.21280703818689936
Cucsa.012600,-0.20883569928345022
Cucsa.012610,-0.21228142650903156
Cucsa.012660,-0.2082671179679901
Cucsa.012730,-0.2114681054288972
Cucsa.012740,-0.19343702254397196
Cucsa.012750,-0.19160806837760702
Cucsa.012760,-0.21277611406277624
Cucsa.012780,-0.21176706538212817
Cucsa.012790,-0.2062484492344703
Cucsa.012800,-0.20827411928147133
Cucsa.012820,-0.2116341710469685
Cucsa.012830,-0.21078730771361368
Cucsa.012840,-0.05692444908194027
Cucsa.012860,-0.17293040716170688
Cucsa.012900,-0.16564872545042203
Cucsa.012910,-0.21280117892344677
Cucsa.012920,-0.20388946865988164
Cucsa.012950,-0.19967745165914458
