Column name,Concentration (fmol)
Cucsa.004670,0.008334862758919016
Cucsa.004700,0.003526126963397813
Cucsa.004920,0.03679172907106473
Cucsa.004950,0.02170337538845931
Cucsa.004960,0.001324604030432601
Cucsa.005000,0.007338614774554536
Cucsa.005010,0.0018577305833083915
Cucsa.005020,0.013342446541708615
Cucsa.005030,0.017303885114023244
Cucsa.005040,0.037338994521572376
Cucsa.005050,0.003238895564796374
Cucsa.005080,0.02172280130195796
Cucsa.005090,0.001461354465239641
Cucsa.005100,0.001284013487034783
Cucsa.005110,0.0010716798883194758
Cucsa.005120,0.008702445964037195
Cucsa.005130,0.11137591804005895
Cucsa.005150,0.008869623119628698
Cucsa.005160,0.005242401103202588
Cucsa.005170,0.0013276165249028915
Cucsa.005190,0.007518602261785212
Cucsa.005210,0.0
Cucsa.005220,0.040375550763770085
Cucsa.005230,0.00526469562607451
Cucsa.005240,0.0013139267039317052
Cucsa.005250,0.000562711039379989
Cucsa.005260,0.0011989166835967306
Cucsa.005270,0.013567496078495918
Cucsa.005280,0.4787799229501966
Cucsa.005290,0.006014508543469958
Cucsa.005300,0.006819165578652973
Cucsa.005310,0.000987125027635636
Cucsa.005320,0.010929310305045192
Cucsa.005330,0.1160460360509041
Cucsa.005350,0.006925407282485134
Cucsa.005360,0.004176381254346717
Cucsa.005370,0.020053876669947082
Cucsa.005380,0.005783339097512237
Cucsa.005390,0.05038204485850158
Cucsa.005400,0.048356902609645064
Cucsa.005410,0.00508696129828751
Cucsa.005420,0.012566594984914475
Cucsa.005430,0.0
Cucsa.005450,0.03169051091019621
Cucsa.005460,0.012675590393409777
Cucsa.005470,0.004578255655674658
Cucsa.005480,0.003765293596553122
Cucsa.005490,0.0
Cucsa.005500,0.04990419444479895
Cucsa.005510,0.010152605638865537
Cucsa.005520,0.012403970599265284
Cucsa.005560,0.03017508624846457
Cucsa.005570,0.00038769064898957264
Cucsa.005970,0.0
Cucsa.006180,0.003134032145324257
Cucsa.006190,0.013164715176444882
Cucsa.006220,0.00122386690946108
Cucsa.006230,0.013264076800504407
Cucsa.006240,0.0010845380706665585
Cucsa.006320,0.005434527457501815
Cucsa.006340,0.0
Cucsa.006940,0.016899745586085913
Cucsa.007150,0.0028145983387083276
Cucsa.007160,0.007030049782400075
Cucsa.007170,0.012272068709781344
Cucsa.007220,0.021409226492798764
Cucsa.007240,0.11536808304713214
Cucsa.007250,0.005795842880167571
Cucsa.007260,0.013860992828349026
Cucsa.007270,0.005843936249842419
Cucsa.007290,0.0025332689772387153
Cucsa.007300,0.02055707988205025
Cucsa.007310,7.98278864056606e-05
Cucsa.007320,0.030148539650992005
Cucsa.007330,0.02898074690640447
Cucsa.007340,0.004563938180421834
Cucsa.007360,0.003334105226800002
Cucsa.007380,0.002092311592621601
Cucsa.007600,0.06745686787742508
Cucsa.007800,0.0009044561895297605
Cucsa.007810,0.0395800828015113
Cucsa.007830,0.011729599042957565
Cucsa.007840,0.047312557567364986
Cucsa.007850,0.015400648511626012
Cucsa.008070,0.0021171998748865796
Cucsa.008480,0.0
Cucsa.008880,0.0027121577838643417
Cucsa.008890,0.0034377106622510978
Cucsa.008900,1.077635597689745e-05
Cucsa.008910,0.0
Cucsa.009110,0.0
Cucsa.009120,0.0
Cucsa.009140,0.05699680460454484
Cucsa.009150,4.1710041886370254e-06
Cucsa.009170,0.002052666529429243
Cucsa.009180,0.05096564255404445
Cucsa.009190,0.002735867478776588
Cucsa.009200,0.019261273668444632
Cucsa.009210,0.04548122553063938
Cucsa.009220,0.0
Cucsa.009230,0.013065644805054871
Cucsa.009260,0.00019104025125381074
Cucsa.009280,0.0
Cucsa.009290,0.0331062700672788
Cucsa.009300,0.049452198435603424
Cucsa.009330,0.0
Cucsa.009340,0.0
Cucsa.009350,0.0
Cucsa.009360,0.0
Cucsa.009370,0.009494770294957969
Cucsa.010570,0.00857689366154187
Cucsa.010580,0.06702931193991814
Cucsa.010590,0.09658114991083423
Cucsa.010600,0.9309659618770001
Cucsa.010610,0.01345609671241931
Cucsa.010650,0.01037067439646658
Cucsa.010670,0.00945389235665751
Cucsa.010680,0.2309687156605062
Cucsa.010690,0.005136305700460317
Cucsa.010710,0.0
Cucsa.010720,3.599825629969194e-05
Cucsa.010740,0.001633444687969091
Cucsa.010800,0.03854883580329302
Cucsa.010820,0.0012495214352027215
Cucsa.010840,0.007934173057878552
Cucsa.010860,0.010651698612891869
Cucsa.010870,0.00026148027613734457
Cucsa.010880,0.004316810008626117
Cucsa.010890,1.3961697088737254e-05
Cucsa.010900,0.006290452056909684
Cucsa.010910,0.0003253119557704511
Cucsa.010920,0.006781053735113177
Cucsa.010930,0.00026897590110930145
Cucsa.010940,0.09624104974164172
Cucsa.010950,0.0003814761838006106
Cucsa.010970,0.004293172220982751
Cucsa.010980,0.006748196804579827
Cucsa.011010,0.00010102128469442349
Cucsa.011020,6.98253270565798e-05
Cucsa.011040,0.014385670044118313
Cucsa.011050,0.009424245818436195
Cucsa.011060,0.021558926837792407
Cucsa.011070,0.007974428838672514
Cucsa.011080,9.473140778530852e-05
Cucsa.011090,0.0027557579805307353
Cucsa.011100,0.00043569502463369086
Cucsa.011120,0.010241747270522272
Cucsa.011130,0.01728653468043228
Cucsa.011140,0.002657159426867092
Cucsa.011150,0.022986745296706287
Cucsa.011160,0.005573833674798467
Cucsa.011170,0.012797127766248828
Cucsa.011180,0.015233540140214157
Cucsa.011190,0.012470471646696294
Cucsa.011200,0.0007655770435028448
Cucsa.011210,0.0003587063602227843
Cucsa.011220,0.002768858601707744
Cucsa.011230,0.003388648440981749
Cucsa.011240,0.00793722270799689
Cucsa.011250,0.02147014547363736
Cucsa.011260,0.001767620501623695
Cucsa.011270,0.0011756456794221096
Cucsa.011280,0.008126486790602204
Cucsa.011320,0.012010522450039841
Cucsa.011340,0.005471929411334672
Cucsa.011350,0.010502978936542631
Cucsa.011370,3.0396187157971008e-05
Cucsa.011380,0.005593000477280473
Cucsa.011390,0.13106009476384933
Cucsa.011400,0.0006178158966284275
Cucsa.011420,0.61664699113119
Cucsa.011430,0.0015848102978755552
Cucsa.011440,0.0008465464745233068
Cucsa.011450,0.01272873609655624
Cucsa.011460,0.000865977688712926
Cucsa.011470,0.01141398233547416
Cucsa.011480,0.0
Cucsa.011490,0.0007705184177025575
Cucsa.011500,0.006646595031565582
Cucsa.011510,0.02936145232654635
Cucsa.011530,0.008106918941190781
Cucsa.011540,0.004465267153018153
Cucsa.011550,0.0041191101212951515
Cucsa.011560,0.00627993748531711
Cucsa.011570,0.011732734278011414
Cucsa.011590,0.04953466139047705
Cucsa.011600,0.0015708307274778998
Cucsa.011640,0.0034295757031685644
Cucsa.011670,0.0027454209728545237
Cucsa.011690,3.7648908051970506e-05
Cucsa.011740,0.014778012499445792
Cucsa.011790,0.00028978821591942256
Cucsa.011820,0.0010218691490243605
Cucsa.011880,0.0
Cucsa.011910,0.0014777523023705673
Cucsa.011950,0.007229781187352243
Cucsa.011960,0.0017823887371378267
Cucsa.011970,0.00810831824423949
Cucsa.011980,0.1036774262470961
Cucsa.011990,0.010326253580962893
Cucsa.012000,0.052369826922291245
Cucsa.012010,0.03525172258768141
Cucsa.012020,0.004058235547666991
Cucsa.012030,0.07535967448163752
Cucsa.012040,0.006163428818172283
Cucsa.012070,0.004655936089760382
Cucsa.012090,0.026792876107229417
Cucsa.012130,0.010290330510931032
Cucsa.012150,0.00029279310131464164
Cucsa.012160,0.012360858583814504
Cucsa.012170,0.0007919048141949599
Cucsa.012180,0.010141560932260266
Cucsa.012190,0.0008905414789216102
Cucsa.012200,0.0032474552611838144
Cucsa.012220,0.019400448048392836
Cucsa.012230,0.012144251853025591
Cucsa.012470,0.0001505662534267256
Cucsa.012480,0.0012154371890793628
Cucsa.012500,1.2379414458781333
Cucsa.012520,0.0
Cucsa.012530,0.0014598240252059291
Cucsa.012540,0.04835417953685673
Cucsa.012550,0.0
Cucsa.012570,0.0
Cucsa.012580,0.0
Cucsa.012600,0.0037645027361357416
Cucsa.012610,0.0014398793260724887
Cucsa.012660,0.004696501019334108
Cucsa.012730,0.0019842303509128717
Cucsa.012740,0.01995287348956459
Cucsa.012750,0.0215990464692424
Cucsa.012760,0.00029088038256233487
Cucsa.012780,0.0015801402651634722
Cucsa.012790,0.008270627260559008
Cucsa.012800,0.008160660369072441
Cucsa.012820,0.00017780987361880796
Cucsa.012830,0.0029142868965425636
Cucsa.012840,0.17910217013527038
Cucsa.012860,0.0379154781177231
Cucsa.012900,0.07738336745787254
Cucsa.012910,1.5746788936317915e-05
Cucsa.012920,0.010564546297352952
Cucsa.012950,0.00531804221244064
Cucsa.012960,0.03115349097269174
Cucsa.012990,0.014706789987860291
Cucsa.013000,0.001440938371183935
Cucsa.013030,0.009708351322769525
Cucsa.013870,0.007009430848700198
Cucsa.013880,0.0
Cucsa.013890,0.003540630773237411
Cucsa.013900,0.00936140814470955
Cucsa.013910,0.0013778374943735955
Cucsa.013920,0.006463172248537139
Cucsa.013950,0.0035020238249537814
Cucsa.013970,0.009230765100008692
Cucsa.013980,0.0043970843390678
Cucsa.014020,0.019796887623101334
Cucsa.014070,0.022177145153338337
Cucsa.014090,0.03953724403718852
Cucsa.014710,0.0054612718756015585
Cucsa.014720,0.001005985731205175
Cucsa.014740,0.025277259660854236
Cucsa.014940,3.203497416479798e-05
Cucsa.015350,0.004634718611328227
Cucsa.015550,0.0009552012562690539
Cucsa.016150,0.007638458870750305
Cucsa.016350,0.0
Cucsa.016360,0.010264319347929467
Cucsa.016380,0.0059023724832252674
Cucsa.016390,0.1586765244789053
Cucsa.016400,0.006334825680883139
Cucsa.016420,0.0034419520348879123
Cucsa.016430,0.0009303083092793139
Cucsa.016440,0.04794278348654802
Cucsa.016450,0.015279631603247202
Cucsa.016460,0.0030277307786920104
Cucsa.016480,0.007987101201802084
Cucsa.016500,0.0013289223747872964
Cucsa.016510,0.0879231472511725
Cucsa.016520,0.013295759335160173
Cucsa.016560,0.004017981375146418
Cucsa.016570,0.0062360477453002475
Cucsa.016580,0.009359181374924478
Cucsa.017010,0.003259152160322712
Cucsa.017020,0.0234384133018532
Cucsa.017040,0.006431688458878294
Cucsa.017280,0.0023510793946319814
Cucsa.017290,0.011197716576937185
Cucsa.017300,0.019901481717043406
Cucsa.017310,0.0038660422430415974
Cucsa.017320,0.0026889544969321685
Cucsa.017330,0.012417405809901846
Cucsa.017340,0.02105854242612801
Cucsa.017350,0.012044672237985672
Cucsa.017390,0.003602829094594279
Cucsa.017400,8.180207896824541e-05
Cucsa.017410,0.00047919448354855754
Cucsa.017420,0.005477836356926004
Cucsa.017430,0.048398839405353854
Cucsa.017440,0.005126276250820512
Cucsa.017470,4.0340926984392394e-05
Cucsa.017480,0.011469582584411006
Cucsa.017510,0.024757871808041648
Cucsa.017530,0.0012320782831969144
Cucsa.017540,0.047538686399197894
Cucsa.017550,0.00038560844036280195
Cucsa.017750,0.015726886220729198
Cucsa.017850,0.012696817187681087
Cucsa.017860,0.0025523724211106652
Cucsa.017880,0.0034413434855030483
Cucsa.017890,0.0009452913873279338
Cucsa.017910,0.0
Cucsa.017920,0.00246300961948936
Cucsa.017930,5.3008421364381556e-05
Cucsa.017940,0.011953916706514928
Cucsa.017950,0.0038246768245331626
Cucsa.018020,0.004141652901728735
Cucsa.018030,0.0015553639957342803
Cucsa.018040,0.0061709577802110975
Cucsa.018060,0.002131645317799664
Cucsa.018080,0.0226050296794465
Cucsa.018090,0.023071088923460208
Cucsa.018100,0.0096128219886981
Cucsa.018110,0.014505334587181581
Cucsa.018140,0.051581648590513604
Cucsa.018170,0.00047789635607764426
Cucsa.018200,0.007501974600355716
Cucsa.018210,0.001140732055431911
Cucsa.018230,0.0071242263419771315
Cucsa.018240,0.008192901322871338
Cucsa.018250,0.01066536513502707
Cucsa.018260,0.0003076272602120708
Cucsa.018280,0.007819694088009485
Cucsa.018290,0.1615747017592393
Cucsa.018300,0.007385414272984437
Cucsa.018320,0.011772309672255237
Cucsa.018330,0.011068294736950684
Cucsa.018340,0.015451426855392874
Cucsa.018350,0.0026084890334084477
Cucsa.018360,0.00011658649774401743
Cucsa.018370,0.015917541670301797
Cucsa.018400,0.01327333989870985
Cucsa.018410,0.015584475881128176
Cucsa.018420,4.612733773998298e-05
Cucsa.019030,0.0025895638433995763
Cucsa.019250,0.00654893592749532
Cucsa.019260,0.0008713085804894024
Cucsa.019270,0.004108600985671508
Cucsa.019290,0.0005633742072770577
Cucsa.019310,0.03144724597441935
Cucsa.019320,0.0019333501761847301
Cucsa.019330,0.004419819292029171
Cucsa.019350,0.004426457645776776
Cucsa.019360,0.012155223317866906
Cucsa.019390,0.00015053101401649933
Cucsa.019600,0.0
Cucsa.019860,0.01568704502165438
Cucsa.019870,0.008047459986850348
Cucsa.019880,0.06916110795730199
Cucsa.019890,0.055703086708084854
Cucsa.019900,0.0031963542644122436
Cucsa.020120,0.009049437669904233
Cucsa.020150,1.6193928138174473e-05
Cucsa.020760,0.010845781588817657
Cucsa.020780,0.0111487304059547
Cucsa.020790,0.028332890729806035
Cucsa.021000,9.321287621562747e-05
Cucsa.021410,0.010068792168623358
Cucsa.021420,0.014525792551953784
Cucsa.021430,0.006208767292781099
Cucsa.021440,0.002556249682778445
Cucsa.021650,0.0033923359995296177
Cucsa.021660,0.0016582794715534715
Cucsa.021670,0.003041609962534011
Cucsa.021690,0.00029584583527499054
Cucsa.021710,0.03137183291452867
Cucsa.022110,0.0014716846415606113
Cucsa.022130,0.002687335010673382
Cucsa.022140,0.0005039755881956874
Cucsa.022150,0.027564379109478412
Cucsa.022160,0.0019603674201270267
Cucsa.022170,0.013235431862296466
Cucsa.022180,0.00041346568664217613
Cucsa.022190,0.009528536168178305
Cucsa.022600,0.00031566569123329057
Cucsa.022810,0.0002870814818808298
Cucsa.022840,0.003918561890452882
Cucsa.022860,0.00025528201159825644
Cucsa.022890,0.00044198202704066517
Cucsa.022910,0.010652764070766372
Cucsa.022920,0.002997820891850053
Cucsa.022950,0.0021700309468020364
Cucsa.023010,0.022966250381923823
Cucsa.023030,1.9108755015236333e-05
Cucsa.023230,5.998465920197373e-05
Cucsa.023450,0.0017670517774761637
Cucsa.023710,0.010412931394437644
Cucsa.023740,0.032293518142477766
Cucsa.023750,0.00010791423588721972
Cucsa.023950,6.638210565356038e-05
Cucsa.023960,0.048970387443231574
Cucsa.023980,0.04934599617862628
Cucsa.023990,0.027897651199467063
Cucsa.024000,0.0002796386286468824
Cucsa.024020,0.04652186156837207
Cucsa.024030,0.002927260526582651
Cucsa.024040,0.00021856357240789958
Cucsa.024060,0.022554044383471118
Cucsa.024070,0.027347488078636892
Cucsa.024080,0.03787568245956048
Cucsa.024110,0.44972001509634224
Cucsa.024120,0.003794107587045445
Cucsa.025130,0.01933124685470519
Cucsa.025140,0.01573570110724278
Cucsa.025150,0.0028103816750055305
Cucsa.025160,0.002658127710475702
Cucsa.025170,0.010570893902710862
Cucsa.025180,0.005453616328394431
Cucsa.025190,6.151455486706128e-05
Cucsa.025200,0.017685601629974065
Cucsa.025210,0.00016386467411154892
Cucsa.025220,0.0003200603261527114
Cucsa.025250,0.01817166379248415
Cucsa.025270,0.002744306263899426
Cucsa.025280,0.023418971705182434
Cucsa.025290,0.0011552923899394816
Cucsa.025300,0.012351742445925996
Cucsa.025310,0.009592676507394995
Cucsa.025320,0.013590297299502936
Cucsa.025330,0.0038715922559419504
Cucsa.025340,0.0040930274721014724
Cucsa.025350,4.627113999193017e-05
Cucsa.025400,6.042926832644811e-05
Cucsa.025420,0.20991105634689194
Cucsa.026020,0.00027958668017416327
Cucsa.026240,0.13835095914161125
Cucsa.026260,0.0347091498615747
Cucsa.026460,0.004619945231025255
Cucsa.026470,0.018317510797842773
Cucsa.026490,0.005322276582656897
Cucsa.026500,0.0007053679590628774
Cucsa.026520,0.017214504412832305
Cucsa.026540,0.009900868673675754
Cucsa.026550,0.041535767952779704
Cucsa.026570,0.004545257894726925
Cucsa.026580,0.00011729523025309958
Cucsa.026590,0.02041070422779577
Cucsa.026600,0.054264417080786005
Cucsa.026610,0.029502713423976073
Cucsa.026620,0.0
Cucsa.026830,0.0042233834086196536
Cucsa.026850,8.38005010928768e-05
Cucsa.026870,0.00040791322894361746
Cucsa.026880,0.013677514697361436
Cucsa.026910,0.00023716498268032345
Cucsa.027380,0.0025079539902544295
Cucsa.027460,0.01628555857036789
Cucsa.027520,0.012304576046542292
Cucsa.027530,0.02161116459473199
Cucsa.027540,0.012368520995176824
Cucsa.027550,0.003097660398956858
Cucsa.027560,0.008107825451192029
Cucsa.027590,3.0019549399665327e-05
Cucsa.027600,0.0001360632548385939
Cucsa.027620,0.008221913605549462
Cucsa.027630,0.03147504315982743
Cucsa.027640,0.002289996273643497
Cucsa.027680,0.0010106748025175622
Cucsa.027710,0.013578445518560408
Cucsa.027720,0.00035574989522428304
Cucsa.027730,0.006065334318046262
Cucsa.027740,0.00020331997235653194
Cucsa.027750,0.009277827968509655
Cucsa.027760,0.0029530709655550148
Cucsa.027770,0.025440667713490028
Cucsa.027990,0.012801459339331769
Cucsa.028790,9.406491347536814e-05
Cucsa.029190,0.006412431906606203
Cucsa.029390,0.010938934701714267
Cucsa.029410,0.0037515255456482895
Cucsa.029420,0.007554576216678329
Cucsa.029450,0.009006247206546414
Cucsa.029460,0.0032933814970700307
Cucsa.029470,0.058825104682225994
Cucsa.029480,2.78227330593149e-05
Cucsa.029490,0.035402999418736335
Cucsa.029540,0.005265343284121737
Cucsa.029550,0.004388808868447873
Cucsa.029560,0.01063197479937024
Cucsa.029570,0.002979018491612234
Cucsa.029590,0.0
Cucsa.029600,1.6275888128751486e-05
Cucsa.029840,0.03958675274869956
Cucsa.029870,0.0029558398023781097
Cucsa.029880,0.0028860140520607733
Cucsa.029890,0.0038268992355877792
Cucsa.029920,0.08646722984185926
Cucsa.029930,0.030541407041411194
Cucsa.029990,0.01565036608016405
Cucsa.030390,0.0061004757597983355
Cucsa.031220,0.0020361626779363444
Cucsa.031230,0.0013806844634443565
Cucsa.031250,0.0006540583803063613
Cucsa.031270,0.012562508055799858
Cucsa.031310,0.006735960832952472
Cucsa.031320,0.00627796741540606
Cucsa.031330,0.0974451230922936
Cucsa.031350,0.03645432477447245
Cucsa.031430,0.00430487514379105
Cucsa.031460,0.001340385493951107
Cucsa.031480,0.004189868183619706
Cucsa.031490,1.1964108515679288
Cucsa.031500,0.005136898129940431
Cucsa.031510,0.0009779084660536566
Cucsa.031550,0.00626529313972041
Cucsa.031560,0.006394694359279158
Cucsa.031580,0.0006747649840288637
Cucsa.031590,0.004248403137754255
Cucsa.031600,0.0004517868966236461
Cucsa.031640,0.007377524996948632
Cucsa.031680,0.00676731437419782
Cucsa.031690,0.0011969568907853557
Cucsa.031710,0.03250910615983564
Cucsa.031720,0.0023657962324854873
Cucsa.031750,0.020833519834132643
Cucsa.031770,0.001826810181513538
Cucsa.031780,0.016495389223946683
Cucsa.031800,0.015555783017248841
Cucsa.031810,0.0018490079045563764
Cucsa.031820,0.0075326699522393166
Cucsa.031860,0.001366506046503887
Cucsa.031880,0.0
Cucsa.031890,0.0
Cucsa.031920,0.0
Cucsa.031930,0.0016595271843751508
Cucsa.031940,0.00795921446786189
Cucsa.031960,0.05242800592237155
Cucsa.031970,0.002679386896304574
Cucsa.031980,0.007065798588626858
Cucsa.032020,0.014827734969236664
Cucsa.032030,0.05450611107663611
Cucsa.032040,0.0
Cucsa.032050,0.009213115244622842
Cucsa.032070,0.003643384213699844
Cucsa.032080,0.04815560666295025
Cucsa.032090,0.04351845442299021
Cucsa.032100,0.0004174118066631512
Cucsa.032130,0.05079239431989349
Cucsa.032140,0.020004754986526832
Cucsa.032150,0.015836327584082384
Cucsa.032160,0.0053364073256762295
Cucsa.032180,0.0034878408253336958
Cucsa.032190,0.0008563980302484765
Cucsa.032200,0.0
Cucsa.032210,0.0022936184697337153
Cucsa.032220,7.733493136927809e-05
Cucsa.032240,0.012199804094688871
Cucsa.032250,0.0064168346749086
Cucsa.032260,0.012962452991577566
Cucsa.032270,0.01271592554479104
Cucsa.032280,0.003606412061721189
Cucsa.032290,0.022487263692622272
Cucsa.032310,0.004077882473629104
Cucsa.032320,0.007594099666532177
Cucsa.032340,0.013409432826568323
Cucsa.032350,0.026044494619935847
Cucsa.032360,0.0036295952616207583
Cucsa.032370,0.013149866381403735
Cucsa.032390,0.05300553727898743
Cucsa.032400,0.010545574294942735
Cucsa.032410,0.19908165314513696
Cucsa.032420,0.002281123503778451
Cucsa.032430,0.003028234922985937
Cucsa.032450,0.0027535666214572696
Cucsa.032460,0.0016529275683122339
Cucsa.032510,0.06990545614524954
Cucsa.032520,0.04057488865967925
Cucsa.032540,0.002093740294726932
Cucsa.032560,0.013087672940734037
Cucsa.032570,0.021264196519476912
Cucsa.032600,0.008800214717232552
Cucsa.032640,0.11969481233641299
Cucsa.032740,0.02153753146766141
Cucsa.032770,0.001244842927524831
Cucsa.032810,0.0013599715082441254
Cucsa.032820,0.005186814425833036
Cucsa.032830,0.001809199371345584
Cucsa.032840,0.00029514440346669035
Cucsa.032850,1.3316125173661066e-05
Cucsa.032870,0.00010327421254220278
Cucsa.032880,0.004164099560465099
Cucsa.032900,0.005680642035867029
Cucsa.032910,0.015582565667745673
Cucsa.032920,0.04956799639643662
Cucsa.032930,0.002643439266092798
Cucsa.032940,0.12558056036094398
Cucsa.032960,0.07886453746469552
Cucsa.032980,0.0002402973841100703
Cucsa.032990,0.0086372794651603
Cucsa.033000,0.00330047170916123
Cucsa.033010,0.03480090313012986
Cucsa.033020,0.004043062956167435
Cucsa.033050,0.04434285677107337
Cucsa.033070,7.159578989474912e-05
Cucsa.033080,0.11086269957494858
Cucsa.033090,0.006644824333733911
Cucsa.033100,0.0034946746539569924
Cucsa.033110,0.006682681179224765
Cucsa.033120,0.003937768444211202
Cucsa.033130,0.0044935864049711
Cucsa.033140,0.04292896820568766
Cucsa.033150,0.020589472097318703
Cucsa.033160,0.006136692488525398
Cucsa.033170,0.0001816006153095048
Cucsa.033180,0.058592345122765614
Cucsa.033600,0.08401274788221874
Cucsa.033610,0.045193045527193075
Cucsa.033620,0.008893078866450532
Cucsa.033630,0.013269446339923583
Cucsa.033650,0.004148189765726156
Cucsa.033660,0.032035986953763765
Cucsa.033670,0.011598852276050365
Cucsa.033690,0.004115751256607304
Cucsa.033720,0.0074970601667906514
Cucsa.033730,0.015489758864813817
Cucsa.033740,0.013252548926211407
Cucsa.033750,0.0009111063569680171
Cucsa.033770,0.006842145824455989
Cucsa.033780,0.00709377403552753
Cucsa.033790,0.011866250118438124
Cucsa.033800,0.004357039597681119
Cucsa.033810,0.004675529695799183
Cucsa.033830,0.0009868951471328005
Cucsa.033860,0.003382008118354489
Cucsa.033870,0.004778019350378502
Cucsa.033880,0.0022741881843547566
Cucsa.033900,0.013704817446601963
Cucsa.033920,0.020831617580257245
Cucsa.033950,0.0
Cucsa.034350,0.04624780088319525
Cucsa.034370,0.01831318631013157
Cucsa.034380,0.00858762474467288
Cucsa.034400,0.016456105410667797
Cucsa.034430,0.016837144651542152
Cucsa.034440,0.009508940435834166
Cucsa.034450,0.013429104397147394
Cucsa.034460,0.0015002642625461249
Cucsa.034480,0.0012042310305984889
Cucsa.034490,0.0003014853965099201
Cucsa.034500,0.0023754124707611847
Cucsa.034510,0.003607462593379737
Cucsa.034540,0.00011537482144343184
Cucsa.034550,0.005572582058233902
Cucsa.034570,0.005376433678361556
Cucsa.034580,0.002307502769363866
Cucsa.034600,0.08657674315835802
Cucsa.034640,0.0002052666529429243
Cucsa.034660,0.015515815366841242
Cucsa.034670,0.00024646981320519006
Cucsa.034680,0.02449063353110414
Cucsa.034720,0.2573758615291761
Cucsa.034770,0.011016706728579068
Cucsa.034790,0.014176256581064839
Cucsa.034830,0.002851821979420523
Cucsa.034840,0.009548775735277834
Cucsa.035240,0.0
Cucsa.035860,0.002103137670964005
Cucsa.036100,0.09383854142173718
Cucsa.036110,0.0067654128561542536
Cucsa.036130,0.3499484746946774
Cucsa.036140,0.024687761121921326
Cucsa.036160,0.029229827584569483
Cucsa.036190,0.00862183198647784
Cucsa.036400,0.005514024098467625
Cucsa.036410,0.012052861170346861
Cucsa.036420,0.007437509438045193
Cucsa.036620,0.0031023438448707064
Cucsa.036820,0.4752723973564507
Cucsa.037020,0.03294957638686286
Cucsa.037030,0.0
Cucsa.037050,0.07539917854869632
Cucsa.037070,0.07791704522487466
Cucsa.037080,0.011815741065691878
Cucsa.037100,0.012509480184373334
Cucsa.037120,0.0011801903903913484
Cucsa.037150,0.002095472205556918
Cucsa.037160,0.00502689579224685
Cucsa.037180,0.01513805220547503
Cucsa.037190,0.006910226078805943
Cucsa.037200,0.001517721605845061
Cucsa.038000,0.008616498660558325
Cucsa.038010,0.0011760060027737106
Cucsa.038040,0.0007763102228107479
Cucsa.038080,0.05236136031631533
Cucsa.038090,0.01605919721052426
Cucsa.038100,0.15438919324395073
Cucsa.038530,0.0
Cucsa.038550,0.0001454584649576697
Cucsa.038760,0.0002564128289253805
Cucsa.038800,5.3437547911430246e-05
Cucsa.038810,0.03591355452016326
Cucsa.038820,0.005213483973706912
Cucsa.038830,0.0013042390115419206
Cucsa.038840,0.061311915390782415
