Column name,Concentration (fmol)
Ach00g145681,39.52730076265184
Ach00g145691,1.1062735926511684
Ach00g145701,1.1062735926511684
Ach00g145711,1.1062735926511684
Ach00g145721,1.2991481938809974
Ach00g145731,1.2808000861754727
Ach00g145741,1.1422555599909072
Ach00g145751,1.2887674005008032
Ach00g145771,1.1226588951241765
Ach00g145781,1.3474069617631739
Ach00g145791,1.1178032566531915
Ach00g145801,1.6159795703166766
Ach00g145821,1.1101025340906834
Ach00g145831,1.1062735926511684
Ach00g145841,1.1169389349881447
Ach00g145951,1.2057280805343604
Ach00g145961,1.1142762369694998
Ach00g145971,1.1062735926511684
Ach00g145981,1.3428987756014286
Ach00g145991,1.1350634738061962
Ach00g146001,1.4208355362697846
Ach00g146011,1.8253064200623053
Ach00g146021,1.1062735926511684
Ach00g146031,1.1335751671174972
Ach00g146051,1.7813117234914964
Ach00g146071,1.550724922231517
Ach00g146081,1.260017942871693
Ach00g146111,2.524173271170457
Ach00g146121,1.1075613004556475
Ach00g146131,2.2037801709479172
Ach00g146141,2.834944865197932
Ach00g146161,1.2633922241347142
Ach00g146171,1.6190304357750278
Ach00g146181,1.254704282076981
Ach00g146191,1.4202275282693981
Ach00g146201,1.1079897829043388
Ach00g146211,1.1140533516502888
Ach00g146221,1.135767137102583
Ach00g146231,2.3063292884359416
Ach00g146251,1.5989289077186135
Ach00g146261,1.4579224372296775
Ach00g146271,1.108346850763328
Ach00g146281,1.7301883495665606
Ach00g146291,1.2118723802421734
Ach00g146301,1.4266819863880604
Ach00g146311,1.1252380952696521
Ach00g146321,1.1827822349796608
Ach00g146331,3.208042737618411
Ach00g146351,1.1782616787114581
Ach00g146361,1.205233314869448
Ach00g146371,1.1282773329094933
Ach00g146401,1.1151938151045397
Ach00g146881,1.1217451706456516
Ach00g147321,1.6981048660824856
Ach00g147331,1.1062735926511684
Ach00g147911,1.1062735926511684
Ach00g148461,1.1062735926511684
Ach00g148481,1.1062735926511684
Ach00g148961,1.1062735926511684
Ach00g150311,1.168628947443115
Ach00g150321,1.1062735926511684
Ach00g150331,1.1062735926511684
Ach00g151001,1.1341959949994973
Ach00g151021,1.1062735926511684
Ach00g151411,1.7907996106163833
Ach00g151421,1.1392283021193534
Ach00g151431,1.1555671916876133
Ach00g151441,1.3053418446040843
Ach00g151451,1.26680098016324
Ach00g151461,1.246449233430938
Ach00g151491,1.1137176767696162
Ach00g151501,1.1105440777162068
Ach00g151511,1.2527293448474917
Ach00g151521,1.170358861609693
Ach00g151531,1.6389386337228948
Ach00g151541,1.1106483601769896
Ach00g151551,1.2874948414183267
Ach00g151561,1.2246616700245052
Ach00g151571,1.2058709054584116
Ach00g151581,1.1062735926511684
Ach00g151591,2.464821004058758
Ach00g151601,1.6953977396500315
Ach00g151611,1.1622605322541553
Ach00g151621,1.118576315565046
Ach00g151631,1.7077080107216682
Ach00g151641,1.1087015472394701
Ach00g151661,1.2982636418812428
Ach00g151681,1.1106441335561077
Ach00g151701,1.2791291885118579
Ach00g151711,1.3225443465281839
Ach00g151721,1.1126762904339629
Ach00g151731,1.6776312178463262
Ach00g151741,1.476218767179752
Ach00g151751,1.5851105937378462
Ach00g151761,1.1085288553521822
Ach00g151771,1.955592670120965
Ach00g151801,1.1455639106376758
Ach00g151811,1.2980446519794917
Ach00g151821,1.557878583823526
Ach00g151831,1.1130471934425505
Ach00g151851,1.448280595153146
Ach00g151861,1.1474284449804735
Ach00g151871,1.114872993968609
Ach00g151891,1.1105465663438672
Ach00g151901,1.1062735926511684
Ach00g151911,1.1062735926511684
Ach00g151921,1.107045426636081
Ach00g151931,1.1503783917890402
Ach00g154741,2.709242866664039
Ach00g154751,1.1222309873338043
Ach00g154781,1.1354283555007556
Ach00g155511,1.5931908686027842
Ach00g155521,1.3995931395991077
Ach00g155531,1.1324141375947376
Ach00g155541,1.2626451532308958
Ach00g155551,1.4479493793744034
Ach00g155561,1.3699693639620407
Ach00g155581,1.1220550995332912
Ach00g155591,2.7575121257283026
Ach00g155611,1.106702640214461
Ach00g155621,1.3280035038725106
Ach00g155631,1.1079582389134708
Ach00g155641,1.1073582705885459
Ach00g155651,1.648891301878309
Ach00g155661,1.7643083433196018
Ach00g155671,4.080195097019137
Ach00g155681,1.1760455990096592
Ach00g155701,1.327815639774053
Ach00g155711,1.1531261348663198
Ach00g155721,1.1219628548995524
Ach00g155731,1.5565799963489098
Ach00g155741,1.6373631895917005
Ach00g155751,1.1497679447421492
Ach00g155761,1.3497653705330797
Ach00g155781,1.4137407315817743
Ach00g155801,1.2462322042010747
Ach00g155811,1.7562829702155334
Ach00g155831,1.1226894647183427
Ach00g155841,1.5464621621561385
Ach00g155851,1.1088722067763914
Ach00g155861,1.1208937656137916
Ach00g155871,1.1095891806487588
Ach00g155881,1.2192101494474874
Ach00g155891,1.114059088089604
Ach00g155901,1.3538837428007438
Ach00g155911,1.2436894236400282
Ach00g155921,1.1596931743077816
Ach00g155931,1.128451053087225
Ach00g155941,1.1062735926511684
Ach00g155951,2.943185062626927
Ach00g155961,1.4423994463396073
Ach00g155971,1.4714087204298147
Ach00g155981,1.137850841178948
Ach00g155991,1.4184496386616565
Ach00g156031,1.1667264090579388
Ach00g156041,1.1476776854159447
Ach00g156081,1.3152038248061977
Ach00g156091,2.1071701645987013
Ach00g156101,1.4968972420301347
Ach00g156111,1.1114463777352397
Ach00g156121,1.1077444899142919
Ach00g156131,1.3952360697613628
Ach00g156151,1.1062735926511684
Ach00g156161,1.6791761169795623
Ach00g156171,2.9235254195612983
Ach00g156181,1.2641319945252723
Ach00g156211,1.1062735926511684
Ach00g156221,1.2391213594474977
Ach00g156231,1.1062735926511684
Ach00g156241,1.1245191238652803
Ach00g156281,3.846358884544541
Ach00g156311,1.2367983974296084
Ach00g156341,1.1062735926511684
Ach00g156351,1.1062735926511684
Ach00g156371,1.1078213336235527
Ach00g156381,1.189631512515436
Ach00g156401,1.1184315776484124
Ach00g156411,1.2400995822309624
Ach00g156431,1.4332402920329228
Ach00g156441,1.1216495776717108
Ach00g156451,1.1276647776463193
Ach00g156461,1.114812076327059
Ach00g157011,1.1441936312933267
Ach00g157271,1.265750847398993
Ach00g157291,1.1062735926511684
Ach00g157591,1.11897592761292
Ach00g158381,1.462237144123287
Ach00g158401,1.1062735926511684
Ach00g159491,1.1555671916876133
Ach00g161531,1.1062735926511684
Ach00g161561,1.1846455036192118
Ach00g162101,1.189073119143996
Ach00g162111,1.1632577048826505
Ach00g162131,1.5079295070604342
Ach00g162141,1.1809483216356853
Ach00g162151,1.612729010239502
Ach00g162161,1.5847351167406423
Ach00g162171,1.2400225637129898
Ach00g162181,1.1181062375526158
Ach00g162211,1.1926023914722947
Ach00g162231,1.1822822541024698
Ach00g162241,1.6829665608610813
Ach00g162251,1.1910448203295534
Ach00g162261,1.1062735926511684
Ach00g162271,1.1209665277993528
Ach00g162281,1.1337998402684453
Ach00g162291,1.1079650396769287
Ach00g162301,1.5538370657207086
Ach00g162311,1.2873043918762148
Ach00g162321,1.1186192234381072
Ach00g162341,1.1553874581057113
Ach00g162351,1.1697402361619502
Ach00g162361,1.1457205259470304
Ach00g162371,1.2942085478070193
Ach00g162381,1.1521487956980956
Ach00g162391,1.3293757658486443
Ach00g162401,1.1256707820794367
Ach00g162411,1.1843182651170248
Ach00g162431,1.1086350814938966
Ach00g162461,1.2451950570881
Ach00g162471,1.1214727849694504
Ach00g162481,1.2270991368215929
Ach00g162511,2.999198652630937
Ach00g162521,2.0954078556870623
Ach00g162531,1.7709453145984133
Ach00g162561,1.1062735926511684
Ach00g162581,1.1062735926511684
Ach00g162631,1.7669974105050559
Ach00g162641,1.9352227551457046
Ach00g162651,1.6231844152636261
Ach00g162661,1.1589413142708185
Ach00g162671,1.2629560581833175
Ach00g162681,4.011904807225531
Ach00g162691,1.1573043149801097
Ach00g162701,1.660842991131759
Ach00g162711,1.3771754032503816
Ach00g162731,1.2451166254044221
Ach00g162741,1.1552118750823983
Ach00g162751,1.1287611224404859
Ach00g162761,1.2970141751296083
Ach00g162781,1.2006990118303769
Ach00g162791,1.3444632202532771
Ach00g162801,1.12267682433053
Ach00g162811,1.1287209303418806
Ach00g162831,1.3750214259881919
Ach00g163171,1.1062735926511684
Ach00g164041,1.1062735926511684
Ach00g164481,1.1974903363226759
Ach00g164771,1.1340093996994771
Ach00g164781,1.1135514317148618
Ach00g164791,1.1062735926511684
Ach00g164801,1.1093230511068437
Ach00g164811,1.1123459925324697
Ach00g164821,1.4308648876999723
Ach00g164831,1.1097066427596372
Ach00g164841,2.0925571341105513
Ach00g164861,1.11477495248499
Ach00g164881,1.1932356860190683
Ach00g164891,1.443102721243527
Ach00g164901,4.09398380969165
Ach00g164911,1.852720082028309
Ach00g164941,1.7546779279105216
Ach00g164951,1.2695540779403816
Ach00g164961,1.3464391452041107
Ach00g165001,1.1062735926511684
Ach00g165011,1.1062735926511684
Ach00g165031,1.3217676720043081
Ach00g165051,1.1062735926511684
Ach00g165061,1.1283515306098773
Ach00g165091,1.1176859239455983
Ach00g165101,1.1103019707657684
Ach00g165111,2.4414024406271255
Ach00g165121,1.1062735926511684
Ach00g165131,1.2651965902495044
Ach00g165141,1.1560975305220937
Ach00g165151,1.5429234931046214
Ach00g165161,1.1062735926511684
Ach00g165171,1.2647810423540498
Ach00g165481,1.1062735926511684
Ach00g165491,1.1062735926511684
Ach00g166021,1.7430149250865068
Ach00g166051,1.1213919902937894
Ach00g166061,1.1118815642432687
Ach00g166471,1.2554334141257457
Ach00g169351,1.108798749037452
Ach00g169381,1.1062735926511684
Ach00g169391,1.1062735926511684
Ach00g169401,1.1062735926511684
Ach00g169411,1.1062735926511684
Ach00g169421,1.1084623755934582
Ach00g169431,1.263570941071452
Ach00g169441,1.1062735926511684
Ach00g169451,1.3875573465933997
Ach00g169481,1.2890812949838615
Ach00g169501,1.708147184189871
Ach00g169511,1.3411585473621355
Ach00g169521,1.1076980555665004
Ach00g169551,1.1107040596340512
Ach00g169561,1.5726269237651216
Ach00g169611,1.1062735926511684
Ach00g169621,1.1062735926511684
Ach00g173301,1.1103756473961592
Ach00g173321,1.8013703258847376
Ach00g173331,1.3743039508577752
Ach00g173351,2.1361711541988773
Ach00g173361,1.6839717997329333
Ach00g173381,2.7374831873536194
Ach00g173401,1.10679307000552
Ach00g173411,1.474128596185312
Ach00g173421,1.2187063898855017
Ach00g173441,1.7945664415226008
Ach00g173451,1.1798276777337633
Ach00g173461,1.1672947191023715
Ach00g173471,1.1425528502097246
Ach00g173481,1.6531589808938192
Ach00g173501,1.3391323721460215
Ach00g173511,1.2865914930322122
Ach00g173521,1.2286242443136017
Ach00g173531,1.1062735926511684
Ach00g173541,1.2346483027813653
Ach00g173551,1.1652399235282818
Ach00g173561,2.068795973836489
Ach00g173571,1.1832319666570468
Ach00g173581,2.8668062961080416
Ach00g173601,1.1656163159546997
Ach00g173621,1.5122366621651562
Ach00g173631,1.1062735926511684
Ach00g173641,1.1062735926511684
Ach00g173971,1.1062735926511684
Ach00g174341,8.473217010286634
Ach00g174921,1.1062735926511684
Ach00g174931,1.1062735926511684
Ach00g175681,1.1062735926511684
Ach00g176211,1.108227602739555
Ach00g176741,1.1062735926511684
Ach00g177211,1.107979303115064
Ach00g178691,1.1131443842006112
Ach00g178711,2.016619545511023
Ach00g178721,1.400049489358299
Ach00g179471,1.1218248606398664
Ach00g179491,1.1062735926511684
Ach00g179741,1.1062735926511684
Ach00g180001,1.5804662085317007
Ach00g180491,1.4293436278047154
Ach00g180521,1.1144799976390487
Ach00g180531,1.1062735926511684
Ach00g180541,1.143314077478459
Ach00g180551,1.3175144799416436
Ach00g180561,1.4307998643252318
Ach00g180571,1.1071459808554123
Ach00g180581,1.1062735926511684
Ach00g180601,1.1723622524315769
Ach00g180621,1.2593731281343277
Ach00g180631,1.1062735926511684
Ach00g180641,1.2119747533122724
Ach00g180651,1.1075493513039167
Ach00g180701,1.1062735926511684
Ach00g180711,1.1130005860976557
Ach00g180721,1.1196472705525748
Ach00g180731,1.1780383185210914
Ach00g180741,1.1250015209292072
Ach00g180761,1.3545771546975764
Ach00g180771,1.1068674313113562
Ach00g180781,1.2712960815327496
Ach00g180791,2.177494744367975
Ach00g180801,1.5071830438072908
Ach00g180841,1.2111450676523166
Ach00g180851,1.1062735926511684
Ach00g180861,1.1062735926511684
Ach00g180871,1.770383706951478
Ach00g180891,1.1431083699531273
Ach00g180901,1.1747809010930597
Ach00g180911,1.1233754535413636
Ach00g181541,3.7423470859084182
Ach00g181551,1.1108120361988179
Ach00g181561,1.1062735926511684
Ach00g182001,1.136019730000747
Ach00g182701,1.1832727825541594
Ach00g182711,1.1062735926511684
Ach00g182721,1.2261497156485175
Ach00g184311,1.1081124447782331
Ach00g184321,1.114398160913408
Ach00g185331,1.1062735926511684
Ach00g186441,1.1062735926511684
Ach00g186451,1.1124482645304703
Ach00g186871,1.3700298105170385
Ach00g187291,1.787737949262067
Ach00g188381,1.5515710975234627
Ach00g188411,1.1062735926511684
Ach00g190051,1.1062735926511684
Ach00g190061,1.6080586748908352
Ach00g190091,1.1187942720222184
Ach00g190551,1.2742609893674741
Ach00g190831,1.1062735926511684
Ach00g191861,1.10796309100524
Ach00g194501,1.1062735926511684
Ach00g194511,1.1094466569959232
Ach00g194521,1.5582982447275082
Ach00g194541,5.354426927412438
Ach00g194551,1.4599256345781013
Ach00g194561,2.2597414314519444
Ach00g194571,1.134469325266163
Ach00g194581,1.1062735926511684
Ach00g194601,1.6283062969182094
Ach00g194611,1.1836746053256268
Ach00g194621,1.2839231023036062
Ach00g194631,1.4280495263361084
Ach00g194641,6.108767691127776
Ach00g194651,1.4876238537139796
Ach00g194661,1.8290856893329799
Ach00g194671,1.1077106181987766
Ach00g194681,1.1535672433261868
Ach00g194701,1.1914998009173476
Ach00g194711,1.237400306245205
Ach00g194721,1.2002060753053465
Ach00g194741,1.3294097273495598
Ach00g194771,1.759274269698112
Ach00g194781,1.18471520242707
Ach00g194791,1.222473049306048
Ach00g194801,1.351343938800462
Ach00g194811,1.2592521990133732
Ach00g194821,1.6980844869194598
Ach00g194841,1.370055846228152
Ach00g194851,2.6086232757843417
Ach00g194861,1.1083047347167283
Ach00g195451,1.107119560099299
Ach00g195471,1.7180140651121119
Ach00g195481,1.1221876954328747
Ach00g195491,1.4850940379608006
Ach00g195511,1.1379243387950728
Ach00g195531,1.1768407380254915
Ach00g195551,1.1903758834901144
Ach00g195571,1.1513261045078294
Ach00g195581,2.5391299036257977
Ach00g195591,1.2504718066944043
Ach00g195611,1.3931677988275746
Ach00g195621,1.1285111057826922
Ach00g195631,1.3460112223487464
Ach00g195641,2.9182214168351943
Ach00g195651,1.8482394872272887
Ach00g195661,1.529864209510324
Ach00g195681,1.250179579140432
Ach00g195691,3.2886014801621193
Ach00g195701,1.1078035713380063
Ach00g195731,1.1756343494034633
Ach00g195741,1.241072406740959
Ach00g195751,1.4150810640017617
Ach00g195761,1.3647725679372036
Ach00g195771,1.320501086471575
Ach00g195781,1.7180972632723341
Ach00g195791,1.1075515748484095
Ach00g195801,1.1248432178949364
Ach00g195811,4.616041861707137
Ach00g195821,1.9517819245029984
Ach00g195831,1.4506870785862018
Ach00g195841,1.6150109331619438
Ach00g195851,3.223045860766908
Ach00g195861,1.1915639279631423
Ach00g195871,1.1891656850777579
Ach00g195881,1.3666288447405144
Ach00g197761,1.1062735926511684
Ach00g197771,1.1328563945484658
Ach00g198151,1.1062735926511684
Ach00g199731,1.2713152461030217
Ach00g199741,1.6184169514356395
Ach00g199771,1.3715905113144966
Ach00g199781,1.1560144413354467
Ach00g199791,1.348036775777854
Ach00g199801,1.267577678121622
Ach00g199831,1.8401746764186173
Ach00g199841,1.1259997567965494
Ach00g199851,1.1115582217370574
Ach00g199861,1.1092412837800447
Ach00g199871,1.1245665394869384
Ach00g199881,1.1062735926511684
Ach00g199891,1.440590553751041
Ach00g199901,1.6397323943011501
Ach00g199921,1.110986063156012
Ach00g199931,1.2671887548903324
Ach00g199941,1.2803098628282483
Ach00g199951,1.5154359797081909
Ach00g199981,1.5965580736334855
Ach00g200011,1.5810623311510261
Ach00g200021,1.379373893387826
Ach00g200041,1.213373463375614
Ach00g200051,1.5494039635925814
Ach00g200671,1.1366622839252845
Ach00g200681,1.2060866786582107
Ach00g204361,1.113856242968305
Ach00g204381,1.1787920604643998
Ach00g204391,1.1062735926511684
Ach00g205061,17.965092736167527
Ach00g205071,1.1446297715003637
Ach00g205391,1.1062735926511684
Ach00g205511,1.1082006420221726
Ach00g206221,1.1938132446108938
Ach00g206231,1.1710040413304383
Ach00g206251,2.2130544012053104
Ach00g206261,1.312507633419857
Ach00g206291,2.527402971057543
Ach00g206311,1.2352670160559425
Ach00g206321,1.5627267498304525
Ach00g206331,1.1183932998522779
Ach00g206351,1.6231627267957804
Ach00g206391,1.5594362069690444
Ach00g206421,1.2086764445590994
Ach00g206451,1.248572627003162
Ach00g206471,1.1062735926511684
Ach00g206481,1.1062735926511684
Ach00g207821,1.1430772594993248
Ach00g207831,1.1403778850077784
Ach00g207851,1.1072588023060788
Ach00g207861,1.10868954746391
Ach00g207871,2.185488771555464
Ach00g207881,4.964785236630806
Ach00g207891,1.6714367381508164
Ach00g207901,1.1284897557695543
Ach00g207911,1.2454763223804668
Ach00g207931,1.1293365951258592
Ach00g207941,1.1288823246549198
Ach00g207951,1.4558100221823236
Ach00g207961,1.586159804002413
Ach00g207981,1.122368000470847
Ach00g207991,2.0640478227190076
Ach00g208031,1.1756542507906147
Ach00g208041,1.1062735926511684
Ach00g208051,3.057346734391603
Ach00g208071,2.5228410258627134
Ach00g208081,1.1079039256932297
Ach00g208091,1.1062735926511684
Ach00g208101,1.2504649768696583
Ach00g208111,1.1062735926511684
Ach00g208121,1.1095360722314447
Ach00g208491,1.1137556567906286
Ach00g208521,1.204248963950851
Ach00g208531,1.1079505332701898
Ach00g208541,1.972183498431303
Ach00g208551,1.1626316866656146
Ach00g208561,1.2248441294205756
Ach00g208571,2.3529552102958418
Ach00g208591,1.1062735926511684
Ach00g208601,1.3967451014569359
Ach00g208611,1.1743005378036886
Ach00g208631,1.3446064478124236
Ach00g208641,1.1484335997524633
Ach00g208671,1.443328514288473
Ach00g208681,1.1424830882396682
Ach00g208691,1.1682923234212506
Ach00g208711,1.1214055554778564
Ach00g208721,1.6522157297458158
Ach00g208731,1.1062735926511684
Ach00g209181,1.1062735926511684
Ach00g209411,1.211850181632211
Ach00g209421,1.1062735926511684
Ach00g209431,2.7574595591610387
Ach00g209441,1.298444503180467
Ach00g209451,1.3566328955951665
Ach00g209461,1.1062735926511684
Ach00g209471,1.5184634651024584
Ach00g209481,1.5689046052727638
Ach00g209491,1.2494347898527587
Ach00g209511,1.1062735926511684
Ach00g209521,1.110335876782288
Ach00g209541,1.1062735926511684
Ach00g209551,1.208927512644565
Ach00g209571,2.3447505226591994
Ach00g209581,1.1568129805202403
Ach00g209591,1.3821766203868533
Ach00g209601,1.2865438911761578
Ach00g209621,1.3342351082506612
Ach00g209631,1.1071850187365222
Ach00g211761,1.1782482955387383
Ach00g211771,1.2139295772970122
Ach00g212571,1.1062735926511684
Ach00g213411,1.1358001276444751
Ach00g213651,1.1440371438443246
Ach00g213661,1.1062735926511684
Ach00g213831,1.1062735926511684
Ach00g213841,1.131341704981668
Ach00g214431,1.1062735926511684
Ach00g214451,1.1062735926511684
Ach00g214461,1.8210846514654526
Ach00g214471,1.2124444213450498
Ach00g217351,1.1858381810958982
Ach00g217361,1.1062735926511684
Ach00g217371,1.1062735926511684
Ach00g217401,6.958452008318438
Ach00g217411,1.9992725774301177
Ach00g218001,1.110132762575732
Ach00g218321,1.1062735926511684
Ach00g218351,1.3313521113414388
Ach00g218361,1.1086398444806709
Ach00g218381,1.2061078688965534
Ach00g218391,1.1519694206170004
Ach00g218411,1.2697701730038637
Ach00g218421,1.156572886049977
Ach00g218441,1.4632065550760525
Ach00g218461,1.4066951283172107
Ach00g218471,1.1375156784187797
Ach00g218481,5.300940112077031
Ach00g218491,1.1062735926511684
Ach00g218501,1.1062735926511684
Ach00g218511,1.1062735926511684
Ach00g218521,2.2652142253917242
Ach00g218531,2.1076307342894967
Ach00g218561,1.6795563698927116
Ach00g218571,1.2276492998024149
Ach00g218581,1.1311426446011164
Ach00g218591,1.4498446775481968
Ach00g218601,1.2023345518478974
Ach00g218611,1.5411189261889595
Ach00g218621,1.1062735926511684
Ach00g219001,1.3787743931924938
Ach00g219031,1.1062735926511684
Ach00g219041,1.106934468978944
Ach00g219071,1.1525857574572926
Ach00g220321,1.2719564209553795
Ach00g220331,1.125121955400924
Ach00g220341,1.2677692292812264
Ach00g220351,1.2524001691542241
Ach00g220361,1.1241031923026483
Ach00g220371,1.1251929227119228
Ach00g220381,1.4707755381273084
Ach00g220391,1.7229124709390282
Ach00g220421,2.746512260115056
Ach00g220431,1.1062735926511684
Ach00g220441,1.118443589093776
Ach00g220471,1.253929925899231
Ach00g220491,1.2927275071997288
Ach00g220521,1.1144094293853388
Ach00g220961,1.5238997686472135
Ach00g220981,1.1062735926511684
Ach00g220991,1.1062735926511684
Ach00g221001,1.1335472685128924
Ach00g221011,1.2332812264196764
Ach00g221021,1.1062735926511684
Ach00g221031,38.363028360381506
Ach00g221041,1.625698717638291
Ach00g221051,2.5138555704231345
Ach00g221061,1.1110660258908227
Ach00g221681,1.1062735926511684
Ach00g221981,1.512012120513448
Ach00g221991,1.1124318879004447
Ach00g222001,1.3072767438563877
Ach00g222011,1.1210121310565375
Ach00g222021,1.143190726609897
Ach00g222031,1.410002534400595
Ach00g222041,1.3849196811336537
Ach00g222061,1.2233427008936437
Ach00g222071,1.1644373193983446
Ach00g222081,1.1514476752821146
Ach00g222101,1.5883611847720762
Ach00g222111,1.1062735926511684
Ach00g222121,2.454915653788905
Ach00g222131,2.0593623605269142
Ach00g222151,1.2135406289855943
Ach00g222161,1.1995256603405406
Ach00g222181,1.1981213947129652
Ach00g222191,3.441240871224754
Ach00g222201,1.4885249277902008
Ach00g222221,1.185938736006574
Ach00g222231,1.3079345373920725
Ach00g222241,1.1138425452774094
Ach00g222251,1.2199116907555874
Ach00g222261,1.2625349890945934
Ach00g222281,2.1418742987636192
Ach00g222291,1.6257722914358677
Ach00g222301,1.7730105504564018
Ach00g222321,1.164448784467064
Ach00g222331,1.5116472334772226
Ach00g222371,1.3334002044276805
Ach00g222381,1.1863968245406615
Ach00g222391,1.127919121379349
Ach00g222411,1.141211783065401
Ach00g222421,1.1139162161069263
Ach00g222431,1.1371983505372398
Ach00g222441,1.109260757498932
Ach00g222461,1.3581051400601567
Ach00g222471,1.2862338403083724
Ach00g222481,1.2879541228149578
Ach00g222491,1.2218777794082518
Ach00g222511,1.3166014115192326
Ach00g222521,1.1610307418812449
Ach00g222531,1.9278870984149759
Ach00g222541,1.5696464757382445
Ach00g222551,1.1616555759452187
Ach00g222561,1.4063382700217546
Ach00g222571,1.230250915708634
Ach00g222581,1.2708705637146276
Ach00g222591,1.2911385216548625
Ach00g222601,1.299113259158804
Ach00g222611,2.072285431038751
Ach00g222621,1.6287776207447184
Ach00g222631,1.1072462361769633
Ach00g222641,1.2747628784828449
Ach00g222651,1.3403760327729395
Ach00g222661,1.23731504472604
Ach00g222681,1.1899770499191042
Ach00g222691,1.1554491231869273
Ach00g222711,1.5741562179048603
Ach00g222721,1.210139278985128
Ach00g222731,2.8310323640330304
Ach00g222741,1.1120528421933722
Ach00g222751,1.127845207044317
Ach00g222761,1.2329444400717229
Ach00g222771,21.160596558833095
Ach00g222791,1.1694681115679797
Ach00g222811,1.1115582217370574
Ach00g222821,1.156330588132868
Ach00g222831,1.1839338523864325
Ach00g222841,1.2015041578246206
Ach00g222861,3.6659859156927173
Ach00g222881,1.2135533364601832
Ach00g222911,1.2111893086451895
Ach00g222921,1.747680556972457
Ach00g222941,1.406834196265673
Ach00g222951,1.6709784573836581
Ach00g222961,1.9161515236589801
Ach00g222981,1.1123491372242775
Ach00g222991,1.4986310541207262
Ach00g223001,1.747596117595029
Ach00g223011,1.2494340306387093
Ach00g223051,3.8551361053613786
Ach00g223061,1.1711101291651418
Ach00g223071,1.2408233665084578
Ach00g223081,1.1062735926511684
Ach00g223091,1.121429489419815
Ach00g223451,1.1062735926511684
Ach00g223461,1.1062735926511684
Ach00g225111,1.1688385452743484
Ach00g225141,1.1062735926511684
Ach00g225151,1.2000821844700926
Ach00g225161,1.2239363876468288
Ach00g225171,1.367787674546122
Ach00g225181,1.13694021080172
Ach00g225191,1.1287075886013598
Ach00g225211,1.2294771395386506
Ach00g225231,1.1062735926511684
Ach00g225241,1.292069440632271
Ach00g225251,1.6122407366434501
Ach00g225261,1.1062735926511684
Ach00g225291,1.1062735926511684
Ach00g225301,2.009865096200547
Ach00g225311,1.1062735926511684
Ach00g225321,1.1091266754747757
Ach00g225331,1.1062735926511684
Ach00g225341,1.1062735926511684
Ach00g225351,1.8374027881578632
Ach00g225361,1.1062735926511684
Ach00g225381,1.2409103399743837
Ach00g225391,1.1062735926511684
Ach00g225401,1.1062735926511684
Ach00g225411,1.1062735926511684
Ach00g225421,1.11951498832913
Ach00g225431,1.2815126641063603
Ach00g225441,1.1596622641095025
Ach00g225481,1.2197594202106394
Ach00g225491,1.1079892809475522
Ach00g225501,1.1148999724825464
Ach00g225511,1.138607513414826
Ach00g225521,1.1062735926511684
Ach00g225531,1.1145122700182146
Ach00g225541,1.1651291607314722
Ach00g225551,1.2510097329055831
Ach00g225561,1.9375196661293344
Ach00g225581,1.1071465001341054
Ach00g225591,1.209917544422681
Ach00g225601,2.649150613901195
Ach00g225611,1.1138198254367648
Ach00g225631,1.136019730000747
Ach00g225901,1.1062735926511684
Ach00g225911,1.1667256929620324
Ach00g225941,1.6989580472729457
Ach00g225961,1.1249021898875948
Ach00g226541,1.1111618745556158
Ach00g226971,1.1765243505593954
Ach00g227321,1.1062735926511684
Ach00g227331,1.1062735926511684
Ach00g227341,1.5223459594018125
Ach00g227351,1.1062735926511684
Ach00g227361,1.6769356876187345
Ach00g227371,1.194527428438585
Ach00g227381,1.9173723565368832
Ach00g227401,1.1354001645632033
Ach00g227411,1.1073747637203135
Ach00g227421,1.1062735926511684
Ach00g227441,1.1108098533493993
Ach00g227451,1.2266489895977803
Ach00g227461,1.1130746805182257
Ach00g227471,1.541238450412946
Ach00g227481,1.2476390618878601
Ach00g227491,1.1882625648731588
Ach00g227511,1.1062735926511684
Ach00g227521,1.2401081069282736
Ach00g227531,2.5099615954396075
Ach00g227541,1.72099178282689
Ach00g227551,1.225301476692865
Ach00g227571,1.10699263387271
Ach00g227581,1.1102694634177468
Ach00g227591,1.1266305594716115
Ach00g227601,1.151081928239004
Ach00g227611,1.7260458051517016
Ach00g227621,2.0762577822108104
Ach00g227631,1.9948927843165907
Ach00g227641,1.2664157979886526
Ach00g227661,1.5288893776641457
Ach00g227671,1.1198666760218243
Ach00g227681,1.727217510243143
Ach00g227691,1.1228909815614712
Ach00g227701,1.218531828366912
Ach00g227711,1.1192801076962613
Ach00g227731,1.193161642784495
Ach00g230081,1.1909438146293867
Ach00g230091,2.7929467208196934
Ach00g230121,1.2050344956541006
Ach00g230131,1.5053083592601522
Ach00g230141,1.1062735926511684
Ach00g230491,1.328796014434235
Ach00g232081,1.1072794119730711
Ach00g232091,2.2898572821251317
Ach00g232101,1.970192721308467
Ach00g232121,1.3312199164206377
Ach00g232131,1.418336856851519
Ach00g232161,1.1078530052212645
Ach00g234361,2.378404787061591
Ach00g235201,1.4386310772759838
Ach00g235231,1.162426770513624
Ach00g235241,1.7485296092939004
Ach00g235261,1.250517976716831
Ach00g235271,1.1997438345121998
Ach00g235281,1.1062735926511684
Ach00g235291,1.1062735926511684
