Column name,Concentration (fmol)
Cucsa.012480,-0.24484135542857877
Cucsa.012500,1.5893459377729169
Cucsa.012520,-0.24876382937836888
Cucsa.012530,-0.2452133883196499
Cucsa.012540,-0.13886507856935465
Cucsa.012550,-0.24876382937836888
Cucsa.012570,-0.24876382937836888
Cucsa.012580,-0.24876382937836888
Cucsa.012600,-0.2426774233373976
Cucsa.012610,-0.24656155620585188
Cucsa.012660,-0.24004318685125103
Cucsa.012730,-0.24575405604259568
Cucsa.012740,-0.21594470569805166
Cucsa.012750,-0.21439915335500137
Cucsa.012760,-0.2483466148125202
Cucsa.012780,-0.24560000985760524
Cucsa.012790,-0.2341151446473275
Cucsa.012800,-0.23040575323638196
Cucsa.012820,-0.24781324193275048
Cucsa.012830,-0.24290983416542458
Cucsa.012840,0.06034925418959619
Cucsa.012860,-0.19302629744848449
Cucsa.012900,-0.15372125334496814
Cucsa.012910,-0.2487073646758363
Cucsa.012920,-0.22941875293257102
Cucsa.012950,-0.23625877278124593
Cucsa.012960,-0.1984294995997604
Cucsa.012990,-0.22400866045080475
Cucsa.013000,-0.2453730482218506
Cucsa.013030,-0.22622115325838577
Cucsa.013870,-0.23365028757421036
Cucsa.013880,-0.24876382937836888
Cucsa.013890,-0.24297683189388722
Cucsa.013900,-0.22818103261421055
Cucsa.013910,-0.24607520310196282
Cucsa.013920,-0.23874849160971776
Cucsa.013950,-0.2429231189595233
Cucsa.013970,-0.23452682503372896
Cucsa.013980,-0.2389146799573232
Cucsa.014020,-0.21468262583355563
Cucsa.014070,-0.20800650168201743
Cucsa.014090,-0.17152517173742
Cucsa.014710,-0.2383576256821808
Cucsa.014720,-0.24687814837405142
Cucsa.014740,-0.21104788702477237
Cucsa.014940,-0.24868629162933548
Cucsa.015350,-0.24152138537878806
Cucsa.015550,-0.24725676224199464
Cucsa.016150,-0.23455530776162065
Cucsa.016350,-0.24876382937836888
Cucsa.016360,-0.22856946782081314
Cucsa.016380,-0.2374187028610671
Cucsa.016390,0.04611185523807957
Cucsa.016400,-0.23934424710704397
Cucsa.016420,-0.238573843015556
Cucsa.016430,-0.2473196838732051
Cucsa.016440,-0.17348599823954272
Cucsa.016450,-0.21108830228080522
Cucsa.016460,-0.24329045463289423
Cucsa.016480,-0.23689254678893357
Cucsa.016500,-0.24584438793983712
Cucsa.016510,-0.08870973972985764
Cucsa.016520,-0.22193428735434628
Cucsa.016560,-0.2410511137349269
Cucsa.016570,-0.23591536575411667
Cucsa.016580,-0.2227948339840121
Cucsa.017010,-0.241965951620185
Cucsa.017020,-0.21354748592806294
Cucsa.017040,-0.23687143697983506
Cucsa.017280,-0.24370554101804784
Cucsa.017290,-0.22739758594004456
Cucsa.017300,-0.21764896042538712
Cucsa.017310,-0.2359092130189323
Cucsa.017320,-0.23813153652514
Cucsa.017330,-0.2238216342565424
Cucsa.017340,-0.22139804247830197
Cucsa.017350,-0.2250294063686268
Cucsa.017390,-0.24103741057527922
Cucsa.017400,-0.24823584401363827
Cucsa.017410,-0.24800670717534543
Cucsa.017420,-0.24052575688271452
Cucsa.017430,-0.18454275797617117
