Column name,Concentration (fmol)
Ach00g016811,0.14771301920406577
Ach00g016841,0.14127029822375617
Ach00g016851,0.12069215643871978
Ach00g018611,0.12106058418648646
Ach00g018661,0.1207893590750938
Ach00g018681,0.1207615108745268
Ach00g018691,0.1253928650866047
Ach00g018701,0.15421644495280512
Ach00g018711,0.12211739009455405
Ach00g018721,0.12286596465232022
Ach00g018731,0.12069215643871978
Ach00g019271,0.12069215643871978
Ach00g019281,0.24823612706495155
Ach00g019301,0.25507676786570077
Ach00g019321,0.14003950218208644
Ach00g019341,0.12069215643871978
Ach00g019351,0.13725236489453752
Ach00g019371,0.1515060237780593
Ach00g020481,0.26778027640177743
Ach00g020491,0.1888997671107888
Ach00g020501,0.2119991944088057
Ach00g020511,0.12092882345026366
Ach00g020521,0.12604558763361623
Ach00g020531,0.133558106670182
Ach00g020541,0.1271195563997585
Ach00g020551,0.12077226719816317
Ach00g020561,0.12296032726373292
Ach00g020571,0.14670630007251967
Ach00g020581,0.18752024887672564
Ach00g020591,0.30101936540447827
Ach00g020601,0.20550773031823266
Ach00g020771,0.12213011846657092
Ach00g020781,0.12069215643871978
Ach00g020791,0.12069215643871978
Ach00g020801,0.12713964202463673
Ach00g020821,0.12741364197620073
Ach00g020831,0.1312954578044184
Ach00g020951,0.12258196902104147
Ach00g020961,0.12069215643871978
Ach00g020971,0.12138120069981014
Ach00g020981,0.12069215643871978
Ach00g020991,0.29052114579166854
Ach00g021011,0.12069215643871978
Ach00g021021,0.13491853245688343
Ach00g021031,0.18751394979133165
Ach00g021041,0.12159508658641931
Ach00g021051,0.21173734194590468
Ach00g021071,0.12069215643871978
Ach00g021871,0.12070844972359393
Ach00g021901,0.12069215643871978
Ach00g021921,0.12594808139736602
Ach00g021951,0.1397379856912745
Ach00g021971,0.19882755846338318
Ach00g021981,0.12466628324519621
Ach00g022001,0.12069215643871978
Ach00g022011,0.12224351886825746
Ach00g022021,0.12255648962018975
Ach00g022261,0.13808779978490843
Ach00g022271,0.1280420816221026
Ach00g022281,0.16377737763253758
Ach00g022291,0.1642059137629956
Ach00g022301,0.1289192145724264
Ach00g022311,0.12243439978638485
Ach00g022321,1.18909738745169
Ach00g022331,0.126415872960053
Ach00g022361,0.12092038601698232
Ach00g022371,0.13495177946769565
Ach00g022381,0.12108718837833832
Ach00g022401,0.12876352438532224
Ach00g022411,0.12362759703068198
Ach00g022421,0.19648150017603933
Ach00g022431,0.1250115443031392
Ach00g022441,0.12345499359676072
Ach00g022461,0.14951358725147912
Ach00g022471,14.117974206668308
Ach00g024941,0.12208855282747146
Ach00g025031,0.13803841659157826
Ach00g025041,0.1255872105711947
Ach00g025051,0.12069215643871978
Ach00g025071,0.12452111888112681
Ach00g025081,0.2089828151930065
Ach00g025091,0.13529463909255354
Ach00g025101,0.16931305015667336
Ach00g025111,0.12126165043369036
Ach00g025121,0.2536715466482573
Ach00g025131,0.12129125908165897
Ach00g025141,0.14884640329650684
Ach00g025161,0.1262469132512021
Ach00g025171,0.18400004658098143
Ach00g025181,0.1321792168029276
Ach00g025221,0.12081902193162608
Ach00g025231,0.12086757691378906
Ach00g025271,0.12264172011480698
Ach00g025281,0.12622260359337942
Ach00g025291,0.12281337919648647
Ach00g025331,0.12664995957507344
Ach00g025341,0.12069215643871978
Ach00g025351,0.12264488327923546
Ach00g025361,0.14791046481988313
Ach00g025371,0.25766135552894176
Ach00g025381,0.12212737947277931
Ach00g025411,0.12425125502557663
Ach00g025421,0.1273883016373286
Ach00g026361,0.14079027654206488
Ach00g026451,0.12069215643871978
Ach00g026461,0.1564288945411111
Ach00g026471,0.12108784522231622
Ach00g026481,0.18840799435712047
Ach00g026491,0.1955417139617559
Ach00g026501,0.1305759979564976
Ach00g026511,0.35082457174295617
Ach00g026521,0.1332796270019978
Ach00g026531,0.12383919769526158
Ach00g026551,0.12224844606290663
Ach00g026591,0.12231989986342393
Ach00g026601,0.13185355868182874
Ach00g026611,0.12069215643871978
Ach00g026621,0.14776774993458586
Ach00g026631,0.12663168610883357
Ach00g026641,1.2342491777087796
Ach00g026651,0.17872259256341613
Ach00g026661,0.12081076983977475
Ach00g026671,0.13845804531392575
Ach00g026681,0.12236140837034877
Ach00g026691,0.1304142324957176
Ach00g026701,0.1378522339950552
Ach00g026711,0.2628088176290435
Ach00g026721,0.12327313298994619
Ach00g026731,0.16470424776102532
Ach00g026741,0.1528811798218638
Ach00g027501,0.12069215643871978
Ach00g027511,0.4602944778398261
Ach00g027521,0.1282306313275825
Ach00g027531,0.12091613856825535
Ach00g027541,0.1743438527433373
Ach00g027551,0.13095383876072658
Ach00g027561,0.13224767243548954
Ach00g027571,0.12459128379089418
Ach00g027591,0.161749464514688
Ach00g027601,0.23054586275955913
Ach00g027621,0.1466272881992515
Ach00g027631,0.1215760222717953
Ach00g027641,0.13386949924205374
Ach00g027651,0.12069215643871978
Ach00g027671,0.12069215643871978
Ach00g027681,0.12073086347053917
Ach00g027701,0.1220797782404544
Ach00g027711,0.12421886977927415
Ach00g027721,0.12898225334908814
Ach00g027731,0.1501606120710412
Ach00g027741,0.12218660674009126
Ach00g027751,0.12204345054234966
Ach00g027761,0.14990996502730203
Ach00g027781,0.12069215643871978
Ach00g027791,0.2743283901748603
Ach00g027801,0.12091414180165329
Ach00g027831,0.12069215643871978
Ach00g027851,0.12069215643871978
Ach00g027861,0.12186888384603542
Ach00g027881,0.42801045506094954
Ach00g027891,0.18465450228532138
Ach00g027941,0.12881440190090832
Ach00g027951,0.12069215643871978
Ach00g027961,0.12069215643871978
Ach00g028461,0.17356979668772227
Ach00g028501,0.12069215643871978
Ach00g028511,0.2558749480465324
Ach00g028531,0.12372951581538302
Ach00g028561,0.12380392890138887
Ach00g028571,0.1752701899680861
Ach00g028581,0.1239173039126338
Ach00g028881,0.12777670962632862
Ach00g028981,0.12069215643871978
Ach00g028991,0.12340961147744042
Ach00g029011,0.12103022684397385
Ach00g029021,0.12069215643871978
Ach00g029041,0.12178024596415436
Ach00g029061,0.12073421832045456
Ach00g029071,0.12914631037403543
Ach00g029491,0.12087363881761465
Ach00g029551,0.12142834419026081
Ach00g029561,0.12618477950609602
Ach00g029651,0.18290643149611457
Ach00g029661,3.0966567763798594
Ach00g029671,0.12606999895563736
Ach00g029681,0.17270347138831021
Ach00g029691,0.12147490202818073
Ach00g029701,0.13029121147148423
Ach00g029711,0.1270291503021196
Ach00g029751,0.1595048529516159
Ach00g029761,0.12069215643871978
Ach00g029771,0.12069215643871978
Ach00g029781,0.2157171877806125
Ach00g029791,0.13199650498954596
Ach00g030551,0.12113901187536749
Ach00g030561,0.12161636938960207
Ach00g030581,0.12270799560453997
Ach00g030591,0.13751469089708102
Ach00g030601,0.16099801379758535
Ach00g030611,0.1307993783622753
Ach00g030621,0.12786252664779585
Ach00g030631,0.12069215643871978
Ach00g030651,0.1369190390938466
Ach00g030661,0.15939055371633923
Ach00g030671,0.12069215643871978
Ach00g030681,0.12326580283641603
Ach00g030691,0.13649311088895066
Ach00g030701,0.1272416022618094
Ach00g031571,0.12252805063945546
Ach00g031611,0.14695474983943135
Ach00g031621,0.12069215643871978
Ach00g031631,0.12794184333745462
Ach00g031661,0.12069215643871978
Ach00g031801,0.12073178972003826
Ach00g031811,0.21738654711298983
Ach00g031821,0.1272806062234543
Ach00g031831,0.12069215643871978
Ach00g031841,0.1474172854767188
Ach00g032351,0.14086031298540283
Ach00g032361,0.16427572901620258
Ach00g032371,0.12069215643871978
Ach00g032381,0.12438585662093309
Ach00g032391,0.12093644547309823
Ach00g032401,0.1281490751443506
Ach00g032411,0.5030614647566902
Ach00g032421,0.1235396264135727
Ach00g032431,0.12124540602695028
Ach00g032441,0.12852391842702898
Ach00g032461,0.12077890780652645
Ach00g032471,0.12089341574351986
Ach00g032481,0.12069215643871978
Ach00g032491,0.12069215643871978
Ach00g032501,0.12069215643871978
Ach00g032511,0.12069215643871978
Ach00g032521,0.12138864407917377
Ach00g032551,0.2051991412135059
Ach00g032561,0.14083492870155662
Ach00g032571,0.130901215925537
Ach00g032601,0.12069215643871978
Ach00g032611,0.12215232229200097
Ach00g032621,0.13153292674864495
Ach00g032631,0.12895607171892
Ach00g032641,0.12275673352516424
Ach00g032661,0.13187355968270428
Ach00g032671,0.13608943813529145
Ach00g032681,0.12069215643871978
Ach00g032691,0.19937148688914802
Ach00g032701,0.12069215643871978
Ach00g032711,0.12168495510416186
Ach00g032761,0.12069215643871978
Ach00g032771,0.12069215643871978
Ach00g032781,0.12181345827974882
Ach00g032811,0.1254294174256534
Ach00g032821,0.16867482928482957
Ach00g032841,0.12069215643871978
Ach00g032861,0.1207882850843032
Ach00g032871,0.13772325043925518
Ach00g032881,0.12137214571119449
Ach00g032891,0.12069215643871978
Ach00g032901,0.8412535459961878
Ach00g032911,0.12117356869580158
Ach00g032931,0.13246406086631216
Ach00g032951,0.14396208362614568
Ach00g032961,0.12069215643871978
Ach00g032971,0.16231745191569713
Ach00g032981,0.12095725129394104
Ach00g033011,0.1442007786605703
Ach00g033031,0.12316428336974841
Ach00g033041,0.19876657626341226
Ach00g033051,0.1440576222429631
Ach00g033061,0.12125609114049463
Ach00g033071,0.1513376126186955
Ach00g033081,0.1273607958837843
Ach00g033091,0.12132337880377458
Ach00g033101,0.17934572637195018
Ach00g033121,0.14641728364706807
Ach00g033131,0.12209783738959823
Ach00g033141,0.12595820913000538
Ach00g033151,0.12418049645081312
Ach00g033271,0.12069215643871978
Ach00g033281,0.12132470583047057
Ach00g033301,0.12115864118395409
Ach00g033311,0.12069215643871978
Ach00g033321,0.12069215643871978
Ach00g033341,0.12069215643871978
Ach00g033381,0.12243520081780905
Ach00g033401,0.12121603803014658
Ach00g033411,0.12651267560290638
Ach00g033421,0.1218023230680479
Ach00g033431,0.12069215643871978
Ach00g033441,0.15533252180069435
Ach00g033451,0.1220029804545738
Ach00g033461,0.12164288957757892
Ach00g033481,0.12069215643871978
Ach00g033491,0.5031122875265017
Ach00g033811,0.12069215643871978
Ach00g033821,0.12069215643871978
Ach00g033831,0.12069215643871978
Ach00g033841,0.15966956299956425
Ach00g033851,0.12329594869457086
Ach00g033861,0.224369594017669
Ach00g033871,0.14101549077721162
Ach00g033901,0.2938647473482389
Ach00g033911,0.12289637695517411
Ach00g034011,0.12224996228105128
Ach00g034021,0.12226046374340228
Ach00g034031,0.12109023713641696
Ach00g034041,0.1609413779324441
Ach00g034051,0.12907861690744307
Ach00g034071,0.13870678707792727
Ach00g034081,0.12738572926074046
Ach00g034091,0.12095628167120796
Ach00g034141,0.14376736800936998
Ach00g034151,0.1242828847633354
Ach00g034171,0.1209694676467162
Ach00g034181,0.12084427743842964
Ach00g034191,0.12133157649682724
Ach00g034201,0.12373168535779493
Ach00g034221,0.1266729981094556
Ach00g034241,0.17660098158758172
Ach00g034251,0.15694225999667066
Ach00g034261,0.18594134566812465
Ach00g034271,0.12102762423135044
Ach00g035201,0.12581034704200286
Ach00g035211,0.19624579034692993
Ach00g035221,0.12069215643871978
Ach00g035231,0.121395518502638
Ach00g035351,0.18888860312634936
Ach00g035361,0.1353153013876294
Ach00g035381,0.1245677156794628
Ach00g035391,0.6095715744424095
Ach00g035401,0.1405488361163855
Ach00g035571,0.12069215643871978
Ach00g035581,0.12104222647643419
Ach00g035591,0.12707262034494946
Ach00g035601,0.3510985281316772
Ach00g035611,0.14941926399710467
Ach00g035621,0.13315883585598146
Ach00g035681,0.1302737535601195
Ach00g035691,0.12700697771216932
Ach00g035721,0.12940737833416616
Ach00g035741,0.12115035338391185
Ach00g035751,0.1327417086417684
Ach00g037221,0.12312148658379195
Ach00g037231,0.24821885362719742
Ach00g037251,0.2033637774173161
Ach00g037261,0.15000967426970424
Ach00g037271,0.706115608041788
Ach00g037291,0.12101083180748531
Ach00g037311,0.12069215643871978
Ach00g037321,0.13687048442386562
Ach00g037341,0.1214363015187102
Ach00g037351,0.12299469000963942
Ach00g037401,0.1249690421391036
Ach00g037421,0.1346537387684572
Ach00g037451,0.12415928113790162
Ach00g037471,0.12129217171551471
Ach00g037481,0.12133626089285733
Ach00g037491,0.17341245017383852
Ach00g037501,0.12073677571613096
Ach00g037511,0.12069215643871978
Ach00g037521,0.22147324181082
Ach00g037551,0.14887952589393266
Ach00g037561,0.12604164407578405
Ach00g037571,0.1273056169011059
Ach00g037581,0.1246385008431464
Ach00g037591,0.12079318027554445
Ach00g037601,0.1595493618446177
Ach00g037611,0.12080294477649559
Ach00g037631,0.1222582552757192
Ach00g037651,0.12869750720424683
Ach00g037661,0.12319083597374643
Ach00g037751,0.12075296128762704
Ach00g037761,0.1378963746476469
Ach00g037771,0.12069215643871978
Ach00g037781,0.16546689891843103
Ach00g037791,0.12069215643871978
Ach00g037881,0.13476708902650084
Ach00g037891,0.14437209025012998
Ach00g038161,0.41650881480291047
Ach00g038201,0.1398326437684781
Ach00g038211,0.12075724733340364
Ach00g038221,0.12069215643871978
Ach00g038231,0.16159765411372173
Ach00g038241,0.12077088718290019
Ach00g038251,0.12529198128718572
Ach00g038261,0.353603397397337
Ach00g038271,0.12490583046131759
Ach00g038281,0.18052832357318
Ach00g038371,0.13109217682265345
Ach00g038381,0.20379096227930052
Ach00g038451,0.12116289854147251
Ach00g038471,0.13058825020478002
Ach00g038491,0.15886137222455016
Ach00g038531,0.15627329120087324
Ach00g038541,0.14980765245121913
Ach00g038551,0.12442151152006763
Ach00g038561,0.1370045227974355
Ach00g038581,0.1284618921259819
Ach00g038591,0.22800020888374328
Ach00g038601,0.1208737148662146
Ach00g038611,0.12088732356996916
Ach00g038621,0.1284722618834243
Ach00g038631,0.12206195191118566
Ach00g038641,0.18955851646619937
Ach00g038671,0.147679647368527
Ach00g038681,0.13357179470785238
Ach00g038691,0.14342601480785472
Ach00g038701,0.13537473645119777
Ach00g038721,0.2265146675707725
Ach00g038731,0.1376339347378999
Ach00g038741,0.12517572567012442
Ach00g038751,0.12071797588900664
Ach00g038761,0.1312597425697837
Ach00g038781,0.12160392207713228
Ach00g038791,0.12069215643871978
Ach00g038801,0.20679645292078527
Ach00g039531,0.13277375250586881
Ach00g039551,0.1263831069383733
Ach00g039561,0.12094028272476724
Ach00g039571,0.1680235819464722
Ach00g039591,0.17065267265331363
Ach00g039601,0.18562337753277744
Ach00g039611,0.19106272010212774
Ach00g039621,0.12357225152278421
Ach00g039631,0.1248847836776494
Ach00g039641,0.12081678853841303
Ach00g039651,0.13634511028743423
Ach00g039681,0.12069215643871978
Ach00g039691,0.1236954214436201
Ach00g039701,0.12069215643871978
Ach00g039711,0.12394416415334457
Ach00g039721,0.12069215643871978
Ach00g039741,0.12069215643871978
Ach00g039771,0.12073121520038263
Ach00g039781,0.12517788949521336
Ach00g039801,0.4683551601174936
Ach00g039811,0.3262587041707295
Ach00g039821,0.12069215643871978
Ach00g039831,0.1221325521547225
Ach00g039841,0.13026532749980135
Ach00g039851,0.14969399214237744
Ach00g039861,0.13528531055772636
Ach00g039871,0.12480805393656927
Ach00g039881,0.12069215643871978
Ach00g039891,0.19543955526827006
Ach00g039911,0.1311063485210282
Ach00g039921,0.12069215643871978
Ach00g039941,0.41684183144128817
Ach00g039951,0.13018187352631844
Ach00g040741,0.13516916999558337
Ach00g040751,0.12069215643871978
Ach00g040791,0.12204735030787388
Ach00g040801,0.2175801578639878
Ach00g040811,0.12611304515073507
Ach00g040821,0.16096897250271142
Ach00g040831,0.13827459998440284
Ach00g040901,0.12069215643871978
Ach00g040911,0.12069215643871978
Ach00g040921,0.3077347295273317
Ach00g040931,0.12831254008815582
Ach00g040951,0.12314938616436061
Ach00g040971,0.12069215643871978
Ach00g040991,0.1624302478031375
Ach00g041001,0.13458750920836862
Ach00g041011,0.12170103321021764
Ach00g041041,0.12171498701325618
Ach00g041121,0.12069215643871978
Ach00g041131,0.12069215643871978
Ach00g041141,0.12168008020393664
Ach00g041151,0.12069215643871978
Ach00g041161,0.12482399579307502
Ach00g041171,0.12142259053559926
Ach00g041881,0.12777992350314582
Ach00g041961,0.12628436332446408
Ach00g041981,0.12069215643871978
Ach00g041991,0.24719464735072577
Ach00g042011,0.16441416806821924
Ach00g042021,0.12261567864574491
Ach00g042041,0.12123266421238946
Ach00g042051,0.12069215643871978
Ach00g042061,0.2742483332230062
Ach00g042071,0.13760439149967268
Ach00g042091,0.1653816379443105
Ach00g042101,0.14843242426935851
Ach00g042111,0.12750213881154318
Ach00g042121,0.12746064059577059
Ach00g042141,0.1655510258486148
Ach00g042151,0.31284718815472945
Ach00g042161,0.12069215643871978
Ach00g042171,0.12105177714869124
Ach00g042181,0.13538781517988327
Ach00g042191,0.12150443808733924
Ach00g042211,0.12069215643871978
Ach00g042241,0.21364931125985237
Ach00g042251,0.13623894050565558
Ach00g042261,0.18473501005119658
Ach00g042271,0.3530947050583633
Ach00g042281,0.15211905672221468
Ach00g042291,0.12998278148078782
Ach00g042311,0.13826583396493594
Ach00g042331,0.12069215643871978
Ach00g042341,0.12069215643871978
Ach00g042351,0.12257473730134756
Ach00g042361,0.12290918657001754
Ach00g043131,0.12069215643871978
Ach00g043141,0.12069215643871978
Ach00g043161,0.12340531800319814
Ach00g043171,0.12269063905575678
Ach00g043291,0.16344750354897025
Ach00g043301,0.12462101023402533
Ach00g043311,0.1225996010830728
Ach00g043331,0.2589227779018096
Ach00g043351,0.1881716657748217
Ach00g043361,0.15701952661457141
Ach00g043371,0.13157228836495466
Ach00g043381,0.1249819686305378
Ach00g043391,0.1210797372314938
Ach00g043421,0.14457761073239372
Ach00g043441,0.12069215643871978
Ach00g043451,0.12858039980072727
Ach00g043461,0.12114348042973397
Ach00g043471,0.12374622855836466
Ach00g043481,0.12676548180140018
Ach00g043491,0.15657915719671237
Ach00g043501,0.1412129140899283
Ach00g043511,0.12069215643871978
Ach00g043521,0.12074272495311912
Ach00g044111,0.1270842988007233
Ach00g044121,0.13339882487732016
Ach00g044131,0.3778961207560188
Ach00g044141,0.1251059310064894
Ach00g044181,0.12069215643871978
Ach00g044191,0.13286692975255235
Ach00g044201,0.12069215643871978
Ach00g044211,0.12075197406509675
Ach00g044221,0.15402279028905166
Ach00g044231,0.2409113649446539
Ach00g044241,0.12069215643871978
Ach00g044271,0.12961944417306637
Ach00g044281,0.1255277706281575
Ach00g044301,0.1331153378978212
Ach00g044311,0.18605553504647873
Ach00g044331,0.1578910323842333
Ach00g044341,0.23506987085742964
Ach00g044351,0.15282923439809581
Ach00g044361,0.12262887241548565
Ach00g044971,0.12115027586793398
Ach00g044981,0.12095485957667915
Ach00g044991,0.12069215643871978
Ach00g045001,0.12069215643871978
Ach00g045011,0.12069215643871978
Ach00g045021,0.12069215643871978
Ach00g045041,0.13754917868984906
Ach00g045051,0.1240665414182651
Ach00g045061,0.12868191621055988
Ach00g045071,0.12090992434753241
Ach00g045081,0.12069215643871978
Ach00g045101,0.16762584863066082
Ach00g045111,0.12156270301572122
Ach00g045131,0.126309767642291
Ach00g045141,0.5327130995004072
Ach00g045151,0.13398622490402562
Ach00g045171,0.2345964190412799
Ach00g045191,0.13429228282186242
Ach00g045201,0.12069215643871978
Ach00g045211,0.14943584476847807
Ach00g045221,0.15738042925664733
Ach00g045271,0.12795435033104463
Ach00g045291,0.12151212432549802
Ach00g045301,0.121554963056346
Ach00g045321,0.13002989418384092
Ach00g045331,0.2151401842184139
Ach00g045341,0.12128834207399827
Ach00g045351,0.1380098545573009
Ach00g046141,0.121333849316939
Ach00g046151,0.12810225714819945
Ach00g046161,0.12209161067442269
Ach00g046181,0.12615773137577233
Ach00g046191,0.12678172455186418
Ach00g046211,0.12174907368856161
Ach00g046221,0.12274460092651523
Ach00g046231,0.1240229608004481
Ach00g046241,0.12575477690665457
Ach00g046251,0.12612951963089272
Ach00g046361,0.1332683165141006
Ach00g046371,0.13716343683585389
Ach00g046381,0.13311504053036455
Ach00g046401,0.12361078918626858
Ach00g046411,0.12344671600828994
Ach00g046431,0.1474804191311748
Ach00g046441,0.1207561513328728
Ach00g046451,0.12156027690230992
Ach00g046481,0.146032114157375
Ach00g046491,0.12075833297699165
Ach00g046501,0.13299819573017685
Ach00g047261,0.23371891242947007
