Column name,Concentration (fmol)
Ach00g008781,0.00010242267984254787
Ach00g008791,0.0
Ach00g008801,0.0
Ach00g008811,0.0
Ach00g009511,0.0
Ach00g009521,0.051333296897327886
Ach00g009541,0.010389699938630216
Ach00g009551,0.00020214240489188992
Ach00g009561,0.007222667256548764
Ach00g009581,0.009638948150211931
Ach00g009591,0.0021284130822721986
Ach00g009601,0.004042440382596327
Ach00g010401,0.0
Ach00g010411,0.0
Ach00g010421,0.0026059411321482343
Ach00g010431,0.0
Ach00g010521,0.011176246374860343
Ach00g010531,0.0016587721205780493
Ach00g010541,0.03582983880524125
Ach00g010551,0.020854207835274013
Ach00g010571,0.0
Ach00g010671,0.0009171115706365707
Ach00g010721,0.0017269689123451683
Ach00g010731,0.005122238705161133
Ach00g010741,9.630583367323537e-05
Ach00g010751,0.06565502803784547
Ach00g011011,0.029253076062782865
Ach00g011031,0.0002849329362558485
Ach00g011041,0.02788830393208766
Ach00g011051,0.001807357513401364
Ach00g011061,0.01771354798023883
Ach00g011081,0.001922741652398734
Ach00g011091,0.0036299621638977513
Ach00g011101,0.003996393010999289
Ach00g011111,0.0
Ach00g011121,0.0
Ach00g011131,0.0008630707911078278
Ach00g011171,0.0
Ach00g012031,0.0004278764919507136
Ach00g012041,0.0
Ach00g012051,0.08272979515491737
Ach00g012071,0.001058255386136325
Ach00g012081,0.03275937635110705
Ach00g012091,0.027829458627808414
Ach00g012101,0.0
Ach00g012111,0.0
Ach00g012121,0.05376458435718152
Ach00g012131,0.0021773917927948748
Ach00g012141,0.0
Ach00g012151,0.11395709226187349
Ach00g012161,0.00022850318728989474
Ach00g012171,0.3938505863749058
Ach00g012181,0.07336752759049837
Ach00g012191,0.011015948929956868
Ach00g012211,0.009004756052643352
Ach00g012221,0.0
Ach00g012291,0.008821907695644081
Ach00g012321,0.029564779393871265
Ach00g012331,0.004748481732626461
Ach00g012341,0.010823717593727607
Ach00g012351,0.016562616858234527
Ach00g012421,0.0008851766343857777
Ach00g012431,0.024653046620618478
Ach00g012441,0.11193376634721837
Ach00g012451,0.010060162884512395
Ach00g012461,0.10340666915960661
Ach00g012481,0.028253940209499968
Ach00g012491,0.0
Ach00g012501,0.00045407147125680003
Ach00g012511,0.0033020050758036648
Ach00g012521,0.02568171159139163
Ach00g012531,0.08113427013538042
Ach00g013331,0.05648809959482553
Ach00g013341,0.04612433075612466
Ach00g013351,0.003920897469658047
Ach00g013361,0.01763119547657539
Ach00g013371,0.0
Ach00g013381,0.0029696274220194717
Ach00g013391,0.01913799151608821
Ach00g013401,0.009575216085789677
Ach00g013411,0.0
Ach00g013421,0.015052269714045056
Ach00g013431,0.08379505949140535
Ach00g013441,0.0
Ach00g013451,0.06651500285443514
Ach00g013461,0.0
Ach00g013471,0.009821168798070446
Ach00g013491,0.0025890357859493437
Ach00g013501,0.05119143438659918
Ach00g013521,0.0030104149444733575
Ach00g013541,0.013495207678953588
Ach00g013551,0.008085015525619701
Ach00g013561,0.001178423580166457
Ach00g013571,0.005997514232129818
Ach00g014051,0.009855376377424396
Ach00g014061,0.02113756385931968
Ach00g014081,9.751436373115178e-05
Ach00g014091,0.4522901931496021
Ach00g014101,0.0014041401708982243
Ach00g014111,0.0
Ach00g014121,0.02973302076194185
Ach00g014131,0.0
Ach00g014141,0.0
Ach00g014151,0.0019000938346870006
Ach00g014161,0.00022808198325802392
Ach00g014171,0.043915918754203295
Ach00g014181,0.00785385085088071
Ach00g014191,0.004632248198494496
Ach00g014201,0.0
Ach00g014211,0.00010059713489225851
Ach00g014231,0.003572170079785063
Ach00g014241,0.027675667462795418
Ach00g014251,0.002141285169652935
Ach00g015191,0.08947069932661468
Ach00g015351,0.00037785956939798306
Ach00g015361,0.04395628585061865
Ach00g015381,0.07493384182835373
Ach00g015391,0.015589556603081303
Ach00g015401,0.06092426481556403
Ach00g015431,0.0011721907333037994
Ach00g015441,0.0
Ach00g015451,0.0
Ach00g015491,0.013132854003628716
Ach00g015501,0.002326766149990439
Ach00g015621,0.0
Ach00g015651,0.0013750233824709054
Ach00g015671,0.09663952231383717
Ach00g015681,0.0
Ach00g015691,0.0
Ach00g015701,0.0
Ach00g015711,0.0
Ach00g015721,0.006426384990244073
Ach00g015741,0.0
Ach00g016281,0.0
Ach00g016311,0.0
Ach00g016421,0.0012778932964665056
Ach00g016441,0.3908584939208319
Ach00g016451,0.0013688153818550927
Ach00g016461,0.009476718000501415
Ach00g016471,0.1157801167513544
Ach00g016481,0.05175829287941488
Ach00g016611,0.4483894430308245
Ach00g016621,0.03724684087200086
Ach00g016631,0.015920398194808918
Ach00g016641,0.050133730444870885
Ach00g016651,0.10462228291189633
Ach00g016661,0.017610177779171825
Ach00g016671,0.0393712056897793
Ach00g016681,0.006505098319390207
Ach00g016701,0.0
Ach00g016711,0.0
Ach00g016721,0.0006092985556542479
Ach00g016731,0.0028121471799426824
Ach00g016811,0.025434165037869418
Ach00g016841,0.01997218511331574
Ach00g016851,0.00011193793924336908
Ach00g018611,0.0
Ach00g018661,8.66091364612849e-05
Ach00g018681,0.0
Ach00g018691,0.0011966880497908596
Ach00g018701,0.05983165986453664
Ach00g018711,0.0014110071815151
Ach00g018721,0.00061488845066025
Ach00g018731,0.0
Ach00g019271,0.0
Ach00g019281,0.10644969483019369
Ach00g019301,0.25374160235021703
Ach00g019321,0.018539842612826932
Ach00g019341,0.0
Ach00g019351,0.019489156901615973
Ach00g019371,0.05677904997084985
Ach00g020481,0.17506689102701808
Ach00g020491,0.06289060580467302
Ach00g020501,0.09755420009303034
Ach00g020511,0.0
Ach00g020521,0.00247333054552235
Ach00g020531,0.011101757929280094
Ach00g020541,0.0037224969167874997
Ach00g020551,0.0
Ach00g020561,0.0019960269110311326
Ach00g020571,0.02728938441467665
Ach00g020581,0.07843860100446255
Ach00g020591,0.17311729366032796
Ach00g020601,0.09459360076532193
Ach00g020771,0.0004659082366190337
Ach00g020781,0.0
Ach00g020791,0.00041484156980714737
Ach00g020801,0.004168038227590805
Ach00g020821,0.0012905488775647699
Ach00g020831,0.007369143613823404
Ach00g020951,0.0014447882005937304
Ach00g020961,0.0
Ach00g020971,0.0
Ach00g020981,0.0005974180824242205
Ach00g020991,0.4285361007874924
Ach00g021011,0.0
Ach00g021021,0.014187176032720128
Ach00g021031,0.07435876889492066
Ach00g021041,0.0001340875846141264
Ach00g021051,0.08517115856237083
Ach00g021071,0.0
Ach00g021871,0.0
Ach00g021901,0.0
Ach00g021921,0.0008144547781909943
Ach00g021951,0.01653422399060525
Ach00g021971,0.07503885189563012
Ach00g021981,0.005366342241162204
Ach00g022001,0.00025084572115824
Ach00g022011,0.0007760220410322758
Ach00g022021,0.0
Ach00g022261,0.007887940109977756
Ach00g022271,0.008608887062739264
Ach00g022281,0.0013470047622558665
Ach00g022291,0.03155306872507735
Ach00g022301,0.007192132908015056
Ach00g022311,0.00019712600329990367
Ach00g022321,1.8910099323128173
Ach00g022331,0.004674931155242738
Ach00g022361,0.0
Ach00g022371,0.012294373923600126
Ach00g022381,0.0
Ach00g022401,0.025570562335653673
Ach00g022411,0.0017436836714658146
Ach00g022421,0.06645472081921519
Ach00g022431,0.0006800818701335392
Ach00g022441,0.0
Ach00g022461,7.944428630335665e-05
Ach00g022471,243.48655161936202
Ach00g024941,0.0012184373511662972
Ach00g025031,0.004197871899454177
Ach00g025041,0.004419727483964869
Ach00g025051,0.0003688273286161568
Ach00g025071,0.0004619967175930137
Ach00g025081,0.09734848535750293
Ach00g025091,0.00911153976689591
Ach00g025101,0.05864336707251549
Ach00g025111,0.0
Ach00g025121,0.05409700747701642
Ach00g025131,0.0009489959804880319
Ach00g025141,0.02508589374765307
Ach00g025161,0.0017997741951633161
Ach00g025171,0.06453602077264538
Ach00g025181,0.00480742287729512
Ach00g025221,0.0
Ach00g025231,0.00013025209011921244
Ach00g025271,0.0013896744595483488
Ach00g025281,0.010324744015287735
Ach00g025291,0.001018747185053902
Ach00g025331,0.00048479451082797284
Ach00g025341,0.0
Ach00g025351,0.00011599410037333436
Ach00g025361,0.0
Ach00g025371,0.06495903834133122
Ach00g025381,0.00011154704221205637
Ach00g025411,0.0031937058521205866
Ach00g025421,0.0077743670713447365
Ach00g026361,0.023297077081836256
Ach00g026451,0.0
Ach00g026461,0.001754381117303028
Ach00g026471,6.483957118594065e-05
Ach00g026481,0.06127802616865576
Ach00g026491,0.07691729470695595
Ach00g026501,0.007626174226055309
Ach00g026511,0.26176298389160885
Ach00g026521,0.00033355068676562235
Ach00g026531,0.0005557606613647226
Ach00g026551,0.0029582495391764843
Ach00g026591,0.0010177866489039992
Ach00g026601,0.015862416635337703
Ach00g026611,4.0914363141986874e-05
Ach00g026621,0.040238453911487
Ach00g026631,0.004996616574484913
Ach00g026641,1.7798960439719334
Ach00g026651,0.12855127529698865
Ach00g026661,0.0004227459098363242
Ach00g026671,0.0601657187629541
Ach00g026681,0.00019831076429985687
Ach00g026691,0.008457140835579462
Ach00g026701,0.003480629770785316
Ach00g026711,0.09712491120404185
Ach00g026721,0.00039564597987448767
Ach00g026731,0.031118879424005597
Ach00g026741,0.03928786362464867
Ach00g027501,0.0
Ach00g027511,0.21138040554158216
Ach00g027521,0.0027402295902780004
Ach00g027531,0.00013304782356718064
Ach00g027541,0.03077859856534988
Ach00g027551,0.0027091337885089923
Ach00g027561,0.01619687300330977
Ach00g027571,0.008338046757290092
Ach00g027591,0.02693653899810225
Ach00g027601,0.1057159289312213
Ach00g027621,0.02996183723217218
Ach00g027631,0.0
Ach00g027641,0.003130994037814528
Ach00g027651,0.0
Ach00g027671,8.371315050362809e-05
Ach00g027681,9.196959330630156e-05
Ach00g027701,0.0008242624580718492
Ach00g027711,0.0016230804185819593
Ach00g027721,0.000770298430544929
Ach00g027731,0.021139720631325052
Ach00g027741,0.0021305273999035947
Ach00g027751,0.0009005716305936629
Ach00g027761,0.014750878570074887
Ach00g027781,0.0
Ach00g027791,0.2508442576476148
Ach00g027801,0.0
Ach00g027831,0.005231051014397443
Ach00g027851,0.0015920590043818307
Ach00g027861,0.0002038717600668205
Ach00g027881,0.30243779949722993
Ach00g027891,0.12663257140017856
Ach00g027941,0.012363299480073251
Ach00g027951,0.0
Ach00g027961,0.0
Ach00g028461,0.04000171241659277
Ach00g028501,0.0
Ach00g028511,0.15907178824007048
Ach00g028531,0.026899347675748246
Ach00g028561,0.00119522329424348
Ach00g028571,0.028206397822396347
Ach00g028581,0.0019624988772968185
Ach00g028881,0.003156226295302172
Ach00g028981,0.0
Ach00g028991,0.0011837451116373542
Ach00g029011,0.0
Ach00g029021,0.0
Ach00g029041,0.0006648037969046519
Ach00g029061,0.0
Ach00g029071,0.009111827515261978
Ach00g029491,0.0
Ach00g029551,0.0012633213369614123
Ach00g029561,0.0014074296838140178
Ach00g029651,0.03380666651977682
Ach00g029661,2.3740796652945058
Ach00g029671,0.010908867437883815
Ach00g029681,0.0639432786079616
Ach00g029691,0.0023670660482965175
Ach00g029701,0.0062021136560626395
Ach00g029711,0.007013566617945742
Ach00g029751,0.025919733817784483
Ach00g029761,9.28053187322783e-05
Ach00g029771,0.0
Ach00g029781,0.0671517739506596
Ach00g029791,0.007775154450307311
Ach00g030551,0.0
Ach00g030561,0.0
Ach00g030581,0.0014635260592389867
Ach00g030591,0.03513045276775114
Ach00g030601,0.024545700913711083
Ach00g030611,0.012007599731530861
Ach00g030621,0.0062883040927568966
Ach00g030631,0.0
Ach00g030651,0.020709286397128067
Ach00g030661,0.057299973755301936
Ach00g030671,0.0
Ach00g030681,0.00038914246789322615
Ach00g030691,0.01622802533505301
Ach00g030701,0.004588726610769106
Ach00g031571,0.0
Ach00g031611,0.05275789986174892
Ach00g031621,0.0
Ach00g031631,0.010563545098063277
Ach00g031661,0.0
Ach00g031801,0.0
Ach00g031811,0.07698016608421326
Ach00g031821,0.005753188380197121
Ach00g031831,0.0
Ach00g031841,0.02549624042082761
Ach00g032351,0.008765930173990265
Ach00g032361,0.005720996598692124
Ach00g032371,0.0
Ach00g032381,0.0
Ach00g032391,0.0008706620768212252
Ach00g032401,0.007001453356378722
Ach00g032411,0.48132948626094557
Ach00g032421,0.002029713800539071
Ach00g032431,0.0
Ach00g032441,0.010647600291716783
Ach00g032461,0.0
Ach00g032471,0.0
Ach00g032481,0.0
Ach00g032491,0.0
Ach00g032501,0.0
Ach00g032511,0.0
Ach00g032521,0.0
Ach00g032551,0.004419955763882432
Ach00g032561,0.03275425875751369
Ach00g032571,0.007121766977741741
Ach00g032601,0.0
Ach00g032611,0.0015770080263992293
Ach00g032621,0.008717275258029566
Ach00g032631,0.0019156509855478543
Ach00g032641,0.0017677567821165893
Ach00g032661,0.010012379131324158
Ach00g032671,0.002307515656781345
Ach00g032681,0.0
Ach00g032691,0.07350770275943826
Ach00g032701,0.003997853680959449
Ach00g032711,0.0018979919609760638
Ach00g032761,0.0
Ach00g032771,0.0
Ach00g032781,0.0008325818772915186
Ach00g032811,0.004543059480414093
Ach00g032821,0.04637256034384761
Ach00g032841,0.0
Ach00g032861,0.0
Ach00g032871,0.002943026985801649
Ach00g032881,5.3856137504887035e-05
Ach00g032891,0.0
Ach00g032901,0.7256842599700684
Ach00g032911,0.0006100567938568396
Ach00g032931,0.004645684565252234
Ach00g032951,0.022656785792997656
Ach00g032961,0.0
Ach00g032971,0.07199192310069144
Ach00g032981,0.00010497948682833833
Ach00g033011,0.025389777366822186
Ach00g033031,0.0018123871514960804
Ach00g033041,0.08692019710477603
Ach00g033051,0.016825595070142328
Ach00g033061,0.0005024750291065096
Ach00g033071,0.030761391132231884
Ach00g033081,0.0005658920622435229
Ach00g033091,0.0
Ach00g033101,0.15743336281887665
Ach00g033121,2.695062724180637e-05
Ach00g033131,0.0010735583005075954
Ach00g033141,0.004009488899995849
Ach00g033151,0.001026550872706607
Ach00g033271,0.0
Ach00g033281,0.0
Ach00g033301,0.0
Ach00g033311,0.0
Ach00g033321,0.0
Ach00g033341,0.0
Ach00g033381,0.001183299815670594
Ach00g033401,0.0002489530952876322
Ach00g033411,0.04135056757451114
Ach00g033421,0.00017823001752631835
Ach00g033431,0.0
Ach00g033441,0.019323682606382682
Ach00g033451,0.0003460638831630419
Ach00g033461,0.0
Ach00g033481,0.0
Ach00g033491,0.4793482408591643
Ach00g033811,0.0
Ach00g033821,0.0
Ach00g033831,0.0
Ach00g033841,0.05225191534123686
Ach00g033851,0.0018903878265170244
Ach00g033861,0.04071819776219432
Ach00g033871,0.02665239687756001
Ach00g033901,0.07731788568302177
Ach00g033911,0.0015899019108405177
Ach00g034011,0.0005373021083681717
Ach00g034021,0.0006210610760336734
Ach00g034031,0.0
Ach00g034041,0.01406380928460952
Ach00g034051,0.003146304522107019
Ach00g034071,0.006374996353002405
Ach00g034081,0.006566787889477202
Ach00g034091,0.0
Ach00g034141,0.020560390359220023
Ach00g034151,0.0
Ach00g034171,0.0
Ach00g034181,4.5180765028501206e-05
Ach00g034191,0.0
Ach00g034201,0.0032827514018922725
Ach00g034221,0.0034052707510728005
Ach00g034241,0.05571053130113351
Ach00g034251,0.005979132300211666
Ach00g034261,0.07662365045260404
Ach00g034271,0.0
Ach00g035201,0.002847839364378583
Ach00g035211,0.080265583573028
Ach00g035221,0.0
Ach00g035231,0.0
Ach00g035351,0.06663026764926215
Ach00g035361,0.008899603594796199
Ach00g035381,0.0034286958917449746
Ach00g035391,0.5625026476061163
Ach00g035401,0.01322479106147602
Ach00g035571,0.0
Ach00g035581,0.0004339730375320028
Ach00g035591,0.0013376700099186811
Ach00g035601,0.386456231073079
Ach00g035611,0.05967386398407611
Ach00g035621,0.010249610111842064
Ach00g035681,0.014432575964249307
Ach00g035691,0.004511093833174933
Ach00g035721,0.00036978119239706065
Ach00g035741,0.0
Ach00g035751,0.01095847913235085
Ach00g037221,0.0009019053473099041
Ach00g037231,0.33266705010293063
Ach00g037251,0.10935000439678243
Ach00g037261,0.0016585642655605232
Ach00g037271,0.24393744602602263
Ach00g037291,0.00028394495797479504
Ach00g037311,0.0
Ach00g037321,0.0054914874091398485
Ach00g037341,0.0003757257375345236
Ach00g037351,0.0004559100033805243
Ach00g037401,0.00534845614938392
Ach00g037421,0.012166791472200405
Ach00g037451,0.005113265759768628
Ach00g037471,8.910390178242426e-05
Ach00g037481,0.00024486723743718586
Ach00g037491,0.06115267979709057
Ach00g037501,0.00015902601946882986
Ach00g037511,0.00018946386182888266
Ach00g037521,0.1501311641132066
Ach00g037551,0.031757160975623755
Ach00g037561,0.0012117123818660741
Ach00g037571,0.0038222927214112004
Ach00g037581,0.00848366843903319
Ach00g037591,3.0004629489408956e-05
Ach00g037601,0.029909817365828213
Ach00g037611,0.00013161895771113545
Ach00g037631,0.0015262402315812263
Ach00g037651,0.008767346170214504
Ach00g037661,0.0007421214241878725
Ach00g037751,0.0
Ach00g037761,0.012717591199763376
Ach00g037771,0.0
Ach00g037781,0.07969818246073297
Ach00g037791,6.371749601613049e-05
Ach00g037881,0.012724375504414803
Ach00g037891,0.026569372724336005
Ach00g038161,0.09477764472322248
Ach00g038201,0.012661664443282485
Ach00g038211,0.0
Ach00g038221,0.0
Ach00g038231,0.0408211624476997
Ach00g038241,0.00037413535384264317
Ach00g038251,0.004693206140914732
Ach00g038261,0.2678830033237592
Ach00g038271,0.0034415813384292447
Ach00g038281,0.0006308032105596917
Ach00g038371,0.007972404895899954
Ach00g038381,0.1351561198483221
Ach00g038451,0.0
Ach00g038471,0.010599545971619221
Ach00g038491,0.03193340777550072
Ach00g038531,0.029470428934116423
Ach00g038541,0.029329081492593737
Ach00g038551,0.005077073805710507
Ach00g038561,0.017268277692403876
Ach00g038581,0.014022464595978848
Ach00g038591,0.11310669387913423
Ach00g038601,7.189845510904967e-05
Ach00g038611,0.0
Ach00g038621,0.00636167668247784
Ach00g038631,0.0007856157201109714
Ach00g038641,0.04544429842787374
Ach00g038671,0.027380147292582997
Ach00g038681,0.021549317763828707
Ach00g038691,0.04712774575432529
Ach00g038701,0.01788323404379806
Ach00g038721,0.018215033590516322
Ach00g038731,0.0038478473511921575
Ach00g038741,0.0
Ach00g038751,0.0
Ach00g038761,0.009754371597435231
Ach00g038781,0.00045133226344759087
Ach00g038791,0.0
Ach00g038801,0.09240824587557808
Ach00g039531,0.012538426892971103
Ach00g039551,0.005258534644945941
Ach00g039561,0.00021055673629520437
Ach00g039571,0.033340364585962366
Ach00g039591,0.05885540652942985
Ach00g039601,0.08278837856448433
Ach00g039611,0.03777793905210065
Ach00g039621,0.0
Ach00g039631,0.00014649801338134918
Ach00g039641,0.0
Ach00g039651,0.006955774434140624
Ach00g039681,0.0
Ach00g039691,0.002775067728525077
Ach00g039701,0.0008530583689372032
Ach00g039711,0.0005470380145775104
Ach00g039721,0.0
Ach00g039741,0.0
Ach00g039771,0.0
Ach00g039781,0.006988223096823962
Ach00g039801,0.5979479479319536
Ach00g039811,0.14793946828673646
Ach00g039821,0.0
Ach00g039831,0.0001901357194949426
Ach00g039841,0.001270096370117495
Ach00g039851,0.016555004042753594
Ach00g039861,0.004529329704548669
Ach00g039871,0.005917882569310142
Ach00g039881,0.0
Ach00g039891,0.05302194637980605
Ach00g039911,0.012171111566656845
Ach00g039921,0.0
Ach00g039941,0.6051635407372232
Ach00g039951,0.008552682478733873
Ach00g040741,0.0005880002511043048
Ach00g040751,0.0
Ach00g040791,0.0006334425545369288
Ach00g040801,0.1291484717144356
Ach00g040811,0.007509528747095098
Ach00g040821,0.046031770907501955
Ach00g040831,0.0044498017973980996
Ach00g040901,0.0
Ach00g040911,0.0
Ach00g040921,0.13198921958814314
Ach00g040931,4.5955237109555436e-05
Ach00g040951,0.0021894318154687727
Ach00g040971,0.0
Ach00g040991,0.03434699824778699
Ach00g041001,0.01180386023983956
Ach00g041011,0.00021151192464526154
Ach00g041041,0.007898442466498123
Ach00g041121,0.0
Ach00g041131,0.0
Ach00g041141,0.0009709492729076595
Ach00g041151,0.0
Ach00g041161,0.0007551869422193492
Ach00g041171,0.0002670066499723563
Ach00g041881,0.00225645284967978
Ach00g041961,0.00031264299065640697
Ach00g041981,0.0
Ach00g041991,0.000782748509453632
Ach00g042011,0.049219898948944706
Ach00g042021,0.0022294500165311354
Ach00g042041,0.0
Ach00g042051,0.0
Ach00g042061,0.13579585531447805
Ach00g042071,0.013349786901879422
Ach00g042091,0.04862478263172725
Ach00g042101,0.025743672779784427
Ach00g042111,0.014789470755986236
Ach00g042121,0.014055592773393662
Ach00g042141,0.003755084431883956
Ach00g042151,0.15670479757061817
Ach00g042161,0.0
Ach00g042171,0.0004272372342436159
Ach00g042181,0.01421595302400674
Ach00g042191,0.00019300165722411266
Ach00g042211,0.0
Ach00g042241,0.19864854637091708
Ach00g042251,0.005248282711856635
Ach00g042261,0.049804214935607785
Ach00g042271,0.3579193801214666
Ach00g042281,0.032837860913873536
Ach00g042291,0.007791151662210524
Ach00g042311,0.01075528777886436
Ach00g042331,0.0
Ach00g042341,0.0004819620035736971
Ach00g042351,0.0003531390092046572
Ach00g042361,0.003933716990890582
Ach00g043131,0.0
Ach00g043141,0.0
Ach00g043161,0.0057027527243662295
Ach00g043171,0.003165654488417641
Ach00g043291,0.06214653362616428
Ach00g043301,0.0032584879778979974
Ach00g043311,0.0005068876069838757
Ach00g043331,0.10459169825311483
Ach00g043351,0.0005205657562871242
Ach00g043361,0.015897261649913567
Ach00g043371,0.00047873457944262314
Ach00g043381,0.0
Ach00g043391,9.866880459605666e-05
Ach00g043421,0.01451817850765075
Ach00g043441,0.0
Ach00g043451,0.006855591490716181
Ach00g043461,0.0
Ach00g043471,0.003628304181038828
Ach00g043481,0.00036076213892396157
Ach00g043491,0.03675177706332905
Ach00g043501,0.02122663620834866
Ach00g043511,0.0
Ach00g043521,0.0
Ach00g044111,0.00575303357270105
Ach00g044121,0.0060759024194680595
Ach00g044131,0.5190730778488718
Ach00g044141,0.0014032330372643282
Ach00g044181,0.0
Ach00g044191,0.006111505269480296
Ach00g044201,0.0
Ach00g044211,7.106464267405407e-05
Ach00g044221,0.0014546027312077293
Ach00g044231,0.1326256515214282
Ach00g044241,0.0
Ach00g044271,0.002356847160332914
Ach00g044281,0.0005744814953311478
Ach00g044301,0.006344994992023883
Ach00g044311,0.05938338755036693
Ach00g044331,0.013440161873422646
Ach00g044341,0.10836733538173968
Ach00g044351,0.04718547102594528
Ach00g044361,0.0029582495391764843
Ach00g044971,7.256744767054481e-05
Ach00g044981,0.0009362911448936053
Ach00g044991,0.00023478170945845123
Ach00g045001,0.0
Ach00g045011,0.0
Ach00g045021,0.0
Ach00g045041,0.014872266574859011
Ach00g045051,0.002528654710338491
Ach00g045061,0.013288812022110255
Ach00g045071,0.0005174260351997471
Ach00g045081,0.0
Ach00g045101,0.06752811309494883
Ach00g045111,0.0018616109215794155
Ach00g045131,0.003943635347487747
Ach00g045141,0.0
Ach00g045151,0.0007725151377985552
Ach00g045171,0.06509930336696652
Ach00g045191,0.008611730255059654
Ach00g045201,0.0
Ach00g045211,0.04049536325380537
Ach00g045221,0.005534789460394714
Ach00g045271,0.007028992708295286
Ach00g045291,0.0
Ach00g045301,6.029606173469079e-05
Ach00g045321,0.0
Ach00g045331,0.11154367791256344
Ach00g045341,2.7241596797954428e-05
Ach00g045351,0.020573802460474383
Ach00g046141,0.0025411503742925967
Ach00g046151,0.0048370115378956954
Ach00g046161,0.0016625821053511253
Ach00g046181,0.00570616482212712
Ach00g046191,0.0009094849681932333
Ach00g046211,0.0013763753907505998
Ach00g046221,0.0009143807789259387
Ach00g046231,0.003957068110522052
Ach00g046241,0.0044234924476586664
Ach00g046251,0.0020084799769275936
Ach00g046361,0.010199636554686812
Ach00g046371,0.011404007286976423
Ach00g046381,0.01054189772223485
Ach00g046401,0.002167124536109416
Ach00g046411,0.0005034579614795661
Ach00g046431,0.011069578920789427
Ach00g046441,0.0
Ach00g046451,0.0007969491927945395
Ach00g046481,0.02152831549955956
Ach00g046491,0.0002358575054145475
Ach00g046501,0.013267507199604156
Ach00g047261,0.1766211250816879
Ach00g047271,0.0
Ach00g047281,0.00252797137659471
Ach00g047301,0.0029988469564671003
Ach00g047311,0.016243548040872403
Ach00g047351,0.0
Ach00g047381,0.015670670015909823
Ach00g047391,0.006510790280419675
Ach00g047401,0.0014791247695882426
Ach00g047421,0.00581769114840072
Ach00g047431,0.0
Ach00g047441,0.008774071107203048
Ach00g047461,0.08604747127660521
Ach00g047471,0.0
Ach00g047481,0.0014791247695882426
Ach00g047491,0.0
Ach00g047501,0.0
Ach00g047511,0.0030538512370468455
Ach00g047521,0.0758839382534543
Ach00g047551,0.0015360651143441013
Ach00g047581,0.08273023931341815
Ach00g049431,0.06424603786832984
Ach00g049441,0.01829795038998417
Ach00g049451,0.0016342289272119738
Ach00g049461,0.00739075164857856
Ach00g049471,0.025704027007386523
Ach00g049491,0.0
Ach00g049501,0.0
Ach00g049511,0.0
Ach00g049521,0.036848168801144034
Ach00g049531,0.0
Ach00g049551,0.014148149969974492
Ach00g049561,0.022193644093134943
Ach00g049591,0.019705401785225018
Ach00g049601,0.008864355924376736
Ach00g049631,0.0
Ach00g049641,0.00010414203947919439
Ach00g049661,0.020548320152363613
Ach00g050911,0.0003014379361775055
Ach00g050921,0.007561187787424474
Ach00g051771,0.00019278480142947881
Ach00g051781,0.0
Ach00g051791,0.0011519402799196068
Ach00g051801,0.0
Ach00g051861,0.0
Ach00g051871,0.0
Ach00g051881,0.0
