Column name,Concentration (fmol)
Ach00g032391,0.0031140338038352718
Ach00g032401,0.029513302055236265
Ach00g032411,0.8941718699100272
Ach00g032421,0.0036297649543127223
Ach00g032431,0.0031193559973943957
Ach00g032441,0.020401338484346332
Ach00g032461,0.0002764621553380906
Ach00g032471,0.0006413798720831289
Ach00g032481,0.0015021351051137507
Ach00g032491,0.0
Ach00g032501,0.0
Ach00g032511,0.0
Ach00g032521,0.0036623236098635597
Ach00g032551,0.0002822952626391396
Ach00g032561,0.03410181893094711
Ach00g032571,0.02998738096638533
Ach00g032601,0.0
Ach00g032611,0.00549936080026571
Ach00g032621,0.02858862271574626
Ach00g032631,0.019698262956378165
Ach00g032641,0.0035564665892761165
Ach00g032661,0.03164447038861539
Ach00g032671,0.020932922656121546
Ach00g032681,0.0
Ach00g032691,0.1298319312290136
Ach00g032701,0.0
Ach00g032711,0.0032366168981044514
Ach00g032761,0.0
Ach00g032771,0.0
Ach00g032781,0.0026800516083473596
Ach00g032811,0.011095283737202833
Ach00g032821,0.09954567533062796
Ach00g032841,0.0008716935534220705
Ach00g032861,0.0
Ach00g032871,0.055262081877323704
Ach00g032881,0.0014928308448159
Ach00g032891,0.00040572478509066755
Ach00g032901,1.4689797172398713
Ach00g032911,0.001534180654022844
Ach00g032931,0.02190536760540787
Ach00g032951,0.05464621514865023
Ach00g032961,0.0
Ach00g032971,0.25357954122224713
Ach00g032981,0.0002816043784917115
Ach00g033011,0.042567080790258956
Ach00g033031,0.005740291084844176
Ach00g033041,0.17303460221866454
Ach00g033051,0.03351735291807604
Ach00g033061,0.0017971659359892747
Ach00g033071,0.06079065500008819
Ach00g033081,0.003035977547538609
Ach00g033091,0.0
Ach00g033101,0.12152234009192954
Ach00g033121,0.0003614713151913587
Ach00g033131,0.0036797297388617995
Ach00g033141,0.012795140829279964
Ach00g033151,0.0078531229187927
Ach00g033271,0.0
Ach00g033281,0.0016126636167023587
Ach00g033301,0.0014866091608748487
Ach00g033311,0.0
Ach00g033321,0.0
Ach00g033341,0.0
Ach00g033381,0.0035709377291911018
Ach00g033401,0.0003339046693317275
Ach00g033411,0.011174111328341962
Ach00g033421,0.0014581951410966285
Ach00g033431,0.006174665488076075
Ach00g033441,0.06952640648419946
Ach00g033451,0.00394530119781994
Ach00g033461,0.0016314459051286069
Ach00g033481,0.0
Ach00g033491,0.7521204048532286
Ach00g033811,0.0
Ach00g033821,0.0
Ach00g033831,0.0
Ach00g033841,0.06637662028746273
Ach00g033851,0.004609917830597488
Ach00g033861,0.2665676310620958
Ach00g033871,0.037786760728513884
Ach00g033901,0.4075918822208026
Ach00g033911,0.0070558428367588286
Ach00g034011,0.0024021617756098805
Ach00g034021,0.004997934080431562
Ach00g034031,0.0019029252875145527
Ach00g034041,0.09101338101221584
Ach00g034051,0.15051099937082302
Ach00g034071,0.03053703531096425
Ach00g034081,0.015105650051667753
Ach00g034091,0.0
Ach00g034141,0.0540712166596397
Ach00g034151,0.001217346054292354
Ach00g034171,0.010604935396471272
Ach00g034181,0.0007877744563262442
Ach00g034191,0.0
Ach00g034201,0.012328237398397855
Ach00g034221,0.014828796100897823
Ach00g034241,0.18293821460025803
Ach00g034251,0.092114994625863
Ach00g034261,0.1801477993772325
Ach00g034271,0.00015272570885547292
Ach00g035201,0.014762325062260002
Ach00g035211,0.11923084056666466
Ach00g035221,0.0009031675749742018
Ach00g035231,0.0
Ach00g035351,0.14763346604557978
Ach00g035361,0.03519776603365167
Ach00g035381,0.005956395657366401
Ach00g035391,1.0839700218603463
Ach00g035401,0.06446699915126544
Ach00g035571,0.0011214770862740088
Ach00g035581,0.0007760799194112693
Ach00g035591,0.002392173576958696
Ach00g035601,0.33185444066127545
Ach00g035611,0.04741229757667084
Ach00g035621,0.03079359018827214
Ach00g035681,0.03210372187107744
Ach00g035691,0.010522501056398108
Ach00g035721,0.0029757814409925856
Ach00g035741,0.0014601973229912853
Ach00g035751,0.0199755224236551
Ach00g037221,0.012580539425334505
Ach00g037231,0.2167239190245144
Ach00g037251,0.18252349553147917
Ach00g037261,0.09565456953549872
Ach00g037271,0.8638956558195726
Ach00g037291,0.00038083698935915695
Ach00g037311,0.0
Ach00g037321,0.024551255131944512
Ach00g037341,0.0018378864491978117
Ach00g037351,0.001222965143276637
Ach00g037401,0.025107382897817745
Ach00g037421,0.028761001475588195
Ach00g037451,0.0019050256465515448
Ach00g037471,0.00047803717927591736
Ach00g037481,0.000821061431794729
Ach00g037491,0.14621380192554959
Ach00g037501,0.0
Ach00g037511,0.0
Ach00g037521,0.2021990522170884
Ach00g037551,0.07046225340636014
Ach00g037561,0.007429446266454451
Ach00g037571,0.01936713201860521
Ach00g037581,0.01217709315085793
Ach00g037591,8.04865340316965e-05
Ach00g037601,0.11662495420585971
Ach00g037611,0.0
Ach00g037631,0.004873921935433467
Ach00g037651,0.021899307639590575
Ach00g037661,0.005574012756830404
Ach00g037751,0.00019377492261992812
Ach00g037761,0.0452017965885066
Ach00g037771,0.00021419126778055342
Ach00g037781,0.13541961919879297
Ach00g037791,0.00017092030459256287
Ach00g037881,0.0407183774476294
Ach00g037891,0.08365832731649907
Ach00g038161,1.738023893950545
Ach00g038201,0.03558190071077079
Ach00g038211,0.0
Ach00g038221,0.0
Ach00g038231,0.10081096442597239
Ach00g038241,0.00025090176417730763
Ach00g038251,0.012244472396090592
Ach00g038261,0.640525391256137
Ach00g038271,0.011749742426870796
Ach00g038281,0.05675080021102602
Ach00g038371,0.02523072575174271
Ach00g038381,0.11787205283773883
Ach00g038451,0.012001413199657187
Ach00g038471,0.018625394630673017
Ach00g038491,0.08723941892913177
Ach00g038531,0.09121108052857181
Ach00g038541,0.078099868676656
Ach00g038551,0.01571042340097867
Ach00g038561,0.042546213871973756
Ach00g038581,0.01285399477882498
Ach00g038591,0.23676801297332914
Ach00g038601,0.0
Ach00g038611,0.0
Ach00g038621,0.016663202432409898
Ach00g038631,0.0018063351499484036
Ach00g038641,0.1750092441870465
Ach00g038671,0.06712928314830742
Ach00g038681,0.1129884830660403
Ach00g038691,0.041578310595422094
Ach00g038701,0.02107699828760868
Ach00g038721,0.16718225903017464
Ach00g038731,0.04358948966974233
Ach00g038741,0.001260740128397151
Ach00g038751,0.0
Ach00g038761,0.024680058225582693
Ach00g038781,0.003389919374419163
Ach00g038791,0.001517988773769305
Ach00g038801,0.12105884419268434
Ach00g039531,0.02279143375447398
Ach00g039551,0.007052932078476297
Ach00g039561,0.0005648122376384905
Ach00g039571,0.1561767429124183
Ach00g039591,0.11238765256213858
Ach00g039601,0.12437596248662561
Ach00g039611,0.10353021558873382
Ach00g039621,0.00917838317308808
Ach00g039631,0.01689799388396063
Ach00g039641,0.0007943634729148313
Ach00g039651,0.04313795120934599
Ach00g039681,0.0
Ach00g039691,0.007444037369334503
Ach00g039701,0.0013348439565163952
Ach00g039711,0.009905040090534861
Ach00g039721,0.0
Ach00g039741,0.0
Ach00g039771,0.00024894753148358567
Ach00g039781,0.010923754656808225
Ach00g039801,1.6182082163456497
Ach00g039811,0.5606198466570702
Ach00g039821,0.0
Ach00g039831,0.0025501673105432915
Ach00g039841,0.014557165021347308
Ach00g039851,0.060206224584896474
Ach00g039861,0.03039723592760598
Ach00g039871,0.010426078629145073
Ach00g039881,0.0
Ach00g039891,0.22952380971469025
Ach00g039911,0.019373329945392117
Ach00g039921,0.0
Ach00g039941,0.5227957600874895
Ach00g039951,0.02528869209927765
Ach00g040741,0.06900658356425575
Ach00g040751,0.0002095111963796673
Ach00g040791,0.0038231797002169074
Ach00g040801,0.18489771561454557
Ach00g040811,0.012430688124700327
Ach00g040821,0.0901552041581018
Ach00g040831,0.08059578152884926
Ach00g040901,0.0
Ach00g040911,0.0
Ach00g040921,0.23073163513872455
Ach00g040931,0.001972377099665109
Ach00g040951,0.016150987319041
Ach00g040971,0.00010351164902097273
Ach00g040991,0.0936509526540906
Ach00g041001,0.02979407494738718
Ach00g041011,0.000945624170378972
Ach00g041041,0.004889385937041642
Ach00g041121,0.0009392942779731699
Ach00g041131,0.000482649115149804
Ach00g041141,0.004092852971094722
Ach00g041151,0.0
Ach00g041161,0.008103066834627698
Ach00g041171,0.002596360817382264
Ach00g041881,0.02155411619393141
Ach00g041961,0.01866008721866342
Ach00g041981,0.0006005404439024701
Ach00g041991,0.298157371630352
Ach00g042011,0.12037287785317177
Ach00g042021,0.0016446193341591038
Ach00g042041,0.0
Ach00g042051,0.0
Ach00g042061,0.32089561207811873
Ach00g042071,0.041055368806568564
Ach00g042091,0.09091241758642281
Ach00g042101,0.05211647475150006
Ach00g042111,0.024328669669751973
Ach00g042121,0.017828887655340662
Ach00g042141,0.1429577427612196
Ach00g042151,0.3573025996868993
Ach00g042161,0.0034143486365493564
Ach00g042171,0.004584205141502521
Ach00g042181,0.040740568327376984
Ach00g042191,0.006083224753015214
Ach00g042211,0.0
Ach00g042241,0.17431134197002096
Ach00g042251,0.04873279724543152
Ach00g042261,0.15762491689736768
Ach00g042271,0.4679126467119184
Ach00g042281,0.060956201885802766
Ach00g042291,0.019738449383240424
Ach00g042311,0.04412466482809063
Ach00g042331,0.0
Ach00g042341,0.0
Ach00g042351,0.001578808302026802
Ach00g042361,0.010919108721813304
Ach00g043131,0.0
Ach00g043141,0.0
Ach00g043161,0.0039906433197126005
Ach00g043171,0.0
Ach00g043291,0.09296691824081998
Ach00g043301,0.010788192047690066
Ach00g043311,0.004718997215383765
Ach00g043331,0.12706008499544572
Ach00g043351,0.07680212618742999
Ach00g043361,0.028304161550630244
Ach00g043371,0.0
Ach00g043381,0.06037988217565153
Ach00g043391,0.00044112693241724163
Ach00g043421,0.04602541962068531
Ach00g043441,0.0
Ach00g043451,0.017040203012057244
Ach00g043461,0.012944649268317747
Ach00g043471,0.0032442729995783826
Ach00g043481,0.021290143642873776
Ach00g043491,0.07342007893872857
Ach00g043501,0.03861760465478864
Ach00g043511,0.0
Ach00g043521,0.0003223068600888328
Ach00g044111,0.012345874361771812
Ach00g044121,0.023355480896886893
Ach00g044131,0.7315369832033084
Ach00g044141,0.009113159876685283
Ach00g044181,0.0
Ach00g044191,0.039126852736049926
Ach00g044201,0.0
Ach00g044211,0.00019062880889945873
Ach00g044221,0.05636119584296431
Ach00g044231,0.38559806059940904
Ach00g044241,0.0
Ach00g044271,0.028449778611687352
Ach00g044281,0.003082059349599464
Ach00g044301,0.03757613399787979
Ach00g044311,0.13526210997182095
Ach00g044331,0.12190747761984494
Ach00g044341,0.252270259124802
Ach00g044351,0.10484065267033539
Ach00g044361,0.00529027811732015
Ach00g044971,0.0014599502924849432
Ach00g044981,0.0005023146786308787
Ach00g044991,0.00031489750698334226
Ach00g045001,0.0
Ach00g045011,0.0
Ach00g045021,0.0
Ach00g045041,0.0341197905705396
Ach00g045051,0.009264642339174617
Ach00g045061,0.015153014879435473
Ach00g045071,0.0013879800850628867
Ach00g045081,0.0
Ach00g045101,0.10938691054528178
Ach00g045111,0.004577573379995829
Ach00g045131,0.010741434564940703
Ach00g045141,0.014555309134371188
Ach00g045151,0.021182990620512855
Ach00g045171,0.44954405569499745
Ach00g045191,0.045468069096279325
Ach00g045201,0.004013844734362092
Ach00g045211,0.05959195348934544
Ach00g045221,0.00742345477752989
Ach00g045271,0.020012235814720607
Ach00g045291,0.0030486178779787778
Ach00g045301,0.003073105752013709
Ach00g045321,0.006022414821056422
Ach00g045331,0.28380762098749057
Ach00g045341,0.001826869507362398
Ach00g045351,0.032787017557626794
Ach00g046141,0.002044968288833767
Ach00g046151,0.019981716907943
Ach00g046161,0.004459827482624545
Ach00g046181,0.006861587787487489
Ach00g046191,0.03659499921652408
Ach00g046211,0.001165922023716978
Ach00g046221,0.003270399309854476
Ach00g046231,0.012030014353500162
Ach00g046241,0.012803519564032391
Ach00g046251,0.02562792284624341
Ach00g046361,0.03472322051807812
Ach00g046371,0.08777506385364837
Ach00g046381,0.04173491440180787
Ach00g046401,0.007169672136937339
Ach00g046411,0.0033762778477615402
Ach00g046431,0.05196418344270923
Ach00g046441,0.0
Ach00g046451,0.0017605351767475256
Ach00g046481,0.0752036990271482
Ach00g046491,0.00021089360163437188
Ach00g046501,0.03353078883408823
Ach00g047261,0.2004921248059318
Ach00g047271,0.0
Ach00g047281,0.16125714264791033
Ach00g047301,0.010427820343889088
Ach00g047311,0.045181540591928644
Ach00g047351,0.0020769593691645
Ach00g047381,0.028436192279972124
Ach00g047391,0.02283006925629232
Ach00g047401,0.004912401108940141
Ach00g047421,0.008501658988638734
Ach00g047431,0.0
Ach00g047441,0.011869542619511954
Ach00g047461,0.16977501727959202
Ach00g047471,0.00117390005524842
Ach00g047481,0.004863642785278203
Ach00g047491,0.005496666355973566
Ach00g047501,0.0
Ach00g047511,0.008835206166934898
Ach00g047521,0.15566079728006807
Ach00g047551,0.002832808951586496
Ach00g047581,0.1595092236987561
Ach00g049431,0.3489632225338847
Ach00g049441,0.07645732135511711
Ach00g049451,0.06700906974891142
Ach00g049461,0.02489846219281488
Ach00g049471,0.14931910945642182
Ach00g049491,0.0002990994256608092
Ach00g049501,0.0
Ach00g049511,0.00012018336019606571
Ach00g049521,0.06379939072761925
Ach00g049531,0.0
Ach00g049551,0.21563633630381046
Ach00g049561,0.2634238760341422
Ach00g049591,0.04887190376667627
